# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.754 -6.648 -6.498 -5.882 -5.581 -5.429 -5.162 -5.266 -4.936 -5.089 -4.810 -4.557 -4.268 -4.042 -3.580 -2.973 -2.406
0.100 -9.256 -9.726 -10.194 -11.162 -11.380 -11.442 -11.505 -11.480 -11.508 -11.479 -11.499 -11.444 -11.341 -11.236 -10.984 -10.564 -10.124
0.200 -8.748 -9.298 -10.017 -11.415 -11.817 -11.956 -12.131 -12.072 -12.217 -12.151 -12.254 -12.267 -12.231 -12.170 -11.995 -11.641 -11.247
0.300 -8.269 -8.835 -9.743 -11.418 -11.952 -12.148 -12.402 -12.323 -12.549 -12.465 -12.621 -12.681 -12.696 -12.668 -12.550 -12.246 -11.885
0.400 -7.851 -8.404 -9.469 -11.348 -11.988 -12.228 -12.544 -12.451 -12.740 -12.647 -12.842 -12.940 -12.996 -12.995 -12.924 -12.662 -12.328
0.500 -7.467 -7.990 -9.196 -11.236 -11.967 -12.247 -12.616 -12.512 -12.854 -12.756 -12.982 -13.112 -13.204 -13.227 -13.198 -12.972 -12.662
0.600 -7.123 -7.604 -8.937 -11.110 -11.922 -12.235 -12.649 -12.538 -12.925 -12.826 -13.077 -13.235 -13.359 -13.403 -13.412 -13.218 -12.930
0.700 -6.808 -7.241 -8.692 -10.976 -11.859 -12.203 -12.658 -12.541 -12.968 -12.869 -13.141 -13.324 -13.477 -13.540 -13.583 -13.419 -13.151
0.800 -6.520 -6.897 -8.460 -10.838 -11.786 -12.158 -12.649 -12.528 -12.990 -12.894 -13.184 -13.389 -13.568 -13.650 -13.724 -13.589 -13.339
0.900 -6.252 -6.570 -8.239 -10.698 -11.707 -12.104 -12.629 -12.504 -12.998 -12.906 -13.211 -13.436 -13.640 -13.739 -13.843 -13.734 -13.502
1.000 -5.993 -6.245 -8.020 -10.552 -11.619 -12.040 -12.596 -12.468 -12.992 -12.905 -13.224 -13.468 -13.695 -13.810 -13.943 -13.859 -13.644
1.100 -5.758 -5.943 -7.817 -10.411 -11.530 -11.974 -12.558 -12.429 -12.979 -12.897 -13.228 -13.490 -13.739 -13.869 -14.029 -13.968 -13.770
1.200 -5.530 -5.644 -7.617 -10.267 -11.438 -11.902 -12.514 -12.383 -12.959 -12.883 -13.225 -13.502 -13.773 -13.917 -14.104 -14.066 -13.883
