# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.581 -10.378 -10.176 -9.325 -8.960 -8.782 -8.471 -8.595 -8.216 -8.399 -8.075 -7.795 -7.480 -7.238 -6.746 -6.112 -5.525
0.100 -14.225 -14.331 -14.340 -14.284 -14.164 -14.091 -13.953 -14.003 -13.820 -13.889 -13.741 -13.576 -13.371 -13.201 -12.841 -12.330 -11.831
0.200 -13.087 -13.440 -13.707 -14.279 -14.358 -14.366 -14.353 -14.355 -14.307 -14.312 -14.274 -14.183 -14.049 -13.926 -13.648 -13.210 -12.760
0.300 -11.815 -12.312 -12.836 -13.906 -14.173 -14.259 -14.361 -14.324 -14.397 -14.355 -14.408 -14.385 -14.318 -14.239 -14.036 -13.664 -13.259
0.400 -10.439 -11.002 -11.793 -13.301 -13.761 -13.928 -14.146 -14.077 -14.270 -14.195 -14.331 -14.376 -14.380 -14.347 -14.224 -13.920 -13.561
0.500 -8.858 -9.402 -10.524 -12.468 -13.150 -13.411 -13.756 -13.658 -13.978 -13.884 -14.098 -14.218 -14.301 -14.320 -14.285 -14.057 -13.747
0.600 -7.272 -7.680 -9.167 -11.494 -12.415 -12.775 -13.252 -13.132 -13.580 -13.483 -13.765 -13.961 -14.129 -14.203 -14.265 -14.117 -13.859
0.700 -6.084 -6.346 -8.059 -10.590 -11.707 -12.153 -12.740 -12.610 -13.163 -13.081 -13.412 -13.674 -13.922 -14.049 -14.203 -14.135 -13.930
0.800 -5.295 -5.480 -7.303 -9.908 -11.144 -11.645 -12.308 -12.175 -12.799 -12.738 -13.100 -13.410 -13.722 -13.895 -14.131 -14.135 -13.979
0.900 -4.668 -4.747 -6.728 -9.407 -10.724 -11.262 -11.973 -11.841 -12.512 -12.470 -12.850 -13.193 -13.553 -13.760 -14.063 -14.129 -14.017
1.000 -4.087 -3.993 -6.203 -8.976 -10.381 -10.954 -11.707 -11.576 -12.284 -12.259 -12.652 -13.019 -13.416 -13.650 -14.003 -14.118 -14.041
1.100 -3.525 -3.181 -5.686 -8.554 -10.067 -10.679 -11.479 -11.349 -12.095 -12.086 -12.490 -12.881 -13.309 -13.563 -13.955 -14.103 -14.049
1.200 -3.004 -2.333 -5.196 -8.142 -9.778 -10.434 -11.284 -11.155 -11.940 -11.948 -12.364 -12.777 -13.233 -13.504 -13.923 -14.090 -14.047
1.300 -2.507 -1.457 -4.713 -7.711 -9.472 -10.173 -11.073 -10.947 -11.772 -11.799 -12.226 -12.660 -13.147 -13.438 -13.889 -14.081 -14.052
1.400 -2.055 -0.599 -4.263 -7.285 -9.168 -9.911 -10.860 -10.738 -11.600 -11.648 -12.085 -12.541 -13.058 -13.370 -13.856 -14.075 -14.064
1.500 -1.636 0.217 -3.840 -6.861 -8.860 -9.644 -10.640 -10.523 -11.420 -11.491 -11.937 -12.414 -12.963 -13.296 -13.818 -14.068 -14.076
1.600 -1.247 0.972 -3.443 -6.445 -8.554 -9.376 -10.416 -10.305 -11.236 -11.331 -11.783 -12.281 -12.862 -13.216 -13.777 -14.059 -14.088
1.700 -0.885 1.657 -3.073 -6.045 -8.254 -9.112 -10.193 -10.089 -11.051 -11.170 -11.629 -12.146 -12.757 -13.133 -13.733 -14.048 -14.100
1.800 -0.647 2.090 -2.830 -5.778 -8.050 -8.930 -10.037 -9.937 -10.918 -11.054 -11.516 -12.045 -12.677 -13.066 -13.691 -14.028 -14.094
1.900 -0.611 2.134 -2.794 -5.741 -8.015 -8.896 -10.003 -9.904 -10.886 -11.022 -11.484 -12.014 -12.646 -13.037 -13.662 -14.000 -14.067
2.000 -0.583 2.162 -2.766 -5.713 -7.987 -8.868 -9.975 -9.876 -10.858 -10.994 -11.456 -11.986 -12.618 -13.009 -13.634 -13.972 -14.039
2.100 -0.553 2.192 -2.736 -5.683 -7.957 -8.838 -9.946 -9.846 -10.828 -10.964 -11.427 -11.956 -12.588 -12.979 -13.604 -13.942 -14.009
2.200 -0.521 2.224 -2.704 -5.651 -7.925 -8.806 -9.914 -9.814 -10.796 -10.932 -11.395 -11.924 -12.557 -12.947 -13.572 -13.910 -13.977
2.300 -0.490 2.256 -2.672 -5.620 -7.893 -8.774 -9.882 -9.783 -10.764 -10.901 -11.363 -11.893 -12.525 -12.915 -13.541 -13.878 -13.945
2.400 -0.456 2.290 -2.638 -5.585 -7.859 -8.740 -9.848 -9.749 -10.730 -10.866 -11.329 -11.858 -12.491 -12.881 -13.506 -13.844 -13.911
2.500 -0.420 2.326 -2.602 -5.549 -7.823 -8.704 -9.812 -9.712 -10.694 -10.830 -11.293 -11.822 -12.455 -12.845 -13.470 -13.808 -13.875
2.600 -0.382 2.364 -2.564 -5.511 -7.785 -8.666 -9.774 -9.675 -10.656 -10.793 -11.255 -11.784 -12.417 -12.807 -13.433 -13.770 -13.837
2.700 -0.343 2.402 -2.526 -5.473 -7.747 -8.628 -9.735 -9.636 -10.618 -10.754 -11.216 -11.746 -12.378 -12.769 -13.394 -13.732 -13.799
2.800 -0.302 2.443 -2.485 -5.432 -7.706 -8.587 -9.695 -9.595 -10.577 -10.713 -11.176 -11.705 -12.338 -12.728 -13.353 -13.691 -13.758
2.900 -0.260 2.486 -2.442 -5.390 -7.663 -8.544 -9.652 -9.553 -10.535 -10.671 -11.133 -11.663 -12.295 -12.685 -13.311 -13.649 -13.716
3.000 -0.215 2.531 -2.397 -5.345 -7.618 -8.499 -9.607 -9.508 -10.490 -10.626 -11.088 -11.618 -12.250 -12.640 -13.266 -13.603 -13.671
3.100 -0.169 2.577 -2.351 -5.298 -7.572 -8.453 -9.561 -9.462 -10.443 -10.579 -11.042 -11.571 -12.204 -12.594 -13.220 -13.557 -13.624
3.200 -0.121 2.624 -2.304 -5.251 -7.525 -8.406 -9.513 -9.414 -10.396 -10.532 -10.994 -11.524 -12.156 -12.547 -13.172 -13.510 -13.577
3.300 -0.073 2.673 -2.255 -5.202 -7.476 -8.357 -9.465 -9.365 -10.347 -10.483 -10.946 -11.475 -12.108 -12.498 -13.123 -13.461 -13.528
3.400 -0.021 2.724 -2.204 -5.151 -7.425 -8.306 -9.414 -9.314 -10.296 -10.432 -10.895 -11.424 -12.057 -12.447 -13.072 -13.410 -13.477
3.500 0.031 2.777 -2.151 -5.099 -7.372 -8.253 -9.361 -9.262 -10.244 -10.380 -10.842 -11.372 -12.004 -12.394 -13.020 -13.357 -13.424
3.600 0.086 2.831 -2.097 -5.044 -7.318 -8.199 -9.307 -9.207 -10.189 -10.325 -10.788 -11.317 -11.949 -12.340 -12.965 -13.303 -13.370
3.700 0.141 2.887 -2.041 -4.989 -7.262 -8.143 -9.251 -9.152 -10.134 -10.270 -10.732 -11.262 -11.894 -12.284 -12.910 -13.247 -13.314
3.800 0.198 2.943 -1.985 -4.932 -7.206 -8.087 -9.195 -9.095 -10.077 -10.213 -10.676 -11.205 -11.837 -12.228 -12.853 -13.191 -13.258
3.900 0.255 3.001 -1.927 -4.875 -7.148 -8.029 -9.137 -9.038 -10.019 -10.156 -10.618 -11.148 -11.780 -12.170 -12.796 -13.133 -13.200
