# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.901 -10.695 -10.490 -9.629 -9.260 -9.081 -8.768 -8.893 -8.511 -8.696 -8.370 -8.088 -7.772 -7.529 -7.036 -6.400 -5.812
0.100 -15.469 -15.474 -15.398 -15.058 -14.838 -14.721 -14.512 -14.591 -14.326 -14.440 -14.221 -14.008 -13.759 -13.561 -13.152 -12.598 -12.072
0.200 -15.215 -15.385 -15.440 -15.487 -15.378 -15.305 -15.165 -15.215 -15.027 -15.098 -14.945 -14.772 -14.561 -14.388 -14.024 -13.514 -13.020
0.300 -14.788 -15.068 -15.238 -15.577 -15.562 -15.528 -15.448 -15.474 -15.350 -15.388 -15.288 -15.151 -14.972 -14.820 -14.494 -14.020 -13.552
0.400 -14.406 -14.750 -15.008 -15.554 -15.616 -15.615 -15.585 -15.592 -15.523 -15.535 -15.480 -15.373 -15.223 -15.091 -14.799 -14.356 -13.912
0.500 -14.020 -14.415 -14.748 -15.463 -15.591 -15.619 -15.633 -15.625 -15.603 -15.595 -15.578 -15.499 -15.377 -15.263 -15.004 -14.592 -14.171
0.600 -13.581 -14.024 -14.439 -15.314 -15.506 -15.560 -15.616 -15.594 -15.617 -15.592 -15.609 -15.557 -15.462 -15.366 -15.140 -14.760 -14.361
0.700 -13.061 -13.552 -14.061 -15.107 -15.364 -15.447 -15.543 -15.508 -15.575 -15.536 -15.585 -15.559 -15.492 -15.415 -15.224 -14.876 -14.501
0.800 -12.460 -12.992 -13.611 -14.839 -15.169 -15.281 -15.421 -15.373 -15.486 -15.433 -15.515 -15.516 -15.478 -15.421 -15.266 -14.950 -14.597
0.900 -11.789 -12.350 -13.090 -14.508 -14.918 -15.063 -15.250 -15.189 -15.351 -15.285 -15.400 -15.431 -15.424 -15.387 -15.270 -14.990 -14.661
1.000 -11.087 -11.658 -12.522 -14.124 -14.619 -14.800 -15.036 -14.963 -15.175 -15.098 -15.247 -15.308 -15.334 -15.320 -15.244 -15.001 -14.697
1.100 -10.416 -10.978 -11.945 -13.701 -14.280 -14.497 -14.784 -14.698 -14.963 -14.878 -15.059 -15.151 -15.211 -15.221 -15.189 -14.986 -14.711
1.200 -9.863 -10.407 -11.424 -13.273 -13.923 -14.173 -14.507 -14.412 -14.724 -14.635 -14.845 -14.968 -15.064 -15.098 -15.111 -14.950 -14.705
