# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.945 -9.741 -9.537 -8.681 -8.314 -8.136 -7.824 -7.948 -7.567 -7.752 -7.426 -7.145 -6.830 -6.587 -6.094 -5.459 -4.872
0.100 -14.815 -14.802 -14.721 -14.374 -14.161 -14.049 -13.847 -13.923 -13.668 -13.776 -13.566 -13.358 -13.113 -12.917 -12.510 -11.956 -11.427
0.200 -14.805 -14.934 -14.961 -14.947 -14.829 -14.755 -14.615 -14.665 -14.477 -14.548 -14.396 -14.225 -14.015 -13.842 -13.477 -12.961 -12.459
0.300 -14.546 -14.784 -14.913 -15.166 -15.130 -15.089 -14.999 -15.029 -14.896 -14.939 -14.832 -14.692 -14.509 -14.355 -14.022 -13.536 -13.055
0.400 -14.265 -14.577 -14.794 -15.256 -15.290 -15.277 -15.231 -15.245 -15.159 -15.179 -15.110 -14.995 -14.837 -14.698 -14.393 -13.932 -13.470
0.500 -13.978 -14.344 -14.639 -15.273 -15.369 -15.383 -15.376 -15.375 -15.331 -15.332 -15.297 -15.205 -15.069 -14.945 -14.666 -14.228 -13.782
0.600 -13.670 -14.082 -14.451 -15.239 -15.394 -15.432 -15.462 -15.448 -15.443 -15.428 -15.423 -15.352 -15.238 -15.128 -14.873 -14.457 -14.027
0.700 -13.328 -13.784 -14.229 -15.165 -15.377 -15.439 -15.503 -15.478 -15.510 -15.481 -15.503 -15.454 -15.361 -15.264 -15.033 -14.639 -14.224
0.800 -12.950 -13.445 -13.973 -15.056 -15.325 -15.411 -15.510 -15.473 -15.541 -15.500 -15.549 -15.521 -15.448 -15.365 -15.158 -14.786 -14.385
0.900 -12.545 -13.074 -13.691 -14.920 -15.246 -15.355 -15.488 -15.442 -15.545 -15.493 -15.567 -15.559 -15.507 -15.437 -15.254 -14.904 -14.519
1.000 -12.127 -12.681 -13.390 -14.760 -15.145 -15.277 -15.444 -15.388 -15.526 -15.464 -15.562 -15.574 -15.542 -15.486 -15.328 -14.999 -14.630
1.100 -11.716 -12.286 -13.084 -14.585 -15.026 -15.182 -15.382 -15.317 -15.489 -15.417 -15.539 -15.570 -15.559 -15.517 -15.382 -15.076 -14.722
1.200 -11.335 -11.910 -12.789 -14.405 -14.899 -15.077 -15.308 -15.235 -15.438 -15.360 -15.502 -15.552 -15.560 -15.532 -15.421 -15.137 -14.798
1.300 -10.988 -11.562 -12.512 -14.226 -14.768 -14.967 -15.226 -15.146 -15.378 -15.295 -15.455 -15.523 -15.550 -15.534 -15.447 -15.185 -14.862
1.400 -10.676 -11.244 -12.257 -14.053 -14.639 -14.856 -15.141 -15.055 -15.314 -15.226 -15.403 -15.487 -15.532 -15.528 -15.463 -15.222 -14.915
1.500 -10.388 -10.949 -12.020 -13.890 -14.514 -14.748 -15.056 -14.965 -15.247 -15.157 -15.349 -15.447 -15.508 -15.516 -15.472 -15.251 -14.958
1.600 -10.112 -10.662 -11.793 -13.732 -14.394 -14.643 -14.972 -14.877 -15.181 -15.089 -15.293 -15.405 -15.482 -15.500 -15.475 -15.272 -14.991
1.700 -9.841 -10.377 -11.570 -13.578 -14.276 -14.541 -14.891 -14.791 -15.116 -15.022 -15.238 -15.362 -15.454 -15.481 -15.475 -15.288 -15.019
1.800 -9.570 -10.087 -11.347 -13.424 -14.160 -14.440 -14.810 -14.707 -15.051 -14.956 -15.184 -15.320 -15.425 -15.461 -15.471 -15.300 -15.042
1.900 -9.294 -9.788 -11.117 -13.266 -14.040 -14.337 -14.728 -14.621 -14.986 -14.890 -15.129 -15.278 -15.397 -15.442 -15.468 -15.308 -15.057
2.000 -9.011 -9.476 -10.880 -13.100 -13.916 -14.229 -14.642 -14.532 -14.918 -14.821 -15.072 -15.233 -15.366 -15.421 -15.461 -15.314 -15.071
2.100 -8.725 -9.153 -10.637 -12.928 -13.787 -14.117 -14.553 -14.439 -14.847 -14.750 -15.012 -15.186 -15.333 -15.397 -15.453 -15.319 -15.084
2.200 -8.430 -8.816 -10.383 -12.744 -13.648 -13.997 -14.457 -14.339 -14.770 -14.672 -14.947 -15.133 -15.295 -15.369 -15.443 -15.322 -15.096
2.300 -8.129 -8.466 -10.120 -12.551 -13.502 -13.870 -14.354 -14.233 -14.687 -14.591 -14.876 -15.077 -15.254 -15.338 -15.429 -15.323 -15.106
2.400 -7.820 -8.099 -9.847 -12.346 -13.346 -13.734 -14.243 -14.119 -14.596 -14.502 -14.799 -15.014 -15.208 -15.302 -15.411 -15.321 -15.114
2.500 -7.506 -7.720 -9.567 -12.131 -13.182 -13.590 -14.126 -13.999 -14.500 -14.408 -14.717 -14.946 -15.157 -15.263 -15.391 -15.316 -15.120
2.600 -7.187 -7.327 -9.277 -11.905 -13.008 -13.438 -14.001 -13.871 -14.398 -14.310 -14.630 -14.874 -15.103 -15.221 -15.368 -15.308 -15.120
2.700 -6.862 -6.918 -8.979 -11.668 -12.826 -13.278 -13.868 -13.737 -14.289 -14.205 -14.537 -14.797 -15.045 -15.174 -15.341 -15.296 -15.117
2.800 -6.531 -6.495 -8.672 -11.419 -12.633 -13.108 -13.727 -13.594 -14.172 -14.094 -14.437 -14.713 -14.980 -15.123 -15.311 -15.282 -15.112
2.900 -6.195 -6.054 -8.356 -11.157 -12.429 -12.928 -13.577 -13.442 -14.047 -13.975 -14.329 -14.621 -14.909 -15.065 -15.276 -15.265 -15.105
3.000 -5.856 -5.600 -8.035 -10.885 -12.217 -12.739 -13.418 -13.283 -13.915 -13.850 -14.214 -14.523 -14.832 -15.002 -15.237 -15.245 -15.096
3.100 -5.512 -5.128 -7.704 -10.599 -11.994 -12.541 -13.251 -13.115 -13.774 -13.718 -14.093 -14.418 -14.749 -14.933 -15.193 -15.221 -15.085
3.200 -5.164 -4.642 -7.368 -10.302 -11.761 -12.334 -13.075 -12.939 -13.625 -13.579 -13.964 -14.307 -14.660 -14.859 -15.145 -15.194 -15.071
3.300 -4.814 -4.140 -7.025 -9.994 -11.519 -12.118 -12.891 -12.755 -13.469 -13.434 -13.828 -14.188 -14.565 -14.780 -15.093 -15.164 -15.055
3.400 -4.458 -3.620 -6.674 -9.671 -11.265 -11.891 -12.697 -12.563 -13.304 -13.282 -13.685 -14.063 -14.463 -14.694 -15.035 -15.130 -15.036
3.500 -4.102 -3.087 -6.320 -9.339 -11.003 -11.657 -12.496 -12.363 -13.133 -13.124 -13.536 -13.931 -14.356 -14.604 -14.974 -15.093 -15.015
