# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.893 -6.800 -6.659 -6.076 -5.783 -5.635 -5.374 -5.476 -5.152 -5.300 -5.028 -4.779 -4.493 -4.270 -3.812 -3.208 -2.644
0.100 -8.808 -9.294 -9.842 -10.979 -11.274 -11.370 -11.482 -11.442 -11.521 -11.475 -11.532 -11.506 -11.432 -11.346 -11.127 -10.736 -10.315
0.200 -8.173 -8.706 -9.508 -11.077 -11.579 -11.764 -12.002 -11.927 -12.138 -12.057 -12.203 -12.254 -12.260 -12.226 -12.096 -11.782 -11.414
0.300 -7.664 -8.190 -9.155 -10.972 -11.619 -11.865 -12.191 -12.096 -12.396 -12.302 -12.504 -12.610 -12.674 -12.679 -12.617 -12.362 -12.033
0.400 -7.231 -7.739 -8.828 -10.813 -11.571 -11.867 -12.261 -12.154 -12.523 -12.425 -12.666 -12.815 -12.927 -12.964 -12.960 -12.754 -12.458
0.500 -6.840 -7.325 -8.518 -10.627 -11.477 -11.814 -12.265 -12.150 -12.576 -12.479 -12.751 -12.936 -13.091 -13.157 -13.203 -13.042 -12.776
0.600 -6.482 -6.940 -8.227 -10.433 -11.362 -11.735 -12.235 -12.114 -12.588 -12.497 -12.793 -13.009 -13.203 -13.294 -13.387 -13.266 -13.027
0.700 -6.143 -6.570 -7.948 -10.237 -11.235 -11.640 -12.184 -12.059 -12.575 -12.491 -12.807 -13.051 -13.279 -13.395 -13.531 -13.447 -13.232
0.800 -5.817 -6.205 -7.676 -10.038 -11.100 -11.535 -12.117 -11.990 -12.544 -12.468 -12.801 -13.070 -13.331 -13.469 -13.645 -13.596 -13.405
0.900 -5.489 -5.833 -7.400 -9.831 -10.953 -11.416 -12.035 -11.906 -12.495 -12.429 -12.777 -13.069 -13.361 -13.520 -13.735 -13.720 -13.552
1.000 -5.160 -5.449 -7.117 -9.613 -10.794 -11.283 -11.937 -11.807 -12.430 -12.374 -12.735 -13.050 -13.372 -13.552 -13.803 -13.822 -13.676
1.100 -4.832 -5.053 -6.834 -9.396 -10.637 -11.151 -11.839 -11.709 -12.363 -12.318 -12.691 -13.026 -13.377 -13.576 -13.863 -13.913 -13.788
1.200 -4.489 -4.631 -6.532 -9.157 -10.458 -11.000 -11.722 -11.592 -12.276 -12.244 -12.628 -12.983 -13.362 -13.581 -13.904 -13.985 -13.882
1.300 -4.146 -4.188 -6.226 -8.914 -10.281 -10.849 -11.605 -11.476 -12.190 -12.171 -12.566 -12.940 -13.346 -13.584 -13.941 -14.052 -13.968
1.400 -3.789 -3.716 -5.901 -8.648 -10.083 -10.679 -11.469 -11.342 -12.086 -12.081 -12.485 -12.879 -13.312 -13.570 -13.962 -14.103 -14.040
1.500 -3.430 -3.216 -5.571 -8.375 -9.885 -10.510 -11.336 -11.210 -11.984 -11.994 -12.408 -12.820 -13.280 -13.556 -13.981 -14.152 -14.108
1.600 -3.060 -2.682 -5.223 -8.077 -9.666 -10.322 -11.185 -11.061 -11.865 -11.892 -12.314 -12.745 -13.233 -13.527 -13.987 -14.188 -14.165
1.700 -2.688 -2.117 -4.868 -7.766 -9.439 -10.127 -11.028 -10.907 -11.741 -11.786 -12.216 -12.666 -13.181 -13.495 -13.989 -14.219 -14.216
1.800 -2.316 -1.520 -4.508 -7.441 -9.205 -9.927 -10.867 -10.750 -11.614 -11.678 -12.115 -12.583 -13.126 -13.459 -13.987 -14.245 -14.262
1.900 -1.940 -0.888 -4.137 -7.093 -8.954 -9.710 -10.690 -10.578 -11.473 -11.557 -12.002 -12.488 -13.059 -13.411 -13.974 -14.263 -14.300
2.000 -1.572 -0.230 -3.770 -6.736 -8.697 -9.490 -10.511 -10.403 -11.329 -11.434 -11.886 -12.390 -12.990 -13.361 -13.958 -14.277 -14.333
2.100 -1.359 0.360 -3.556 -6.531 -8.590 -9.410 -10.457 -10.351 -11.293 -11.406 -11.861 -12.372 -12.980 -13.355 -13.958 -14.280 -14.338
2.200 -1.193 0.887 -3.385 -6.360 -8.496 -9.338 -10.406 -10.301 -11.257 -11.376 -11.834 -12.350 -12.965 -13.344 -13.952 -14.278 -14.337
2.300 -1.067 1.307 -3.256 -6.224 -8.418 -9.276 -10.359 -10.257 -11.222 -11.347 -11.806 -12.327 -12.947 -13.330 -13.943 -14.271 -14.333
2.400 -0.981 1.592 -3.166 -6.126 -8.360 -9.228 -10.323 -10.222 -11.194 -11.324 -11.784 -12.309 -12.934 -13.319 -13.937 -14.268 -14.331
2.500 -0.919 1.764 -3.103 -6.056 -8.313 -9.189 -10.291 -10.190 -11.168 -11.301 -11.762 -12.289 -12.918 -13.306 -13.927 -14.261 -14.325
2.600 -0.874 1.860 -3.056 -6.005 -8.275 -9.155 -10.261 -10.162 -11.142 -11.277 -11.740 -12.268 -12.900 -13.289 -13.913 -14.250 -14.316
2.700 -0.848 1.898 -3.030 -5.977 -8.251 -9.132 -10.240 -10.141 -11.122 -11.259 -11.721 -12.250 -12.883 -13.273 -13.899 -14.236 -14.303
2.800 -0.835 1.910 -3.018 -5.965 -8.239 -9.120 -10.228 -10.128 -11.110 -11.246 -11.709 -12.238 -12.871 -13.261 -13.886 -14.224 -14.291
2.900 -0.823 1.923 -3.005 -5.953 -8.226 -9.107 -10.215 -10.116 -11.098 -11.234 -11.696 -12.226 -12.858 -13.248 -13.874 -14.211 -14.279
3.000 -0.808 1.938 -2.990 -5.937 -8.211 -9.092 -10.200 -10.101 -11.082 -11.218 -11.681 -12.210 -12.843 -13.233 -13.859 -14.196 -14.263
3.100 -0.790 1.956 -2.972 -5.919 -8.193 -9.074 -10.182 -10.082 -11.064 -11.200 -11.663 -12.192 -12.825 -13.215 -13.840 -14.178 -14.245
3.200 -0.770 1.975 -2.953 -5.900 -8.174 -9.055 -10.163 -10.063 -11.045 -11.181 -11.644 -12.173 -12.805 -13.196 -13.821 -14.159 -14.226
3.300 -0.753 1.993 -2.935 -5.883 -8.156 -9.037 -10.145 -10.046 -11.027 -11.164 -11.626 -12.155 -12.788 -13.178 -13.804 -14.141 -14.208
3.400 -0.735 2.011 -2.917 -5.865 -8.138 -9.019 -10.127 -10.028 -11.010 -11.146 -11.608 -12.138 -12.770 -13.160 -13.786 -14.124 -14.191
3.500 -0.715 2.031 -2.897 -5.844 -8.118 -8.999 -10.107 -10.008 -10.989 -11.125 -11.588 -12.117 -12.750 -13.140 -13.766 -14.103 -14.170
3.600 -0.693 2.053 -2.875 -5.822 -8.096 -8.977 -10.085 -9.986 -10.967 -11.103 -11.566 -12.095 -12.728 -13.118 -13.743 -14.081 -14.148
3.700 -0.669 2.077 -2.851 -5.799 -8.072 -8.953 -10.061 -9.962 -10.943 -11.080 -11.542 -12.072 -12.704 -13.094 -13.720 -14.057 -14.124
3.800 -0.644 2.101 -2.827 -5.774 -8.048 -8.929 -10.037 -9.937 -10.919 -11.055 -11.518 -12.047 -12.679 -13.070 -13.695 -14.033 -14.100
3.900 -0.621 2.125 -2.803 -5.751 -8.024 -8.905 -10.013 -9.914 -10.895 -11.032 -11.494 -12.024 -12.656 -13.046 -13.672 -14.009 -14.076
4.000 -0.597 2.149 -2.779 -5.727 -8.000 -8.881 -9.989 -9.890 -10.872 -11.008 -11.470 -12.000 -12.632 -13.022 -13.648 -13.985 -14.052
4.100 -0.571 2.175 -2.753 -5.701 -7.974 -8.855 -9.963 -9.864 -10.846 -10.982 -11.444 -11.974 -12.606 -12.996 -13.622 -13.959 -14.026
4.200 -0.544 2.202 -2.726 -5.673 -7.947 -8.828 -9.936 -9.837 -10.818 -10.954 -11.417 -11.946 -12.579 -12.969 -13.595 -13.932 -13.999
4.300 -0.515 2.231 -2.697 -5.644 -7.918 -8.799 -9.907 -9.808 -10.789 -10.925 -11.388 -11.917 -12.550 -12.940 -13.566 -13.903 -13.970
4.400 -0.485 2.261 -2.667 -5.614 -7.888 -8.769 -9.877 -9.778 -10.759 -10.895 -11.358 -11.887 -12.520 -12.910 -13.535 -13.873 -13.940
4.500 -0.454 2.291 -2.637 -5.584 -7.858 -8.739 -9.846 -9.747 -10.729 -10.865 -11.327 -11.857 -12.489 -12.880 -13.505 -13.843 -13.910
4.600 -0.424 2.321 -2.607 -5.554 -7.828 -8.709 -9.816 -9.717 -10.699 -10.835 -11.297 -11.827 -12.459 -12.850 -13.475 -13.813 -13.880
4.700 -0.394 2.352 -2.576 -5.524 -7.797 -8.678 -9.786 -9.687 -10.668 -10.805 -11.267 -11.796 -12.429 -12.819 -13.445 -13.782 -13.849
4.800 -0.362 2.384 -2.544 -5.492 -7.765 -8.646 -9.754 -9.655 -10.636 -10.773 -11.235 -11.764 -12.397 -12.787 -13.413 -13.750 -13.817
4.900 -0.329 2.417 -2.511 -5.458 -7.732 -8.613 -9.721 -9.622 -10.603 -10.739 -11.202 -11.731 -12.364 -12.754 -13.379 -13.717 -13.784
5.000 -0.294 2.452 -2.476 -5.424 -7.697 -8.578 -9.686 -9.587 -10.569 -10.705 -11.167 -11.697 -12.329 -12.719 -13.345 -13.683 -13.750
5.100 -0.258 2.487 -2.441 -5.388 -7.662 -8.543 -9.651 -9.551 -10.533 -10.669 -11.132 -11.661 -12.293 -12.684 -13.309 -13.647 -13.714
5.200 -0.222 2.524 -2.404 -5.352 -7.625 -8.506 -9.614 -9.515 -10.497 -10.633 -11.095 -11.625 -12.257 -12.647 -13.273 -13.611 -13.678
5.300 -0.185 2.560 -2.368 -5.315 -7.589 -8.470 -9.578 -9.478 -10.460 -10.596 -11.059 -11.588 -12.220 -12.611 -13.236 -13.574 -13.641
5.400 -0.149 2.597 -2.331 -5.279 -7.552 -8.433 -9.541 -9.442 -10.423 -10.560 -11.022 -11.552 -12.184 -12.574 -13.200 -13.537 -13.604
5.500 -0.112 2.633 -2.295 -5.242 -7.516 -8.397 -9.504 -9.405 -10.387 -10.523 -10.985 -11.515 -12.147 -12.538 -13.163 -13.501 -13.568
5.600 -0.074 2.671 -2.257 -5.204 -7.478 -8.359 -9.467 -9.367 -10.349 -10.485 -10.948 -11.477 -12.109 -12.500 -13.125 -13.463 -13.530
5.700 -0.035 2.710 -2.218 -5.165 -7.439 -8.320 -9.428 -9.328 -10.310 -10.446 -10.909 -11.438 -12.070 -12.461 -13.086 -13.424 -13.491
5.800 0.004 2.750 -2.178 -5.125 -7.399 -8.280 -9.388 -9.289 -10.270 -10.406 -10.869 -11.398 -12.031 -12.421 -13.047 -13.384 -13.451
5.900 0.045 2.791 -2.137 -5.085 -7.358 -8.239 -9.347 -9.248 -10.230 -10.366 -10.828 -11.358 -11.990 -12.380 -13.006 -13.343 -13.410
6.000 0.087 2.832 -2.096 -5.043 -7.317 -8.198 -9.306 -9.206 -10.188 -10.324 -10.787 -11.316 -11.948 -12.339 -12.964 -13.302 -13.369
6.100 0.129 2.874 -2.054 -5.001 -7.275 -8.156 -9.264 -9.164 -10.146 -10.282 -10.745 -11.274 -11.907 -12.297 -12.922 -13.260 -13.327
6.200 0.171 2.917 -2.011 -4.959 -7.232 -8.113 -9.221 -9.122 -10.104 -10.240 -10.702 -11.232 -11.864 -12.254 -12.880 -13.217 -13.285
6.300 0.213 2.959 -1.969 -4.916 -7.190 -8.071 -9.179 -9.080 -10.061 -10.197 -10.660 -11.189 -11.822 -12.212 -12.837 -13.175 -13.242
6.400 0.256 3.002 -1.926 -4.874 -7.147 -8.028 -9.136 -9.037 -10.019 -10.155 -10.617 -11.147 -11.779 -12.169 -12.795 -13.133 -13.200
6.500 0.299 3.044 -1.884 -4.831 -7.105 -7.986 -9.094 -8.994 -9.976 -10.112 -10.575 -11.104 -11.736 -12.127 -12.752 -13.090 -13.157
6.600 0.342 3.088 -1.840 -4.787 -7.061 -7.942 -9.050 -8.951 -9.932 -10.068 -10.531 -11.060 -11.693 -12.083 -12.709 -13.046 -13.113
6.700 0.387 3.132 -1.796 -4.743 -7.017 -7.898 -9.006 -8.906 -9.888 -10.024 -10.487 -11.016 -11.649 -12.039 -12.664 -13.002 -13.069
6.800 0.431 3.177 -1.751 -4.698 -6.972 -7.853 -8.961 -8.862 -9.843 -9.979 -10.442 -10.971 -11.604 -11.994 -12.620 -12.957 -13.024
6.900 0.477 3.222 -1.706 -4.653 -6.927 -7.808 -8.916 -8.816 -9.798 -9.934 -10.397 -10.926 -11.559 -11.949 -12.574 -12.912 -12.979
7.000 0.522 3.268 -1.660 -4.607 -6.881 -7.762 -8.870 -8.771 -9.752 -9.888 -10.351 -10.880 -11.513 -11.903 -12.529 -12.866 -12.933
7.100 0.568 3.314 -1.614 -4.561 -6.835 -7.716 -8.824 -8.724 -9.706 -9.842 -10.305 -10.834 -11.467 -11.857 -12.482 -12.820 -12.887
7.200 0.615 3.360 -1.568 -4.515 -6.789 -7.670 -8.777 -8.678 -9.660 -9.796 -10.258 -10.788 -11.420 -11.811 -12.436 -12.774 -12.841
7.300 0.661 3.407 -1.521 -4.468 -6.742 -7.623 -8.731 -8.632 -9.613 -9.749 -10.212 -10.741 -11.374 -11.764 -12.389 -12.727 -12.794
7.400 0.708 3.453 -1.475 -4.422 -6.696 -7.577 -8.684 -8.585 -9.567 -9.703 -10.165 -10.695 -11.327 -11.718 -12.343 -12.681 -12.748
7.500 0.754 3.500 -1.428 -4.376 -6.649 -7.530 -8.638 -8.539 -9.520 -9.657 -10.119 -10.648 -11.281 -11.671 -12.297 -12.634 -12.701
7.600 0.801 3.546 -1.382 -4.329 -6.603 -7.484 -8.592 -8.492 -9.474 -9.610 -10.073 -10.602 -11.235 -11.625 -12.250 -12.588 -12.655
7.700 0.847 3.593 -1.335 -4.283 -6.556 -7.437 -8.545 -8.446 -9.428 -9.564 -10.026 -10.556 -11.188 -11.578 -12.204 -12.541 -12.608
7.800 0.894 3.639 -1.288 -4.236 -6.509 -7.390 -8.498 -8.399 -9.381 -9.517 -9.979 -10.509 -11.141 -11.531 -12.157 -12.495 -12.562
7.900 0.941 3.686 -1.241 -4.189 -6.462 -7.343 -8.451 -8.352 -9.334 -9.470 -9.932 -10.462 -11.094 -11.484 -12.110 -12.448 -12.515
8.000 0.988 3.734 -1.194 -4.142 -6.415 -7.296 -8.404 -8.305 -9.287 -9.423 -9.885 -10.415 -11.047 -11.437 -12.063 -12.401 -12.468
