# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.698 -10.492 -10.287 -9.424 -9.055 -8.876 -8.562 -8.688 -8.305 -8.491 -8.163 -7.881 -7.565 -7.322 -6.828 -6.192 -5.604
0.100 -15.430 -15.371 -15.258 -14.806 -14.571 -14.452 -14.240 -14.320 -14.057 -14.171 -13.953 -13.744 -13.498 -13.303 -12.897 -12.345 -11.819
0.200 -15.274 -15.350 -15.335 -15.212 -15.076 -14.997 -14.854 -14.906 -14.719 -14.792 -14.640 -14.475 -14.273 -14.107 -13.754 -13.252 -12.760
0.300 -14.766 -14.970 -15.071 -15.267 -15.230 -15.192 -15.112 -15.139 -15.021 -15.059 -14.966 -14.840 -14.675 -14.534 -14.227 -13.766 -13.303
0.400 -14.132 -14.452 -14.682 -15.183 -15.244 -15.247 -15.228 -15.232 -15.179 -15.187 -15.146 -15.056 -14.926 -14.808 -14.541 -14.117 -13.679
0.500 -13.455 -13.871 -14.239 -15.024 -15.183 -15.225 -15.264 -15.248 -15.257 -15.239 -15.245 -15.189 -15.092 -14.996 -14.766 -14.376 -13.962
0.600 -12.780 -13.271 -13.779 -14.821 -15.075 -15.156 -15.250 -15.216 -15.283 -15.244 -15.293 -15.268 -15.203 -15.127 -14.934 -14.576 -14.184
0.700 -12.137 -12.676 -13.321 -14.590 -14.935 -15.053 -15.201 -15.150 -15.271 -15.216 -15.303 -15.309 -15.275 -15.218 -15.061 -14.733 -14.363
0.800 -11.536 -12.102 -12.874 -14.341 -14.772 -14.925 -15.123 -15.059 -15.231 -15.162 -15.284 -15.319 -15.314 -15.278 -15.155 -14.858 -14.509
0.900 -10.976 -11.549 -12.439 -14.077 -14.588 -14.776 -15.021 -14.944 -15.165 -15.085 -15.239 -15.302 -15.328 -15.311 -15.222 -14.956 -14.628
1.000 -10.443 -11.010 -12.010 -13.798 -14.386 -14.607 -14.897 -14.810 -15.077 -14.990 -15.172 -15.263 -15.318 -15.321 -15.267 -15.032 -14.725
1.100 -9.921 -10.471 -11.580 -13.503 -14.166 -14.419 -14.753 -14.657 -14.968 -14.876 -15.085 -15.203 -15.288 -15.310 -15.292 -15.089 -14.803
1.200 -9.394 -9.916 -11.138 -13.190 -13.928 -14.212 -14.589 -14.485 -14.839 -14.745 -14.978 -15.122 -15.237 -15.280 -15.298 -15.127 -14.864
1.300 -8.853 -9.334 -10.679 -12.857 -13.670 -13.986 -14.406 -14.295 -14.692 -14.597 -14.853 -15.023 -15.169 -15.232 -15.288 -15.150 -14.910
1.400 -8.296 -8.718 -10.201 -12.504 -13.395 -13.743 -14.206 -14.089 -14.527 -14.434 -14.712 -14.908 -15.084 -15.168 -15.262 -15.158 -14.942
1.500 -7.727 -8.069 -9.706 -12.132 -13.104 -13.486 -13.992 -13.869 -14.348 -14.258 -14.557 -14.778 -14.984 -15.090 -15.222 -15.154 -14.962
1.600 -7.154 -7.389 -9.199 -11.744 -12.800 -13.216 -13.765 -13.639 -14.157 -14.073 -14.390 -14.636 -14.873 -15.000 -15.170 -15.137 -14.969
1.700 -6.597 -6.702 -8.697 -11.352 -12.494 -12.944 -13.537 -13.407 -13.965 -13.888 -14.223 -14.493 -14.760 -14.906 -15.112 -15.108 -14.959
1.800 -6.074 -6.032 -8.215 -10.963 -12.190 -12.674 -13.308 -13.175 -13.771 -13.702 -14.052 -14.345 -14.641 -14.807 -15.046 -15.071 -14.941
1.900 -5.606 -5.419 -7.773 -10.593 -11.897 -12.412 -13.084 -12.950 -13.580 -13.520 -13.884 -14.198 -14.520 -14.704 -14.976 -15.029 -14.918
2.000 -5.209 -4.899 -7.391 -10.259 -11.632 -12.175 -12.882 -12.747 -13.408 -13.358 -13.733 -14.066 -14.412 -14.612 -14.908 -14.980 -14.880
2.100 -4.884 -4.487 -7.074 -9.970 -11.396 -11.961 -12.697 -12.563 -13.249 -13.209 -13.594 -13.943 -14.311 -14.524 -14.844 -14.932 -14.841
2.200 -4.622 -4.164 -6.816 -9.727 -11.191 -11.773 -12.531 -12.398 -13.104 -13.073 -13.464 -13.827 -14.213 -14.440 -14.781 -14.886 -14.805
2.300 -4.409 -3.905 -6.606 -9.527 -11.018 -11.612 -12.385 -12.253 -12.974 -12.951 -13.347 -13.720 -14.123 -14.360 -14.721 -14.843 -14.773
2.400 -4.234 -3.686 -6.433 -9.365 -10.874 -11.477 -12.262 -12.130 -12.862 -12.845 -13.245 -13.626 -14.041 -14.287 -14.666 -14.804 -14.745
2.500 -4.083 -3.488 -6.286 -9.228 -10.755 -11.364 -12.158 -12.026 -12.766 -12.754 -13.156 -13.543 -13.968 -14.222 -14.616 -14.769 -14.720
2.600 -3.948 -3.302 -6.155 -9.109 -10.652 -11.268 -12.069 -11.938 -12.684 -12.675 -13.080 -13.471 -13.904 -14.163 -14.570 -14.737 -14.700
2.700 -3.829 -3.121 -6.038 -9.005 -10.570 -11.193 -12.002 -11.871 -12.623 -12.617 -13.024 -13.419 -13.856 -14.120 -14.534 -14.708 -14.675
2.800 -3.726 -2.951 -5.938 -8.917 -10.508 -11.140 -11.959 -11.828 -12.588 -12.584 -12.993 -13.391 -13.831 -14.095 -14.509 -14.680 -14.646
2.900 -3.624 -2.780 -5.838 -8.829 -10.445 -11.087 -11.916 -11.786 -12.553 -12.552 -12.963 -13.364 -13.808 -14.074 -14.488 -14.659 -14.622
3.000 -3.525 -2.611 -5.740 -8.741 -10.383 -11.034 -11.874 -11.743 -12.519 -12.520 -12.934 -13.339 -13.787 -14.055 -14.472 -14.642 -14.604
3.100 -3.428 -2.445 -5.643 -8.653 -10.321 -10.981 -11.832 -11.702 -12.485 -12.490 -12.906 -13.315 -13.768 -14.039 -14.458 -14.630 -14.591
3.200 -3.333 -2.280 -5.549 -8.566 -10.260 -10.929 -11.790 -11.661 -12.452 -12.460 -12.879 -13.292 -13.750 -14.024 -14.447 -14.621 -14.583
3.300 -3.240 -2.118 -5.456 -8.479 -10.198 -10.877 -11.748 -11.620 -12.419 -12.431 -12.852 -13.270 -13.734 -14.011 -14.439 -14.615 -14.578
3.400 -3.148 -1.956 -5.364 -8.392 -10.137 -10.824 -11.707 -11.579 -12.387 -12.402 -12.825 -13.248 -13.718 -13.998 -14.432 -14.611 -14.576
3.500 -3.058 -1.796 -5.274 -8.305 -10.075 -10.772 -11.665 -11.538 -12.354 -12.374 -12.799 -13.227 -13.703 -13.987 -14.427 -14.610 -14.577
3.600 -2.968 -1.636 -5.183 -8.218 -10.013 -10.719 -11.623 -11.496 -12.321 -12.345 -12.773 -13.205 -13.688 -13.976 -14.422 -14.610 -14.579
3.700 -2.881 -1.479 -5.096 -8.133 -9.952 -10.668 -11.582 -11.456 -12.289 -12.318 -12.747 -13.185 -13.673 -13.966 -14.419 -14.612 -14.584
3.800 -2.795 -1.323 -5.009 -8.047 -9.891 -10.615 -11.540 -11.415 -12.256 -12.290 -12.721 -13.163 -13.659 -13.956 -14.416 -14.614 -14.590
3.900 -2.710 -1.168 -4.922 -7.961 -9.830 -10.563 -11.498 -11.374 -12.223 -12.261 -12.695 -13.142 -13.645 -13.946 -14.414 -14.618 -14.597
4.000 -2.625 -1.013 -4.836 -7.875 -9.767 -10.510 -11.455 -11.332 -12.190 -12.233 -12.669 -13.121 -13.630 -13.936 -14.412 -14.622 -14.605
4.100 -2.542 -0.860 -4.752 -7.790 -9.706 -10.458 -11.413 -11.291 -12.157 -12.205 -12.643 -13.099 -13.616 -13.927 -14.411 -14.628 -14.614
4.200 -2.459 -0.707 -4.668 -7.703 -9.644 -10.404 -11.370 -11.249 -12.123 -12.176 -12.616 -13.078 -13.602 -13.917 -14.409 -14.633 -14.624
4.300 -2.378 -0.556 -4.585 -7.618 -9.583 -10.351 -11.327 -11.208 -12.089 -12.148 -12.589 -13.056 -13.587 -13.908 -14.408 -14.639 -14.634
4.400 -2.298 -0.406 -4.503 -7.533 -9.521 -10.298 -11.284 -11.166 -12.055 -12.119 -12.563 -13.034 -13.572 -13.898 -14.407 -14.645 -14.645
4.500 -2.217 -0.256 -4.421 -7.447 -9.459 -10.245 -11.241 -11.124 -12.021 -12.090 -12.535 -13.011 -13.557 -13.888 -14.406 -14.651 -14.656
4.600 -2.137 -0.107 -4.339 -7.361 -9.396 -10.191 -11.197 -11.082 -11.986 -12.061 -12.508 -12.989 -13.542 -13.878 -14.404 -14.657 -14.667
4.700 -2.058 0.043 -4.258 -7.275 -9.333 -10.136 -11.153 -11.038 -11.951 -12.031 -12.480 -12.965 -13.526 -13.867 -14.403 -14.663 -14.678
4.800 -1.980 0.190 -4.178 -7.189 -9.271 -10.082 -11.108 -10.996 -11.915 -12.001 -12.452 -12.942 -13.510 -13.856 -14.401 -14.669 -14.689
4.900 -1.901 0.338 -4.097 -7.103 -9.208 -10.027 -11.063 -10.952 -11.879 -11.971 -12.423 -12.918 -13.494 -13.845 -14.399 -14.675 -14.700
5.000 -1.823 0.484 -4.018 -7.017 -9.145 -9.973 -11.019 -10.909 -11.843 -11.941 -12.394 -12.894 -13.477 -13.833 -14.397 -14.681 -14.711
5.100 -1.746 0.629 -3.939 -6.932 -9.082 -9.918 -10.973 -10.865 -11.807 -11.910 -12.365 -12.870 -13.460 -13.822 -14.394 -14.686 -14.722
5.200 -1.669 0.774 -3.860 -6.845 -9.018 -9.863 -10.928 -10.821 -11.770 -11.879 -12.336 -12.845 -13.443 -13.809 -14.391 -14.691 -14.733
