# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.331 -10.125 -9.920 -9.059 -8.690 -8.512 -8.199 -8.324 -7.941 -8.127 -7.800 -7.518 -7.202 -6.959 -6.466 -5.830 -5.242
0.100 -15.190 -15.118 -15.000 -14.534 -14.300 -14.181 -13.972 -14.051 -13.789 -13.903 -13.687 -13.478 -13.233 -13.038 -12.633 -12.081 -11.554
0.200 -15.170 -15.215 -15.180 -15.004 -14.860 -14.780 -14.634 -14.687 -14.498 -14.572 -14.419 -14.253 -14.049 -13.882 -13.527 -13.022 -12.528
0.300 -14.807 -14.966 -15.026 -15.130 -15.074 -15.030 -14.941 -14.971 -14.845 -14.887 -14.787 -14.657 -14.488 -14.344 -14.031 -13.563 -13.095
0.400 -14.317 -14.579 -14.746 -15.118 -15.147 -15.138 -15.103 -15.114 -15.045 -15.061 -15.007 -14.909 -14.772 -14.648 -14.371 -13.936 -13.491
0.500 -13.775 -14.129 -14.410 -15.033 -15.147 -15.172 -15.188 -15.180 -15.166 -15.158 -15.147 -15.079 -14.971 -14.866 -14.622 -14.217 -13.792
0.600 -13.222 -13.652 -14.050 -14.906 -15.101 -15.160 -15.224 -15.200 -15.236 -15.209 -15.236 -15.195 -15.115 -15.028 -14.816 -14.438 -14.032
0.700 -12.679 -13.168 -13.684 -14.751 -15.025 -15.116 -15.226 -15.187 -15.271 -15.228 -15.289 -15.275 -15.221 -15.151 -14.968 -14.617 -14.229
0.800 -12.158 -12.689 -13.319 -14.577 -14.926 -15.048 -15.203 -15.151 -15.280 -15.222 -15.315 -15.327 -15.297 -15.244 -15.091 -14.765 -14.394
0.900 -11.661 -12.218 -12.959 -14.388 -14.811 -14.962 -15.159 -15.095 -15.267 -15.198 -15.320 -15.356 -15.351 -15.314 -15.189 -14.888 -14.534
1.000 -11.185 -11.754 -12.601 -14.185 -14.679 -14.860 -15.096 -15.022 -15.235 -15.157 -15.306 -15.365 -15.385 -15.364 -15.267 -14.990 -14.653
1.100 -10.722 -11.291 -12.242 -13.969 -14.531 -14.741 -15.018 -14.934 -15.187 -15.101 -15.275 -15.357 -15.402 -15.397 -15.327 -15.075 -14.755
1.200 -10.263 -10.822 -11.877 -13.738 -14.368 -14.607 -14.922 -14.830 -15.122 -15.031 -15.228 -15.333 -15.402 -15.413 -15.372 -15.145 -14.841
1.300 -9.801 -10.338 -11.502 -13.490 -14.190 -14.457 -14.811 -14.711 -15.041 -14.947 -15.167 -15.294 -15.388 -15.416 -15.403 -15.201 -14.914
1.400 -9.331 -9.835 -11.113 -13.225 -13.995 -14.292 -14.685 -14.578 -14.946 -14.850 -15.091 -15.241 -15.360 -15.404 -15.421 -15.245 -14.976
