# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.033 -9.828 -9.624 -8.765 -8.397 -8.219 -7.906 -8.031 -7.650 -7.835 -7.508 -7.227 -6.911 -6.668 -6.175 -5.540 -4.952
0.100 -14.852 -14.790 -14.679 -14.246 -14.024 -13.910 -13.708 -13.784 -13.532 -13.640 -13.432 -13.229 -12.989 -12.797 -12.397 -11.850 -11.326
0.200 -14.799 -14.860 -14.838 -14.711 -14.585 -14.512 -14.379 -14.427 -14.250 -14.318 -14.176 -14.017 -13.820 -13.656 -13.308 -12.809 -12.318
0.300 -14.406 -14.584 -14.666 -14.830 -14.796 -14.761 -14.687 -14.712 -14.601 -14.636 -14.548 -14.427 -14.266 -14.126 -13.820 -13.358 -12.894
0.400 -13.896 -14.181 -14.376 -14.816 -14.870 -14.872 -14.852 -14.857 -14.806 -14.813 -14.773 -14.685 -14.556 -14.437 -14.168 -13.739 -13.297
0.500 -13.347 -13.724 -14.038 -14.731 -14.871 -14.908 -14.941 -14.927 -14.930 -14.916 -14.918 -14.859 -14.760 -14.661 -14.425 -14.026 -13.604
0.600 -12.801 -13.250 -13.683 -14.605 -14.828 -14.898 -14.980 -14.950 -15.004 -14.971 -15.010 -14.980 -14.909 -14.827 -14.623 -14.252 -13.849
0.700 -12.276 -12.778 -13.327 -14.453 -14.754 -14.857 -14.984 -14.940 -15.042 -14.993 -15.067 -15.063 -15.018 -14.954 -14.780 -14.435 -14.050
0.800 -11.778 -12.315 -12.974 -14.282 -14.658 -14.791 -14.962 -14.906 -15.052 -14.990 -15.095 -15.117 -15.098 -15.051 -14.906 -14.586 -14.219
0.900 -11.301 -11.859 -12.623 -14.094 -14.542 -14.705 -14.918 -14.851 -15.040 -14.968 -15.101 -15.147 -15.154 -15.123 -15.007 -14.713 -14.362
1.000 -10.836 -11.403 -12.269 -13.890 -14.408 -14.600 -14.855 -14.776 -15.007 -14.926 -15.087 -15.157 -15.188 -15.174 -15.087 -14.818 -14.483
1.100 -10.371 -10.935 -11.905 -13.667 -14.255 -14.477 -14.772 -14.685 -14.956 -14.869 -15.054 -15.148 -15.205 -15.207 -15.150 -14.905 -14.588
1.200 -9.897 -10.448 -11.527 -13.425 -14.085 -14.337 -14.672 -14.576 -14.888 -14.796 -15.005 -15.122 -15.205 -15.225 -15.196 -14.977 -14.677
1.300 -9.410 -9.935 -11.132 -13.164 -13.897 -14.179 -14.555 -14.451 -14.803 -14.708 -14.940 -15.081 -15.190 -15.227 -15.228 -15.036 -14.752
1.400 -8.910 -9.395 -10.720 -12.884 -13.692 -14.005 -14.422 -14.311 -14.703 -14.607 -14.860 -15.025 -15.161 -15.216 -15.248 -15.082 -14.816
1.500 -8.402 -8.830 -10.295 -12.587 -13.472 -13.818 -14.276 -14.159 -14.590 -14.494 -14.768 -14.957 -15.120 -15.192 -15.257 -15.118 -14.870
1.600 -7.893 -8.244 -9.861 -12.275 -13.240 -13.617 -14.116 -13.994 -14.464 -14.371 -14.665 -14.876 -15.067 -15.158 -15.254 -15.143 -14.914
1.700 -7.400 -7.656 -9.432 -11.958 -13.001 -13.410 -13.949 -13.822 -14.330 -14.240 -14.552 -14.787 -15.004 -15.114 -15.243 -15.160 -14.950
1.800 -6.932 -7.077 -9.015 -11.640 -12.758 -13.198 -13.776 -13.646 -14.189 -14.105 -14.433 -14.689 -14.934 -15.062 -15.223 -15.169 -14.978
1.900 -6.498 -6.525 -8.621 -11.328 -12.518 -12.986 -13.600 -13.468 -14.044 -13.967 -14.309 -14.586 -14.857 -15.003 -15.196 -15.171 -14.999
2.000 -6.104 -6.013 -8.254 -11.028 -12.284 -12.779 -13.426 -13.292 -13.898 -13.829 -14.184 -14.480 -14.776 -14.939 -15.164 -15.166 -15.015
