# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.149 -10.944 -10.740 -9.884 -9.516 -9.338 -9.026 -9.151 -8.770 -8.955 -8.629 -8.348 -8.033 -7.790 -7.298 -6.663 -6.076
0.100 -15.286 -15.355 -15.326 -15.133 -14.952 -14.852 -14.668 -14.736 -14.500 -14.598 -14.404 -14.207 -13.972 -13.784 -13.393 -12.857 -12.343
0.200 -14.547 -14.820 -14.980 -15.292 -15.265 -15.227 -15.139 -15.168 -15.037 -15.078 -14.973 -14.832 -14.650 -14.496 -14.167 -13.690 -13.220
0.300 -13.365 -13.789 -14.162 -14.939 -15.078 -15.108 -15.124 -15.115 -15.093 -15.085 -15.067 -14.986 -14.862 -14.746 -14.485 -14.070 -13.644
0.400 -11.813 -12.333 -12.959 -14.211 -14.548 -14.660 -14.797 -14.749 -14.855 -14.801 -14.877 -14.869 -14.817 -14.749 -14.570 -14.231 -13.858
0.500 -10.347 -10.832 -11.608 -13.208 -13.757 -13.963 -14.233 -14.151 -14.396 -14.311 -14.480 -14.555 -14.591 -14.581 -14.506 -14.259 -13.950
0.600 -9.591 -10.029 -10.667 -12.201 -12.876 -13.156 -13.540 -13.438 -13.806 -13.716 -13.958 -14.116 -14.249 -14.305 -14.349 -14.205 -13.966
0.700 -9.223 -9.691 -10.238 -11.521 -12.143 -12.436 -12.867 -12.765 -13.203 -13.134 -13.415 -13.640 -13.865 -13.986 -14.150 -14.110 -13.938
0.800 -8.907 -9.411 -9.978 -11.178 -11.670 -11.919 -12.318 -12.232 -12.670 -12.634 -12.918 -13.183 -13.481 -13.660 -13.935 -13.996 -13.890
0.900 -8.564 -9.098 -9.727 -10.982 -11.401 -11.600 -11.930 -11.860 -12.248 -12.238 -12.501 -12.773 -13.117 -13.341 -13.714 -13.869 -13.826
1.000 -8.183 -8.739 -9.447 -10.813 -11.229 -11.405 -11.686 -11.622 -11.953 -11.950 -12.185 -12.439 -12.795 -13.045 -13.492 -13.726 -13.740
1.100 -7.763 -8.333 -9.130 -10.628 -11.090 -11.276 -11.557 -11.489 -11.807 -11.794 -12.022 -12.258 -12.598 -12.845 -13.302 -13.558 -13.591
1.200 -7.301 -7.877 -8.773 -10.409 -10.934 -11.144 -11.453 -11.377 -11.714 -11.690 -11.926 -12.157 -12.482 -12.715 -13.151 -13.392 -13.419
1.300 -6.801 -7.373 -8.376 -10.154 -10.747 -10.984 -11.326 -11.242 -11.605 -11.571 -11.819 -12.053 -12.369 -12.594 -13.011 -13.240 -13.259
1.400 -6.267 -6.820 -7.941 -9.862 -10.530 -10.797 -11.177 -11.084 -11.478 -11.437 -11.701 -11.942 -12.256 -12.476 -12.880 -13.097 -13.110
1.500 -5.699 -6.220 -7.470 -9.534 -10.282 -10.582 -11.003 -10.903 -11.333 -11.287 -11.568 -11.821 -12.139 -12.357 -12.753 -12.961 -12.968
1.600 -5.102 -5.570 -6.964 -9.171 -10.005 -10.340 -10.807 -10.699 -11.168 -11.121 -11.420 -11.688 -12.016 -12.235 -12.627 -12.828 -12.830
1.700 -4.484 -4.876 -6.428 -8.775 -9.700 -10.074 -10.589 -10.474 -10.986 -10.939 -11.257 -11.544 -11.885 -12.109 -12.502 -12.698 -12.695
1.800 -3.847 -4.137 -5.864 -8.346 -9.370 -9.784 -10.350 -10.230 -10.786 -10.743 -11.080 -11.387 -11.745 -11.977 -12.374 -12.568 -12.563
1.900 -3.198 -3.355 -5.278 -7.887 -9.015 -9.473 -10.092 -9.968 -10.570 -10.534 -10.889 -11.218 -11.597 -11.838 -12.244 -12.440 -12.433
2.000 -2.549 -2.539 -4.679 -7.402 -8.642 -9.145 -9.819 -9.692 -10.341 -10.315 -10.687 -11.039 -11.442 -11.694 -12.113 -12.313 -12.306
2.100 -1.904 -1.688 -4.072 -6.895 -8.252 -8.802 -9.533 -9.405 -10.101 -10.087 -10.476 -10.851 -11.279 -11.545 -11.980 -12.186 -12.181
2.200 -1.272 -0.810 -3.465 -6.370 -7.851 -8.449 -9.237 -9.109 -9.851 -9.853 -10.257 -10.656 -11.111 -11.392 -11.846 -12.061 -12.059
2.300 -0.661 0.089 -2.869 -5.834 -7.444 -8.091 -8.936 -8.810 -9.597 -9.616 -10.034 -10.456 -10.939 -11.235 -11.710 -11.938 -11.941
2.400 -0.084 0.992 -2.296 -5.300 -7.040 -7.736 -8.636 -8.513 -9.342 -9.381 -9.810 -10.255 -10.765 -11.077 -11.576 -11.818 -11.828
2.500 0.455 1.891 -1.755 -4.776 -6.646 -7.388 -8.341 -8.222 -9.090 -9.149 -9.588 -10.053 -10.590 -10.919 -11.442 -11.701 -11.719
2.600 0.947 2.761 -1.257 -4.275 -6.269 -7.054 -8.054 -7.940 -8.843 -8.923 -9.370 -9.854 -10.417 -10.762 -11.311 -11.587 -11.615
2.700 1.385 3.566 -0.811 -3.811 -5.916 -6.739 -7.782 -7.672 -8.606 -8.705 -9.159 -9.660 -10.247 -10.608 -11.181 -11.476 -11.516
2.800 1.767 4.263 -0.422 -3.398 -5.595 -6.449 -7.526 -7.421 -8.380 -8.498 -8.956 -9.472 -10.082 -10.457 -11.055 -11.369 -11.421
2.900 2.091 4.810 -0.092 -3.043 -5.308 -6.186 -7.290 -7.190 -8.169 -8.303 -8.765 -9.293 -9.922 -10.310 -10.932 -11.267 -11.332
3.000 2.226 4.971 0.043 -2.904 -5.177 -6.058 -7.166 -7.067 -8.049 -8.185 -8.647 -9.177 -9.809 -10.199 -10.825 -11.163 -11.230
3.100 2.325 5.071 0.143 -2.805 -5.078 -5.959 -7.067 -6.968 -7.949 -8.086 -8.548 -9.078 -9.710 -10.100 -10.726 -11.063 -11.130
3.200 2.419 5.164 0.236 -2.711 -4.985 -5.866 -6.973 -6.874 -7.856 -7.992 -8.454 -8.984 -9.616 -10.007 -10.632 -10.970 -11.037
3.300 2.507 5.253 0.325 -2.623 -4.896 -5.777 -6.885 -6.786 -7.767 -7.904 -8.366 -8.896 -9.528 -9.918 -10.544 -10.881 -10.948
3.400 2.591 5.337 0.409 -2.539 -4.812 -5.693 -6.801 -6.702 -7.684 -7.820 -8.282 -8.812 -9.444 -9.834 -10.460 -10.797 -10.864
3.500 2.670 5.416 0.488 -2.459 -4.733 -5.614 -6.722 -6.623 -7.604 -7.740 -8.203 -8.732 -9.365 -9.755 -10.381 -10.718 -10.785
