# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.000 -7.850 -7.678 -6.966 -6.641 -6.480 -6.198 -6.309 -5.961 -6.124 -5.830 -5.568 -5.271 -5.040 -4.569 -3.953 -3.380
0.100 -13.738 -13.839 -13.835 -13.725 -13.578 -13.494 -13.339 -13.395 -13.194 -13.274 -13.112 -12.939 -12.730 -12.560 -12.203 -11.698 -11.207
0.200 -14.068 -14.272 -14.361 -14.500 -14.424 -14.367 -14.255 -14.294 -14.138 -14.194 -14.070 -13.921 -13.737 -13.584 -13.259 -12.789 -12.324
0.300 -13.985 -14.272 -14.450 -14.807 -14.800 -14.770 -14.699 -14.722 -14.610 -14.644 -14.555 -14.430 -14.267 -14.128 -13.831 -13.388 -12.944
0.400 -13.670 -14.033 -14.308 -14.882 -14.948 -14.948 -14.921 -14.927 -14.862 -14.874 -14.822 -14.721 -14.582 -14.458 -14.189 -13.773 -13.350
0.500 -13.205 -13.637 -14.020 -14.813 -14.958 -14.990 -15.010 -14.999 -14.984 -14.974 -14.961 -14.887 -14.773 -14.666 -14.426 -14.039 -13.637
0.600 -12.594 -13.089 -13.595 -14.619 -14.851 -14.919 -14.992 -14.964 -15.003 -14.972 -15.001 -14.957 -14.872 -14.784 -14.578 -14.222 -13.843
0.700 -11.857 -12.400 -13.048 -14.312 -14.643 -14.751 -14.882 -14.836 -14.936 -14.885 -14.957 -14.947 -14.896 -14.830 -14.662 -14.342 -13.989
0.800 -11.045 -11.615 -12.414 -13.914 -14.350 -14.502 -14.696 -14.632 -14.797 -14.727 -14.844 -14.871 -14.858 -14.817 -14.694 -14.414 -14.089
0.900 -10.250 -10.818 -11.750 -13.451 -13.991 -14.188 -14.445 -14.366 -14.596 -14.513 -14.672 -14.739 -14.767 -14.754 -14.680 -14.445 -14.153
1.000 -9.607 -10.158 -11.159 -12.979 -13.605 -13.842 -14.156 -14.065 -14.355 -14.265 -14.462 -14.567 -14.639 -14.655 -14.634 -14.444 -14.183
1.100 -9.177 -9.723 -10.726 -12.568 -13.239 -13.503 -13.858 -13.760 -14.096 -14.007 -14.231 -14.370 -14.484 -14.530 -14.562 -14.418 -14.185
1.200 -8.913 -9.467 -10.459 -12.276 -12.949 -13.220 -13.593 -13.493 -13.854 -13.771 -14.010 -14.173 -14.322 -14.394 -14.476 -14.377 -14.172
1.300 -8.724 -9.286 -10.288 -12.096 -12.750 -13.015 -13.385 -13.288 -13.653 -13.576 -13.818 -13.994 -14.167 -14.259 -14.385 -14.327 -14.150
1.400 -8.569 -9.133 -10.165 -11.993 -12.634 -12.890 -13.248 -13.154 -13.509 -13.438 -13.675 -13.852 -14.036 -14.141 -14.297 -14.275 -14.124
1.500 -8.422 -8.984 -10.056 -11.924 -12.567 -12.819 -13.167 -13.075 -13.418 -13.347 -13.579 -13.751 -13.935 -14.044 -14.220 -14.225 -14.096
1.600 -8.279 -8.833 -9.950 -11.868 -12.524 -12.777 -13.123 -13.029 -13.366 -13.293 -13.521 -13.685 -13.863 -13.972 -14.156 -14.180 -14.069
1.700 -8.141 -8.687 -9.849 -11.818 -12.493 -12.752 -13.101 -13.005 -13.341 -13.265 -13.491 -13.649 -13.818 -13.922 -14.107 -14.141 -14.045
1.800 -8.000 -8.534 -9.743 -11.763 -12.464 -12.731 -13.089 -12.991 -13.332 -13.251 -13.480 -13.636 -13.798 -13.896 -14.072 -14.105 -14.014
1.900 -7.861 -8.381 -9.637 -11.708 -12.436 -12.714 -13.085 -12.984 -13.337 -13.253 -13.488 -13.647 -13.806 -13.899 -14.058 -14.072 -13.967
2.000 -7.725 -8.229 -9.532 -11.651 -12.406 -12.695 -13.080 -12.975 -13.340 -13.254 -13.494 -13.657 -13.816 -13.905 -14.052 -14.049 -13.931
2.100 -7.584 -8.071 -9.422 -11.588 -12.370 -12.670 -13.069 -12.962 -13.339 -13.250 -13.497 -13.665 -13.825 -13.912 -14.050 -14.033 -13.903
2.200 -7.445 -7.913 -9.310 -11.522 -12.332 -12.642 -13.055 -12.945 -13.335 -13.244 -13.498 -13.671 -13.833 -13.920 -14.050 -14.022 -13.881
2.300 -7.308 -7.755 -9.200 -11.455 -12.291 -12.613 -13.039 -12.927 -13.329 -13.238 -13.498 -13.676 -13.842 -13.929 -14.054 -14.016 -13.866
2.400 -7.170 -7.595 -9.087 -11.385 -12.248 -12.580 -13.020 -12.906 -13.320 -13.228 -13.494 -13.678 -13.848 -13.936 -14.059 -14.012 -13.855
2.500 -7.030 -7.430 -8.971 -11.310 -12.200 -12.543 -12.997 -12.881 -13.308 -13.215 -13.488 -13.678 -13.853 -13.943 -14.064 -14.012 -13.847
2.600 -6.890 -7.263 -8.854 -11.234 -12.150 -12.504 -12.972 -12.853 -13.293 -13.200 -13.479 -13.675 -13.856 -13.948 -14.070 -14.013 -13.843
2.700 -6.752 -7.097 -8.737 -11.155 -12.098 -12.463 -12.944 -12.824 -13.277 -13.183 -13.469 -13.672 -13.859 -13.954 -14.077 -14.017 -13.842
2.800 -6.612 -6.928 -8.618 -11.074 -12.044 -12.420 -12.914 -12.792 -13.257 -13.164 -13.456 -13.666 -13.859 -13.957 -14.083 -14.022 -13.844
2.900 -6.470 -6.754 -8.495 -10.988 -11.985 -12.372 -12.881 -12.757 -13.235 -13.142 -13.440 -13.657 -13.857 -13.959 -14.089 -14.028 -13.847
3.000 -6.329 -6.580 -8.372 -10.901 -11.925 -12.322 -12.845 -12.720 -13.210 -13.118 -13.422 -13.646 -13.854 -13.960 -14.095 -14.034 -13.853
3.100 -6.188 -6.403 -8.248 -10.812 -11.862 -12.271 -12.807 -12.680 -13.184 -13.093 -13.403 -13.634 -13.850 -13.960 -14.100 -14.042 -13.859
3.200 -6.047 -6.225 -8.123 -10.720 -11.797 -12.217 -12.767 -12.639 -13.155 -13.066 -13.381 -13.620 -13.844 -13.959 -14.105 -14.050 -13.868
3.300 -5.904 -6.043 -7.995 -10.625 -11.730 -12.161 -12.725 -12.595 -13.124 -13.036 -13.358 -13.603 -13.835 -13.956 -14.109 -14.058 -13.877
3.400 -5.760 -5.856 -7.865 -10.526 -11.659 -12.101 -12.679 -12.548 -13.090 -13.004 -13.331 -13.585 -13.825 -13.951 -14.112 -14.065 -13.886
3.500 -5.616 -5.669 -7.735 -10.426 -11.586 -12.040 -12.632 -12.500 -13.054 -12.971 -13.303 -13.565 -13.814 -13.945 -14.115 -14.073 -13.896
3.600 -5.471 -5.478 -7.602 -10.323 -11.511 -11.976 -12.582 -12.450 -13.017 -12.935 -13.273 -13.542 -13.801 -13.937 -14.116 -14.081 -13.907
3.700 -5.327 -5.286 -7.469 -10.218 -11.434 -11.910 -12.531 -12.397 -12.977 -12.898 -13.242 -13.518 -13.786 -13.929 -14.117 -14.088 -13.917
