# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.735 -6.629 -6.479 -5.862 -5.560 -5.409 -5.142 -5.246 -4.915 -5.068 -4.789 -4.536 -4.247 -4.021 -3.559 -2.951 -2.384
0.100 -9.157 -9.645 -10.138 -11.139 -11.362 -11.426 -11.491 -11.465 -11.495 -11.465 -11.485 -11.430 -11.327 -11.221 -10.968 -10.546 -10.106
0.200 -8.591 -9.156 -9.923 -11.377 -11.792 -11.936 -12.115 -12.055 -12.204 -12.136 -12.241 -12.254 -12.219 -12.158 -11.981 -11.626 -11.230
0.300 -8.070 -8.642 -9.618 -11.365 -11.920 -12.122 -12.384 -12.302 -12.534 -12.448 -12.608 -12.670 -12.685 -12.657 -12.538 -12.232 -11.869
0.400 -7.619 -8.164 -9.317 -11.280 -11.947 -12.197 -12.523 -12.427 -12.724 -12.628 -12.828 -12.929 -12.986 -12.985 -12.913 -12.649 -12.313
0.500 -7.212 -7.710 -9.021 -11.155 -11.920 -12.211 -12.591 -12.485 -12.837 -12.737 -12.968 -13.101 -13.195 -13.218 -13.189 -12.960 -12.649
0.600 -6.850 -7.288 -8.744 -11.017 -11.868 -12.194 -12.623 -12.509 -12.907 -12.806 -13.063 -13.224 -13.350 -13.395 -13.403 -13.207 -12.917
0.700 -6.523 -6.892 -8.483 -10.870 -11.798 -12.157 -12.628 -12.508 -12.948 -12.848 -13.126 -13.313 -13.469 -13.533 -13.576 -13.410 -13.140
0.800 -6.223 -6.517 -8.235 -10.719 -11.719 -12.107 -12.617 -12.492 -12.968 -12.871 -13.168 -13.378 -13.561 -13.644 -13.719 -13.581 -13.329
0.900 -5.949 -6.165 -8.003 -10.569 -11.634 -12.049 -12.594 -12.466 -12.975 -12.883 -13.195 -13.426 -13.634 -13.734 -13.839 -13.727 -13.493
1.000 -5.692 -5.825 -7.779 -10.416 -11.542 -11.983 -12.560 -12.429 -12.969 -12.881 -13.208 -13.458 -13.690 -13.806 -13.940 -13.853 -13.636
1.100 -5.453 -5.501 -7.567 -10.264 -11.447 -11.912 -12.520 -12.387 -12.955 -12.873 -13.211 -13.480 -13.734 -13.866 -14.027 -13.964 -13.763
1.200 -5.233 -5.196 -7.368 -10.116 -11.353 -11.840 -12.476 -12.342 -12.935 -12.860 -13.209 -13.494 -13.770 -13.916 -14.103 -14.063 -13.877
1.300 -5.022 -4.898 -7.174 -9.967 -11.255 -11.763 -12.425 -12.290 -12.908 -12.840 -13.199 -13.499 -13.796 -13.956 -14.168 -14.150 -13.979
1.400 -4.826 -4.616 -6.992 -9.822 -11.159 -11.686 -12.374 -12.238 -12.879 -12.818 -13.186 -13.501 -13.816 -13.990 -14.226 -14.229 -14.072
1.500 -4.638 -4.342 -6.816 -9.679 -11.061 -11.608 -12.318 -12.183 -12.845 -12.791 -13.167 -13.496 -13.830 -14.017 -14.276 -14.300 -14.157
1.600 -4.461 -4.080 -6.648 -9.538 -10.964 -11.528 -12.261 -12.126 -12.808 -12.762 -13.145 -13.487 -13.839 -14.038 -14.320 -14.364 -14.234
1.700 -4.293 -3.827 -6.487 -9.402 -10.869 -11.450 -12.204 -12.070 -12.770 -12.732 -13.121 -13.475 -13.845 -14.055 -14.360 -14.422 -14.306
1.800 -4.131 -3.582 -6.331 -9.266 -10.772 -11.370 -12.144 -12.010 -12.728 -12.698 -13.094 -13.459 -13.846 -14.068 -14.393 -14.475 -14.371
1.900 -3.976 -3.343 -6.180 -9.132 -10.677 -11.290 -12.083 -11.950 -12.685 -12.663 -13.064 -13.441 -13.843 -14.077 -14.423 -14.523 -14.432
2.000 -3.829 -3.114 -6.036 -9.003 -10.584 -11.212 -12.024 -11.891 -12.642 -12.628 -13.034 -13.421 -13.839 -14.083 -14.449 -14.567 -14.488
2.100 -3.686 -2.891 -5.896 -8.876 -10.491 -11.133 -11.962 -11.831 -12.596 -12.591 -13.001 -13.399 -13.831 -14.086 -14.472 -14.607 -14.540
2.200 -3.549 -2.674 -5.760 -8.750 -10.399 -11.054 -11.900 -11.770 -12.550 -12.552 -12.967 -13.374 -13.821 -14.086 -14.491 -14.643 -14.589
2.300 -3.417 -2.464 -5.630 -8.628 -10.309 -10.977 -11.839 -11.710 -12.504 -12.514 -12.933 -13.349 -13.810 -14.085 -14.508 -14.677 -14.634
2.400 -3.288 -2.256 -5.501 -8.507 -10.219 -10.900 -11.777 -11.649 -12.456 -12.474 -12.897 -13.322 -13.796 -14.080 -14.522 -14.708 -14.676
2.500 -3.166 -2.058 -5.379 -8.391 -10.132 -10.824 -11.716 -11.590 -12.408 -12.435 -12.860 -13.293 -13.781 -14.074 -14.534 -14.736 -14.716
2.600 -3.044 -1.860 -5.258 -8.274 -10.044 -10.748 -11.653 -11.529 -12.359 -12.393 -12.822 -13.263 -13.763 -14.066 -14.543 -14.761 -14.752
2.700 -2.927 -1.667 -5.141 -8.160 -9.959 -10.673 -11.592 -11.469 -12.311 -12.353 -12.785 -13.233 -13.745 -14.057 -14.551 -14.784 -14.786
2.800 -2.829 -1.485 -5.041 -8.064 -9.892 -10.618 -11.550 -11.428 -12.280 -12.328 -12.762 -13.217 -13.738 -14.056 -14.560 -14.803 -14.811
2.900 -2.748 -1.317 -4.959 -7.984 -9.843 -10.579 -11.523 -11.402 -12.263 -12.316 -12.752 -13.212 -13.740 -14.061 -14.571 -14.818 -14.828
3.000 -2.667 -1.149 -4.878 -7.904 -9.792 -10.539 -11.495 -11.375 -12.245 -12.302 -12.741 -13.206 -13.740 -14.065 -14.581 -14.832 -14.845
3.100 -2.590 -0.985 -4.799 -7.825 -9.742 -10.499 -11.467 -11.348 -12.226 -12.289 -12.729 -13.198 -13.739 -14.068 -14.591 -14.846 -14.861
3.200 -2.515 -0.823 -4.722 -7.747 -9.693 -10.459 -11.438 -11.320 -12.206 -12.274 -12.716 -13.190 -13.737 -14.070 -14.598 -14.858 -14.875
3.300 -2.442 -0.666 -4.648 -7.671 -9.643 -10.420 -11.409 -11.292 -12.186 -12.258 -12.703 -13.181 -13.733 -14.071 -14.605 -14.869 -14.889
3.400 -2.372 -0.514 -4.576 -7.596 -9.595 -10.380 -11.379 -11.264 -12.166 -12.242 -12.689 -13.171 -13.729 -14.070 -14.611 -14.879 -14.902
3.500 -2.302 -0.362 -4.504 -7.522 -9.546 -10.340 -11.349 -11.235 -12.144 -12.225 -12.673 -13.159 -13.724 -14.069 -14.615 -14.888 -14.914
3.600 -2.235 -0.216 -4.436 -7.450 -9.498 -10.301 -11.319 -11.207 -12.122 -12.208 -12.658 -13.148 -13.718 -14.067 -14.619 -14.897 -14.925
3.700 -2.169 -0.072 -4.368 -7.377 -9.450 -10.261 -11.289 -11.177 -12.099 -12.190 -12.641 -13.135 -13.711 -14.063 -14.622 -14.904 -14.936
3.800 -2.104 0.069 -4.301 -7.305 -9.401 -10.221 -11.257 -11.147 -12.076 -12.171 -12.623 -13.121 -13.703 -14.059 -14.624 -14.911 -14.945
3.900 -2.042 0.203 -4.237 -7.236 -9.354 -10.181 -11.226 -11.117 -12.052 -12.152 -12.605 -13.107 -13.694 -14.054 -14.625 -14.917 -14.955
4.000 -1.981 0.335 -4.174 -7.168 -9.307 -10.141 -11.194 -11.086 -12.028 -12.132 -12.587 -13.092 -13.684 -14.048 -14.625 -14.922 -14.963
4.100 -1.919 0.465 -4.111 -7.099 -9.259 -10.100 -11.162 -11.055 -12.002 -12.111 -12.567 -13.075 -13.674 -14.041 -14.625 -14.927 -14.971
4.200 -1.860 0.589 -4.050 -7.032 -9.212 -10.060 -11.129 -11.023 -11.977 -12.090 -12.547 -13.059 -13.662 -14.033 -14.623 -14.931 -14.978
4.300 -1.801 0.710 -3.990 -6.965 -9.164 -10.019 -11.096 -10.991 -11.950 -12.068 -12.526 -13.041 -13.650 -14.025 -14.621 -14.934 -14.985
4.400 -1.743 0.827 -3.930 -6.899 -9.117 -9.978 -11.062 -10.959 -11.923 -12.045 -12.504 -13.023 -13.637 -14.015 -14.618 -14.937 -14.991
4.500 -1.687 0.939 -3.872 -6.835 -9.070 -9.937 -11.028 -10.926 -11.896 -12.022 -12.482 -13.004 -13.624 -14.005 -14.615 -14.939 -14.996
4.600 -1.631 1.047 -3.815 -6.771 -9.023 -9.896 -10.994 -10.893 -11.868 -11.998 -12.459 -12.984 -13.609 -13.994 -14.610 -14.940 -15.001
4.700 -1.575 1.151 -3.758 -6.708 -8.975 -9.854 -10.959 -10.859 -11.839 -11.973 -12.435 -12.963 -13.594 -13.982 -14.605 -14.940 -15.006
