# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.034 -6.904 -6.741 -6.071 -5.756 -5.599 -5.323 -5.431 -5.091 -5.250 -4.962 -4.704 -4.410 -4.181 -3.713 -3.101 -2.530
0.100 -11.541 -11.787 -11.927 -12.218 -12.209 -12.183 -12.118 -12.139 -12.037 -12.066 -11.985 -11.864 -11.702 -11.561 -11.251 -10.783 -10.314
0.200 -11.675 -12.029 -12.297 -12.871 -12.955 -12.968 -12.963 -12.962 -12.925 -12.926 -12.897 -12.816 -12.694 -12.580 -12.319 -11.898 -11.461
0.300 -11.608 -12.030 -12.398 -13.175 -13.329 -13.370 -13.408 -13.393 -13.401 -13.384 -13.390 -13.335 -13.241 -13.145 -12.919 -12.531 -12.119
0.400 -11.487 -11.956 -12.411 -13.349 -13.561 -13.626 -13.698 -13.671 -13.716 -13.686 -13.719 -13.685 -13.612 -13.532 -13.333 -12.972 -12.578
0.500 -11.335 -11.839 -12.371 -13.448 -13.713 -13.799 -13.901 -13.865 -13.941 -13.900 -13.956 -13.940 -13.886 -13.818 -13.643 -13.304 -12.927
0.600 -11.174 -11.704 -12.308 -13.506 -13.818 -13.923 -14.053 -14.008 -14.112 -14.063 -14.139 -14.138 -14.100 -14.044 -13.890 -13.571 -13.208
0.700 -11.012 -11.560 -12.231 -13.536 -13.892 -14.015 -14.170 -14.118 -14.247 -14.191 -14.284 -14.298 -14.275 -14.229 -14.093 -13.792 -13.442
0.800 -10.849 -11.411 -12.144 -13.547 -13.944 -14.084 -14.262 -14.203 -14.356 -14.293 -14.403 -14.430 -14.420 -14.383 -14.265 -13.980 -13.642
0.900 -10.683 -11.253 -12.048 -13.540 -13.977 -14.133 -14.333 -14.268 -14.444 -14.375 -14.500 -14.539 -14.543 -14.514 -14.412 -14.142 -13.816
1.000 -10.508 -11.084 -11.938 -13.516 -13.991 -14.163 -14.385 -14.314 -14.512 -14.438 -14.576 -14.628 -14.644 -14.624 -14.537 -14.282 -13.967
1.100 -10.347 -10.924 -11.835 -13.490 -14.001 -14.187 -14.429 -14.354 -14.571 -14.493 -14.645 -14.708 -14.736 -14.723 -14.651 -14.409 -14.103
1.200 -10.173 -10.748 -11.716 -13.447 -13.994 -14.195 -14.458 -14.377 -14.615 -14.532 -14.697 -14.771 -14.811 -14.807 -14.748 -14.520 -14.224
1.300 -10.011 -10.582 -11.604 -13.404 -13.986 -14.200 -14.482 -14.397 -14.653 -14.568 -14.744 -14.828 -14.879 -14.882 -14.837 -14.621 -14.335
1.400 -9.836 -10.399 -11.477 -13.346 -13.962 -14.191 -14.492 -14.403 -14.678 -14.590 -14.777 -14.873 -14.935 -14.946 -14.914 -14.711 -14.434
1.500 -9.676 -10.229 -11.360 -13.292 -13.941 -14.183 -14.502 -14.409 -14.702 -14.611 -14.809 -14.914 -14.988 -15.005 -14.986 -14.795 -14.526
1.600 -9.502 -10.042 -11.228 -13.223 -13.906 -14.162 -14.499 -14.402 -14.713 -14.620 -14.829 -14.945 -15.029 -15.054 -15.048 -14.868 -14.609
1.700 -9.334 -9.859 -11.100 -13.154 -13.869 -14.138 -14.493 -14.392 -14.721 -14.626 -14.845 -14.971 -15.067 -15.098 -15.105 -14.937 -14.686
1.800 -9.168 -9.675 -10.970 -13.081 -13.828 -14.111 -14.483 -14.379 -14.724 -14.628 -14.857 -14.993 -15.099 -15.138 -15.156 -15.000 -14.758
1.900 -8.993 -9.480 -10.831 -12.998 -13.777 -14.074 -14.464 -14.357 -14.719 -14.622 -14.860 -15.006 -15.123 -15.169 -15.201 -15.056 -14.822
2.000 -8.823 -9.287 -10.694 -12.914 -13.726 -14.035 -14.442 -14.332 -14.712 -14.614 -14.861 -15.017 -15.145 -15.198 -15.242 -15.109 -14.883
2.100 -8.657 -9.096 -10.559 -12.830 -13.672 -13.995 -14.420 -14.307 -14.703 -14.605 -14.861 -15.027 -15.165 -15.226 -15.281 -15.156 -14.935
2.200 -8.482 -8.893 -10.413 -12.735 -13.610 -13.947 -14.389 -14.273 -14.687 -14.589 -14.854 -15.030 -15.180 -15.248 -15.315 -15.198 -14.981
2.300 -8.305 -8.685 -10.264 -12.635 -13.544 -13.893 -14.353 -14.235 -14.666 -14.568 -14.842 -15.029 -15.191 -15.265 -15.344 -15.236 -15.024
2.400 -8.138 -8.485 -10.122 -12.539 -13.479 -13.842 -14.319 -14.199 -14.645 -14.549 -14.831 -15.027 -15.200 -15.282 -15.373 -15.274 -15.066
2.500 -7.963 -8.275 -9.972 -12.435 -13.407 -13.784 -14.278 -14.156 -14.619 -14.523 -14.814 -15.020 -15.205 -15.294 -15.397 -15.306 -15.103
2.600 -7.785 -8.057 -9.817 -12.324 -13.330 -13.720 -14.232 -14.107 -14.587 -14.493 -14.792 -15.008 -15.204 -15.302 -15.417 -15.336 -15.138
2.700 -7.605 -7.834 -9.658 -12.208 -13.248 -13.651 -14.181 -14.055 -14.552 -14.459 -14.766 -14.992 -15.201 -15.306 -15.434 -15.362 -15.170
2.800 -7.430 -7.615 -9.504 -12.095 -13.167 -13.584 -14.131 -14.003 -14.516 -14.426 -14.740 -14.976 -15.196 -15.309 -15.449 -15.388 -15.201
2.900 -7.256 -7.393 -9.347 -11.977 -13.082 -13.513 -14.077 -13.948 -14.477 -14.389 -14.710 -14.956 -15.188 -15.309 -15.462 -15.410 -15.229
3.000 -7.075 -7.162 -9.184 -11.852 -12.991 -13.436 -14.018 -13.887 -14.432 -14.347 -14.676 -14.932 -15.176 -15.304 -15.471 -15.430 -15.254
3.100 -6.891 -6.922 -9.015 -11.721 -12.895 -13.354 -13.954 -13.822 -14.383 -14.302 -14.637 -14.904 -15.160 -15.297 -15.477 -15.446 -15.277
3.200 -6.706 -6.678 -8.845 -11.586 -12.795 -13.268 -13.886 -13.753 -14.331 -14.253 -14.596 -14.872 -15.142 -15.286 -15.481 -15.461 -15.299
3.300 -6.526 -6.438 -8.678 -11.452 -12.696 -13.183 -13.819 -13.685 -14.279 -14.205 -14.554 -14.841 -15.122 -15.275 -15.484 -15.475 -15.319
3.400 -6.346 -6.193 -8.509 -11.314 -12.594 -13.095 -13.749 -13.614 -14.224 -14.154 -14.510 -14.806 -15.100 -15.262 -15.484 -15.486 -15.337
3.500 -6.160 -5.939 -8.334 -11.170 -12.485 -13.002 -13.673 -13.538 -14.164 -14.099 -14.461 -14.768 -15.075 -15.244 -15.482 -15.495 -15.353
3.600 -5.972 -5.678 -8.156 -11.020 -12.372 -12.903 -13.593 -13.458 -14.100 -14.040 -14.409 -14.725 -15.046 -15.224 -15.476 -15.502 -15.366
3.700 -5.783 -5.411 -7.974 -10.865 -12.255 -12.801 -13.510 -13.374 -14.033 -13.978 -14.353 -14.680 -15.014 -15.201 -15.468 -15.506 -15.379
3.800 -5.593 -5.141 -7.791 -10.707 -12.135 -12.697 -13.424 -13.288 -13.964 -13.915 -14.295 -14.633 -14.980 -15.176 -15.459 -15.509 -15.389
3.900 -5.406 -4.870 -7.610 -10.548 -12.015 -12.591 -13.338 -13.202 -13.893 -13.850 -14.237 -14.584 -14.945 -15.150 -15.448 -15.511 -15.399
4.000 -5.219 -4.595 -7.427 -10.386 -11.891 -12.483 -13.248 -13.113 -13.820 -13.784 -14.176 -14.533 -14.907 -15.122 -15.435 -15.511 -15.407
4.100 -5.028 -4.311 -7.240 -10.216 -11.762 -12.370 -13.153 -13.019 -13.743 -13.713 -14.111 -14.478 -14.866 -15.090 -15.420 -15.509 -15.413
4.200 -4.835 -4.021 -7.050 -10.043 -11.628 -12.252 -13.056 -12.922 -13.662 -13.640 -14.043 -14.421 -14.823 -15.056 -15.402 -15.505 -15.417
