# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.435 -6.337 -6.196 -5.617 -5.329 -5.184 -4.927 -5.026 -4.708 -4.853 -4.585 -4.339 -4.056 -3.835 -3.381 -2.781 -2.219
0.100 -10.720 -10.959 -11.089 -11.358 -11.357 -11.341 -11.301 -11.314 -11.248 -11.268 -11.218 -11.134 -11.019 -10.913 -10.674 -10.279 -9.864
0.200 -10.879 -11.228 -11.485 -12.028 -12.102 -12.114 -12.115 -12.114 -12.092 -12.094 -12.079 -12.023 -11.941 -11.861 -11.677 -11.340 -10.969
0.300 -10.835 -11.252 -11.608 -12.353 -12.491 -12.527 -12.560 -12.547 -12.557 -12.547 -12.556 -12.517 -12.454 -12.390 -12.238 -11.938 -11.598
0.400 -10.732 -11.196 -11.637 -12.543 -12.738 -12.794 -12.857 -12.834 -12.873 -12.851 -12.881 -12.855 -12.807 -12.752 -12.624 -12.352 -12.035
0.500 -10.605 -11.103 -11.619 -12.662 -12.906 -12.983 -13.072 -13.041 -13.106 -13.073 -13.122 -13.109 -13.072 -13.025 -12.915 -12.664 -12.366
0.600 -10.469 -10.993 -11.578 -12.738 -13.029 -13.123 -13.238 -13.198 -13.287 -13.245 -13.312 -13.310 -13.283 -13.244 -13.147 -12.915 -12.633
0.700 -10.330 -10.873 -11.521 -12.786 -13.119 -13.230 -13.368 -13.321 -13.433 -13.384 -13.466 -13.475 -13.457 -13.424 -13.340 -13.123 -12.855
0.800 -10.190 -10.747 -11.454 -12.813 -13.185 -13.313 -13.473 -13.419 -13.553 -13.496 -13.594 -13.613 -13.605 -13.577 -13.504 -13.300 -13.044
0.900 -10.051 -10.618 -11.381 -12.825 -13.235 -13.378 -13.558 -13.499 -13.654 -13.590 -13.701 -13.731 -13.732 -13.710 -13.646 -13.454 -13.209
1.000 -9.912 -10.486 -11.302 -12.826 -13.271 -13.428 -13.629 -13.564 -13.738 -13.669 -13.793 -13.832 -13.842 -13.825 -13.771 -13.589 -13.355
1.100 -9.775 -10.352 -11.220 -12.817 -13.296 -13.467 -13.687 -13.617 -13.811 -13.737 -13.874 -13.923 -13.942 -13.931 -13.885 -13.708 -13.478
1.200 -9.642 -10.219 -11.137 -12.802 -13.314 -13.499 -13.737 -13.662 -13.875 -13.797 -13.946 -14.006 -14.035 -14.029 -13.990 -13.814 -13.582
1.300 -9.508 -10.084 -11.050 -12.780 -13.323 -13.521 -13.778 -13.698 -13.929 -13.848 -14.008 -14.078 -14.117 -14.117 -14.085 -13.912 -13.678
1.400 -9.377 -9.949 -10.963 -12.753 -13.327 -13.537 -13.811 -13.728 -13.976 -13.891 -14.062 -14.142 -14.191 -14.197 -14.172 -14.001 -13.768
1.500 -9.247 -9.812 -10.873 -12.721 -13.324 -13.547 -13.838 -13.750 -14.015 -13.928 -14.109 -14.199 -14.257 -14.268 -14.251 -14.084 -13.851
1.600 -9.120 -9.678 -10.784 -12.687 -13.318 -13.553 -13.860 -13.769 -14.050 -13.960 -14.151 -14.250 -14.317 -14.334 -14.325 -14.162 -13.929
1.700 -8.993 -9.542 -10.693 -12.648 -13.307 -13.553 -13.875 -13.781 -14.078 -13.986 -14.187 -14.294 -14.371 -14.394 -14.392 -14.234 -14.002
1.800 -8.869 -9.407 -10.602 -12.607 -13.293 -13.550 -13.888 -13.791 -14.102 -14.009 -14.218 -14.334 -14.421 -14.448 -14.455 -14.302 -14.071
1.900 -8.744 -9.270 -10.509 -12.562 -13.274 -13.543 -13.896 -13.795 -14.122 -14.027 -14.245 -14.370 -14.465 -14.498 -14.514 -14.365 -14.136
2.000 -8.621 -9.133 -10.416 -12.514 -13.253 -13.532 -13.900 -13.797 -14.137 -14.042 -14.268 -14.401 -14.505 -14.544 -14.568 -14.424 -14.198
2.100 -8.501 -8.997 -10.324 -12.466 -13.230 -13.520 -13.902 -13.796 -14.151 -14.054 -14.288 -14.429 -14.542 -14.586 -14.619 -14.481 -14.256
2.200 -8.380 -8.860 -10.229 -12.414 -13.203 -13.504 -13.899 -13.791 -14.160 -14.063 -14.304 -14.453 -14.575 -14.625 -14.666 -14.533 -14.311
2.300 -8.260 -8.722 -10.134 -12.360 -13.174 -13.485 -13.895 -13.784 -14.166 -14.068 -14.317 -14.474 -14.605 -14.660 -14.709 -14.583 -14.364
2.400 -8.141 -8.583 -10.039 -12.304 -13.143 -13.465 -13.887 -13.775 -14.170 -14.072 -14.327 -14.493 -14.632 -14.693 -14.751 -14.630 -14.414
2.500 -8.025 -8.446 -9.945 -12.248 -13.111 -13.442 -13.878 -13.764 -14.171 -14.074 -14.336 -14.509 -14.656 -14.723 -14.789 -14.675 -14.461
2.600 -7.907 -8.307 -9.848 -12.188 -13.076 -13.417 -13.866 -13.750 -14.170 -14.073 -14.341 -14.522 -14.678 -14.750 -14.825 -14.717 -14.507
2.700 -7.789 -8.165 -9.750 -12.126 -13.038 -13.389 -13.852 -13.733 -14.166 -14.069 -14.344 -14.532 -14.697 -14.774 -14.858 -14.757 -14.549
2.800 -7.673 -8.025 -9.654 -12.064 -12.999 -13.361 -13.836 -13.716 -14.161 -14.064 -14.346 -14.541 -14.714 -14.797 -14.890 -14.794 -14.591
2.900 -7.559 -7.885 -9.557 -12.001 -12.960 -13.331 -13.818 -13.697 -14.154 -14.058 -14.345 -14.548 -14.730 -14.818 -14.920 -14.831 -14.630
3.000 -7.443 -7.742 -9.458 -11.934 -12.917 -13.298 -13.798 -13.675 -14.144 -14.049 -14.343 -14.552 -14.742 -14.836 -14.947 -14.865 -14.668
3.100 -7.328 -7.600 -9.360 -11.868 -12.874 -13.264 -13.777 -13.652 -14.133 -14.039 -14.338 -14.555 -14.754 -14.853 -14.972 -14.897 -14.704
3.200 -7.213 -7.455 -9.260 -11.798 -12.827 -13.227 -13.753 -13.627 -14.119 -14.027 -14.332 -14.556 -14.763 -14.867 -14.996 -14.927 -14.738
3.300 -7.099 -7.311 -9.161 -11.728 -12.781 -13.190 -13.728 -13.601 -14.105 -14.014 -14.324 -14.555 -14.770 -14.880 -15.018 -14.956 -14.771
3.400 -6.985 -7.165 -9.061 -11.656 -12.732 -13.152 -13.701 -13.573 -14.088 -13.999 -14.315 -14.553 -14.776 -14.892 -15.039 -14.984 -14.802
3.500 -6.871 -7.018 -8.960 -11.583 -12.682 -13.111 -13.673 -13.544 -14.070 -13.983 -14.303 -14.549 -14.781 -14.901 -15.058 -15.010 -14.832
3.600 -6.759 -6.871 -8.859 -11.509 -12.631 -13.070 -13.644 -13.514 -14.051 -13.966 -14.291 -14.543 -14.784 -14.910 -15.075 -15.034 -14.861
