# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.664 -6.564 -6.419 -5.822 -5.527 -5.378 -5.116 -5.218 -4.893 -5.042 -4.768 -4.518 -4.232 -4.008 -3.550 -2.946 -2.381
0.100 -10.216 -10.512 -10.732 -11.260 -11.371 -11.400 -11.425 -11.414 -11.412 -11.400 -11.398 -11.338 -11.237 -11.136 -10.896 -10.490 -10.063
0.200 -10.246 -10.643 -10.989 -11.767 -11.967 -12.036 -12.125 -12.095 -12.165 -12.131 -12.184 -12.173 -12.127 -12.064 -11.895 -11.555 -11.174
0.300 -10.131 -10.591 -11.041 -12.001 -12.262 -12.357 -12.485 -12.443 -12.557 -12.512 -12.596 -12.615 -12.604 -12.566 -12.446 -12.153 -11.806
0.400 -9.979 -10.482 -11.021 -12.131 -12.442 -12.558 -12.715 -12.665 -12.810 -12.759 -12.865 -12.904 -12.919 -12.900 -12.818 -12.562 -12.242
0.500 -9.819 -10.351 -10.971 -12.208 -12.565 -12.698 -12.879 -12.823 -12.992 -12.936 -13.059 -13.115 -13.149 -13.146 -13.093 -12.869 -12.572
0.600 -9.658 -10.209 -10.902 -12.253 -12.651 -12.800 -13.002 -12.940 -13.131 -13.071 -13.208 -13.276 -13.327 -13.336 -13.310 -13.112 -12.835
0.700 -9.499 -10.063 -10.825 -12.276 -12.713 -12.877 -13.099 -13.032 -13.242 -13.178 -13.327 -13.407 -13.471 -13.491 -13.486 -13.312 -13.054
0.800 -9.344 -9.916 -10.742 -12.284 -12.759 -12.937 -13.177 -13.105 -13.333 -13.265 -13.426 -13.515 -13.591 -13.620 -13.634 -13.481 -13.239
0.900 -9.193 -9.768 -10.655 -12.280 -12.790 -12.982 -13.240 -13.164 -13.408 -13.337 -13.508 -13.606 -13.692 -13.728 -13.760 -13.626 -13.399
1.000 -9.049 -9.624 -10.568 -12.270 -12.813 -13.018 -13.293 -13.212 -13.472 -13.398 -13.578 -13.684 -13.779 -13.822 -13.869 -13.752 -13.539
