# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.156 -8.013 -7.843 -7.145 -6.823 -6.664 -6.384 -6.494 -6.149 -6.311 -6.019 -5.758 -5.462 -5.231 -4.761 -4.147 -3.575
0.100 -13.590 -13.724 -13.750 -13.728 -13.612 -13.541 -13.408 -13.456 -13.281 -13.347 -13.206 -13.048 -12.854 -12.693 -12.351 -11.859 -11.376
0.200 -13.761 -14.012 -14.149 -14.410 -14.375 -14.337 -14.254 -14.282 -14.160 -14.200 -14.103 -13.976 -13.812 -13.673 -13.373 -12.923 -12.472
0.300 -13.496 -13.841 -14.091 -14.610 -14.659 -14.654 -14.620 -14.629 -14.559 -14.575 -14.520 -14.420 -14.284 -14.163 -13.899 -13.485 -13.060
0.400 -12.954 -13.385 -13.763 -14.548 -14.691 -14.723 -14.746 -14.735 -14.724 -14.714 -14.705 -14.637 -14.532 -14.433 -14.206 -13.829 -13.433
0.500 -12.186 -12.689 -13.219 -14.285 -14.536 -14.613 -14.701 -14.668 -14.725 -14.690 -14.732 -14.701 -14.633 -14.558 -14.376 -14.041 -13.675
0.600 -11.258 -11.809 -12.508 -13.861 -14.235 -14.363 -14.524 -14.470 -14.603 -14.543 -14.639 -14.652 -14.627 -14.580 -14.450 -14.163 -13.831
0.700 -10.232 -10.790 -11.658 -13.284 -13.794 -13.980 -14.222 -14.147 -14.364 -14.285 -14.436 -14.498 -14.525 -14.513 -14.443 -14.212 -13.921
0.800 -9.286 -9.812 -10.779 -12.597 -13.241 -13.487 -13.814 -13.720 -14.024 -13.934 -14.139 -14.254 -14.341 -14.368 -14.370 -14.204 -13.958
0.900 -8.596 -9.103 -10.038 -11.886 -12.626 -12.924 -13.328 -13.221 -13.607 -13.517 -13.768 -13.938 -14.089 -14.161 -14.242 -14.146 -13.947
1.000 -8.155 -8.681 -9.545 -11.288 -12.044 -12.368 -12.822 -12.712 -13.159 -13.082 -13.366 -13.586 -13.803 -13.920 -14.082 -14.050 -13.888
1.100 -7.828 -8.379 -9.227 -10.882 -11.580 -11.896 -12.357 -12.253 -12.725 -12.669 -12.967 -13.223 -13.497 -13.657 -13.897 -13.931 -13.810
1.200 -7.524 -8.090 -8.975 -10.630 -11.267 -11.555 -11.990 -11.894 -12.356 -12.318 -12.613 -12.887 -13.202 -13.396 -13.706 -13.802 -13.721
1.300 -7.217 -7.789 -8.734 -10.447 -11.058 -11.324 -11.724 -11.635 -12.068 -12.040 -12.324 -12.597 -12.933 -13.151 -13.517 -13.670 -13.628
1.400 -6.897 -7.466 -8.483 -10.280 -10.901 -11.158 -11.537 -11.449 -11.855 -11.827 -12.098 -12.360 -12.699 -12.929 -13.336 -13.538 -13.534
1.500 -6.559 -7.117 -8.214 -10.106 -10.762 -11.026 -11.405 -11.314 -11.712 -11.677 -11.943 -12.193 -12.522 -12.752 -13.174 -13.403 -13.422
1.600 -6.207 -6.747 -7.930 -9.921 -10.628 -10.912 -11.313 -11.216 -11.630 -11.587 -11.860 -12.109 -12.428 -12.648 -13.052 -13.266 -13.277
1.700 -5.838 -6.350 -7.625 -9.716 -10.477 -10.782 -11.209 -11.107 -11.540 -11.492 -11.774 -12.025 -12.339 -12.553 -12.941 -13.143 -13.146
1.800 -5.452 -5.929 -7.302 -9.491 -10.310 -10.638 -11.092 -10.985 -11.441 -11.389 -11.682 -11.939 -12.252 -12.462 -12.839 -13.029 -13.026
1.900 -5.054 -5.483 -6.962 -9.248 -10.127 -10.480 -10.964 -10.852 -11.333 -11.279 -11.583 -11.849 -12.165 -12.374 -12.743 -12.925 -12.915
2.000 -4.642 -5.013 -6.605 -8.987 -9.929 -10.307 -10.823 -10.707 -11.216 -11.162 -11.478 -11.755 -12.078 -12.287 -12.653 -12.828 -12.813
2.100 -4.217 -4.515 -6.231 -8.705 -9.715 -10.120 -10.670 -10.550 -11.088 -11.036 -11.364 -11.654 -11.987 -12.200 -12.566 -12.737 -12.719
2.200 -3.783 -3.994 -5.842 -8.406 -9.486 -9.920 -10.506 -10.383 -10.951 -10.902 -11.244 -11.548 -11.894 -12.113 -12.483 -12.652 -12.631
2.300 -3.342 -3.449 -5.440 -8.088 -9.243 -9.708 -10.331 -10.205 -10.806 -10.762 -11.116 -11.436 -11.798 -12.024 -12.402 -12.572 -12.550
2.400 -2.895 -2.880 -5.027 -7.755 -8.988 -9.484 -10.146 -10.017 -10.651 -10.615 -10.981 -11.319 -11.698 -11.934 -12.322 -12.496 -12.473
2.500 -2.444 -2.287 -4.604 -7.404 -8.719 -9.248 -9.950 -9.821 -10.489 -10.461 -10.840 -11.196 -11.595 -11.841 -12.242 -12.422 -12.401
2.600 -1.992 -1.672 -4.174 -7.039 -8.440 -9.003 -9.747 -9.617 -10.320 -10.303 -10.694 -11.068 -11.488 -11.746 -12.163 -12.351 -12.333
2.700 -1.544 -1.038 -3.742 -6.661 -8.152 -8.751 -9.537 -9.407 -10.145 -10.140 -10.542 -10.935 -11.377 -11.648 -12.083 -12.281 -12.268
2.800 -1.102 -0.387 -3.310 -6.273 -7.858 -8.493 -9.322 -9.194 -9.965 -9.975 -10.388 -10.799 -11.264 -11.549 -12.003 -12.213 -12.205
2.900 -0.669 0.280 -2.882 -5.878 -7.560 -8.232 -9.103 -8.977 -9.783 -9.807 -10.230 -10.659 -11.148 -11.446 -11.921 -12.145 -12.143
3.000 -0.250 0.957 -2.464 -5.480 -7.261 -7.970 -8.883 -8.760 -9.598 -9.639 -10.070 -10.518 -11.030 -11.343 -11.839 -12.077 -12.083
