# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.265 -8.113 -7.940 -7.229 -6.906 -6.746 -6.465 -6.576 -6.231 -6.392 -6.100 -5.840 -5.544 -5.314 -4.844 -4.231 -3.659
0.100 -13.934 -14.047 -14.052 -13.959 -13.810 -13.723 -13.563 -13.621 -13.413 -13.497 -13.328 -13.150 -12.938 -12.766 -12.409 -11.908 -11.423
0.200 -13.711 -13.977 -14.128 -14.420 -14.389 -14.349 -14.261 -14.290 -14.160 -14.202 -14.098 -13.962 -13.788 -13.643 -13.334 -12.883 -12.436
0.300 -12.617 -13.033 -13.388 -14.130 -14.255 -14.280 -14.289 -14.283 -14.256 -14.251 -14.229 -14.150 -14.031 -13.922 -13.679 -13.291 -12.890
0.400 -11.007 -11.503 -12.092 -13.304 -13.635 -13.747 -13.884 -13.837 -13.946 -13.893 -13.972 -13.971 -13.932 -13.875 -13.728 -13.428 -13.090
0.500 -9.859 -10.292 -10.864 -12.211 -12.715 -12.914 -13.183 -13.103 -13.356 -13.276 -13.451 -13.542 -13.606 -13.620 -13.599 -13.415 -13.156
0.600 -9.460 -9.900 -10.358 -11.444 -11.908 -12.123 -12.444 -12.360 -12.691 -12.625 -12.849 -13.017 -13.184 -13.272 -13.394 -13.338 -13.166
0.700 -9.193 -9.670 -10.152 -11.174 -11.516 -11.680 -11.947 -11.883 -12.190 -12.156 -12.372 -12.570 -12.807 -12.956 -13.201 -13.257 -13.159
0.800 -8.898 -9.408 -9.955 -11.060 -11.372 -11.503 -11.714 -11.663 -11.914 -11.900 -12.087 -12.278 -12.542 -12.725 -13.053 -13.191 -13.146
0.900 -8.562 -9.098 -9.721 -10.948 -11.285 -11.414 -11.608 -11.558 -11.780 -11.766 -11.935 -12.107 -12.370 -12.566 -12.944 -13.141 -13.139
1.000 -8.182 -8.739 -9.445 -10.804 -11.192 -11.338 -11.549 -11.493 -11.722 -11.699 -11.873 -12.038 -12.292 -12.488 -12.876 -13.095 -13.113
1.100 -7.762 -8.333 -9.130 -10.625 -11.074 -11.246 -11.491 -11.425 -11.687 -11.655 -11.846 -12.021 -12.277 -12.469 -12.848 -13.059 -13.072
1.200 -7.301 -7.877 -8.772 -10.407 -10.922 -11.122 -11.407 -11.332 -11.631 -11.593 -11.805 -11.995 -12.261 -12.456 -12.833 -13.040 -13.050
1.300 -6.801 -7.372 -8.375 -10.152 -10.739 -10.970 -11.298 -11.214 -11.555 -11.513 -11.748 -11.958 -12.240 -12.442 -12.824 -13.031 -13.040
1.400 -6.266 -6.820 -7.941 -9.861 -10.527 -10.792 -11.167 -11.074 -11.461 -11.417 -11.676 -11.910 -12.213 -12.425 -12.818 -13.027 -13.037
1.500 -5.699 -6.220 -7.470 -9.535 -10.285 -10.587 -11.013 -10.913 -11.349 -11.307 -11.592 -11.851 -12.180 -12.404 -12.811 -13.026 -13.037
1.600 -5.104 -5.570 -6.965 -9.174 -10.016 -10.359 -10.841 -10.733 -11.223 -11.186 -11.495 -11.783 -12.140 -12.379 -12.803 -13.025 -13.038
1.700 -4.487 -4.877 -6.432 -8.782 -9.724 -10.112 -10.653 -10.540 -11.085 -11.056 -11.390 -11.707 -12.094 -12.349 -12.791 -13.022 -13.038
1.800 -3.855 -4.138 -5.873 -8.360 -9.412 -9.848 -10.453 -10.335 -10.939 -10.921 -11.278 -11.625 -12.043 -12.315 -12.778 -13.019 -13.039
1.900 -3.215 -3.357 -5.296 -7.911 -9.084 -9.573 -10.246 -10.125 -10.787 -10.784 -11.162 -11.538 -11.988 -12.277 -12.761 -13.012 -13.036
2.000 -2.583 -2.542 -4.715 -7.445 -8.751 -9.296 -10.037 -9.915 -10.634 -10.649 -11.046 -11.451 -11.931 -12.236 -12.741 -13.003 -13.031
2.100 -1.970 -1.695 -4.139 -6.970 -8.419 -9.023 -9.833 -9.712 -10.486 -10.519 -10.933 -11.364 -11.873 -12.193 -12.718 -12.991 -13.024
2.200 -1.395 -0.826 -3.588 -6.497 -8.100 -8.762 -9.640 -9.521 -10.344 -10.397 -10.825 -11.279 -11.814 -12.149 -12.692 -12.976 -13.013
2.300 -0.879 0.051 -3.082 -6.045 -7.805 -8.523 -9.462 -9.346 -10.213 -10.285 -10.723 -11.197 -11.756 -12.103 -12.664 -12.957 -13.000
2.400 -0.443 0.905 -2.647 -5.636 -7.545 -8.313 -9.304 -9.192 -10.094 -10.183 -10.629 -11.120 -11.699 -12.057 -12.633 -12.935 -12.982
2.500 -0.094 1.696 -2.293 -5.286 -7.325 -8.134 -9.167 -9.058 -9.989 -10.092 -10.544 -11.048 -11.643 -12.011 -12.600 -12.911 -12.962
2.600 0.169 2.362 -2.024 -5.006 -7.146 -7.986 -9.049 -8.944 -9.895 -10.011 -10.467 -10.980 -11.589 -11.964 -12.565 -12.883 -12.939
2.700 0.360 2.850 -1.828 -4.796 -7.005 -7.865 -8.950 -8.847 -9.813 -9.937 -10.397 -10.917 -11.536 -11.917 -12.527 -12.853 -12.912
2.800 0.497 3.159 -1.687 -4.643 -6.893 -7.766 -8.865 -8.764 -9.739 -9.870 -10.331 -10.857 -11.483 -11.869 -12.487 -12.819 -12.882
2.900 0.599 3.338 -1.584 -4.532 -6.804 -7.684 -8.791 -8.691 -9.672 -9.808 -10.270 -10.799 -11.431 -11.821 -12.445 -12.782 -12.849
3.000 0.646 3.392 -1.536 -4.483 -6.757 -7.638 -8.746 -8.647 -9.628 -9.764 -10.227 -10.756 -11.389 -11.779 -12.405 -12.742 -12.809
3.100 0.689 3.435 -1.493 -4.441 -6.714 -7.595 -8.703 -8.604 -9.586 -9.722 -10.184 -10.714 -11.346 -11.736 -12.362 -12.699 -12.767
3.200 0.734 3.479 -1.449 -4.396 -6.670 -7.551 -8.658 -8.559 -9.541 -9.677 -10.139 -10.669 -11.301 -11.692 -12.317 -12.655 -12.722
3.300 0.781 3.526 -1.402 -4.349 -6.623 -7.504 -8.612 -8.512 -9.494 -9.630 -10.093 -10.622 -11.254 -11.645 -12.270 -12.608 -12.675
3.400 0.830 3.576 -1.352 -4.300 -6.573 -7.454 -8.562 -8.463 -9.445 -9.581 -10.043 -10.573 -11.205 -11.595 -12.221 -12.558 -12.625
3.500 0.881 3.627 -1.301 -4.249 -6.522 -7.403 -8.511 -8.412 -9.394 -9.530 -9.992 -10.522 -11.154 -11.544 -12.170 -12.507 -12.574
3.600 0.934 3.680 -1.248 -4.196 -6.469 -7.350 -8.458 -8.359 -9.341 -9.477 -9.939 -10.469 -11.101 -11.491 -12.117 -12.454 -12.521
3.700 0.989 3.735 -1.193 -4.140 -6.414 -7.295 -8.403 -8.304 -9.285 -9.421 -9.884 -10.413 -11.046 -11.436 -12.061 -12.399 -12.466
3.800 1.046 3.792 -1.136 -4.083 -6.357 -7.238 -8.346 -8.247 -9.228 -9.364 -9.827 -10.356 -10.989 -11.379 -12.004 -12.342 -12.409
3.900 1.105 3.851 -1.077 -4.024 -6.298 -7.179 -8.287 -8.188 -9.169 -9.305 -9.768 -10.297 -10.930 -11.320 -11.946 -12.283 -12.350
4.000 1.166 3.912 -1.016 -3.964 -6.237 -7.118 -8.226 -8.127 -9.109 -9.245 -9.707 -10.237 -10.869 -11.259 -11.885 -12.223 -12.290
4.100 1.228 3.974 -0.954 -3.902 -6.175 -7.056 -8.164 -8.065 -9.047 -9.183 -9.645 -10.175 -10.807 -11.197 -11.823 -12.160 -12.227
4.200 1.291 4.037 -0.891 -3.839 -6.112 -6.993 -8.101 -8.002 -8.983 -9.120 -9.582 -10.111 -10.744 -11.134 -11.760 -12.097 -12.164
4.300 1.356 4.101 -0.827 -3.774 -6.048 -6.929 -8.037 -7.937 -8.919 -9.055 -9.518 -10.047 -10.679 -11.070 -11.695 -12.033 -12.100
4.400 1.421 4.167 -0.761 -3.709 -5.982 -6.863 -7.971 -7.872 -8.853 -8.990 -9.452 -9.982 -10.614 -11.004 -11.630 -11.967 -12.034
4.500 1.487 4.233 -0.695 -3.642 -5.916 -6.797 -7.905 -7.806 -8.787 -8.924 -9.386 -9.915 -10.548 -10.938 -11.564 -11.901 -11.968
4.600 1.554 4.300 -0.628 -3.576 -5.849 -6.730 -7.838 -7.739 -8.720 -8.857 -9.319 -9.848 -10.481 -10.871 -11.497 -11.834 -11.901
4.700 1.621 4.367 -0.561 -3.508 -5.782 -6.663 -7.771 -7.672 -8.653 -8.789 -9.252 -9.781 -10.414 -10.804 -11.430 -11.767 -11.834
4.800 1.689 4.435 -0.493 -3.441 -5.714 -6.595 -7.703 -7.604 -8.586 -8.722 -9.184 -9.714 -10.346 -10.736 -11.362 -11.699 -11.767
4.900 1.757 4.502 -0.426 -3.373 -5.647 -6.528 -7.635 -7.536 -8.518 -8.654 -9.116 -9.646 -10.278 -10.669 -11.294 -11.632 -11.699
5.000 1.824 4.570 -0.358 -3.306 -5.579 -6.460 -7.568 -7.469 -8.451 -8.587 -9.049 -9.579 -10.211 -10.601 -11.227 -11.564 -11.632
5.100 1.891 4.637 -0.291 -3.239 -5.512 -6.393 -7.501 -7.402 -8.384 -8.520 -8.982 -9.512 -10.144 -10.534 -11.160 -11.497 -11.565
5.200 1.958 4.703 -0.225 -3.172 -5.446 -6.327 -7.435 -7.335 -8.317 -8.453 -8.916 -9.445 -10.078 -10.468 -11.093 -11.431 -11.498
5.300 2.024 4.769 -0.159 -3.106 -5.380 -6.261 -7.369 -7.269 -8.251 -8.387 -8.850 -9.379 -10.012 -10.402 -11.027 -11.365 -11.432
5.400 2.089 4.834 -0.094 -3.041 -5.315 -6.196 -7.304 -7.204 -8.186 -8.322 -8.785 -9.314 -9.946 -10.337 -10.962 -11.300 -11.367
5.500 2.153 4.898 -0.030 -2.977 -5.251 -6.132 -7.239 -7.140 -8.122 -8.258 -8.720 -9.250 -9.882 -10.273 -10.898 -11.236 -11.303
5.600 2.216 4.961 0.033 -2.914 -5.188 -6.069 -7.176 -7.077 -8.059 -8.195 -8.657 -9.187 -9.819 -10.210 -10.835 -11.173 -11.240
5.700 2.278 5.023 0.095 -2.852 -5.126 -6.007 -7.114 -7.015 -7.997 -8.133 -8.595 -9.125 -9.757 -10.148 -10.773 -11.111 -11.178
5.800 2.338 5.084 0.156 -2.791 -5.065 -5.946 -7.054 -6.955 -7.936 -8.072 -8.535 -9.064 -9.697 -10.087 -10.713 -11.050 -11.117
5.900 2.398 5.143 0.215 -2.732 -5.006 -5.887 -6.995 -6.895 -7.877 -8.013 -8.476 -9.005 -9.638 -10.028 -10.653 -10.991 -11.058
6.000 2.455 5.201 0.273 -2.674 -4.948 -5.829 -6.937 -6.838 -7.819 -7.956 -8.418 -8.947 -9.580 -9.970 -10.596 -10.933 -11.000
6.100 2.512 5.257 0.329 -2.618 -4.892 -5.773 -6.881 -6.781 -7.763 -7.899 -8.362 -8.891 -9.524 -9.914 -10.539 -10.877 -10.944
6.200 2.566 5.312 0.384 -2.563 -4.837 -5.718 -6.826 -6.727 -7.708 -7.845 -8.307 -8.836 -9.469 -9.859 -10.485 -10.822 -10.889
6.300 2.620 5.365 0.437 -2.510 -4.784 -5.665 -6.773 -6.673 -7.655 -7.791 -8.254 -8.783 -9.416 -9.806 -10.431 -10.769 -10.836
6.400 2.671 5.417 0.489 -2.459 -4.732 -5.613 -6.721 -6.622 -7.603 -7.740 -8.202 -8.731 -9.364 -9.754 -10.380 -10.717 -10.784
6.500 2.721 5.467 0.539 -2.408 -4.682 -5.563 -6.671 -6.572 -7.553 -7.689 -8.152 -8.681 -9.314 -9.704 -10.330 -10.667 -10.734
6.600 2.770 5.516 0.588 -2.360 -4.633 -5.514 -6.622 -6.523 -7.504 -7.641 -8.103 -8.633 -9.265 -9.655 -10.281 -10.618 -10.685
6.700 2.817 5.563 0.635 -2.312 -4.586 -5.467 -6.575 -6.476 -7.457 -7.593 -8.056 -8.585 -9.218 -9.608 -10.234 -10.571 -10.638
6.800 2.863 5.609 0.681 -2.266 -4.540 -5.421 -6.529 -6.430 -7.411 -7.548 -8.010 -8.539 -9.172 -9.562 -10.188 -10.525 -10.592
6.900 2.908 5.653 0.725 -2.222 -4.496 -5.377 -6.484 -6.385 -7.367 -7.503 -7.965 -8.495 -9.127 -9.518 -10.143 -10.481 -10.548
7.000 2.951 5.697 0.769 -2.179 -4.452 -5.333 -6.441 -6.342 -7.324 -7.460 -7.922 -8.452 -9.084 -9.474 -10.100 -10.438 -10.505
7.100 2.993 5.738 0.811 -2.137 -4.410 -5.291 -6.399 -6.300 -7.282 -7.418 -7.880 -8.410 -9.042 -9.432 -10.058 -10.396 -10.463
7.200 3.034 5.779 0.851 -2.096 -4.370 -5.251 -6.359 -6.259 -7.241 -7.377 -7.840 -8.369 -9.001 -9.392 -10.017 -10.355 -10.422
7.300 3.073 5.819 0.891 -2.056 -4.330 -5.211 -6.319 -6.220 -7.201 -7.338 -7.800 -8.329 -8.962 -9.352 -9.978 -10.315 -10.382
7.400 3.112 5.857 0.929 -2.018 -4.292 -5.173 -6.280 -6.181 -7.163 -7.299 -7.761 -8.291 -8.923 -9.314 -9.939 -10.277 -10.344
7.500 3.149 5.895 0.967 -1.980 -4.254 -5.135 -6.243 -6.144 -7.125 -7.261 -7.724 -8.253 -8.886 -9.276 -9.901 -10.239 -10.306
7.600 3.186 5.932 1.004 -1.944 -4.217 -5.098 -6.206 -6.107 -7.089 -7.225 -7.687 -8.217 -8.849 -9.239 -9.865 -10.202 -10.269
7.700 3.222 5.967 1.040 -1.908 -4.181 -5.062 -6.170 -6.071 -7.053 -7.189 -7.651 -8.181 -8.813 -9.203 -9.829 -10.167 -10.234
7.800 3.257 6.002 1.074 -1.873 -4.147 -5.028 -6.135 -6.036 -7.018 -7.154 -7.616 -8.146 -8.778 -9.169 -9.794 -10.132 -10.199
7.900 3.291 6.037 1.109 -1.839 -4.112 -4.993 -6.101 -6.002 -6.984 -7.120 -7.582 -8.112 -8.744 -9.134 -9.760 -10.097 -10.165
8.000 3.324 6.070 1.142 -1.805 -4.079 -4.960 -6.068 -5.968 -6.950 -7.086 -7.549 -8.078 -8.711 -9.101 -9.726 -10.064 -10.131
8.100 3.357 6.103 1.175 -1.772 -4.046 -4.927 -6.035 -5.936 -6.917 -7.054 -7.516 -8.045 -8.678 -9.068 -9.694 -10.031 -10.098
8.200 3.389 6.135 1.207 -1.740 -4.014 -4.895 -6.003 -5.904 -6.885 -7.021 -7.484 -8.013 -8.646 -9.036 -9.662 -9.999 -10.066
8.300 3.421 6.167 1.239 -1.709 -3.982 -4.863 -5.971 -5.872 -6.854 -6.990 -7.452 -7.982 -8.614 -9.004 -9.630 -9.968 -10.035
8.400 3.452 6.197 1.270 -1.678 -3.951 -4.832 -5.940 -5.841 -6.823 -6.959 -7.421 -7.951 -8.583 -8.973 -9.599 -9.937 -10.004
8.500 3.482 6.228 1.300 -1.647 -3.921 -4.802 -5.910 -5.811 -6.792 -6.928 -7.391 -7.920 -8.553 -8.943 -9.569 -9.906 -9.973
8.600 3.512 6.258 1.330 -1.617 -3.891 -4.772 -5.880 -5.781 -6.762 -6.899 -7.361 -7.890 -8.523 -8.913 -9.539 -9.876 -9.943
8.700 3.542 6.287 1.359 -1.588 -3.862 -4.743 -5.851 -5.751 -6.733 -6.869 -7.332 -7.861 -8.493 -8.884 -9.509 -9.847 -9.914
8.800 3.571 6.316 1.388 -1.559 -3.833 -4.714 -5.822 -5.722 -6.704 -6.840 -7.303 -7.832 -8.464 -8.855 -9.480 -9.818 -9.885
8.900 3.599 6.345 1.417 -1.530 -3.804 -4.685 -5.793 -5.694 -6.675 -6.812 -7.274 -7.803 -8.436 -8.826 -9.452 -9.789 -9.856
9.000 3.627 6.373 1.445 -1.502 -3.776 -4.657 -5.765 -5.666 -6.647 -6.783 -7.246 -7.775 -8.408 -8.798 -9.423 -9.761 -9.828
9.100 3.655 6.401 1.473 -1.474 -3.748 -4.629 -5.737 -5.638 -6.619 -6.756 -7.218 -7.747 -8.380 -8.770 -9.396 -9.733 -9.800
9.200 3.683 6.428 1.500 -1.447 -3.721 -4.602 -5.710 -5.610 -6.592 -6.728 -7.191 -7.720 -8.352 -8.743 -9.368 -9.706 -9.773
9.300 3.710 6.455 1.527 -1.420 -3.694 -4.575 -5.683 -5.583 -6.565 -6.701 -7.164 -7.693 -8.325 -8.716 -9.341 -9.679 -9.746
9.400 3.736 6.482 1.554 -1.393 -3.667 -4.548 -5.656 -5.557 -6.538 -6.674 -7.137 -7.666 -8.299 -8.689 -9.315 -9.652 -9.719
9.500 3.763 6.508 1.580 -1.367 -3.641 -4.522 -5.629 -5.530 -6.512 -6.648 -7.110 -7.640 -8.272 -8.663 -9.288 -9.626 -9.693
9.600 3.789 6.534 1.606 -1.341 -3.615 -4.496 -5.603 -5.504 -6.486 -6.622 -7.084 -7.614 -8.246 -8.637 -9.262 -9.600 -9.667
9.700 3.815 6.560 1.632 -1.315 -3.589 -4.470 -5.578 -5.478 -6.460 -6.596 -7.059 -7.588 -8.220 -8.611 -9.236 -9.574 -9.641
9.800 3.840 6.586 1.658 -1.290 -3.563 -4.444 -5.552 -5.453 -6.435 -6.571 -7.033 -7.563 -8.195 -8.585 -9.211 -9.548 -9.615
