# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.131 -6.990 -6.820 -6.121 -5.798 -5.638 -5.356 -5.467 -5.120 -5.283 -4.989 -4.727 -4.430 -4.199 -3.727 -3.111 -2.538
0.100 -11.975 -12.195 -12.304 -12.508 -12.461 -12.418 -12.325 -12.356 -12.221 -12.265 -12.157 -12.016 -11.833 -11.678 -11.341 -10.850 -10.364
0.200 -12.151 -12.479 -12.710 -13.199 -13.245 -13.240 -13.206 -13.215 -13.144 -13.159 -13.103 -12.999 -12.853 -12.722 -12.430 -11.979 -11.521
0.300 -12.108 -12.506 -12.834 -13.525 -13.641 -13.664 -13.673 -13.667 -13.642 -13.637 -13.617 -13.539 -13.419 -13.306 -13.045 -12.624 -12.187
0.400 -11.989 -12.437 -12.849 -13.704 -13.880 -13.927 -13.972 -13.954 -13.967 -13.947 -13.956 -13.899 -13.801 -13.702 -13.468 -13.070 -12.651
0.500 -11.839 -12.325 -12.813 -13.808 -14.037 -14.106 -14.182 -14.154 -14.200 -14.167 -14.201 -14.163 -14.083 -13.997 -13.785 -13.409 -13.004
0.600 -11.667 -12.182 -12.742 -13.862 -14.140 -14.229 -14.334 -14.297 -14.373 -14.330 -14.385 -14.365 -14.302 -14.227 -14.036 -13.679 -13.287
0.700 -11.481 -12.018 -12.646 -13.881 -14.205 -14.313 -14.446 -14.400 -14.504 -14.452 -14.528 -14.523 -14.476 -14.412 -14.240 -13.901 -13.522
0.800 -11.282 -11.836 -12.531 -13.873 -14.241 -14.368 -14.526 -14.473 -14.604 -14.544 -14.638 -14.648 -14.618 -14.564 -14.410 -14.088 -13.721
0.900 -11.081 -11.646 -12.406 -13.846 -14.258 -14.402 -14.585 -14.525 -14.681 -14.615 -14.726 -14.751 -14.735 -14.691 -14.555 -14.248 -13.893
1.000 -10.867 -11.441 -12.265 -13.800 -14.254 -14.416 -14.623 -14.556 -14.737 -14.665 -14.793 -14.832 -14.831 -14.796 -14.678 -14.387 -14.043
1.100 -10.648 -11.224 -12.112 -13.738 -14.234 -14.413 -14.645 -14.572 -14.777 -14.699 -14.843 -14.896 -14.909 -14.885 -14.783 -14.508 -14.175
1.200 -10.421 -10.997 -11.950 -13.663 -14.200 -14.397 -14.652 -14.573 -14.803 -14.720 -14.879 -14.946 -14.974 -14.959 -14.875 -14.615 -14.292
1.300 -10.188 -10.759 -11.778 -13.575 -14.154 -14.368 -14.647 -14.562 -14.815 -14.729 -14.902 -14.983 -15.025 -15.020 -14.953 -14.708 -14.396
1.400 -9.948 -10.510 -11.596 -13.475 -14.096 -14.327 -14.629 -14.539 -14.816 -14.726 -14.914 -15.008 -15.066 -15.070 -15.020 -14.791 -14.490
1.500 -9.703 -10.250 -11.405 -13.364 -14.027 -14.275 -14.601 -14.506 -14.806 -14.714 -14.916 -15.023 -15.096 -15.110 -15.078 -14.864 -14.574
1.600 -9.449 -9.978 -11.203 -13.240 -13.946 -14.212 -14.562 -14.463 -14.786 -14.691 -14.907 -15.029 -15.116 -15.141 -15.126 -14.928 -14.649
1.700 -9.189 -9.695 -10.993 -13.106 -13.856 -14.140 -14.514 -14.410 -14.757 -14.660 -14.889 -15.025 -15.128 -15.163 -15.166 -14.985 -14.717
1.800 -8.923 -9.401 -10.774 -12.963 -13.756 -14.058 -14.456 -14.348 -14.719 -14.621 -14.863 -15.013 -15.132 -15.177 -15.199 -15.034 -14.777
1.900 -8.651 -9.094 -10.546 -12.808 -13.646 -13.967 -14.390 -14.277 -14.672 -14.573 -14.829 -14.993 -15.128 -15.184 -15.225 -15.077 -14.832
2.000 -8.371 -8.775 -10.308 -12.642 -13.526 -13.866 -14.314 -14.197 -14.616 -14.518 -14.786 -14.964 -15.116 -15.184 -15.245 -15.114 -14.880
2.100 -8.088 -8.445 -10.064 -12.467 -13.398 -13.757 -14.230 -14.110 -14.553 -14.456 -14.736 -14.929 -15.098 -15.177 -15.258 -15.145 -14.924
2.200 -7.796 -8.100 -9.809 -12.280 -13.259 -13.638 -14.137 -14.014 -14.481 -14.385 -14.678 -14.886 -15.073 -15.163 -15.265 -15.171 -14.962
2.300 -7.500 -7.743 -9.546 -12.083 -13.111 -13.511 -14.035 -13.910 -14.401 -14.309 -14.613 -14.836 -15.041 -15.144 -15.267 -15.191 -14.995
2.400 -7.196 -7.371 -9.274 -11.873 -12.953 -13.373 -13.925 -13.796 -14.313 -14.224 -14.540 -14.779 -15.002 -15.118 -15.264 -15.207 -15.023
2.500 -6.890 -6.987 -8.995 -11.655 -12.787 -13.229 -13.808 -13.678 -14.220 -14.135 -14.463 -14.717 -14.961 -15.089 -15.256 -15.217 -15.044
2.600 -6.578 -6.589 -8.707 -11.425 -12.612 -13.077 -13.684 -13.551 -14.119 -14.040 -14.378 -14.649 -14.913 -15.054 -15.244 -15.223 -15.061
2.700 -6.261 -6.176 -8.413 -11.185 -12.428 -12.915 -13.551 -13.417 -14.011 -13.938 -14.288 -14.575 -14.859 -15.014 -15.227 -15.225 -15.074
2.800 -5.941 -5.749 -8.110 -10.933 -12.234 -12.745 -13.410 -13.275 -13.896 -13.830 -14.190 -14.494 -14.799 -14.968 -15.206 -15.223 -15.084
2.900 -5.615 -5.306 -7.800 -10.669 -12.030 -12.565 -13.260 -13.125 -13.772 -13.715 -14.085 -14.406 -14.733 -14.917 -15.180 -15.217 -15.090
3.000 -5.288 -4.850 -7.484 -10.395 -11.818 -12.378 -13.104 -12.968 -13.643 -13.595 -13.975 -14.313 -14.662 -14.861 -15.149 -15.207 -15.094
3.100 -4.956 -4.378 -7.162 -10.109 -11.596 -12.182 -12.939 -12.804 -13.506 -13.468 -13.859 -14.213 -14.586 -14.799 -15.115 -15.194 -15.094
3.200 -4.622 -3.891 -6.835 -9.813 -11.366 -11.978 -12.768 -12.634 -13.363 -13.337 -13.736 -14.108 -14.504 -14.733 -15.076 -15.177 -15.091
3.300 -4.287 -3.391 -6.503 -9.506 -11.128 -11.767 -12.589 -12.456 -13.213 -13.200 -13.608 -13.998 -14.417 -14.663 -15.033 -15.157 -15.085
3.400 -3.948 -2.873 -6.165 -9.187 -10.881 -11.548 -12.403 -12.272 -13.057 -13.058 -13.474 -13.881 -14.325 -14.587 -14.986 -15.134 -15.076
3.500 -3.611 -2.344 -5.827 -8.861 -10.628 -11.323 -12.212 -12.084 -12.896 -12.912 -13.337 -13.761 -14.230 -14.508 -14.936 -15.107 -15.065
3.600 -3.273 -1.801 -5.486 -8.525 -10.368 -11.092 -12.015 -11.890 -12.730 -12.762 -13.194 -13.635 -14.129 -14.425 -14.882 -15.078 -15.051
3.700 -2.936 -1.247 -5.146 -8.182 -10.103 -10.856 -11.814 -11.692 -12.559 -12.609 -13.047 -13.506 -14.025 -14.338 -14.825 -15.045 -15.035
3.800 -2.604 -0.687 -4.808 -7.835 -9.835 -10.617 -11.609 -11.492 -12.386 -12.453 -12.898 -13.373 -13.917 -14.247 -14.764 -15.010 -15.016
3.900 -2.277 -0.124 -4.475 -7.487 -9.565 -10.376 -11.402 -11.290 -12.209 -12.296 -12.746 -13.237 -13.807 -14.154 -14.701 -14.972 -14.994
4.000 -1.958 0.431 -4.150 -7.140 -9.297 -10.136 -11.195 -11.087 -12.032 -12.138 -12.593 -13.099 -13.693 -14.057 -14.635 -14.931 -14.970
4.100 -1.653 0.964 -3.838 -6.803 -9.034 -9.899 -10.989 -10.887 -11.855 -11.979 -12.439 -12.960 -13.578 -13.959 -14.566 -14.888 -14.944
4.200 -1.450 1.296 -3.633 -6.580 -8.854 -9.735 -10.843 -10.743 -11.725 -11.861 -12.324 -12.853 -13.486 -13.876 -14.502 -14.839 -14.906
4.300 -1.396 1.350 -3.578 -6.525 -8.799 -9.680 -10.788 -10.689 -11.671 -11.807 -12.269 -12.799 -13.431 -13.822 -14.447 -14.785 -14.852
4.400 -1.342 1.404 -3.524 -6.471 -8.745 -9.626 -10.734 -10.635 -11.617 -11.753 -12.215 -12.745 -13.377 -13.768 -14.393 -14.731 -14.798
4.500 -1.288 1.458 -3.471 -6.418 -8.692 -9.573 -10.681 -10.582 -11.563 -11.700 -12.162 -12.692 -13.324 -13.714 -14.340 -14.678 -14.745
4.600 -1.236 1.510 -3.418 -6.365 -8.639 -9.520 -10.628 -10.529 -11.511 -11.647 -12.109 -12.639 -13.271 -13.662 -14.287 -14.625 -14.692
4.700 -1.184 1.562 -3.366 -6.313 -8.587 -9.468 -10.576 -10.477 -11.459 -11.595 -12.057 -12.587 -13.219 -13.610 -14.235 -14.573 -14.640
4.800 -1.133 1.613 -3.315 -6.262 -8.536 -9.417 -10.525 -10.426 -11.408 -11.544 -12.006 -12.536 -13.168 -13.559 -14.184 -14.522 -14.589
4.900 -1.083 1.664 -3.265 -6.212 -8.486 -9.367 -10.475 -10.376 -11.357 -11.494 -11.956 -12.486 -13.118 -13.508 -14.134 -14.472 -14.539
5.000 -1.034 1.712 -3.216 -6.163 -8.437 -9.318 -10.426 -10.327 -11.309 -11.445 -11.907 -12.437 -13.069 -13.460 -14.085 -14.423 -14.490
5.100 -0.986 1.760 -3.168 -6.115 -8.389 -9.270 -10.378 -10.279 -11.261 -11.397 -11.859 -12.389 -13.021 -13.412 -14.037 -14.375 -14.442
5.200 -0.939 1.807 -3.121 -6.069 -8.342 -9.223 -10.331 -10.232 -11.214 -11.350 -11.813 -12.342 -12.975 -13.365 -13.991 -14.328 -14.395
5.300 -0.893 1.853 -3.076 -6.023 -8.297 -9.178 -10.286 -10.187 -11.168 -11.304 -11.767 -12.296 -12.929 -13.319 -13.945 -14.282 -14.350
5.400 -0.849 1.897 -3.031 -5.978 -8.252 -9.133 -10.241 -10.142 -11.124 -11.260 -11.722 -12.252 -12.884 -13.275 -13.900 -14.238 -14.305
5.500 -0.806 1.941 -2.988 -5.935 -8.209 -9.090 -10.198 -10.099 -11.080 -11.217 -11.679 -12.209 -12.841 -13.231 -13.857 -14.195 -14.262
5.600 -0.764 1.982 -2.946 -5.893 -8.167 -9.048 -10.156 -10.057 -11.039 -11.175 -11.637 -12.167 -12.799 -13.189 -13.815 -14.153 -14.220
5.700 -0.723 2.023 -2.905 -5.852 -8.126 -9.007 -10.115 -10.016 -10.998 -11.134 -11.596 -12.126 -12.758 -13.149 -13.774 -14.112 -14.179
5.800 -0.683 2.063 -2.865 -5.813 -8.086 -8.968 -10.075 -9.976 -10.958 -11.094 -11.557 -12.086 -12.719 -13.109 -13.735 -14.072 -14.139
5.900 -0.645 2.101 -2.827 -5.774 -8.048 -8.929 -10.037 -9.938 -10.920 -11.056 -11.518 -12.048 -12.680 -13.070 -13.696 -14.034 -14.101
6.000 -0.607 2.139 -2.790 -5.737 -8.011 -8.892 -10.000 -9.900 -10.882 -11.018 -11.481 -12.010 -12.643 -13.033 -13.659 -13.996 -14.063
6.100 -0.571 2.175 -2.753 -5.701 -7.974 -8.855 -9.963 -9.864 -10.846 -10.982 -11.444 -11.974 -12.606 -12.997 -13.622 -13.960 -14.027
6.200 -0.535 2.211 -2.718 -5.665 -7.939 -8.820 -9.928 -9.829 -10.810 -10.947 -11.409 -11.939 -12.571 -12.961 -13.587 -13.925 -13.992
6.300 -0.501 2.245 -2.683 -5.631 -7.904 -8.785 -9.893 -9.794 -10.776 -10.912 -11.375 -11.904 -12.536 -12.927 -13.552 -13.890 -13.957
