# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.878 -7.721 -7.544 -6.809 -6.476 -6.312 -6.025 -6.138 -5.785 -5.952 -5.652 -5.386 -5.085 -4.852 -4.376 -3.757 -3.181
0.100 -13.637 -13.737 -13.737 -13.642 -13.500 -13.416 -13.261 -13.317 -13.114 -13.194 -13.029 -12.851 -12.634 -12.457 -12.084 -11.562 -11.056
0.200 -14.068 -14.258 -14.339 -14.467 -14.393 -14.337 -14.224 -14.263 -14.107 -14.162 -14.037 -13.885 -13.693 -13.533 -13.192 -12.700 -12.216
0.300 -14.128 -14.388 -14.542 -14.854 -14.838 -14.805 -14.729 -14.754 -14.636 -14.672 -14.578 -14.447 -14.276 -14.129 -13.812 -13.343 -12.876
0.400 -14.058 -14.376 -14.599 -15.071 -15.108 -15.097 -15.052 -15.065 -14.982 -15.001 -14.935 -14.822 -14.668 -14.533 -14.236 -13.787 -13.334
0.500 -13.884 -14.256 -14.551 -15.178 -15.267 -15.277 -15.265 -15.266 -15.216 -15.220 -15.180 -15.086 -14.949 -14.824 -14.547 -14.116 -13.676
0.600 -13.634 -14.056 -14.428 -15.208 -15.352 -15.384 -15.403 -15.393 -15.377 -15.367 -15.353 -15.276 -15.156 -15.043 -14.786 -14.371 -13.944
0.700 -13.328 -13.796 -14.249 -15.182 -15.381 -15.436 -15.488 -15.467 -15.484 -15.461 -15.473 -15.414 -15.312 -15.210 -14.972 -14.575 -14.161
0.800 -12.988 -13.495 -14.033 -15.114 -15.369 -15.446 -15.532 -15.500 -15.552 -15.515 -15.552 -15.513 -15.428 -15.338 -15.120 -14.741 -14.339
0.900 -12.643 -13.179 -13.798 -15.016 -15.326 -15.426 -15.544 -15.502 -15.588 -15.539 -15.601 -15.580 -15.514 -15.435 -15.238 -14.877 -14.488
1.000 -12.320 -12.873 -13.565 -14.901 -15.263 -15.385 -15.534 -15.482 -15.600 -15.542 -15.626 -15.623 -15.575 -15.509 -15.331 -14.989 -14.613
1.100 -12.043 -12.605 -13.355 -14.786 -15.193 -15.333 -15.510 -15.451 -15.597 -15.531 -15.635 -15.650 -15.619 -15.564 -15.407 -15.083 -14.720
1.200 -11.818 -12.384 -13.178 -14.680 -15.123 -15.280 -15.480 -15.415 -15.586 -15.514 -15.635 -15.665 -15.651 -15.606 -15.469 -15.163 -14.812
1.300 -11.632 -12.202 -13.032 -14.588 -15.061 -15.231 -15.450 -15.379 -15.571 -15.495 -15.630 -15.673 -15.673 -15.639 -15.519 -15.230 -14.892
1.400 -11.476 -12.048 -12.912 -14.515 -15.010 -15.191 -15.425 -15.351 -15.559 -15.481 -15.626 -15.680 -15.693 -15.667 -15.564 -15.289 -14.960
1.500 -11.337 -11.911 -12.809 -14.456 -14.971 -15.160 -15.407 -15.330 -15.552 -15.471 -15.625 -15.688 -15.711 -15.693 -15.603 -15.341 -15.020
1.600 -11.199 -11.774 -12.709 -14.403 -14.939 -15.136 -15.394 -15.315 -15.548 -15.465 -15.627 -15.697 -15.729 -15.717 -15.639 -15.388 -15.075
1.700 -11.072 -11.646 -12.619 -14.360 -14.916 -15.121 -15.389 -15.307 -15.551 -15.467 -15.635 -15.711 -15.750 -15.743 -15.675 -15.434 -15.127
1.800 -10.940 -11.510 -12.523 -14.313 -14.891 -15.105 -15.385 -15.300 -15.554 -15.468 -15.643 -15.725 -15.771 -15.769 -15.709 -15.476 -15.176
1.900 -10.807 -11.374 -12.427 -14.266 -14.867 -15.090 -15.382 -15.294 -15.560 -15.472 -15.653 -15.741 -15.793 -15.795 -15.743 -15.517 -15.222
2.000 -10.680 -11.240 -12.333 -14.220 -14.844 -15.076 -15.380 -15.290 -15.567 -15.477 -15.665 -15.759 -15.817 -15.823 -15.777 -15.557 -15.268
