# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.815 -10.610 -10.406 -9.548 -9.180 -9.002 -8.690 -8.814 -8.433 -8.618 -8.292 -8.010 -7.695 -7.452 -6.959 -6.323 -5.736
0.100 -15.111 -15.131 -15.071 -14.795 -14.605 -14.502 -14.318 -14.386 -14.152 -14.249 -14.057 -13.862 -13.630 -13.444 -13.054 -12.516 -12.000
0.200 -14.517 -14.735 -14.843 -15.042 -14.992 -14.947 -14.853 -14.885 -14.749 -14.795 -14.686 -14.547 -14.368 -14.217 -13.890 -13.410 -12.935
0.300 -13.631 -14.005 -14.298 -14.915 -15.002 -15.013 -15.003 -15.004 -14.959 -14.962 -14.927 -14.838 -14.708 -14.589 -14.318 -13.890 -13.449
0.400 -12.652 -13.135 -13.616 -14.601 -14.826 -14.894 -14.968 -14.940 -14.984 -14.953 -14.985 -14.945 -14.865 -14.777 -14.564 -14.186 -13.780
0.500 -11.578 -12.127 -12.810 -14.140 -14.509 -14.637 -14.798 -14.744 -14.879 -14.819 -14.916 -14.929 -14.901 -14.849 -14.697 -14.372 -14.003
0.600 -10.429 -11.002 -11.903 -13.557 -14.079 -14.272 -14.524 -14.446 -14.675 -14.594 -14.753 -14.821 -14.851 -14.837 -14.751 -14.485 -14.154
0.700 -9.266 -9.809 -10.926 -12.867 -13.549 -13.810 -14.158 -14.059 -14.384 -14.292 -14.509 -14.635 -14.729 -14.757 -14.745 -14.542 -14.252
0.800 -8.295 -8.786 -10.023 -12.139 -12.963 -13.290 -13.728 -13.615 -14.031 -13.939 -14.206 -14.390 -14.552 -14.625 -14.692 -14.557 -14.312
0.900 -7.685 -8.174 -9.382 -11.501 -12.402 -12.775 -13.283 -13.164 -13.654 -13.573 -13.878 -14.114 -14.342 -14.461 -14.609 -14.543 -14.345
1.000 -7.346 -7.861 -9.023 -11.067 -11.960 -12.346 -12.885 -12.768 -13.300 -13.238 -13.563 -13.839 -14.124 -14.284 -14.509 -14.513 -14.360
1.100 -7.124 -7.653 -8.818 -10.829 -11.673 -12.045 -12.578 -12.467 -13.007 -12.963 -13.292 -13.590 -13.917 -14.111 -14.405 -14.472 -14.364
1.200 -6.946 -7.472 -8.674 -10.704 -11.513 -11.865 -12.376 -12.269 -12.796 -12.762 -13.086 -13.391 -13.742 -13.960 -14.307 -14.431 -14.364
1.300 -6.779 -7.295 -8.547 -10.620 -11.421 -11.761 -12.252 -12.147 -12.655 -12.624 -12.941 -13.242 -13.602 -13.833 -14.219 -14.387 -14.355
1.400 -6.624 -7.123 -8.429 -10.555 -11.367 -11.705 -12.189 -12.084 -12.581 -12.548 -12.861 -13.156 -13.516 -13.751 -14.154 -14.346 -14.333
1.500 -6.471 -6.950 -8.312 -10.491 -11.325 -11.669 -12.155 -12.048 -12.544 -12.508 -12.820 -13.111 -13.467 -13.702 -14.108 -14.308 -14.302
1.600 -6.322 -6.779 -8.196 -10.427 -11.284 -11.634 -12.124 -12.015 -12.511 -12.472 -12.784 -13.073 -13.426 -13.660 -14.072 -14.280 -14.284
1.700 -6.180 -6.612 -8.084 -10.365 -11.249 -11.607 -12.106 -11.995 -12.496 -12.454 -12.768 -13.056 -13.405 -13.637 -14.047 -14.257 -14.263
1.800 -6.037 -6.441 -7.970 -10.299 -11.214 -11.584 -12.096 -11.982 -12.493 -12.449 -12.767 -13.055 -13.402 -13.630 -14.031 -14.233 -14.235
1.900 -5.898 -6.272 -7.857 -10.233 -11.178 -11.559 -12.084 -11.969 -12.489 -12.443 -12.765 -13.056 -13.401 -13.626 -14.020 -14.216 -14.213
2.000 -5.763 -6.106 -7.747 -10.165 -11.140 -11.533 -12.071 -11.953 -12.484 -12.437 -12.763 -13.056 -13.401 -13.624 -14.012 -14.202 -14.195
2.100 -5.627 -5.936 -7.633 -10.094 -11.097 -11.502 -12.053 -11.934 -12.476 -12.428 -12.758 -13.054 -13.399 -13.621 -14.004 -14.188 -14.178
2.200 -5.494 -5.768 -7.520 -10.021 -11.054 -11.470 -12.034 -11.913 -12.466 -12.417 -12.752 -13.052 -13.398 -13.619 -13.997 -14.177 -14.163
2.300 -5.363 -5.601 -7.410 -9.948 -11.009 -11.436 -12.014 -11.892 -12.454 -12.406 -12.745 -13.049 -13.396 -13.617 -13.992 -14.167 -14.150
2.400 -5.233 -5.432 -7.297 -9.871 -10.961 -11.399 -11.990 -11.867 -12.440 -12.392 -12.736 -13.043 -13.393 -13.614 -13.987 -14.157 -14.137
2.500 -5.105 -5.264 -7.185 -9.793 -10.912 -11.361 -11.965 -11.840 -12.424 -12.377 -12.724 -13.036 -13.388 -13.609 -13.980 -14.147 -14.124
2.600 -4.977 -5.094 -7.072 -9.713 -10.860 -11.320 -11.937 -11.811 -12.406 -12.359 -12.711 -13.027 -13.382 -13.604 -13.973 -14.137 -14.111
2.700 -4.851 -4.925 -6.960 -9.633 -10.807 -11.278 -11.908 -11.781 -12.386 -12.341 -12.697 -13.017 -13.376 -13.598 -13.967 -14.128 -14.100
2.800 -4.726 -4.754 -6.848 -9.550 -10.752 -11.234 -11.877 -11.749 -12.364 -12.320 -12.680 -13.005 -13.367 -13.591 -13.959 -14.118 -14.087
2.900 -4.600 -4.582 -6.734 -9.465 -10.695 -11.187 -11.843 -11.714 -12.340 -12.298 -12.661 -12.991 -13.357 -13.582 -13.951 -14.108 -14.075
3.000 -4.477 -4.410 -6.621 -9.379 -10.636 -11.140 -11.808 -11.678 -12.315 -12.274 -12.641 -12.976 -13.346 -13.572 -13.941 -14.097 -14.062
3.100 -4.354 -4.237 -6.508 -9.291 -10.576 -11.090 -11.771 -11.641 -12.287 -12.248 -12.620 -12.959 -13.333 -13.562 -13.931 -14.085 -14.049
3.200 -4.232 -4.063 -6.395 -9.202 -10.514 -11.039 -11.732 -11.602 -12.259 -12.222 -12.597 -12.940 -13.319 -13.550 -13.921 -14.074 -14.036
3.300 -4.109 -3.887 -6.280 -9.110 -10.450 -10.986 -11.692 -11.560 -12.227 -12.193 -12.571 -12.920 -13.304 -13.537 -13.910 -14.062 -14.023
3.400 -3.986 -3.709 -6.165 -9.017 -10.385 -10.931 -11.649 -11.517 -12.195 -12.162 -12.544 -12.898 -13.287 -13.522 -13.897 -14.050 -14.009
3.500 -3.866 -3.532 -6.051 -8.923 -10.318 -10.875 -11.605 -11.473 -12.161 -12.131 -12.516 -12.875 -13.269 -13.507 -13.884 -14.036 -13.995
3.600 -3.745 -3.352 -5.935 -8.827 -10.249 -10.816 -11.559 -11.427 -12.124 -12.098 -12.486 -12.850 -13.249 -13.490 -13.870 -14.023 -13.981
3.700 -3.624 -3.171 -5.819 -8.729 -10.179 -10.757 -11.512 -11.380 -12.087 -12.063 -12.455 -12.824 -13.229 -13.472 -13.856 -14.009 -13.967
3.800 -3.503 -2.989 -5.703 -8.630 -10.107 -10.695 -11.463 -11.331 -12.048 -12.027 -12.423 -12.797 -13.207 -13.454 -13.841 -13.996 -13.953
3.900 -3.382 -2.804 -5.586 -8.527 -10.033 -10.632 -11.412 -11.280 -12.007 -11.989 -12.388 -12.767 -13.184 -13.434 -13.825 -13.981 -13.939
4.000 -3.261 -2.618 -5.468 -8.424 -9.958 -10.567 -11.359 -11.227 -11.964 -11.950 -12.352 -12.737 -13.159 -13.413 -13.808 -13.967 -13.925
4.100 -3.141 -2.430 -5.351 -8.320 -9.881 -10.501 -11.305 -11.174 -11.921 -11.910 -12.315 -12.705 -13.134 -13.391 -13.791 -13.952 -13.911
4.200 -3.020 -2.241 -5.232 -8.213 -9.802 -10.433 -11.249 -11.118 -11.875 -11.869 -12.277 -12.672 -13.107 -13.367 -13.773 -13.937 -13.897
4.300 -2.899 -2.050 -5.113 -8.105 -9.722 -10.363 -11.192 -11.062 -11.828 -11.826 -12.237 -12.637 -13.079 -13.343 -13.755 -13.922 -13.883
4.400 -2.778 -1.857 -4.993 -7.995 -9.640 -10.292 -11.133 -11.003 -11.780 -11.782 -12.195 -12.601 -13.050 -13.319 -13.736 -13.907 -13.869
4.500 -2.657 -1.661 -4.873 -7.883 -9.557 -10.219 -11.073 -10.943 -11.729 -11.736 -12.153 -12.564 -13.020 -13.293 -13.716 -13.891 -13.855
4.600 -2.535 -1.464 -4.751 -7.768 -9.471 -10.145 -11.011 -10.882 -11.678 -11.689 -12.108 -12.526 -12.989 -13.266 -13.696 -13.876 -13.842
4.700 -2.413 -1.265 -4.629 -7.653 -9.385 -10.069 -10.947 -10.819 -11.625 -11.641 -12.063 -12.486 -12.956 -13.238 -13.675 -13.860 -13.829
4.800 -2.291 -1.064 -4.507 -7.536 -9.296 -9.991 -10.882 -10.755 -11.570 -11.591 -12.016 -12.445 -12.923 -13.209 -13.654 -13.844 -13.816
4.900 -2.169 -0.861 -4.384 -7.416 -9.206 -9.912 -10.815 -10.689 -11.514 -11.540 -11.968 -12.402 -12.888 -13.179 -13.632 -13.828 -13.803
5.000 -2.046 -0.656 -4.261 -7.296 -9.115 -9.831 -10.747 -10.622 -11.457 -11.489 -11.919 -12.359 -12.852 -13.149 -13.610 -13.811 -13.790
