# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.020 -7.868 -7.695 -6.981 -6.656 -6.495 -6.213 -6.324 -5.977 -6.140 -5.846 -5.585 -5.288 -5.057 -4.587 -3.972 -3.399
0.100 -13.790 -13.889 -13.883 -13.762 -13.607 -13.518 -13.355 -13.415 -13.205 -13.290 -13.119 -12.941 -12.728 -12.555 -12.195 -11.690 -11.200
0.200 -13.840 -14.069 -14.182 -14.380 -14.319 -14.268 -14.164 -14.200 -14.052 -14.104 -13.986 -13.841 -13.659 -13.509 -13.190 -12.727 -12.269
0.300 -13.216 -13.571 -13.834 -14.378 -14.432 -14.427 -14.393 -14.402 -14.329 -14.345 -14.287 -14.183 -14.040 -13.915 -13.643 -13.225 -12.801
0.400 -12.119 -12.591 -13.048 -13.984 -14.183 -14.238 -14.292 -14.270 -14.291 -14.268 -14.283 -14.230 -14.139 -14.048 -13.837 -13.476 -13.093
0.500 -10.846 -11.372 -12.018 -13.311 -13.672 -13.796 -13.952 -13.899 -14.028 -13.971 -14.064 -14.075 -14.049 -14.001 -13.869 -13.581 -13.248
0.600 -10.010 -10.519 -11.189 -12.590 -13.060 -13.240 -13.481 -13.408 -13.632 -13.557 -13.714 -13.789 -13.836 -13.838 -13.799 -13.595 -13.322
0.700 -9.683 -10.200 -10.831 -12.146 -12.602 -12.789 -13.055 -12.980 -13.244 -13.175 -13.359 -13.477 -13.585 -13.634 -13.686 -13.570 -13.358
0.800 -9.494 -10.033 -10.687 -11.989 -12.398 -12.564 -12.805 -12.738 -12.985 -12.931 -13.107 -13.235 -13.374 -13.453 -13.578 -13.540 -13.385
0.900 -9.324 -9.879 -10.581 -11.942 -12.342 -12.496 -12.712 -12.650 -12.871 -12.823 -12.984 -13.101 -13.243 -13.336 -13.503 -13.520 -13.407
1.000 -9.163 -9.728 -10.484 -11.920 -12.338 -12.493 -12.704 -12.641 -12.849 -12.799 -12.952 -13.056 -13.189 -13.281 -13.465 -13.511 -13.424
1.100 -8.985 -9.558 -10.369 -11.885 -12.333 -12.497 -12.716 -12.650 -12.859 -12.804 -12.956 -13.053 -13.174 -13.260 -13.446 -13.509 -13.441
1.200 -8.816 -9.392 -10.257 -11.849 -12.331 -12.507 -12.742 -12.671 -12.893 -12.832 -12.991 -13.087 -13.202 -13.282 -13.455 -13.513 -13.445
1.300 -8.630 -9.207 -10.128 -11.796 -12.314 -12.505 -12.759 -12.683 -12.923 -12.856 -13.026 -13.129 -13.244 -13.320 -13.480 -13.521 -13.443
1.400 -8.452 -9.027 -10.001 -11.740 -12.293 -12.498 -12.771 -12.690 -12.948 -12.877 -13.057 -13.168 -13.286 -13.361 -13.512 -13.541 -13.454
1.500 -8.258 -8.828 -9.858 -11.669 -12.257 -12.477 -12.770 -12.684 -12.961 -12.886 -13.078 -13.197 -13.320 -13.396 -13.543 -13.564 -13.470
1.600 -8.074 -8.636 -9.720 -11.598 -12.220 -12.454 -12.766 -12.677 -12.972 -12.893 -13.096 -13.223 -13.354 -13.432 -13.577 -13.591 -13.491
1.700 -7.879 -8.430 -9.571 -11.515 -12.172 -12.421 -12.752 -12.659 -12.973 -12.892 -13.105 -13.242 -13.381 -13.462 -13.608 -13.619 -13.515
1.800 -7.675 -8.212 -9.411 -11.421 -12.114 -12.378 -12.729 -12.632 -12.965 -12.882 -13.106 -13.253 -13.401 -13.487 -13.636 -13.645 -13.538
1.900 -7.480 -8.000 -9.256 -11.328 -12.056 -12.334 -12.705 -12.603 -12.956 -12.871 -13.105 -13.263 -13.419 -13.510 -13.664 -13.672 -13.563
