# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.836 -9.631 -9.428 -8.570 -8.202 -8.023 -7.711 -7.836 -7.454 -7.639 -7.313 -7.032 -6.716 -6.473 -5.980 -5.345 -4.757
0.100 -14.689 -14.616 -14.497 -14.039 -13.813 -13.698 -13.497 -13.573 -13.321 -13.429 -13.221 -13.019 -12.780 -12.589 -12.192 -11.648 -11.126
0.200 -14.679 -14.719 -14.680 -14.505 -14.369 -14.294 -14.157 -14.207 -14.029 -14.098 -13.955 -13.797 -13.602 -13.440 -13.096 -12.600 -12.113
0.300 -14.325 -14.476 -14.532 -14.631 -14.582 -14.543 -14.464 -14.491 -14.377 -14.414 -14.325 -14.204 -14.045 -13.908 -13.606 -13.149 -12.689
0.400 -13.845 -14.099 -14.258 -14.621 -14.657 -14.653 -14.628 -14.635 -14.579 -14.591 -14.548 -14.460 -14.333 -14.217 -13.953 -13.530 -13.093
0.500 -13.314 -13.660 -13.931 -14.541 -14.661 -14.691 -14.717 -14.706 -14.705 -14.693 -14.692 -14.635 -14.538 -14.441 -14.211 -13.818 -13.401
0.600 -12.776 -13.197 -13.583 -14.423 -14.623 -14.686 -14.760 -14.733 -14.782 -14.752 -14.788 -14.758 -14.689 -14.611 -14.412 -14.047 -13.649
0.700 -12.254 -12.735 -13.235 -14.282 -14.559 -14.654 -14.772 -14.732 -14.827 -14.781 -14.851 -14.847 -14.804 -14.742 -14.574 -14.235 -13.854
0.800 -11.763 -12.287 -12.897 -14.128 -14.477 -14.601 -14.762 -14.709 -14.847 -14.789 -14.889 -14.909 -14.891 -14.846 -14.705 -14.391 -14.027
0.900 -11.307 -11.858 -12.571 -13.964 -14.381 -14.534 -14.734 -14.670 -14.849 -14.781 -14.908 -14.951 -14.956 -14.927 -14.814 -14.523 -14.176
1.000 -10.883 -11.447 -12.256 -13.791 -14.273 -14.453 -14.691 -14.617 -14.834 -14.758 -14.909 -14.974 -15.003 -14.989 -14.903 -14.636 -14.304
1.100 -10.480 -11.048 -11.946 -13.610 -14.154 -14.360 -14.633 -14.551 -14.805 -14.722 -14.896 -14.983 -15.034 -15.035 -14.975 -14.731 -14.415
1.200 -10.086 -10.649 -11.635 -13.417 -14.022 -14.253 -14.562 -14.472 -14.761 -14.673 -14.869 -14.976 -15.051 -15.067 -15.033 -14.812 -14.511
1.300 -9.690 -10.241 -11.316 -13.210 -13.876 -14.133 -14.477 -14.380 -14.703 -14.613 -14.829 -14.957 -15.054 -15.085 -15.078 -14.881 -14.595
1.400 -9.284 -9.816 -10.985 -12.988 -13.716 -13.999 -14.378 -14.275 -14.633 -14.540 -14.776 -14.924 -15.045 -15.091 -15.112 -14.937 -14.668
1.500 -8.864 -9.367 -10.637 -12.749 -13.541 -13.851 -14.266 -14.156 -14.549 -14.455 -14.710 -14.880 -15.024 -15.086 -15.134 -14.984 -14.730
1.600 -8.426 -8.888 -10.269 -12.491 -13.349 -13.687 -14.139 -14.024 -14.452 -14.359 -14.632 -14.823 -14.991 -15.069 -15.146 -15.020 -14.783
1.700 -7.975 -8.381 -9.884 -12.215 -13.144 -13.510 -13.999 -13.880 -14.343 -14.252 -14.543 -14.755 -14.948 -15.042 -15.148 -15.047 -14.827
1.800 -7.510 -7.844 -9.483 -11.921 -12.924 -13.320 -13.848 -13.723 -14.222 -14.135 -14.443 -14.676 -14.895 -15.006 -15.142 -15.067 -14.864
1.900 -7.038 -7.280 -9.070 -11.612 -12.691 -13.119 -13.685 -13.557 -14.091 -14.009 -14.333 -14.588 -14.832 -14.961 -15.127 -15.078 -14.893
