# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.785 -6.675 -6.524 -5.902 -5.599 -5.447 -5.179 -5.284 -4.953 -5.105 -4.826 -4.573 -4.283 -4.057 -3.595 -2.987 -2.420
0.100 -9.984 -10.356 -10.674 -11.387 -11.534 -11.571 -11.602 -11.588 -11.585 -11.570 -11.566 -11.498 -11.384 -11.273 -11.013 -10.586 -10.144
0.200 -9.800 -10.265 -10.749 -11.789 -12.071 -12.168 -12.287 -12.246 -12.339 -12.291 -12.359 -12.348 -12.294 -12.223 -12.032 -11.669 -11.269
0.300 -9.542 -10.058 -10.668 -11.923 -12.298 -12.434 -12.613 -12.555 -12.712 -12.648 -12.760 -12.789 -12.777 -12.734 -12.595 -12.277 -11.909
0.400 -9.287 -9.832 -10.550 -11.968 -12.416 -12.584 -12.809 -12.739 -12.943 -12.870 -13.014 -13.073 -13.095 -13.075 -12.977 -12.697 -12.354
0.500 -9.036 -9.597 -10.411 -11.966 -12.475 -12.670 -12.932 -12.853 -13.097 -13.018 -13.187 -13.271 -13.321 -13.320 -13.258 -13.010 -12.690
0.600 -8.799 -9.367 -10.268 -11.941 -12.504 -12.722 -13.016 -12.930 -13.207 -13.124 -13.314 -13.419 -13.493 -13.510 -13.479 -13.260 -12.960
0.700 -8.574 -9.140 -10.123 -11.901 -12.512 -12.750 -13.073 -12.981 -13.287 -13.202 -13.409 -13.532 -13.628 -13.660 -13.658 -13.465 -13.183
0.800 -8.359 -8.917 -9.979 -11.849 -12.506 -12.763 -13.111 -13.015 -13.347 -13.260 -13.482 -13.621 -13.737 -13.783 -13.807 -13.638 -13.373
0.900 -8.155 -8.700 -9.837 -11.792 -12.491 -12.766 -13.137 -13.036 -13.391 -13.304 -13.539 -13.693 -13.827 -13.886 -13.933 -13.787 -13.538
1.000 -7.957 -8.486 -9.695 -11.728 -12.467 -12.758 -13.151 -13.046 -13.423 -13.335 -13.582 -13.750 -13.901 -13.971 -14.041 -13.916 -13.682
1.100 -7.766 -8.274 -9.553 -11.658 -12.436 -12.742 -13.156 -13.048 -13.445 -13.358 -13.616 -13.796 -13.962 -14.043 -14.134 -14.029 -13.809
1.200 -7.584 -8.068 -9.416 -11.588 -12.402 -12.723 -13.156 -13.046 -13.461 -13.374 -13.642 -13.834 -14.014 -14.106 -14.216 -14.130 -13.924
1.300 -7.406 -7.863 -9.278 -11.512 -12.362 -12.698 -13.149 -13.036 -13.469 -13.383 -13.660 -13.863 -14.057 -14.158 -14.288 -14.219 -14.027
1.400 -7.236 -7.663 -9.144 -11.436 -12.321 -12.670 -13.139 -13.024 -13.473 -13.389 -13.674 -13.887 -14.094 -14.205 -14.352 -14.301 -14.120
1.500 -7.068 -7.462 -9.009 -11.356 -12.275 -12.637 -13.124 -13.006 -13.472 -13.389 -13.682 -13.905 -14.125 -14.244 -14.408 -14.374 -14.206
1.600 -6.907 -7.266 -8.877 -11.276 -12.227 -12.603 -13.106 -12.986 -13.467 -13.386 -13.687 -13.919 -14.150 -14.278 -14.458 -14.440 -14.283
1.700 -6.749 -7.072 -8.747 -11.194 -12.177 -12.566 -13.085 -12.964 -13.460 -13.380 -13.688 -13.929 -14.172 -14.308 -14.504 -14.501 -14.356
1.800 -6.594 -6.878 -8.617 -11.109 -12.125 -12.526 -13.061 -12.938 -13.448 -13.371 -13.685 -13.935 -14.188 -14.332 -14.543 -14.555 -14.422
1.900 -6.443 -6.686 -8.488 -11.024 -12.070 -12.484 -13.034 -12.910 -13.434 -13.359 -13.679 -13.938 -14.202 -14.353 -14.579 -14.606 -14.483
2.000 -6.296 -6.495 -8.361 -10.938 -12.015 -12.441 -13.006 -12.880 -13.419 -13.345 -13.672 -13.938 -14.213 -14.371 -14.612 -14.652 -14.540
2.100 -6.150 -6.304 -8.234 -10.849 -11.957 -12.395 -12.975 -12.847 -13.399 -13.328 -13.661 -13.935 -14.220 -14.385 -14.640 -14.694 -14.592
2.200 -6.008 -6.116 -8.109 -10.760 -11.898 -12.347 -12.943 -12.814 -13.379 -13.310 -13.648 -13.931 -14.225 -14.397 -14.665 -14.733 -14.641
2.300 -5.869 -5.928 -7.984 -10.670 -11.838 -12.299 -12.909 -12.779 -13.357 -13.291 -13.635 -13.925 -14.229 -14.408 -14.688 -14.768 -14.686
2.400 -5.731 -5.738 -7.861 -10.579 -11.779 -12.254 -12.880 -12.749 -13.342 -13.279 -13.629 -13.927 -14.240 -14.425 -14.713 -14.797 -14.716
2.500 -5.599 -5.553 -7.741 -10.490 -11.722 -12.209 -12.851 -12.719 -13.326 -13.266 -13.622 -13.928 -14.251 -14.440 -14.736 -14.825 -14.745
2.600 -5.466 -5.365 -7.619 -10.397 -11.660 -12.161 -12.818 -12.686 -13.307 -13.250 -13.611 -13.925 -14.257 -14.453 -14.757 -14.850 -14.772
2.700 -5.335 -5.177 -7.498 -10.304 -11.598 -12.111 -12.784 -12.652 -13.286 -13.233 -13.599 -13.921 -14.263 -14.464 -14.776 -14.874 -14.798
2.800 -5.205 -4.988 -7.377 -10.208 -11.534 -12.059 -12.748 -12.615 -13.263 -13.214 -13.585 -13.915 -14.266 -14.472 -14.792 -14.895 -14.822
2.900 -5.080 -4.803 -7.259 -10.114 -11.470 -12.008 -12.712 -12.578 -13.239 -13.194 -13.570 -13.907 -14.267 -14.479 -14.808 -14.916 -14.844
3.000 -4.954 -4.615 -7.140 -10.017 -11.404 -11.954 -12.673 -12.540 -13.213 -13.172 -13.553 -13.897 -14.266 -14.484 -14.821 -14.934 -14.866
3.100 -4.830 -4.427 -7.022 -9.919 -11.337 -11.899 -12.633 -12.499 -13.185 -13.149 -13.534 -13.886 -14.264 -14.488 -14.833 -14.952 -14.886
3.200 -4.706 -4.239 -6.904 -9.820 -11.269 -11.843 -12.591 -12.458 -13.156 -13.124 -13.514 -13.873 -14.260 -14.490 -14.843 -14.968 -14.905
3.300 -4.583 -4.048 -6.785 -9.718 -11.198 -11.785 -12.547 -12.414 -13.125 -13.098 -13.491 -13.858 -14.254 -14.489 -14.852 -14.983 -14.922
3.400 -4.463 -3.860 -6.669 -9.618 -11.128 -11.726 -12.504 -12.371 -13.094 -13.071 -13.468 -13.842 -14.248 -14.488 -14.859 -14.996 -14.939
3.500 -4.342 -3.669 -6.552 -9.515 -11.056 -11.666 -12.458 -12.325 -13.060 -13.043 -13.444 -13.824 -14.239 -14.485 -14.865 -15.008 -14.954
3.600 -4.224 -3.479 -6.435 -9.412 -10.983 -11.605 -12.411 -12.279 -13.026 -13.013 -13.418 -13.806 -14.229 -14.481 -14.870 -15.019 -14.968
3.700 -4.105 -3.286 -6.318 -9.307 -10.909 -11.543 -12.363 -12.231 -12.989 -12.982 -13.390 -13.785 -14.218 -14.475 -14.873 -15.029 -14.982
3.800 -3.987 -3.093 -6.202 -9.201 -10.833 -11.479 -12.313 -12.182 -12.952 -12.950 -13.362 -13.763 -14.205 -14.468 -14.875 -15.038 -14.994
3.900 -3.870 -2.899 -6.085 -9.094 -10.757 -11.414 -12.262 -12.132 -12.913 -12.917 -13.332 -13.740 -14.190 -14.459 -14.876 -15.045 -15.006
4.000 -3.755 -2.707 -5.971 -8.987 -10.680 -11.350 -12.211 -12.082 -12.874 -12.883 -13.301 -13.716 -14.175 -14.450 -14.876 -15.052 -15.016
4.100 -3.639 -2.511 -5.855 -8.877 -10.602 -11.283 -12.158 -12.030 -12.833 -12.847 -13.269 -13.690 -14.159 -14.439 -14.874 -15.057 -15.026
4.200 -3.524 -2.315 -5.740 -8.768 -10.523 -11.215 -12.104 -11.977 -12.791 -12.811 -13.236 -13.663 -14.141 -14.427 -14.872 -15.062 -15.034
4.300 -3.410 -2.118 -5.626 -8.657 -10.442 -11.147 -12.049 -11.923 -12.748 -12.774 -13.201 -13.635 -14.122 -14.414 -14.868 -15.065 -15.042
4.400 -3.297 -1.920 -5.511 -8.545 -10.361 -11.077 -11.993 -11.868 -12.703 -12.736 -13.166 -13.606 -14.102 -14.399 -14.863 -15.068 -15.049
4.500 -3.183 -1.720 -5.396 -8.432 -10.279 -11.006 -11.936 -11.812 -12.658 -12.696 -13.129 -13.576 -14.080 -14.384 -14.857 -15.070 -15.056
4.600 -3.071 -1.522 -5.283 -8.318 -10.197 -10.935 -11.878 -11.755 -12.611 -12.656 -13.092 -13.544 -14.057 -14.367 -14.851 -15.070 -15.061
4.700 -2.960 -1.323 -5.170 -8.205 -10.114 -10.864 -11.819 -11.698 -12.564 -12.615 -13.053 -13.512 -14.034 -14.349 -14.843 -15.070 -15.066
4.800 -2.848 -1.122 -5.057 -8.089 -10.029 -10.790 -11.759 -11.639 -12.515 -12.573 -13.013 -13.478 -14.009 -14.330 -14.834 -15.069 -15.069
