# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.654 -10.448 -10.244 -9.383 -9.014 -8.836 -8.523 -8.648 -8.265 -8.451 -8.124 -7.842 -7.526 -7.283 -6.790 -6.154 -5.566
0.100 -15.216 -15.182 -15.086 -14.696 -14.480 -14.367 -14.168 -14.243 -13.993 -14.100 -13.894 -13.691 -13.453 -13.261 -12.864 -12.319 -11.797
0.200 -14.884 -15.009 -15.035 -15.030 -14.929 -14.865 -14.744 -14.787 -14.623 -14.683 -14.552 -14.399 -14.209 -14.050 -13.710 -13.219 -12.735
0.300 -14.200 -14.471 -14.642 -15.008 -15.023 -15.006 -14.958 -14.973 -14.888 -14.910 -14.844 -14.735 -14.587 -14.456 -14.166 -13.721 -13.268
0.400 -13.411 -13.806 -14.136 -14.845 -14.976 -15.006 -15.028 -15.018 -15.007 -14.997 -14.988 -14.921 -14.812 -14.707 -14.463 -14.058 -13.634
0.500 -12.609 -13.095 -13.590 -14.607 -14.849 -14.926 -15.013 -14.981 -15.040 -15.004 -15.047 -15.018 -14.947 -14.867 -14.666 -14.300 -13.902
0.600 -11.837 -12.380 -13.035 -14.319 -14.669 -14.790 -14.941 -14.890 -15.014 -14.957 -15.046 -15.054 -15.021 -14.965 -14.807 -14.479 -14.107
0.700 -11.102 -11.671 -12.476 -13.992 -14.446 -14.610 -14.821 -14.753 -14.940 -14.867 -14.999 -15.042 -15.046 -15.015 -14.901 -14.610 -14.265
0.800 -10.385 -10.956 -11.907 -13.629 -14.183 -14.389 -14.660 -14.578 -14.825 -14.741 -14.911 -14.990 -15.032 -15.025 -14.955 -14.704 -14.385
0.900 -9.656 -10.208 -11.310 -13.223 -13.879 -14.128 -14.458 -14.363 -14.669 -14.578 -14.784 -14.899 -14.980 -15.000 -14.976 -14.766 -14.474
1.000 -8.901 -9.411 -10.677 -12.774 -13.535 -13.828 -14.218 -14.112 -14.477 -14.382 -14.622 -14.773 -14.895 -14.942 -14.967 -14.800 -14.538
1.100 -8.113 -8.548 -10.003 -12.280 -13.151 -13.490 -13.941 -13.825 -14.250 -14.156 -14.427 -14.614 -14.779 -14.855 -14.931 -14.809 -14.578
1.200 -7.314 -7.639 -9.306 -11.753 -12.738 -13.124 -13.635 -13.512 -13.995 -13.905 -14.206 -14.429 -14.636 -14.742 -14.871 -14.797 -14.599
1.300 -6.537 -6.713 -8.609 -11.207 -12.305 -12.737 -13.308 -13.180 -13.718 -13.637 -13.963 -14.221 -14.472 -14.607 -14.791 -14.766 -14.602
1.400 -5.835 -5.850 -7.961 -10.676 -11.878 -12.353 -12.978 -12.846 -13.435 -13.365 -13.713 -14.002 -14.295 -14.459 -14.696 -14.719 -14.589
1.500 -5.257 -5.135 -7.410 -10.199 -11.487 -11.998 -12.670 -12.537 -13.168 -13.112 -13.476 -13.793 -14.123 -14.313 -14.596 -14.658 -14.552
1.600 -4.805 -4.595 -6.971 -9.798 -11.147 -11.685 -12.391 -12.258 -12.921 -12.878 -13.255 -13.594 -13.956 -14.167 -14.491 -14.589 -14.508
1.700 -4.477 -4.212 -6.649 -9.495 -10.884 -11.440 -12.171 -12.039 -12.726 -12.693 -13.078 -13.433 -13.817 -14.045 -14.395 -14.516 -14.448
