# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.139 -10.931 -10.726 -9.860 -9.490 -9.311 -8.997 -9.122 -8.739 -8.925 -8.597 -8.315 -7.998 -7.755 -7.261 -6.624 -6.036
0.100 -16.000 -15.945 -15.831 -15.363 -15.110 -14.981 -14.752 -14.840 -14.555 -14.681 -14.443 -14.220 -13.960 -13.756 -13.334 -12.769 -12.233
0.200 -15.946 -16.027 -16.010 -15.860 -15.698 -15.605 -15.434 -15.497 -15.276 -15.365 -15.184 -14.995 -14.769 -14.587 -14.206 -13.680 -13.173
0.300 -15.566 -15.768 -15.857 -16.000 -15.923 -15.865 -15.748 -15.789 -15.626 -15.684 -15.552 -15.394 -15.197 -15.034 -14.687 -14.193 -13.711
0.400 -15.099 -15.403 -15.600 -16.001 -16.007 -15.981 -15.914 -15.935 -15.826 -15.857 -15.769 -15.641 -15.470 -15.324 -15.008 -14.543 -14.081
0.500 -14.608 -14.990 -15.292 -15.921 -16.004 -16.011 -15.991 -15.995 -15.936 -15.943 -15.897 -15.795 -15.651 -15.521 -15.235 -14.797 -14.354
0.600 -14.110 -14.552 -14.953 -15.784 -15.943 -15.980 -16.007 -15.994 -15.984 -15.971 -15.962 -15.888 -15.769 -15.656 -15.399 -14.987 -14.564
0.700 -13.599 -14.087 -14.585 -15.601 -15.833 -15.902 -15.974 -15.946 -15.984 -15.952 -15.979 -15.932 -15.839 -15.743 -15.516 -15.131 -14.727
0.800 -13.063 -13.586 -14.183 -15.375 -15.681 -15.781 -15.898 -15.856 -15.942 -15.894 -15.956 -15.935 -15.870 -15.792 -15.595 -15.238 -14.854
0.900 -12.492 -13.042 -13.744 -15.107 -15.489 -15.620 -15.784 -15.728 -15.862 -15.800 -15.895 -15.903 -15.866 -15.807 -15.642 -15.315 -14.951
1.000 -11.884 -12.451 -13.264 -14.797 -15.258 -15.422 -15.634 -15.565 -15.749 -15.674 -15.803 -15.840 -15.833 -15.793 -15.663 -15.364 -15.017
1.100 -11.246 -11.816 -12.749 -14.447 -14.989 -15.189 -15.449 -15.368 -15.602 -15.517 -15.678 -15.745 -15.771 -15.752 -15.659 -15.390 -15.063
1.200 -10.600 -11.159 -12.211 -14.065 -14.689 -14.924 -15.232 -15.141 -15.425 -15.333 -15.525 -15.623 -15.682 -15.686 -15.631 -15.395 -15.089
1.300 -9.981 -10.517 -11.674 -13.660 -14.363 -14.632 -14.989 -14.888 -15.220 -15.126 -15.346 -15.474 -15.568 -15.596 -15.583 -15.382 -15.098
1.400 -9.439 -9.949 -11.176 -13.253 -14.025 -14.325 -14.725 -14.618 -14.995 -14.900 -15.146 -15.304 -15.433 -15.484 -15.515 -15.351 -15.092
1.500 -9.006 -9.502 -10.752 -12.870 -13.690 -14.015 -14.452 -14.340 -14.755 -14.664 -14.931 -15.116 -15.279 -15.355 -15.429 -15.306 -15.073
1.600 -8.688 -9.186 -10.427 -12.541 -13.382 -13.722 -14.183 -14.069 -14.513 -14.427 -14.709 -14.917 -15.112 -15.211 -15.329 -15.246 -15.040
1.700 -8.457 -8.964 -10.193 -12.284 -13.121 -13.465 -13.936 -13.823 -14.282 -14.203 -14.493 -14.718 -14.939 -15.058 -15.218 -15.175 -14.998
1.800 -8.284 -8.798 -10.026 -12.101 -12.919 -13.257 -13.724 -13.613 -14.074 -14.002 -14.293 -14.527 -14.767 -14.903 -15.100 -15.095 -14.947
