# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.991 -6.898 -6.757 -6.173 -5.880 -5.733 -5.472 -5.573 -5.250 -5.398 -5.125 -4.876 -4.590 -4.367 -3.909 -3.305 -2.740
0.100 -8.809 -9.326 -9.915 -11.094 -11.394 -11.490 -11.602 -11.562 -11.641 -11.594 -11.650 -11.624 -11.548 -11.461 -11.240 -10.846 -10.424
0.200 -8.117 -8.682 -9.570 -11.215 -11.727 -11.912 -12.150 -12.074 -12.284 -12.202 -12.347 -12.396 -12.397 -12.360 -12.226 -11.907 -11.535
0.300 -7.551 -8.093 -9.201 -11.133 -11.796 -12.044 -12.370 -12.274 -12.572 -12.476 -12.676 -12.777 -12.835 -12.835 -12.765 -12.502 -12.167
0.400 -7.071 -7.561 -8.852 -10.989 -11.773 -12.073 -12.467 -12.359 -12.725 -12.625 -12.864 -13.007 -13.111 -13.142 -13.125 -12.908 -12.604
0.500 -6.656 -7.081 -8.530 -10.823 -11.710 -12.053 -12.506 -12.388 -12.811 -12.711 -12.980 -13.158 -13.302 -13.359 -13.389 -13.212 -12.935
0.600 -6.289 -6.640 -8.232 -10.648 -11.625 -12.006 -12.509 -12.385 -12.856 -12.759 -13.053 -13.260 -13.440 -13.521 -13.593 -13.452 -13.199
0.700 -5.959 -6.232 -7.955 -10.469 -11.527 -11.943 -12.490 -12.362 -12.875 -12.783 -13.097 -13.331 -13.543 -13.646 -13.756 -13.649 -13.417
0.800 -5.659 -5.851 -7.696 -10.290 -11.422 -11.869 -12.456 -12.325 -12.875 -12.791 -13.121 -13.379 -13.621 -13.744 -13.890 -13.814 -13.603
0.900 -5.377 -5.486 -7.448 -10.110 -11.310 -11.786 -12.410 -12.277 -12.862 -12.785 -13.130 -13.410 -13.680 -13.822 -14.001 -13.954 -13.763
1.000 -5.117 -5.138 -7.214 -9.934 -11.198 -11.700 -12.358 -12.224 -12.840 -12.772 -13.130 -13.429 -13.725 -13.885 -14.096 -14.076 -13.903
1.100 -4.868 -4.801 -6.988 -9.757 -11.081 -11.609 -12.299 -12.164 -12.809 -12.750 -13.119 -13.438 -13.758 -13.935 -14.176 -14.183 -14.027
1.200 -4.628 -4.465 -6.767 -9.578 -10.961 -11.514 -12.234 -12.099 -12.771 -12.722 -13.101 -13.437 -13.782 -13.974 -14.245 -14.277 -14.138
1.300 -4.396 -4.134 -6.551 -9.401 -10.840 -11.416 -12.165 -12.031 -12.728 -12.690 -13.078 -13.431 -13.798 -14.006 -14.304 -14.360 -14.239
1.400 -4.170 -3.800 -6.338 -9.221 -10.716 -11.315 -12.092 -11.959 -12.681 -12.653 -13.049 -13.418 -13.806 -14.030 -14.356 -14.435 -14.329
1.500 -3.945 -3.458 -6.125 -9.037 -10.589 -11.210 -12.015 -11.883 -12.628 -12.611 -13.015 -13.399 -13.809 -14.047 -14.399 -14.502 -14.411
1.600 -3.727 -3.115 -5.915 -8.854 -10.461 -11.104 -11.936 -11.805 -12.573 -12.567 -12.979 -13.377 -13.807 -14.060 -14.438 -14.563 -14.487
1.700 -3.506 -2.758 -5.702 -8.663 -10.328 -10.993 -11.851 -11.722 -12.512 -12.518 -12.936 -13.348 -13.800 -14.066 -14.469 -14.616 -14.556
1.800 -3.292 -2.394 -5.493 -8.472 -10.194 -10.881 -11.766 -11.639 -12.450 -12.469 -12.893 -13.318 -13.790 -14.070 -14.498 -14.666 -14.619
1.900 -3.078 -2.020 -5.282 -8.275 -10.056 -10.766 -11.677 -11.552 -12.384 -12.415 -12.845 -13.284 -13.775 -14.068 -14.521 -14.710 -14.678
2.000 -2.866 -1.635 -5.071 -8.074 -9.915 -10.647 -11.584 -11.462 -12.315 -12.359 -12.794 -13.245 -13.756 -14.063 -14.540 -14.750 -14.732
2.100 -2.658 -1.241 -4.862 -7.871 -9.773 -10.527 -11.490 -11.371 -12.244 -12.301 -12.741 -13.206 -13.735 -14.056 -14.556 -14.787 -14.782
2.200 -2.453 -0.840 -4.656 -7.665 -9.629 -10.405 -11.394 -11.277 -12.171 -12.241 -12.686 -13.163 -13.711 -14.045 -14.568 -14.819 -14.829
2.300 -2.251 -0.434 -4.451 -7.456 -9.482 -10.280 -11.295 -11.182 -12.095 -12.179 -12.628 -13.117 -13.684 -14.031 -14.578 -14.849 -14.872
2.400 -2.056 -0.028 -4.252 -7.247 -9.336 -10.156 -11.196 -11.086 -12.018 -12.117 -12.570 -13.070 -13.656 -14.015 -14.585 -14.876 -14.912
2.500 -1.864 0.379 -4.056 -7.037 -9.188 -10.030 -11.094 -10.988 -11.939 -12.052 -12.509 -13.020 -13.625 -13.996 -14.589 -14.900 -14.949
