# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.526 -7.392 -7.227 -6.548 -6.229 -6.071 -5.792 -5.902 -5.559 -5.719 -5.429 -5.169 -4.873 -4.643 -4.174 -3.560 -2.988
0.100 -12.037 -12.273 -12.413 -12.719 -12.720 -12.696 -12.635 -12.654 -12.553 -12.581 -12.500 -12.378 -12.212 -12.068 -11.749 -11.273 -10.797
0.200 -12.133 -12.469 -12.728 -13.306 -13.405 -13.424 -13.430 -13.425 -13.398 -13.394 -13.373 -13.295 -13.174 -13.059 -12.794 -12.367 -11.925
0.300 -11.985 -12.392 -12.753 -13.541 -13.717 -13.768 -13.823 -13.802 -13.828 -13.805 -13.824 -13.778 -13.690 -13.598 -13.374 -12.983 -12.567
0.400 -11.795 -12.252 -12.702 -13.657 -13.896 -13.974 -14.068 -14.034 -14.102 -14.065 -14.115 -14.094 -14.033 -13.958 -13.767 -13.407 -13.012
0.500 -11.542 -12.040 -12.577 -13.686 -13.985 -14.088 -14.217 -14.173 -14.279 -14.230 -14.308 -14.309 -14.272 -14.214 -14.052 -13.719 -13.344
0.600 -11.231 -11.760 -12.389 -13.648 -14.008 -14.136 -14.301 -14.247 -14.390 -14.331 -14.434 -14.457 -14.443 -14.400 -14.267 -13.960 -13.603
0.700 -10.859 -11.412 -12.138 -13.550 -13.974 -14.129 -14.331 -14.267 -14.448 -14.379 -14.508 -14.553 -14.562 -14.535 -14.430 -14.149 -13.810
0.800 -10.424 -10.991 -11.825 -13.395 -13.889 -14.072 -14.314 -14.240 -14.461 -14.384 -14.538 -14.606 -14.639 -14.629 -14.553 -14.299 -13.978
0.900 -9.923 -10.492 -11.449 -13.184 -13.754 -13.969 -14.254 -14.169 -14.433 -14.348 -14.529 -14.621 -14.681 -14.687 -14.642 -14.415 -14.113
1.000 -9.365 -9.919 -11.015 -12.920 -13.575 -13.824 -14.155 -14.060 -14.368 -14.278 -14.486 -14.604 -14.691 -14.716 -14.703 -14.504 -14.222
1.100 -8.759 -9.275 -10.530 -12.609 -13.355 -13.641 -14.021 -13.917 -14.272 -14.178 -14.413 -14.557 -14.674 -14.718 -14.739 -14.571 -14.310
1.200 -8.132 -8.581 -10.013 -12.263 -13.105 -13.429 -13.859 -13.746 -14.150 -14.054 -14.315 -14.487 -14.634 -14.699 -14.755 -14.619 -14.379
1.300 -7.511 -7.867 -9.487 -11.894 -12.833 -13.197 -13.677 -13.557 -14.008 -13.913 -14.197 -14.397 -14.576 -14.661 -14.754 -14.650 -14.432
1.400 -6.941 -7.184 -8.988 -11.525 -12.556 -12.957 -13.484 -13.359 -13.854 -13.762 -14.068 -14.295 -14.504 -14.610 -14.740 -14.667 -14.472
1.500 -6.458 -6.593 -8.550 -11.182 -12.292 -12.726 -13.295 -13.165 -13.699 -13.613 -13.936 -14.187 -14.425 -14.551 -14.715 -14.675 -14.502
1.600 -6.065 -6.113 -8.182 -10.878 -12.052 -12.514 -13.118 -12.986 -13.553 -13.474 -13.813 -14.084 -14.349 -14.493 -14.688 -14.671 -14.513
1.700 -5.767 -5.752 -7.899 -10.632 -11.853 -12.335 -12.966 -12.834 -13.426 -13.355 -13.704 -13.993 -14.280 -14.439 -14.660 -14.665 -14.519
1.800 -5.522 -5.454 -7.665 -10.427 -11.684 -12.182 -12.834 -12.701 -13.313 -13.248 -13.606 -13.908 -14.215 -14.387 -14.632 -14.656 -14.522
1.900 -5.315 -5.194 -7.469 -10.257 -11.543 -12.053 -12.722 -12.589 -13.217 -13.158 -13.521 -13.834 -14.157 -14.339 -14.605 -14.647 -14.525
2.000 -5.139 -4.963 -7.303 -10.116 -11.429 -11.950 -12.632 -12.498 -13.138 -13.084 -13.452 -13.774 -14.108 -14.300 -14.582 -14.640 -14.529
2.100 -4.973 -4.735 -7.147 -9.986 -11.326 -11.858 -12.553 -12.419 -13.070 -13.020 -13.392 -13.721 -14.066 -14.265 -14.562 -14.634 -14.533
2.200 -4.813 -4.508 -6.996 -9.861 -11.231 -11.773 -12.481 -12.347 -13.009 -12.963 -13.339 -13.675 -14.028 -14.234 -14.544 -14.629 -14.538
2.300 -4.664 -4.289 -6.854 -9.744 -11.144 -11.698 -12.420 -12.285 -12.959 -12.916 -13.296 -13.638 -14.000 -14.211 -14.531 -14.625 -14.542
2.400 -4.526 -4.077 -6.723 -9.636 -11.070 -11.637 -12.373 -12.239 -12.925 -12.885 -13.270 -13.619 -13.988 -14.202 -14.527 -14.622 -14.537
2.500 -4.383 -3.856 -6.586 -9.520 -10.989 -11.569 -12.321 -12.187 -12.886 -12.850 -13.239 -13.595 -13.973 -14.192 -14.523 -14.621 -14.536
2.600 -4.242 -3.634 -6.449 -9.402 -10.906 -11.499 -12.267 -12.133 -12.845 -12.814 -13.208 -13.571 -13.957 -14.182 -14.520 -14.622 -14.539
2.700 -4.106 -3.418 -6.317 -9.286 -10.824 -11.430 -12.214 -12.080 -12.805 -12.778 -13.176 -13.547 -13.942 -14.172 -14.518 -14.625 -14.544
2.800 -3.975 -3.206 -6.188 -9.172 -10.743 -11.362 -12.161 -12.027 -12.765 -12.743 -13.145 -13.523 -13.928 -14.164 -14.518 -14.631 -14.553
2.900 -3.840 -2.987 -6.056 -9.053 -10.658 -11.290 -12.104 -11.971 -12.721 -12.705 -13.111 -13.496 -13.910 -14.152 -14.517 -14.636 -14.562
3.000 -3.705 -2.766 -5.922 -8.931 -10.569 -11.215 -12.044 -11.912 -12.675 -12.664 -13.074 -13.467 -13.892 -14.140 -14.515 -14.642 -14.572
3.100 -3.571 -2.544 -5.788 -8.806 -10.479 -11.138 -11.983 -11.851 -12.627 -12.623 -13.036 -13.437 -13.871 -14.127 -14.513 -14.648 -14.583
3.200 -3.440 -2.325 -5.658 -8.684 -10.391 -11.062 -11.922 -11.791 -12.579 -12.581 -12.998 -13.406 -13.851 -14.113 -14.511 -14.655 -14.595
3.300 -3.311 -2.107 -5.529 -8.561 -10.301 -10.985 -11.860 -11.730 -12.530 -12.539 -12.959 -13.375 -13.830 -14.099 -14.508 -14.662 -14.608
3.400 -3.180 -1.884 -5.396 -8.433 -10.207 -10.904 -11.794 -11.666 -12.478 -12.493 -12.918 -13.341 -13.807 -14.083 -14.505 -14.668 -14.620
3.500 -3.047 -1.658 -5.263 -8.303 -10.111 -10.821 -11.727 -11.599 -12.424 -12.446 -12.874 -13.305 -13.782 -14.066 -14.500 -14.674 -14.632
3.600 -2.914 -1.428 -5.128 -8.169 -10.012 -10.735 -11.656 -11.530 -12.368 -12.397 -12.828 -13.267 -13.755 -14.046 -14.493 -14.678 -14.644
3.700 -2.782 -1.199 -4.994 -8.035 -9.913 -10.649 -11.585 -11.461 -12.311 -12.348 -12.781 -13.228 -13.727 -14.026 -14.487 -14.683 -14.655
3.800 -2.652 -0.972 -4.862 -7.901 -9.813 -10.562 -11.514 -11.391 -12.253 -12.297 -12.734 -13.188 -13.699 -14.005 -14.479 -14.687 -14.667
3.900 -2.521 -0.742 -4.729 -7.765 -9.712 -10.473 -11.440 -11.320 -12.193 -12.246 -12.685 -13.147 -13.669 -13.983 -14.471 -14.690 -14.678
4.000 -2.387 -0.507 -4.593 -7.625 -9.607 -10.381 -11.364 -11.245 -12.130 -12.191 -12.634 -13.103 -13.637 -13.959 -14.461 -14.692 -14.687
4.100 -2.253 -0.269 -4.456 -7.482 -9.499 -10.287 -11.285 -11.168 -12.066 -12.135 -12.580 -13.057 -13.602 -13.933 -14.449 -14.693 -14.696
4.200 -2.117 -0.027 -4.317 -7.336 -9.389 -10.190 -11.203 -11.089 -11.998 -12.076 -12.525 -13.009 -13.566 -13.905 -14.436 -14.692 -14.704
4.300 -1.981 0.215 -4.178 -7.188 -9.278 -10.092 -11.120 -11.008 -11.930 -12.017 -12.468 -12.959 -13.529 -13.876 -14.422 -14.691 -14.712
4.400 -1.845 0.457 -4.039 -7.040 -9.165 -9.992 -11.036 -10.926 -11.860 -11.956 -12.409 -12.908 -13.490 -13.845 -14.407 -14.689 -14.718
4.500 -1.709 0.700 -3.901 -6.890 -9.051 -9.891 -10.951 -10.844 -11.789 -11.895 -12.350 -12.857 -13.451 -13.814 -14.391 -14.686 -14.724
4.600 -1.572 0.945 -3.761 -6.738 -8.935 -9.788 -10.864 -10.759 -11.716 -11.831 -12.289 -12.803 -13.409 -13.781 -14.373 -14.682 -14.729
4.700 -1.432 1.195 -3.618 -6.581 -8.815 -9.682 -10.773 -10.670 -11.639 -11.765 -12.225 -12.746 -13.365 -13.746 -14.354 -14.676 -14.733
4.800 -1.292 1.445 -3.474 -6.423 -8.694 -9.573 -10.680 -10.581 -11.561 -11.697 -12.159 -12.688 -13.319 -13.709 -14.333 -14.669 -14.736
4.900 -1.268 1.478 -3.450 -6.397 -8.671 -9.552 -10.660 -10.561 -11.543 -11.679 -12.141 -12.671 -13.303 -13.694 -14.319 -14.657 -14.724
5.000 -1.254 1.492 -3.436 -6.384 -8.657 -9.538 -10.646 -10.547 -11.529 -11.665 -12.127 -12.657 -13.289 -13.680 -14.305 -14.643 -14.710
5.100 -1.240 1.506 -3.422 -6.369 -8.643 -9.524 -10.632 -10.533 -11.515 -11.651 -12.113 -12.643 -13.275 -13.666 -14.291 -14.629 -14.696
5.200 -1.225 1.521 -3.408 -6.355 -8.629 -9.510 -10.618 -10.518 -11.500 -11.636 -12.099 -12.628 -13.261 -13.651 -14.277 -14.614 -14.681
5.300 -1.210 1.536 -3.393 -6.340 -8.614 -9.495 -10.603 -10.503 -11.485 -11.621 -12.084 -12.613 -13.246 -13.636 -14.262 -14.599 -14.666
5.400 -1.194 1.552 -3.377 -6.324 -8.598 -9.479 -10.587 -10.488 -11.469 -11.606 -12.068 -12.597 -13.230 -13.620 -14.246 -14.584 -14.651
5.500 -1.178 1.568 -3.360 -6.307 -8.581 -9.462 -10.570 -10.471 -11.453 -11.589 -12.051 -12.581 -13.213 -13.604 -14.229 -14.567 -14.634
5.600 -1.160 1.586 -3.343 -6.290 -8.564 -9.445 -10.553 -10.453 -11.435 -11.571 -12.034 -12.563 -13.196 -13.586 -14.212 -14.549 -14.616
5.700 -1.142 1.604 -3.325 -6.272 -8.546 -9.427 -10.535 -10.435 -11.417 -11.553 -12.016 -12.545 -13.178 -13.568 -14.194 -14.531 -14.598
5.800 -1.123 1.623 -3.306 -6.253 -8.527 -9.408 -10.516 -10.416 -11.398 -11.534 -11.997 -12.526 -13.159 -13.549 -14.175 -14.512 -14.580
5.900 -1.104 1.642 -3.286 -6.234 -8.507 -9.388 -10.496 -10.397 -11.379 -11.515 -11.978 -12.507 -13.139 -13.530 -14.155 -14.493 -14.560
6.000 -1.084 1.662 -3.266 -6.214 -8.488 -9.369 -10.477 -10.377 -11.359 -11.495 -11.958 -12.487 -13.120 -13.510 -14.136 -14.473 -14.540
6.100 -1.064 1.682 -3.246 -6.194 -8.467 -9.348 -10.456 -10.357 -11.339 -11.475 -11.937 -12.467 -13.099 -13.490 -14.115 -14.453 -14.520
6.200 -1.043 1.703 -3.226 -6.173 -8.447 -9.328 -10.436 -10.336 -11.318 -11.454 -11.917 -12.446 -13.079 -13.469 -14.095 -14.432 -14.499
6.300 -1.022 1.724 -3.204 -6.152 -8.425 -9.306 -10.414 -10.315 -11.297 -11.433 -11.896 -12.425 -13.058 -13.448 -14.073 -14.411 -14.478
6.400 -1.000 1.746 -3.182 -6.130 -8.404 -9.285 -10.393 -10.293 -11.275 -11.411 -11.874 -12.403 -13.036 -13.426 -14.052 -14.389 -14.456
6.500 -0.977 1.769 -3.160 -6.107 -8.381 -9.262 -10.370 -10.271 -11.252 -11.388 -11.851 -12.380 -13.013 -13.403 -14.029 -14.366 -14.434
6.600 -0.954 1.792 -3.136 -6.084 -8.358 -9.239 -10.347 -10.247 -11.229 -11.365 -11.828 -12.357 -12.990 -13.380 -14.006 -14.343 -14.410
6.700 -0.930 1.816 -3.113 -6.060 -8.334 -9.215 -10.323 -10.224 -11.205 -11.342 -11.804 -12.334 -12.966 -13.356 -13.982 -14.320 -14.387
6.800 -0.906 1.840 -3.089 -6.036 -8.310 -9.191 -10.299 -10.199 -11.181 -11.317 -11.780 -12.309 -12.942 -13.332 -13.958 -14.295 -14.362
6.900 -0.881 1.865 -3.064 -6.011 -8.285 -9.166 -10.274 -10.175 -11.156 -11.293 -11.755 -12.285 -12.917 -13.307 -13.933 -14.271 -14.338
7.000 -0.856 1.890 -3.039 -5.986 -8.260 -9.141 -10.249 -10.150 -11.131 -11.268 -11.730 -12.260 -12.892 -13.282 -13.908 -14.246 -14.313
7.100 -0.831 1.915 -3.013 -5.961 -8.235 -9.116 -10.224 -10.124 -11.106 -11.242 -11.705 -12.234 -12.867 -13.257 -13.883 -14.220 -14.287
7.200 -0.805 1.941 -2.988 -5.935 -8.209 -9.090 -10.198 -10.099 -11.080 -11.217 -11.679 -12.208 -12.841 -13.231 -13.857 -14.195 -14.262
7.300 -0.779 1.967 -2.962 -5.909 -8.183 -9.064 -10.172 -10.073 -11.054 -11.190 -11.653 -12.182 -12.815 -13.205 -13.831 -14.168 -14.236
7.400 -0.753 1.993 -2.935 -5.883 -8.156 -9.037 -10.145 -10.046 -11.028 -11.164 -11.626 -12.156 -12.788 -13.179 -13.804 -14.142 -14.209
7.500 -0.726 2.020 -2.908 -5.856 -8.129 -9.011 -10.118 -10.019 -11.001 -11.137 -11.600 -12.129 -12.762 -13.152 -13.778 -14.115 -14.182
7.600 -0.699 2.047 -2.881 -5.828 -8.102 -8.983 -10.091 -9.992 -10.974 -11.110 -11.572 -12.102 -12.734 -13.125 -13.750 -14.088 -14.155
7.700 -0.671 2.075 -2.853 -5.801 -8.075 -8.956 -10.064 -9.964 -10.946 -11.082 -11.545 -12.074 -12.707 -13.097 -13.723 -14.060 -14.127
7.800 -0.643 2.103 -2.825 -5.773 -8.047 -8.928 -10.036 -9.936 -10.918 -11.054 -11.517 -12.046 -12.679 -13.069 -13.695 -14.032 -14.099
7.900 -0.615 2.131 -2.797 -5.745 -8.018 -8.899 -10.007 -9.908 -10.890 -11.026 -11.488 -12.018 -12.650 -13.041 -13.666 -14.004 -14.071
8.000 -0.586 2.160 -2.769 -5.716 -7.990 -8.871 -9.979 -9.880 -10.861 -10.997 -11.460 -11.989 -12.622 -13.012 -13.638 -13.975 -14.043
8.100 -0.558 2.189 -2.740 -5.687 -7.961 -8.842 -9.950 -9.851 -10.832 -10.969 -11.431 -11.961 -12.593 -12.983 -13.609 -13.947 -14.014
8.200 -0.529 2.217 -2.711 -5.658 -7.932 -8.813 -9.921 -9.822 -10.804 -10.940 -11.402 -11.932 -12.564 -12.955 -13.580 -13.918 -13.985
8.300 -0.500 2.246 -2.682 -5.629 -7.903 -8.784 -9.892 -9.793 -10.775 -10.911 -11.373 -11.903 -12.535 -12.926 -13.551 -13.889 -13.956
8.400 -0.470 2.276 -2.653 -5.600 -7.874 -8.755 -9.863 -9.764 -10.745 -10.882 -11.344 -11.874 -12.506 -12.896 -13.522 -13.860 -13.927
