# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.698 -7.536 -7.356 -6.609 -6.273 -6.108 -5.818 -5.933 -5.576 -5.745 -5.443 -5.176 -4.874 -4.639 -4.162 -3.541 -2.964
0.100 -13.604 -13.687 -13.674 -13.538 -13.381 -13.291 -13.125 -13.185 -12.969 -13.056 -12.879 -12.693 -12.467 -12.285 -11.902 -11.370 -10.857
0.200 -14.094 -14.258 -14.318 -14.392 -14.300 -14.236 -14.111 -14.155 -13.984 -14.046 -13.908 -13.746 -13.545 -13.378 -13.024 -12.519 -12.026
0.300 -14.223 -14.449 -14.572 -14.812 -14.773 -14.731 -14.640 -14.671 -14.536 -14.580 -14.471 -14.330 -14.146 -13.992 -13.659 -13.175 -12.697
0.400 -14.218 -14.496 -14.677 -15.058 -15.067 -15.045 -14.983 -15.002 -14.899 -14.928 -14.845 -14.721 -14.554 -14.410 -14.095 -13.628 -13.163
0.500 -14.116 -14.443 -14.684 -15.201 -15.256 -15.253 -15.220 -15.228 -15.156 -15.169 -15.112 -15.003 -14.852 -14.718 -14.421 -13.970 -13.516
0.600 -13.938 -14.312 -14.616 -15.269 -15.372 -15.387 -15.383 -15.381 -15.339 -15.339 -15.305 -15.213 -15.077 -14.953 -14.673 -14.237 -13.794
0.700 -13.698 -14.118 -14.492 -15.283 -15.433 -15.469 -15.493 -15.481 -15.469 -15.457 -15.446 -15.371 -15.251 -15.136 -14.874 -14.454 -14.022
0.800 -13.410 -13.872 -14.321 -15.251 -15.453 -15.508 -15.562 -15.540 -15.560 -15.535 -15.547 -15.489 -15.385 -15.281 -15.036 -14.632 -14.210
0.900 -13.086 -13.586 -14.115 -15.184 -15.437 -15.514 -15.598 -15.566 -15.617 -15.580 -15.616 -15.575 -15.487 -15.394 -15.168 -14.779 -14.369
1.000 -12.755 -13.286 -13.894 -15.095 -15.400 -15.498 -15.612 -15.571 -15.653 -15.605 -15.664 -15.639 -15.568 -15.486 -15.278 -14.905 -14.506
1.100 -12.424 -12.976 -13.662 -14.986 -15.341 -15.460 -15.604 -15.554 -15.666 -15.609 -15.689 -15.682 -15.628 -15.556 -15.366 -15.010 -14.622
1.200 -12.120 -12.686 -13.440 -14.870 -15.273 -15.411 -15.583 -15.525 -15.666 -15.600 -15.700 -15.710 -15.672 -15.611 -15.440 -15.101 -14.724
1.300 -11.847 -12.419 -13.232 -14.752 -15.197 -15.354 -15.551 -15.486 -15.654 -15.582 -15.700 -15.725 -15.704 -15.654 -15.501 -15.177 -14.811
1.400 -11.612 -12.186 -13.048 -14.641 -15.124 -15.296 -15.517 -15.445 -15.637 -15.560 -15.694 -15.733 -15.728 -15.687 -15.553 -15.244 -14.886
1.500 -11.396 -11.970 -12.877 -14.534 -15.049 -15.236 -15.477 -15.401 -15.614 -15.533 -15.681 -15.734 -15.743 -15.712 -15.595 -15.300 -14.953
1.600 -11.209 -11.783 -12.730 -14.442 -14.985 -15.184 -15.443 -15.363 -15.594 -15.510 -15.670 -15.734 -15.756 -15.735 -15.633 -15.352 -15.013
1.700 -11.021 -11.592 -12.583 -14.351 -14.921 -15.132 -15.407 -15.323 -15.571 -15.484 -15.655 -15.730 -15.764 -15.751 -15.664 -15.397 -15.067
1.800 -10.838 -11.405 -12.441 -14.263 -14.860 -15.082 -15.373 -15.285 -15.549 -15.460 -15.640 -15.726 -15.771 -15.765 -15.692 -15.437 -15.116
1.900 -10.661 -11.222 -12.304 -14.181 -14.804 -15.037 -15.342 -15.251 -15.530 -15.439 -15.628 -15.722 -15.778 -15.779 -15.719 -15.475 -15.162
2.000 -10.474 -11.026 -12.157 -14.091 -14.742 -14.987 -15.307 -15.213 -15.507 -15.414 -15.613 -15.716 -15.781 -15.789 -15.741 -15.509 -15.203
