# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.288 -7.149 -6.981 -6.286 -5.964 -5.804 -5.522 -5.633 -5.287 -5.449 -5.156 -4.894 -4.597 -4.366 -3.894 -3.278 -2.705
0.100 -11.915 -12.141 -12.273 -12.555 -12.543 -12.513 -12.441 -12.464 -12.350 -12.383 -12.292 -12.161 -11.986 -11.835 -11.505 -11.018 -10.533
0.200 -12.039 -12.359 -12.604 -13.161 -13.252 -13.266 -13.263 -13.261 -13.223 -13.223 -13.192 -13.105 -12.974 -12.851 -12.572 -12.130 -11.677
0.300 -12.010 -12.387 -12.714 -13.449 -13.609 -13.653 -13.696 -13.679 -13.691 -13.671 -13.680 -13.623 -13.522 -13.420 -13.177 -12.767 -12.337
0.400 -11.918 -12.338 -12.734 -13.607 -13.823 -13.891 -13.971 -13.942 -13.993 -13.960 -13.998 -13.964 -13.888 -13.803 -13.590 -13.208 -12.796
0.500 -11.788 -12.243 -12.703 -13.696 -13.959 -14.049 -14.159 -14.121 -14.205 -14.162 -14.224 -14.211 -14.156 -14.086 -13.898 -13.540 -13.145
0.600 -11.630 -12.113 -12.635 -13.737 -14.045 -14.154 -14.292 -14.245 -14.360 -14.308 -14.391 -14.396 -14.361 -14.303 -14.140 -13.803 -13.423
0.700 -11.446 -11.954 -12.537 -13.742 -14.093 -14.220 -14.384 -14.330 -14.473 -14.413 -14.516 -14.538 -14.521 -14.476 -14.334 -14.018 -13.652
0.800 -11.237 -11.765 -12.410 -13.717 -14.111 -14.255 -14.445 -14.384 -14.554 -14.488 -14.608 -14.647 -14.647 -14.614 -14.494 -14.197 -13.845
0.900 -11.001 -11.545 -12.256 -13.664 -14.102 -14.265 -14.481 -14.413 -14.609 -14.537 -14.675 -14.729 -14.747 -14.725 -14.626 -14.348 -14.009
1.000 -10.737 -11.292 -12.073 -13.584 -14.067 -14.249 -14.492 -14.417 -14.640 -14.564 -14.719 -14.789 -14.824 -14.813 -14.736 -14.477 -14.151
1.100 -10.444 -11.006 -11.862 -13.479 -14.010 -14.212 -14.482 -14.401 -14.651 -14.570 -14.743 -14.829 -14.881 -14.883 -14.826 -14.586 -14.273
