# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.086 -9.882 -9.679 -8.823 -8.456 -8.278 -7.966 -8.090 -7.709 -7.894 -7.568 -7.287 -6.972 -6.729 -6.237 -5.601 -5.014
0.100 -14.823 -14.818 -14.743 -14.420 -14.215 -14.107 -13.912 -13.985 -13.738 -13.842 -13.638 -13.435 -13.195 -13.002 -12.601 -12.051 -11.526
0.200 -14.706 -14.856 -14.901 -14.939 -14.839 -14.773 -14.645 -14.690 -14.517 -14.580 -14.440 -14.278 -14.076 -13.909 -13.553 -13.045 -12.549
0.300 -14.380 -14.644 -14.803 -15.124 -15.112 -15.082 -15.008 -15.032 -14.917 -14.952 -14.860 -14.730 -14.559 -14.411 -14.091 -13.615 -13.142
0.400 -14.082 -14.418 -14.667 -15.199 -15.260 -15.259 -15.230 -15.237 -15.171 -15.183 -15.130 -15.027 -14.881 -14.750 -14.460 -14.011 -13.557
0.500 -13.823 -14.206 -14.526 -15.218 -15.339 -15.363 -15.373 -15.366 -15.341 -15.335 -15.315 -15.235 -15.112 -14.996 -14.732 -14.308 -13.871
0.600 -13.576 -13.997 -14.381 -15.204 -15.377 -15.423 -15.467 -15.449 -15.459 -15.439 -15.446 -15.387 -15.284 -15.182 -14.943 -14.541 -14.120
0.700 -13.317 -13.772 -14.220 -15.165 -15.386 -15.452 -15.526 -15.498 -15.540 -15.509 -15.540 -15.499 -15.416 -15.326 -15.109 -14.729 -14.323
0.800 -13.034 -13.522 -14.038 -15.103 -15.370 -15.456 -15.558 -15.521 -15.594 -15.552 -15.605 -15.581 -15.516 -15.439 -15.244 -14.883 -14.491
0.900 -12.725 -13.244 -13.834 -15.021 -15.335 -15.440 -15.569 -15.524 -15.625 -15.575 -15.648 -15.641 -15.592 -15.527 -15.352 -15.012 -14.633
1.000 -12.395 -12.939 -13.608 -14.919 -15.281 -15.405 -15.561 -15.508 -15.637 -15.579 -15.671 -15.680 -15.648 -15.594 -15.440 -15.118 -14.754
1.100 -12.057 -12.620 -13.371 -14.802 -15.213 -15.357 -15.540 -15.479 -15.635 -15.569 -15.680 -15.705 -15.689 -15.645 -15.511 -15.208 -14.857
1.200 -11.725 -12.298 -13.129 -14.674 -15.133 -15.297 -15.507 -15.439 -15.622 -15.549 -15.678 -15.717 -15.717 -15.684 -15.568 -15.283 -14.945
1.300 -11.410 -11.987 -12.892 -14.540 -15.046 -15.228 -15.464 -15.390 -15.599 -15.520 -15.666 -15.720 -15.735 -15.711 -15.614 -15.346 -15.021
1.400 -11.129 -11.703 -12.673 -14.408 -14.956 -15.157 -15.417 -15.337 -15.570 -15.486 -15.648 -15.716 -15.745 -15.731 -15.651 -15.399 -15.087
1.500 -10.885 -11.453 -12.476 -14.282 -14.869 -15.085 -15.368 -15.282 -15.538 -15.450 -15.626 -15.707 -15.750 -15.745 -15.681 -15.445 -15.145
1.600 -10.669 -11.230 -12.299 -14.164 -14.784 -15.015 -15.317 -15.227 -15.503 -15.413 -15.600 -15.693 -15.749 -15.753 -15.705 -15.484 -15.195
1.700 -10.488 -11.042 -12.149 -14.062 -14.710 -14.953 -15.272 -15.179 -15.472 -15.380 -15.578 -15.682 -15.750 -15.762 -15.727 -15.518 -15.238
1.800 -10.321 -10.867 -12.012 -13.968 -14.640 -14.894 -15.229 -15.133 -15.442 -15.349 -15.556 -15.670 -15.750 -15.769 -15.747 -15.548 -15.273
1.900 -10.165 -10.703 -11.886 -13.884 -14.579 -14.843 -15.191 -15.092 -15.415 -15.321 -15.536 -15.659 -15.749 -15.775 -15.766 -15.576 -15.306
2.000 -10.022 -10.551 -11.772 -13.810 -14.526 -14.799 -15.159 -15.058 -15.393 -15.298 -15.521 -15.651 -15.750 -15.783 -15.784 -15.603 -15.338
