# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.726 -10.520 -10.315 -9.454 -9.085 -8.906 -8.593 -8.718 -8.336 -8.522 -8.195 -7.913 -7.597 -7.354 -6.861 -6.225 -5.637
0.100 -15.361 -15.357 -15.276 -14.920 -14.697 -14.580 -14.369 -14.449 -14.184 -14.298 -14.079 -13.866 -13.617 -13.419 -13.009 -12.455 -11.928
0.200 -15.161 -15.317 -15.360 -15.378 -15.261 -15.186 -15.043 -15.094 -14.903 -14.976 -14.820 -14.647 -14.435 -14.262 -13.897 -13.386 -12.890
0.300 -14.772 -15.038 -15.193 -15.497 -15.472 -15.434 -15.348 -15.376 -15.247 -15.288 -15.184 -15.044 -14.863 -14.711 -14.383 -13.906 -13.436
0.400 -14.428 -14.759 -14.999 -15.507 -15.556 -15.549 -15.512 -15.522 -15.444 -15.460 -15.399 -15.288 -15.135 -15.000 -14.705 -14.258 -13.810
0.500 -14.101 -14.479 -14.789 -15.456 -15.567 -15.588 -15.591 -15.587 -15.554 -15.551 -15.525 -15.440 -15.312 -15.195 -14.929 -14.511 -14.084
0.600 -13.745 -14.167 -14.547 -15.359 -15.527 -15.572 -15.613 -15.596 -15.603 -15.585 -15.590 -15.529 -15.426 -15.324 -15.089 -14.699 -14.291
0.700 -13.332 -13.798 -14.258 -15.217 -15.442 -15.511 -15.588 -15.559 -15.606 -15.574 -15.608 -15.570 -15.491 -15.406 -15.200 -14.837 -14.451
0.800 -12.852 -13.360 -13.911 -15.030 -15.316 -15.410 -15.523 -15.483 -15.569 -15.524 -15.586 -15.572 -15.517 -15.448 -15.272 -14.938 -14.573
0.900 -12.308 -12.851 -13.507 -14.795 -15.148 -15.269 -15.422 -15.370 -15.496 -15.439 -15.530 -15.539 -15.509 -15.457 -15.312 -15.008 -14.664
1.000 -11.718 -12.285 -13.056 -14.518 -14.944 -15.095 -15.288 -15.225 -15.393 -15.325 -15.445 -15.478 -15.474 -15.440 -15.327 -15.051 -14.727
1.100 -11.108 -11.684 -12.574 -14.205 -14.706 -14.888 -15.125 -15.051 -15.263 -15.185 -15.333 -15.392 -15.414 -15.398 -15.318 -15.073 -14.769
1.200 -10.529 -11.099 -12.096 -13.873 -14.448 -14.661 -14.940 -14.856 -15.111 -15.025 -15.201 -15.284 -15.334 -15.337 -15.290 -15.076 -14.794
1.300 -10.035 -10.589 -11.661 -13.543 -14.182 -14.424 -14.742 -14.650 -14.944 -14.854 -15.054 -15.162 -15.239 -15.260 -15.247 -15.064 -14.805
1.400 -9.660 -10.202 -11.308 -13.245 -13.930 -14.194 -14.544 -14.446 -14.774 -14.682 -14.901 -15.031 -15.134 -15.173 -15.193 -15.041 -14.803
1.500 -9.394 -9.934 -11.048 -13.000 -13.710 -13.988 -14.360 -14.258 -14.611 -14.521 -14.754 -14.903 -15.029 -15.084 -15.133 -15.007 -14.787
1.600 -9.206 -9.748 -10.868 -12.821 -13.536 -13.819 -14.203 -14.100 -14.467 -14.380 -14.622 -14.784 -14.930 -14.998 -15.074 -14.969 -14.761
1.700 -9.059 -9.603 -10.738 -12.697 -13.410 -13.693 -14.078 -13.976 -14.348 -14.264 -14.509 -14.679 -14.838 -14.918 -15.016 -14.932 -14.737
1.800 -8.937 -9.479 -10.638 -12.615 -13.325 -13.606 -13.989 -13.888 -14.258 -14.176 -14.421 -14.593 -14.760 -14.846 -14.962 -14.897 -14.716
1.900 -8.823 -9.360 -10.550 -12.555 -13.269 -13.549 -13.929 -13.828 -14.195 -14.114 -14.357 -14.528 -14.697 -14.787 -14.915 -14.866 -14.698
2.000 -8.715 -9.243 -10.468 -12.507 -13.231 -13.512 -13.891 -13.790 -14.155 -14.073 -14.314 -14.483 -14.650 -14.742 -14.876 -14.839 -14.682
2.100 -8.612 -9.130 -10.390 -12.466 -13.203 -13.488 -13.869 -13.767 -14.132 -14.048 -14.289 -14.456 -14.619 -14.710 -14.847 -14.818 -14.671
2.200 -8.510 -9.016 -10.313 -12.426 -13.181 -13.470 -13.857 -13.753 -14.120 -14.034 -14.277 -14.441 -14.602 -14.690 -14.826 -14.803 -14.663
2.300 -8.409 -8.902 -10.236 -12.386 -13.159 -13.456 -13.849 -13.743 -14.116 -14.027 -14.272 -14.436 -14.594 -14.679 -14.813 -14.792 -14.659
2.400 -8.311 -8.789 -10.161 -12.347 -13.141 -13.445 -13.849 -13.741 -14.122 -14.032 -14.281 -14.448 -14.605 -14.689 -14.813 -14.781 -14.639
2.500 -8.213 -8.676 -10.084 -12.306 -13.121 -13.434 -13.848 -13.738 -14.128 -14.037 -14.291 -14.462 -14.620 -14.703 -14.820 -14.777 -14.626
2.600 -8.117 -8.564 -10.009 -12.264 -13.100 -13.421 -13.846 -13.734 -14.134 -14.041 -14.300 -14.475 -14.636 -14.718 -14.831 -14.779 -14.619
2.700 -8.021 -8.451 -9.932 -12.221 -13.077 -13.406 -13.842 -13.728 -14.137 -14.044 -14.308 -14.487 -14.651 -14.734 -14.844 -14.784 -14.617
2.800 -7.927 -8.338 -9.856 -12.176 -13.053 -13.390 -13.836 -13.721 -14.140 -14.046 -14.314 -14.498 -14.666 -14.749 -14.858 -14.793 -14.620
2.900 -7.832 -8.225 -9.779 -12.130 -13.027 -13.373 -13.829 -13.712 -14.140 -14.046 -14.319 -14.508 -14.679 -14.765 -14.873 -14.804 -14.626
3.000 -7.740 -8.113 -9.704 -12.084 -13.001 -13.354 -13.821 -13.702 -14.140 -14.045 -14.324 -14.517 -14.693 -14.780 -14.889 -14.817 -14.634
3.100 -7.647 -8.000 -9.627 -12.037 -12.973 -13.334 -13.811 -13.691 -14.138 -14.044 -14.326 -14.525 -14.705 -14.795 -14.905 -14.831 -14.645
