# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.924 -6.800 -6.640 -5.980 -5.666 -5.510 -5.235 -5.343 -5.004 -5.162 -4.875 -4.617 -4.323 -4.095 -3.627 -3.015 -2.445
0.100 -10.459 -10.837 -11.141 -11.790 -11.889 -11.903 -11.895 -11.894 -11.847 -11.849 -11.811 -11.715 -11.573 -11.442 -11.147 -10.689 -10.225
0.200 -10.253 -10.734 -11.228 -12.248 -12.491 -12.565 -12.647 -12.616 -12.665 -12.629 -12.664 -12.622 -12.533 -12.437 -12.203 -11.798 -11.370
0.300 -9.970 -10.502 -11.139 -12.405 -12.751 -12.869 -13.014 -12.964 -13.080 -13.023 -13.105 -13.102 -13.052 -12.983 -12.793 -12.427 -12.026
0.400 -9.697 -10.256 -11.011 -12.462 -12.891 -13.044 -13.239 -13.175 -13.343 -13.272 -13.390 -13.418 -13.400 -13.351 -13.197 -12.864 -12.484
0.500 -9.430 -9.999 -10.860 -12.464 -12.964 -13.147 -13.385 -13.310 -13.521 -13.441 -13.588 -13.641 -13.651 -13.620 -13.499 -13.194 -12.833
0.600 -9.183 -9.752 -10.708 -12.439 -13.002 -13.212 -13.486 -13.402 -13.651 -13.564 -13.735 -13.811 -13.845 -13.830 -13.738 -13.458 -13.114
0.700 -8.950 -9.512 -10.555 -12.398 -13.017 -13.250 -13.557 -13.467 -13.748 -13.657 -13.848 -13.944 -14.000 -14.000 -13.933 -13.677 -13.348
0.800 -8.731 -9.280 -10.406 -12.346 -13.017 -13.271 -13.608 -13.511 -13.822 -13.728 -13.937 -14.051 -14.127 -14.141 -14.098 -13.862 -13.548
0.900 -8.526 -9.057 -10.261 -12.288 -13.006 -13.281 -13.644 -13.542 -13.880 -13.784 -14.008 -14.139 -14.233 -14.260 -14.239 -14.023 -13.722
1.000 -8.324 -8.832 -10.113 -12.219 -12.983 -13.276 -13.665 -13.558 -13.922 -13.825 -14.063 -14.209 -14.321 -14.359 -14.360 -14.163 -13.875
1.100 -8.137 -8.618 -9.971 -12.150 -12.955 -13.266 -13.679 -13.568 -13.955 -13.857 -14.108 -14.268 -14.397 -14.446 -14.467 -14.288 -14.012
1.200 -7.957 -8.410 -9.833 -12.078 -12.923 -13.251 -13.685 -13.571 -13.979 -13.882 -14.144 -14.318 -14.462 -14.522 -14.562 -14.400 -14.135
1.300 -7.782 -8.202 -9.695 -12.001 -12.885 -13.229 -13.684 -13.567 -13.995 -13.899 -14.172 -14.358 -14.517 -14.588 -14.646 -14.500 -14.246
1.400 -7.615 -8.002 -9.562 -11.924 -12.845 -13.204 -13.679 -13.559 -14.007 -13.911 -14.194 -14.392 -14.566 -14.646 -14.721 -14.591 -14.348
1.500 -7.456 -7.806 -9.433 -11.846 -12.802 -13.176 -13.670 -13.548 -14.013 -13.920 -14.211 -14.420 -14.608 -14.697 -14.790 -14.674 -14.442
1.600 -7.296 -7.607 -9.300 -11.763 -12.754 -13.142 -13.654 -13.531 -14.013 -13.922 -14.222 -14.442 -14.643 -14.741 -14.850 -14.750 -14.527
1.700 -7.149 -7.421 -9.177 -11.685 -12.708 -13.110 -13.639 -13.514 -14.013 -13.923 -14.231 -14.462 -14.675 -14.782 -14.907 -14.820 -14.608
1.800 -7.000 -7.229 -9.050 -11.601 -12.657 -13.071 -13.618 -13.491 -14.006 -13.919 -14.234 -14.475 -14.701 -14.816 -14.957 -14.884 -14.681
1.900 -6.855 -7.040 -8.925 -11.516 -12.604 -13.032 -13.595 -13.467 -13.997 -13.912 -14.235 -14.485 -14.723 -14.846 -15.002 -14.943 -14.750
2.000 -6.719 -6.859 -8.807 -11.434 -12.553 -12.993 -13.572 -13.443 -13.988 -13.906 -14.234 -14.493 -14.743 -14.875 -15.045 -14.999 -14.814
2.100 -6.581 -6.674 -8.685 -11.348 -12.497 -12.950 -13.544 -13.414 -13.973 -13.894 -14.229 -14.497 -14.758 -14.898 -15.082 -15.049 -14.874
2.200 -6.445 -6.489 -8.564 -11.260 -12.439 -12.904 -13.514 -13.383 -13.956 -13.880 -14.221 -14.498 -14.770 -14.918 -15.116 -15.096 -14.930
2.300 -6.315 -6.309 -8.447 -11.174 -12.383 -12.859 -13.484 -13.352 -13.938 -13.866 -14.212 -14.498 -14.781 -14.936 -15.148 -15.141 -14.983
2.400 -6.188 -6.132 -8.332 -11.088 -12.325 -12.813 -13.453 -13.320 -13.919 -13.850 -14.202 -14.495 -14.789 -14.951 -15.177 -15.182 -15.033
2.500 -6.058 -5.949 -8.213 -10.996 -12.263 -12.763 -13.417 -13.283 -13.896 -13.830 -14.187 -14.489 -14.793 -14.963 -15.202 -15.219 -15.079
2.600 -5.931 -5.766 -8.095 -10.904 -12.200 -12.711 -13.379 -13.245 -13.871 -13.809 -14.171 -14.481 -14.796 -14.972 -15.225 -15.254 -15.122
2.700 -5.808 -5.588 -7.981 -10.814 -12.138 -12.660 -13.342 -13.208 -13.846 -13.787 -14.154 -14.472 -14.797 -14.981 -15.246 -15.287 -15.164
2.800 -5.688 -5.412 -7.868 -10.724 -12.075 -12.609 -13.304 -13.169 -13.819 -13.765 -14.136 -14.461 -14.796 -14.987 -15.266 -15.318 -15.203
2.900 -5.565 -5.230 -7.751 -10.628 -12.008 -12.553 -13.262 -13.127 -13.789 -13.739 -14.115 -14.447 -14.792 -14.990 -15.282 -15.346 -15.239
3.000 -5.442 -5.047 -7.635 -10.532 -11.940 -12.496 -13.218 -13.084 -13.757 -13.711 -14.092 -14.431 -14.787 -14.992 -15.296 -15.372 -15.273
3.100 -5.322 -4.865 -7.520 -10.435 -11.871 -12.438 -13.174 -13.039 -13.724 -13.683 -14.067 -14.414 -14.780 -14.991 -15.308 -15.396 -15.305
3.200 -5.206 -4.686 -7.408 -10.341 -11.806 -12.384 -13.135 -13.000 -13.697 -13.660 -14.049 -14.403 -14.778 -14.996 -15.322 -15.416 -15.329
3.300 -5.091 -4.505 -7.297 -10.245 -11.739 -12.329 -13.094 -12.959 -13.668 -13.636 -14.028 -14.390 -14.774 -14.998 -15.334 -15.436 -15.353
3.400 -4.973 -4.319 -7.182 -10.145 -11.669 -12.271 -13.049 -12.915 -13.636 -13.609 -14.005 -14.374 -14.768 -14.997 -15.344 -15.453 -15.374
3.500 -4.857 -4.134 -7.069 -10.045 -11.598 -12.212 -13.004 -12.870 -13.603 -13.580 -13.981 -14.357 -14.760 -14.996 -15.352 -15.469 -15.395
3.600 -4.740 -3.946 -6.954 -9.942 -11.525 -12.150 -12.956 -12.823 -13.568 -13.550 -13.954 -14.337 -14.750 -14.992 -15.359 -15.483 -15.414
3.700 -4.625 -3.758 -6.840 -9.839 -11.452 -12.088 -12.908 -12.776 -13.532 -13.520 -13.927 -14.317 -14.739 -14.987 -15.364 -15.497 -15.432
3.800 -4.511 -3.571 -6.727 -9.735 -11.378 -12.025 -12.859 -12.727 -13.494 -13.488 -13.899 -14.296 -14.727 -14.982 -15.369 -15.509 -15.449
3.900 -4.396 -3.381 -6.613 -9.629 -11.302 -11.961 -12.808 -12.677 -13.455 -13.454 -13.869 -14.272 -14.713 -14.974 -15.372 -15.520 -15.465
4.000 -4.279 -3.185 -6.496 -9.519 -11.222 -11.893 -12.754 -12.624 -13.413 -13.418 -13.836 -14.247 -14.697 -14.964 -15.372 -15.529 -15.479
4.100 -4.163 -2.990 -6.380 -9.409 -11.142 -11.824 -12.699 -12.570 -13.371 -13.381 -13.802 -14.220 -14.680 -14.953 -15.372 -15.538 -15.492
4.200 -4.046 -2.792 -6.263 -9.296 -11.059 -11.753 -12.642 -12.514 -13.326 -13.342 -13.767 -14.191 -14.661 -14.940 -15.370 -15.545 -15.505
4.300 -3.930 -2.593 -6.146 -9.182 -10.976 -11.682 -12.584 -12.457 -13.280 -13.303 -13.730 -14.161 -14.641 -14.927 -15.368 -15.551 -15.516
4.400 -3.814 -2.394 -6.029 -9.067 -10.892 -11.609 -12.525 -12.399 -13.233 -13.262 -13.692 -14.130 -14.619 -14.912 -15.364 -15.555 -15.527
4.500 -3.698 -2.192 -5.911 -8.950 -10.806 -11.535 -12.464 -12.340 -13.185 -13.220 -13.653 -14.097 -14.596 -14.895 -15.359 -15.559 -15.536
4.600 -3.581 -1.987 -5.793 -8.831 -10.718 -11.458 -12.402 -12.279 -13.134 -13.177 -13.612 -14.063 -14.572 -14.877 -15.352 -15.562 -15.545
4.700 -3.462 -1.778 -5.672 -8.709 -10.627 -11.379 -12.336 -12.215 -13.081 -13.131 -13.569 -14.026 -14.545 -14.857 -15.343 -15.563 -15.552
4.800 -3.344 -1.569 -5.552 -8.586 -10.536 -11.300 -12.271 -12.151 -13.028 -13.084 -13.525 -13.989 -14.517 -14.836 -15.334 -15.563 -15.558
4.900 -3.225 -1.357 -5.430 -8.461 -10.443 -11.218 -12.203 -12.084 -12.972 -13.036 -13.479 -13.950 -14.488 -14.814 -15.323 -15.562 -15.564
5.000 -3.105 -1.144 -5.309 -8.334 -10.348 -11.135 -12.133 -12.017 -12.915 -12.986 -13.431 -13.909 -14.457 -14.790 -15.311 -15.560 -15.568
5.100 -2.987 -0.930 -5.187 -8.207 -10.253 -11.051 -12.063 -11.948 -12.857 -12.935 -13.383 -13.867 -14.426 -14.765 -15.298 -15.557 -15.572
5.200 -2.868 -0.716 -5.066 -8.078 -10.156 -10.966 -11.991 -11.879 -12.798 -12.884 -13.334 -13.824 -14.392 -14.738 -15.284 -15.553 -15.575
5.300 -2.748 -0.501 -4.944 -7.948 -10.058 -10.880 -11.918 -11.807 -12.737 -12.830 -13.283 -13.779 -14.358 -14.711 -15.269 -15.548 -15.576
5.400 -2.629 -0.285 -4.822 -7.817 -9.958 -10.792 -11.843 -11.735 -12.674 -12.776 -13.230 -13.733 -14.322 -14.682 -15.252 -15.542 -15.577
5.500 -2.508 -0.067 -4.699 -7.684 -9.857 -10.701 -11.767 -11.660 -12.610 -12.719 -13.175 -13.685 -14.284 -14.651 -15.234 -15.535 -15.577
5.600 -2.388 0.149 -4.576 -7.550 -9.754 -10.610 -11.689 -11.584 -12.544 -12.662 -13.120 -13.635 -14.245 -14.619 -15.215 -15.527 -15.576
5.700 -2.267 0.363 -4.453 -7.416 -9.651 -10.518 -11.610 -11.507 -12.477 -12.603 -13.063 -13.585 -14.204 -14.585 -15.194 -15.517 -15.574
5.800 -2.147 0.575 -4.330 -7.281 -9.546 -10.425 -11.529 -11.429 -12.408 -12.542 -13.004 -13.532 -14.162 -14.550 -15.172 -15.507 -15.572
5.900 -2.104 0.642 -4.286 -7.234 -9.507 -10.388 -11.496 -11.397 -12.379 -12.515 -12.977 -13.507 -14.139 -14.529 -15.155 -15.492 -15.559
