# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.221 -11.013 -10.808 -9.942 -9.572 -9.393 -9.079 -9.204 -8.821 -9.007 -8.679 -8.397 -8.081 -7.837 -7.343 -6.706 -6.118
0.100 -16.034 -15.989 -15.882 -15.432 -15.183 -15.054 -14.826 -14.913 -14.629 -14.754 -14.517 -14.293 -14.034 -13.829 -13.407 -12.842 -12.307
0.200 -15.933 -16.032 -16.028 -15.914 -15.760 -15.669 -15.502 -15.563 -15.344 -15.432 -15.253 -15.065 -14.838 -14.655 -14.274 -13.748 -13.242
0.300 -15.511 -15.734 -15.843 -16.032 -15.967 -15.913 -15.802 -15.840 -15.682 -15.737 -15.610 -15.454 -15.257 -15.094 -14.747 -14.253 -13.772
0.400 -15.011 -15.334 -15.555 -16.007 -16.028 -16.008 -15.949 -15.967 -15.866 -15.892 -15.811 -15.686 -15.517 -15.372 -15.057 -14.593 -14.133
0.500 -14.483 -14.882 -15.210 -15.893 -15.996 -16.010 -16.002 -16.001 -15.953 -15.955 -15.917 -15.821 -15.681 -15.553 -15.270 -14.835 -14.396
0.600 -13.930 -14.387 -14.819 -15.712 -15.895 -15.942 -15.984 -15.966 -15.972 -15.952 -15.954 -15.888 -15.776 -15.667 -15.417 -15.011 -14.593
0.700 -13.336 -13.840 -14.379 -15.470 -15.734 -15.816 -15.908 -15.874 -15.932 -15.893 -15.935 -15.899 -15.817 -15.728 -15.512 -15.137 -14.741
0.800 -12.687 -13.226 -13.880 -15.168 -15.517 -15.634 -15.779 -15.729 -15.842 -15.786 -15.867 -15.863 -15.813 -15.745 -15.565 -15.222 -14.848
0.900 -11.972 -12.535 -13.316 -14.803 -15.243 -15.399 -15.598 -15.533 -15.703 -15.632 -15.752 -15.782 -15.767 -15.722 -15.582 -15.273 -14.921
1.000 -11.197 -11.767 -12.690 -14.376 -14.913 -15.111 -15.368 -15.288 -15.518 -15.435 -15.594 -15.659 -15.682 -15.663 -15.567 -15.295 -14.967
1.100 -10.374 -10.929 -12.004 -13.888 -14.528 -14.770 -15.088 -14.995 -15.287 -15.195 -15.393 -15.496 -15.560 -15.568 -15.521 -15.291 -14.988
1.200 -9.536 -10.052 -11.281 -13.346 -14.094 -14.382 -14.763 -14.658 -15.014 -14.918 -15.152 -15.294 -15.404 -15.442 -15.447 -15.262 -14.989
1.300 -8.725 -9.186 -10.549 -12.764 -13.617 -13.952 -14.396 -14.282 -14.701 -14.606 -14.874 -15.057 -15.214 -15.284 -15.346 -15.211 -14.970
1.400 -7.986 -8.399 -9.850 -12.165 -13.114 -13.492 -13.997 -13.876 -14.355 -14.267 -14.565 -14.788 -14.995 -15.099 -15.222 -15.139 -14.934
1.500 -7.337 -7.724 -9.218 -11.581 -12.603 -13.019 -13.577 -13.452 -13.985 -13.909 -14.233 -14.493 -14.750 -14.889 -15.076 -15.050 -14.881
1.600 -6.773 -7.151 -8.669 -11.046 -12.111 -12.553 -13.153 -13.027 -13.605 -13.544 -13.887 -14.182 -14.487 -14.661 -14.913 -14.945 -14.816
1.700 -6.263 -6.629 -8.183 -10.573 -11.658 -12.116 -12.743 -12.619 -13.228 -13.185 -13.542 -13.864 -14.214 -14.420 -14.736 -14.827 -14.739
1.800 -5.779 -6.118 -7.736 -10.158 -11.252 -11.718 -12.361 -12.239 -12.869 -12.841 -13.207 -13.552 -13.939 -14.175 -14.551 -14.699 -14.651
1.900 -5.310 -5.600 -7.311 -9.789 -10.906 -11.382 -12.041 -11.920 -12.569 -12.554 -12.927 -13.289 -13.704 -13.962 -14.377 -14.558 -14.531
2.000 -4.840 -5.059 -6.884 -9.432 -10.584 -11.071 -11.745 -11.625 -12.289 -12.284 -12.663 -13.037 -13.477 -13.753 -14.205 -14.420 -14.416
2.100 -4.362 -4.488 -6.448 -9.073 -10.271 -10.774 -11.465 -11.345 -12.024 -12.027 -12.411 -12.797 -13.257 -13.550 -14.037 -14.286 -14.306
2.200 -3.892 -3.893 -6.015 -8.724 -9.997 -10.527 -11.250 -11.128 -11.831 -11.838 -12.230 -12.626 -13.096 -13.394 -13.890 -14.147 -14.173
