# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.802 -10.596 -10.391 -9.529 -9.160 -8.981 -8.668 -8.793 -8.411 -8.596 -8.269 -7.987 -7.671 -7.428 -6.935 -6.298 -5.711
0.100 -15.476 -15.458 -15.369 -14.988 -14.760 -14.641 -14.429 -14.509 -14.243 -14.358 -14.137 -13.924 -13.675 -13.477 -13.067 -12.512 -11.984
0.200 -15.268 -15.410 -15.442 -15.432 -15.310 -15.233 -15.088 -15.140 -14.947 -15.021 -14.864 -14.691 -14.479 -14.306 -13.942 -13.431 -12.935
0.300 -14.792 -15.059 -15.216 -15.521 -15.495 -15.458 -15.373 -15.401 -15.273 -15.313 -15.210 -15.072 -14.894 -14.742 -14.417 -13.942 -13.472
0.400 -14.272 -14.630 -14.900 -15.465 -15.529 -15.528 -15.499 -15.506 -15.437 -15.450 -15.395 -15.289 -15.142 -15.011 -14.721 -14.280 -13.834
0.500 -13.743 -14.166 -14.540 -15.327 -15.474 -15.508 -15.531 -15.520 -15.507 -15.495 -15.484 -15.410 -15.292 -15.181 -14.927 -14.518 -14.095
0.600 -13.177 -13.652 -14.130 -15.119 -15.349 -15.417 -15.491 -15.463 -15.504 -15.472 -15.502 -15.459 -15.372 -15.281 -15.063 -14.687 -14.288
0.700 -12.549 -13.068 -13.659 -14.849 -15.162 -15.265 -15.391 -15.347 -15.443 -15.393 -15.462 -15.451 -15.396 -15.327 -15.147 -14.805 -14.430
0.800 -11.861 -12.414 -13.130 -14.520 -14.920 -15.061 -15.239 -15.180 -15.331 -15.266 -15.374 -15.395 -15.374 -15.327 -15.187 -14.882 -14.533
0.900 -11.138 -11.708 -12.557 -14.141 -14.630 -14.809 -15.041 -14.968 -15.175 -15.097 -15.242 -15.296 -15.311 -15.288 -15.191 -14.925 -14.604
1.000 -10.454 -11.022 -11.988 -13.737 -14.311 -14.526 -14.809 -14.724 -14.984 -14.898 -15.077 -15.164 -15.216 -15.217 -15.165 -14.940 -14.647
1.100 -9.888 -10.442 -11.482 -13.338 -13.982 -14.229 -14.557 -14.463 -14.771 -14.681 -14.888 -15.006 -15.095 -15.121 -15.114 -14.929 -14.662
1.200 -9.492 -10.038 -11.101 -12.997 -13.681 -13.948 -14.309 -14.210 -14.553 -14.464 -14.692 -14.836 -14.957 -15.008 -15.045 -14.900 -14.660
