# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.826 -7.673 -7.498 -6.777 -6.448 -6.285 -6.001 -6.113 -5.762 -5.927 -5.630 -5.367 -5.067 -4.835 -4.362 -3.744 -3.170
0.100 -13.587 -13.681 -13.675 -13.567 -13.423 -13.340 -13.187 -13.243 -13.043 -13.122 -12.960 -12.785 -12.574 -12.401 -12.037 -11.524 -11.025
0.200 -14.023 -14.205 -14.279 -14.390 -14.312 -14.255 -14.143 -14.182 -14.027 -14.082 -13.958 -13.809 -13.622 -13.466 -13.135 -12.653 -12.179
0.300 -14.103 -14.353 -14.496 -14.782 -14.759 -14.725 -14.646 -14.672 -14.554 -14.591 -14.497 -14.367 -14.200 -14.057 -13.749 -13.291 -12.834
0.400 -14.057 -14.363 -14.570 -15.006 -15.034 -15.019 -14.971 -14.986 -14.899 -14.921 -14.853 -14.741 -14.590 -14.458 -14.170 -13.731 -13.289
0.500 -13.910 -14.266 -14.538 -15.120 -15.197 -15.203 -15.185 -15.189 -15.134 -15.141 -15.098 -15.004 -14.868 -14.747 -14.478 -14.057 -13.628
0.600 -13.684 -14.086 -14.429 -15.155 -15.283 -15.310 -15.324 -15.316 -15.294 -15.287 -15.270 -15.192 -15.074 -14.963 -14.713 -14.310 -13.894
0.700 -13.389 -13.835 -14.253 -15.127 -15.310 -15.359 -15.405 -15.386 -15.398 -15.377 -15.385 -15.326 -15.225 -15.126 -14.895 -14.511 -14.108
0.800 -13.031 -13.518 -14.020 -15.046 -15.287 -15.360 -15.440 -15.409 -15.457 -15.423 -15.457 -15.418 -15.335 -15.247 -15.037 -14.672 -14.282
0.900 -12.620 -13.143 -13.736 -14.919 -15.222 -15.320 -15.436 -15.394 -15.479 -15.432 -15.493 -15.474 -15.411 -15.336 -15.148 -14.802 -14.427
1.000 -12.167 -12.719 -13.412 -14.754 -15.121 -15.246 -15.399 -15.346 -15.470 -15.410 -15.499 -15.501 -15.459 -15.397 -15.232 -14.907 -14.546
1.100 -11.689 -12.259 -13.057 -14.556 -14.991 -15.143 -15.335 -15.271 -15.434 -15.364 -15.478 -15.502 -15.483 -15.435 -15.295 -14.991 -14.645
1.200 -11.212 -11.789 -12.693 -14.338 -14.839 -15.019 -15.249 -15.176 -15.377 -15.298 -15.438 -15.484 -15.487 -15.454 -15.339 -15.058 -14.728
1.300 -10.765 -11.337 -12.337 -14.111 -14.675 -14.881 -15.148 -15.066 -15.304 -15.218 -15.382 -15.450 -15.476 -15.458 -15.369 -15.110 -14.794
1.400 -10.378 -10.939 -12.016 -13.890 -14.510 -14.740 -15.040 -14.950 -15.223 -15.132 -15.317 -15.406 -15.454 -15.452 -15.388 -15.150 -14.847
1.500 -10.063 -10.610 -11.742 -13.687 -14.352 -14.602 -14.931 -14.835 -15.137 -15.043 -15.247 -15.354 -15.424 -15.436 -15.397 -15.180 -14.891
