# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.407 -10.202 -9.998 -9.137 -8.769 -8.590 -8.277 -8.402 -8.020 -8.206 -7.879 -7.597 -7.282 -7.038 -6.545 -5.909 -5.322
0.100 -15.235 -15.199 -15.101 -14.701 -14.475 -14.357 -14.148 -14.227 -13.965 -14.078 -13.861 -13.650 -13.403 -13.206 -12.797 -12.242 -11.712
0.200 -15.169 -15.274 -15.282 -15.215 -15.086 -15.008 -14.863 -14.915 -14.723 -14.797 -14.641 -14.470 -14.260 -14.087 -13.723 -13.209 -12.710
0.300 -14.813 -15.039 -15.157 -15.383 -15.341 -15.299 -15.208 -15.239 -15.106 -15.149 -15.043 -14.903 -14.724 -14.572 -14.244 -13.763 -13.286
0.400 -14.411 -14.730 -14.953 -15.423 -15.461 -15.450 -15.408 -15.420 -15.339 -15.358 -15.293 -15.182 -15.029 -14.895 -14.598 -14.145 -13.688
0.500 -14.021 -14.407 -14.723 -15.396 -15.505 -15.524 -15.525 -15.521 -15.487 -15.485 -15.457 -15.372 -15.244 -15.125 -14.857 -14.430 -13.991
0.600 -13.649 -14.083 -14.483 -15.326 -15.501 -15.547 -15.588 -15.571 -15.579 -15.560 -15.565 -15.503 -15.399 -15.296 -15.054 -14.652 -14.230
0.700 -13.282 -13.753 -14.231 -15.226 -15.462 -15.534 -15.613 -15.583 -15.631 -15.597 -15.632 -15.593 -15.511 -15.423 -15.207 -14.828 -14.424
0.800 -12.903 -13.407 -13.963 -15.100 -15.395 -15.491 -15.607 -15.566 -15.652 -15.605 -15.667 -15.650 -15.590 -15.517 -15.327 -14.971 -14.583
0.900 -12.504 -13.035 -13.675 -14.950 -15.302 -15.423 -15.574 -15.523 -15.646 -15.588 -15.676 -15.681 -15.643 -15.583 -15.419 -15.087 -14.715
1.000 -12.082 -12.636 -13.365 -14.777 -15.188 -15.334 -15.519 -15.458 -15.617 -15.550 -15.662 -15.688 -15.672 -15.627 -15.489 -15.180 -14.824
1.100 -11.650 -12.218 -13.042 -14.589 -15.059 -15.228 -15.448 -15.378 -15.571 -15.496 -15.632 -15.678 -15.683 -15.653 -15.541 -15.256 -14.917
1.200 -11.212 -11.786 -12.707 -14.384 -14.912 -15.106 -15.359 -15.281 -15.508 -15.427 -15.585 -15.650 -15.678 -15.662 -15.576 -15.315 -14.992
1.300 -10.799 -11.369 -12.383 -14.177 -14.762 -14.979 -15.263 -15.177 -15.437 -15.350 -15.528 -15.613 -15.661 -15.659 -15.598 -15.361 -15.056
1.400 -10.414 -10.971 -12.070 -13.968 -14.605 -14.844 -15.158 -15.066 -15.355 -15.264 -15.460 -15.563 -15.632 -15.644 -15.609 -15.395 -15.107
1.500 -10.085 -10.627 -11.794 -13.774 -14.456 -14.714 -15.055 -14.958 -15.273 -15.180 -15.392 -15.511 -15.598 -15.622 -15.611 -15.421 -15.149
1.600 -9.795 -10.321 -11.545 -13.591 -14.313 -14.588 -14.952 -14.850 -15.189 -15.094 -15.319 -15.453 -15.557 -15.594 -15.606 -15.437 -15.183
1.700 -9.547 -10.057 -11.330 -13.428 -14.183 -14.473 -14.856 -14.751 -15.110 -15.015 -15.252 -15.398 -15.518 -15.565 -15.597 -15.447 -15.206
1.800 -9.335 -9.830 -11.146 -13.288 -14.071 -14.372 -14.772 -14.664 -15.040 -14.945 -15.191 -15.348 -15.480 -15.537 -15.586 -15.454 -15.225
1.900 -9.132 -9.610 -10.973 -13.158 -13.966 -14.279 -14.694 -14.583 -14.974 -14.879 -15.133 -15.300 -15.444 -15.509 -15.574 -15.456 -15.238
2.000 -8.940 -9.400 -10.811 -13.040 -13.874 -14.197 -14.626 -14.513 -14.918 -14.824 -15.085 -15.261 -15.415 -15.487 -15.564 -15.456 -15.243
2.100 -8.764 -9.202 -10.662 -12.935 -13.793 -14.126 -14.568 -14.454 -14.870 -14.777 -15.044 -15.228 -15.392 -15.470 -15.558 -15.458 -15.250
2.200 -8.582 -8.995 -10.509 -12.828 -13.713 -14.056 -14.511 -14.395 -14.824 -14.731 -15.005 -15.196 -15.369 -15.453 -15.551 -15.460 -15.257
2.300 -8.397 -8.780 -10.351 -12.718 -13.631 -13.985 -14.454 -14.336 -14.779 -14.686 -14.966 -15.165 -15.346 -15.436 -15.545 -15.463 -15.266
2.400 -8.222 -8.573 -10.202 -12.613 -13.555 -13.921 -14.404 -14.284 -14.739 -14.647 -14.934 -15.139 -15.329 -15.424 -15.542 -15.468 -15.277
2.500 -8.044 -8.361 -10.049 -12.505 -13.477 -13.854 -14.352 -14.230 -14.699 -14.607 -14.901 -15.114 -15.311 -15.412 -15.539 -15.473 -15.288
2.600 -7.862 -8.139 -9.890 -12.390 -13.394 -13.784 -14.297 -14.173 -14.656 -14.565 -14.866 -15.087 -15.293 -15.399 -15.536 -15.479 -15.299
2.700 -7.675 -7.910 -9.725 -12.270 -13.306 -13.709 -14.239 -14.113 -14.611 -14.521 -14.828 -15.058 -15.273 -15.386 -15.532 -15.483 -15.310
2.800 -7.493 -7.683 -9.564 -12.150 -13.219 -13.636 -14.183 -14.056 -14.569 -14.481 -14.795 -15.034 -15.259 -15.377 -15.532 -15.487 -15.316
2.900 -7.314 -7.457 -9.404 -12.030 -13.132 -13.563 -14.127 -13.998 -14.527 -14.440 -14.762 -15.009 -15.245 -15.369 -15.532 -15.492 -15.322
3.000 -7.130 -7.220 -9.237 -11.902 -13.039 -13.483 -14.064 -13.934 -14.479 -14.395 -14.723 -14.980 -15.227 -15.357 -15.530 -15.497 -15.328
3.100 -6.940 -6.974 -9.063 -11.766 -12.938 -13.397 -13.996 -13.864 -14.426 -14.344 -14.680 -14.947 -15.205 -15.342 -15.526 -15.500 -15.335
3.200 -6.747 -6.722 -8.886 -11.625 -12.833 -13.306 -13.924 -13.791 -14.369 -14.291 -14.634 -14.910 -15.180 -15.325 -15.521 -15.502 -15.341
3.300 -6.559 -6.471 -8.711 -11.485 -12.728 -13.216 -13.851 -13.717 -14.311 -14.237 -14.586 -14.872 -15.154 -15.306 -15.514 -15.505 -15.348
3.400 -6.374 -6.221 -8.537 -11.343 -12.622 -13.124 -13.777 -13.643 -14.252 -14.182 -14.538 -14.833 -15.127 -15.287 -15.507 -15.507 -15.355
3.500 -6.183 -5.960 -8.357 -11.194 -12.510 -13.026 -13.698 -13.562 -14.188 -14.122 -14.484 -14.790 -15.096 -15.264 -15.498 -15.507 -15.361
3.600 -5.989 -5.691 -8.173 -11.038 -12.392 -12.923 -13.614 -13.478 -14.120 -14.059 -14.427 -14.743 -15.061 -15.238 -15.486 -15.506 -15.366
3.700 -5.792 -5.415 -7.984 -10.877 -12.269 -12.816 -13.525 -13.389 -14.047 -13.992 -14.366 -14.692 -15.024 -15.209 -15.471 -15.503 -15.370
