# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.764 -7.634 -7.472 -6.803 -6.488 -6.331 -6.055 -6.163 -5.823 -5.982 -5.694 -5.435 -5.141 -4.912 -4.445 -3.832 -3.261
0.100 -12.162 -12.414 -12.565 -12.894 -12.901 -12.882 -12.827 -12.844 -12.752 -12.776 -12.703 -12.587 -12.429 -12.290 -11.981 -11.515 -11.046
0.200 -12.158 -12.523 -12.810 -13.436 -13.546 -13.570 -13.583 -13.576 -13.558 -13.552 -13.538 -13.467 -13.355 -13.247 -12.997 -12.584 -12.152
0.300 -11.918 -12.359 -12.767 -13.628 -13.821 -13.880 -13.945 -13.921 -13.958 -13.931 -13.959 -13.921 -13.844 -13.760 -13.553 -13.180 -12.777
0.400 -11.542 -12.041 -12.568 -13.644 -13.919 -14.011 -14.124 -14.084 -14.173 -14.129 -14.194 -14.186 -14.140 -14.078 -13.909 -13.573 -13.196
0.500 -11.085 -11.625 -12.275 -13.555 -13.911 -14.036 -14.197 -14.144 -14.282 -14.224 -14.323 -14.344 -14.328 -14.286 -14.155 -13.853 -13.500
0.600 -10.521 -11.088 -11.873 -13.360 -13.805 -13.967 -14.179 -14.112 -14.302 -14.231 -14.366 -14.417 -14.433 -14.412 -14.320 -14.054 -13.726
0.700 -9.838 -10.412 -11.353 -13.057 -13.603 -13.806 -14.075 -13.994 -14.242 -14.160 -14.332 -14.416 -14.468 -14.471 -14.422 -14.195 -13.894
0.800 -9.047 -9.599 -10.723 -12.652 -13.311 -13.561 -13.894 -13.799 -14.110 -14.020 -14.229 -14.350 -14.443 -14.473 -14.472 -14.288 -14.016
0.900 -8.163 -8.654 -9.991 -12.148 -12.932 -13.235 -13.637 -13.529 -13.908 -13.815 -14.063 -14.224 -14.363 -14.423 -14.476 -14.339 -14.100
1.000 -7.250 -7.633 -9.203 -11.569 -12.488 -12.846 -13.321 -13.202 -13.651 -13.560 -13.844 -14.048 -14.236 -14.330 -14.443 -14.357 -14.153
1.100 -6.386 -6.636 -8.420 -10.950 -11.998 -12.410 -12.957 -12.831 -13.349 -13.266 -13.583 -13.830 -14.071 -14.200 -14.377 -14.347 -14.181
1.200 -5.685 -5.844 -7.750 -10.366 -11.514 -11.973 -12.580 -12.451 -13.027 -12.959 -13.301 -13.588 -13.880 -14.046 -14.287 -14.316 -14.190
1.300 -5.186 -5.325 -7.253 -9.883 -11.083 -11.570 -12.219 -12.090 -12.709 -12.658 -13.018 -13.337 -13.676 -13.875 -14.181 -14.269 -14.183
1.400 -4.855 -4.998 -6.923 -9.544 -10.755 -11.254 -11.925 -11.798 -12.442 -12.407 -12.777 -13.119 -13.494 -13.721 -14.076 -14.207 -14.149
1.500 -4.622 -4.756 -6.700 -9.324 -10.528 -11.027 -11.704 -11.579 -12.233 -12.209 -12.583 -12.938 -13.338 -13.583 -13.976 -14.139 -14.102
1.600 -4.440 -4.546 -6.532 -9.175 -10.376 -10.872 -11.546 -11.421 -12.076 -12.056 -12.431 -12.791 -13.203 -13.461 -13.880 -14.071 -14.054
1.700 -4.282 -4.348 -6.390 -9.062 -10.270 -10.764 -11.434 -11.310 -11.961 -11.942 -12.315 -12.674 -13.091 -13.355 -13.792 -14.005 -14.005
1.800 -4.146 -4.161 -6.270 -8.977 -10.207 -10.708 -11.383 -11.257 -11.909 -11.887 -12.261 -12.618 -13.031 -13.291 -13.724 -13.935 -13.936
1.900 -4.017 -3.976 -6.155 -8.895 -10.154 -10.665 -11.348 -11.221 -11.879 -11.854 -12.230 -12.585 -12.993 -13.248 -13.670 -13.870 -13.864
2.000 -3.894 -3.795 -6.043 -8.814 -10.102 -10.622 -11.315 -11.186 -11.849 -11.823 -12.200 -12.556 -12.959 -13.210 -13.622 -13.813 -13.800
2.100 -3.775 -3.620 -5.935 -8.735 -10.050 -10.579 -11.282 -11.152 -11.821 -11.794 -12.173 -12.529 -12.930 -13.177 -13.580 -13.761 -13.741
2.200 -3.660 -3.446 -5.829 -8.655 -9.997 -10.536 -11.248 -11.118 -11.793 -11.765 -12.147 -12.504 -12.903 -13.147 -13.542 -13.715 -13.689
2.300 -3.548 -3.276 -5.726 -8.575 -9.944 -10.492 -11.214 -11.084 -11.766 -11.738 -12.122 -12.480 -12.878 -13.120 -13.509 -13.674 -13.642
2.400 -3.441 -3.110 -5.625 -8.496 -9.892 -10.449 -11.181 -11.050 -11.739 -11.711 -12.098 -12.458 -12.856 -13.097 -13.481 -13.639 -13.601
2.500 -3.335 -2.944 -5.526 -8.417 -9.838 -10.405 -11.147 -11.015 -11.712 -11.685 -12.074 -12.437 -12.836 -13.076 -13.455 -13.608 -13.565
2.600 -3.234 -2.784 -5.430 -8.339 -9.786 -10.362 -11.114 -10.982 -11.686 -11.660 -12.051 -12.417 -12.818 -13.057 -13.434 -13.581 -13.534
2.700 -3.135 -2.626 -5.336 -8.262 -9.734 -10.319 -11.081 -10.948 -11.660 -11.636 -12.029 -12.399 -12.801 -13.041 -13.416 -13.560 -13.509
2.800 -3.038 -2.469 -5.242 -8.184 -9.681 -10.275 -11.047 -10.915 -11.634 -11.611 -12.008 -12.380 -12.786 -13.027 -13.401 -13.542 -13.488
2.900 -2.943 -2.313 -5.151 -8.106 -9.628 -10.231 -11.014 -10.881 -11.608 -11.588 -11.986 -12.363 -12.772 -13.014 -13.389 -13.528 -13.472
3.000 -2.852 -2.161 -5.062 -8.029 -9.576 -10.188 -10.981 -10.848 -11.583 -11.565 -11.966 -12.347 -12.759 -13.004 -13.380 -13.518 -13.460
3.100 -2.762 -2.012 -4.974 -7.954 -9.524 -10.145 -10.947 -10.815 -11.558 -11.543 -11.946 -12.331 -12.748 -12.995 -13.373 -13.511 -13.452
3.200 -2.675 -1.864 -4.889 -7.878 -9.472 -10.102 -10.915 -10.782 -11.533 -11.521 -11.927 -12.316 -12.738 -12.987 -13.368 -13.507 -13.448
3.300 -2.588 -1.717 -4.804 -7.802 -9.419 -10.058 -10.881 -10.749 -11.508 -11.499 -11.907 -12.300 -12.728 -12.980 -13.365 -13.506 -13.447
3.400 -2.504 -1.571 -4.720 -7.726 -9.367 -10.014 -10.848 -10.716 -11.483 -11.477 -11.888 -12.286 -12.718 -12.974 -13.364 -13.507 -13.449
3.500 -2.421 -1.428 -4.638 -7.651 -9.315 -9.971 -10.814 -10.683 -11.459 -11.456 -11.869 -12.271 -12.710 -12.968 -13.363 -13.510 -13.453
3.600 -2.340 -1.287 -4.558 -7.577 -9.264 -9.928 -10.782 -10.651 -11.434 -11.435 -11.851 -12.257 -12.701 -12.964 -13.365 -13.515 -13.460
3.700 -2.261 -1.147 -4.478 -7.503 -9.213 -9.885 -10.749 -10.618 -11.409 -11.414 -11.832 -12.243 -12.694 -12.960 -13.366 -13.521 -13.468
3.800 -2.183 -1.008 -4.400 -7.429 -9.161 -9.842 -10.715 -10.586 -11.385 -11.393 -11.814 -12.229 -12.686 -12.956 -13.369 -13.528 -13.478
3.900 -2.105 -0.869 -4.322 -7.355 -9.109 -9.799 -10.681 -10.552 -11.359 -11.372 -11.794 -12.215 -12.678 -12.952 -13.372 -13.536 -13.489
4.000 -2.029 -0.732 -4.245 -7.281 -9.057 -9.755 -10.648 -10.520 -11.334 -11.351 -11.776 -12.201 -12.670 -12.949 -13.375 -13.545 -13.501
4.100 -1.954 -0.597 -4.170 -7.208 -9.006 -9.712 -10.614 -10.487 -11.309 -11.330 -11.757 -12.187 -12.662 -12.945 -13.379 -13.554 -13.514
