# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.021 -10.815 -10.611 -9.751 -9.383 -9.204 -8.892 -9.016 -8.634 -8.820 -8.493 -8.211 -7.896 -7.653 -7.160 -6.524 -5.936
0.100 -15.343 -15.340 -15.265 -14.946 -14.747 -14.642 -14.454 -14.524 -14.286 -14.386 -14.191 -13.995 -13.763 -13.576 -13.186 -12.649 -12.132
0.200 -14.760 -14.947 -15.028 -15.170 -15.109 -15.061 -14.963 -14.997 -14.858 -14.905 -14.795 -14.655 -14.477 -14.326 -14.000 -13.522 -13.048
0.300 -13.842 -14.194 -14.462 -15.037 -15.116 -15.125 -15.112 -15.114 -15.067 -15.071 -15.034 -14.945 -14.816 -14.697 -14.428 -14.001 -13.562
0.400 -12.886 -13.359 -13.823 -14.778 -14.991 -15.054 -15.121 -15.096 -15.132 -15.103 -15.130 -15.087 -15.003 -14.913 -14.696 -14.316 -13.909
0.500 -12.021 -12.562 -13.204 -14.464 -14.800 -14.913 -15.052 -15.004 -15.116 -15.062 -15.143 -15.142 -15.100 -15.039 -14.872 -14.536 -14.160
0.600 -11.283 -11.849 -12.637 -14.129 -14.570 -14.728 -14.932 -14.866 -15.044 -14.973 -15.099 -15.137 -15.136 -15.102 -14.984 -14.691 -14.345
0.700 -10.620 -11.190 -12.103 -13.778 -14.312 -14.510 -14.771 -14.691 -14.928 -14.847 -15.011 -15.085 -15.124 -15.116 -15.046 -14.797 -14.482
0.800 -9.962 -10.524 -11.563 -13.402 -14.024 -14.260 -14.573 -14.482 -14.773 -14.685 -14.883 -14.992 -15.069 -15.088 -15.067 -14.863 -14.579
0.900 -9.260 -9.795 -10.979 -12.984 -13.695 -13.969 -14.335 -14.234 -14.578 -14.487 -14.716 -14.858 -14.975 -15.021 -15.050 -14.894 -14.643
1.000 -8.498 -8.979 -10.334 -12.513 -13.321 -13.636 -14.055 -13.945 -14.344 -14.252 -14.510 -14.686 -14.843 -14.918 -15.000 -14.893 -14.678
1.100 -7.667 -8.056 -9.615 -11.973 -12.891 -13.250 -13.729 -13.611 -14.065 -13.977 -14.264 -14.475 -14.675 -14.779 -14.918 -14.864 -14.686
1.200 -6.787 -7.031 -8.831 -11.366 -12.407 -12.817 -13.359 -13.234 -13.748 -13.667 -13.983 -14.230 -14.475 -14.611 -14.807 -14.807 -14.667
