# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.368 -6.312 -6.194 -5.703 -5.436 -5.299 -5.056 -5.150 -4.846 -4.982 -4.728 -4.490 -4.214 -3.998 -3.551 -2.959 -2.402
0.100 -9.509 -9.697 -9.821 -10.247 -10.450 -10.540 -10.671 -10.630 -10.752 -10.706 -10.795 -10.819 -10.806 -10.764 -10.628 -10.313 -9.947
0.200 -9.688 -9.977 -10.179 -10.694 -10.898 -11.002 -11.170 -11.123 -11.303 -11.257 -11.389 -11.471 -11.536 -11.550 -11.520 -11.303 -11.003
0.300 -9.686 -10.045 -10.323 -10.958 -11.158 -11.258 -11.426 -11.382 -11.573 -11.537 -11.680 -11.788 -11.897 -11.947 -11.989 -11.842 -11.593
0.400 -9.588 -10.000 -10.353 -11.117 -11.331 -11.430 -11.595 -11.553 -11.746 -11.716 -11.861 -11.983 -12.120 -12.196 -12.294 -12.204 -11.995
0.500 -9.432 -9.886 -10.312 -11.204 -11.444 -11.546 -11.712 -11.670 -11.862 -11.837 -11.983 -12.112 -12.269 -12.364 -12.508 -12.466 -12.293
0.600 -9.236 -9.725 -10.221 -11.238 -11.511 -11.622 -11.794 -11.749 -11.946 -11.921 -12.070 -12.203 -12.374 -12.485 -12.667 -12.668 -12.527
0.700 -9.005 -9.522 -10.090 -11.228 -11.540 -11.662 -11.847 -11.797 -12.002 -11.975 -12.130 -12.266 -12.450 -12.573 -12.790 -12.829 -12.718
0.800 -8.744 -9.284 -9.925 -11.182 -11.536 -11.672 -11.873 -11.819 -12.035 -12.005 -12.167 -12.309 -12.503 -12.638 -12.885 -12.960 -12.876
0.900 -8.452 -9.010 -9.726 -11.101 -11.501 -11.654 -11.875 -11.814 -12.048 -12.013 -12.185 -12.333 -12.538 -12.684 -12.960 -13.069 -13.011
1.000 -8.133 -8.704 -9.498 -10.991 -11.440 -11.611 -11.854 -11.787 -12.040 -12.001 -12.185 -12.341 -12.557 -12.714 -13.018 -13.159 -13.126
1.100 -7.788 -8.364 -9.241 -10.851 -11.352 -11.543 -11.811 -11.738 -12.014 -11.970 -12.167 -12.333 -12.562 -12.730 -13.062 -13.234 -13.226
1.200 -7.415 -7.990 -8.955 -10.683 -11.242 -11.458 -11.760 -11.679 -11.988 -11.940 -12.157 -12.340 -12.585 -12.762 -13.108 -13.291 -13.290
1.300 -7.017 -7.581 -8.641 -10.489 -11.110 -11.353 -11.693 -11.605 -11.952 -11.902 -12.139 -12.342 -12.607 -12.794 -13.150 -13.337 -13.336
1.400 -6.594 -7.139 -8.300 -10.267 -10.955 -11.227 -11.607 -11.512 -11.899 -11.849 -12.107 -12.332 -12.618 -12.817 -13.186 -13.378 -13.378
1.500 -6.146 -6.660 -7.931 -10.018 -10.776 -11.079 -11.503 -11.401 -11.830 -11.781 -12.061 -12.310 -12.619 -12.830 -13.214 -13.413 -13.415
1.600 -5.677 -6.146 -7.537 -9.742 -10.576 -10.913 -11.382 -11.274 -11.748 -11.703 -12.004 -12.277 -12.612 -12.836 -13.237 -13.443 -13.448
1.700 -5.188 -5.596 -7.117 -9.440 -10.356 -10.728 -11.246 -11.133 -11.653 -11.615 -11.937 -12.235 -12.597 -12.836 -13.255 -13.470 -13.478
1.800 -4.682 -5.008 -6.675 -9.112 -10.116 -10.528 -11.097 -10.980 -11.548 -11.519 -11.861 -12.185 -12.575 -12.829 -13.267 -13.492 -13.504
1.900 -4.161 -4.384 -6.211 -8.760 -9.859 -10.313 -10.938 -10.818 -11.436 -11.417 -11.779 -12.130 -12.548 -12.818 -13.276 -13.511 -13.528
2.000 -3.635 -3.726 -5.734 -8.387 -9.591 -10.090 -10.773 -10.651 -11.319 -11.315 -11.695 -12.071 -12.519 -12.804 -13.282 -13.528 -13.549
2.100 -3.105 -3.030 -5.244 -7.994 -9.312 -9.861 -10.603 -10.481 -11.199 -11.211 -11.607 -12.010 -12.485 -12.786 -13.284 -13.541 -13.567
2.200 -2.582 -2.301 -4.753 -7.587 -9.032 -9.631 -10.435 -10.313 -11.081 -11.110 -11.522 -11.948 -12.451 -12.767 -13.285 -13.553 -13.583
2.300 -2.080 -1.544 -4.272 -7.176 -8.756 -9.409 -10.274 -10.154 -10.968 -11.015 -11.440 -11.888 -12.417 -12.747 -13.284 -13.562 -13.598
2.400 -1.617 -0.768 -3.820 -6.775 -8.497 -9.202 -10.124 -10.007 -10.863 -10.928 -11.364 -11.832 -12.384 -12.726 -13.281 -13.570 -13.610
2.500 -1.208 0.013 -3.413 -6.398 -8.262 -9.016 -9.990 -9.877 -10.769 -10.851 -11.295 -11.780 -12.353 -12.707 -13.277 -13.576 -13.621
2.600 -0.869 0.767 -3.071 -6.064 -8.061 -8.856 -9.875 -9.765 -10.687 -10.785 -11.236 -11.735 -12.324 -12.688 -13.273 -13.581 -13.630
2.700 -0.611 1.438 -2.806 -5.793 -7.899 -8.728 -9.781 -9.675 -10.620 -10.731 -11.186 -11.696 -12.300 -12.672 -13.269 -13.585 -13.639
2.800 -0.427 1.962 -2.617 -5.590 -7.776 -8.630 -9.708 -9.604 -10.565 -10.687 -11.145 -11.663 -12.279 -12.658 -13.265 -13.588 -13.646
2.900 -0.307 2.301 -2.492 -5.453 -7.690 -8.559 -9.653 -9.552 -10.524 -10.652 -11.113 -11.637 -12.261 -12.645 -13.261 -13.590 -13.652
3.000 -0.233 2.483 -2.416 -5.367 -7.632 -8.510 -9.614 -9.514 -10.493 -10.627 -11.089 -11.617 -12.247 -12.636 -13.258 -13.593 -13.658
3.100 -0.206 2.540 -2.388 -5.335 -7.609 -8.490 -9.598 -9.499 -10.480 -10.616 -11.079 -11.608 -12.241 -12.631 -13.257 -13.594 -13.661
3.200 -0.207 2.539 -2.389 -5.336 -7.610 -8.491 -9.599 -9.500 -10.481 -10.617 -11.080 -11.609 -12.242 -12.632 -13.258 -13.595 -13.662
3.300 -0.207 2.538 -2.390 -5.337 -7.611 -8.492 -9.600 -9.500 -10.482 -10.618 -11.081 -11.610 -12.242 -12.633 -13.258 -13.596 -13.663
3.400 -0.209 2.537 -2.391 -5.338 -7.612 -8.493 -9.601 -9.502 -10.483 -10.619 -11.082 -11.611 -12.244 -12.634 -13.259 -13.597 -13.664
3.500 -0.210 2.535 -2.393 -5.340 -7.614 -8.495 -9.603 -9.503 -10.485 -10.621 -11.084 -11.613 -12.246 -12.636 -13.261 -13.599 -13.666
3.600 -0.212 2.534 -2.394 -5.342 -7.615 -8.496 -9.604 -9.505 -10.487 -10.623 -11.085 -11.615 -12.247 -12.637 -13.263 -13.601 -13.668
3.700 -0.214 2.532 -2.396 -5.343 -7.617 -8.498 -9.606 -9.507 -10.488 -10.624 -11.087 -11.616 -12.249 -12.639 -13.265 -13.602 -13.669
