# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.813 -6.697 -6.542 -5.906 -5.600 -5.447 -5.178 -5.283 -4.950 -5.104 -4.823 -4.568 -4.278 -4.052 -3.588 -2.980 -2.412
0.100 -10.847 -11.128 -11.315 -11.733 -11.780 -11.779 -11.756 -11.762 -11.705 -11.714 -11.670 -11.576 -11.442 -11.318 -11.040 -10.600 -10.151
0.200 -10.898 -11.286 -11.608 -12.310 -12.455 -12.495 -12.535 -12.520 -12.533 -12.516 -12.526 -12.477 -12.389 -12.297 -12.078 -11.693 -11.282
0.300 -10.781 -11.234 -11.664 -12.569 -12.785 -12.855 -12.938 -12.909 -12.969 -12.937 -12.982 -12.961 -12.904 -12.835 -12.656 -12.311 -11.928
0.400 -10.626 -11.123 -11.645 -12.713 -12.988 -13.081 -13.199 -13.159 -13.256 -13.212 -13.284 -13.285 -13.252 -13.200 -13.053 -12.739 -12.378
0.500 -10.450 -10.978 -11.584 -12.790 -13.118 -13.232 -13.381 -13.332 -13.459 -13.407 -13.500 -13.519 -13.507 -13.468 -13.349 -13.061 -12.719
0.600 -10.274 -10.824 -11.505 -12.832 -13.207 -13.341 -13.516 -13.459 -13.614 -13.555 -13.666 -13.701 -13.706 -13.680 -13.583 -13.319 -12.994
0.700 -10.098 -10.662 -11.414 -12.848 -13.268 -13.420 -13.619 -13.556 -13.735 -13.670 -13.798 -13.847 -13.867 -13.851 -13.776 -13.531 -13.222
0.800 -9.923 -10.496 -11.315 -12.846 -13.308 -13.477 -13.699 -13.630 -13.832 -13.761 -13.904 -13.966 -14.000 -13.994 -13.937 -13.712 -13.417
0.900 -9.754 -10.330 -11.213 -12.833 -13.334 -13.519 -13.763 -13.688 -13.911 -13.836 -13.993 -14.067 -14.113 -14.117 -14.077 -13.868 -13.586
1.000 -9.584 -10.160 -11.104 -12.807 -13.346 -13.546 -13.811 -13.731 -13.975 -13.896 -14.065 -14.150 -14.209 -14.220 -14.196 -14.004 -13.734
1.100 -9.417 -9.989 -10.993 -12.773 -13.349 -13.563 -13.848 -13.763 -14.026 -13.944 -14.125 -14.221 -14.291 -14.311 -14.302 -14.124 -13.866
1.200 -9.256 -9.821 -10.883 -12.734 -13.344 -13.573 -13.877 -13.788 -14.069 -13.984 -14.177 -14.283 -14.364 -14.391 -14.396 -14.232 -13.985
1.300 -9.094 -9.649 -10.767 -12.686 -13.331 -13.574 -13.896 -13.803 -14.103 -14.015 -14.218 -14.334 -14.426 -14.460 -14.479 -14.329 -14.091
1.400 -8.937 -9.479 -10.654 -12.636 -13.314 -13.571 -13.910 -13.814 -14.131 -14.041 -14.254 -14.379 -14.482 -14.523 -14.554 -14.417 -14.189
1.500 -8.780 -9.307 -10.537 -12.580 -13.291 -13.560 -13.917 -13.817 -14.151 -14.060 -14.282 -14.417 -14.530 -14.577 -14.621 -14.496 -14.279
1.600 -8.624 -9.135 -10.420 -12.520 -13.263 -13.545 -13.919 -13.816 -14.166 -14.073 -14.305 -14.449 -14.572 -14.626 -14.682 -14.569 -14.361
1.700 -8.474 -8.966 -10.304 -12.458 -13.232 -13.527 -13.918 -13.812 -14.178 -14.084 -14.324 -14.478 -14.610 -14.670 -14.738 -14.636 -14.437
1.800 -8.321 -8.791 -10.184 -12.390 -13.195 -13.503 -13.911 -13.801 -14.183 -14.089 -14.338 -14.500 -14.641 -14.708 -14.788 -14.697 -14.507
