# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.636 -7.505 -7.342 -6.669 -6.352 -6.195 -5.918 -6.027 -5.686 -5.845 -5.556 -5.297 -5.003 -4.773 -4.305 -3.692 -3.120
0.100 -12.104 -12.346 -12.489 -12.800 -12.802 -12.780 -12.722 -12.741 -12.644 -12.670 -12.593 -12.474 -12.313 -12.172 -11.859 -11.389 -10.917
0.200 -12.157 -12.507 -12.776 -13.368 -13.469 -13.489 -13.497 -13.492 -13.468 -13.464 -13.445 -13.370 -13.254 -13.143 -12.887 -12.468 -12.032
0.300 -11.966 -12.391 -12.771 -13.585 -13.765 -13.818 -13.875 -13.853 -13.883 -13.859 -13.880 -13.838 -13.755 -13.667 -13.452 -13.072 -12.663
0.400 -11.704 -12.182 -12.664 -13.665 -13.914 -13.995 -14.094 -14.059 -14.133 -14.094 -14.148 -14.132 -14.077 -14.008 -13.828 -13.480 -13.095
0.500 -11.375 -11.894 -12.477 -13.652 -13.968 -14.078 -14.216 -14.169 -14.284 -14.233 -14.316 -14.324 -14.294 -14.243 -14.095 -13.777 -13.414
0.600 -10.969 -11.519 -12.210 -13.558 -13.944 -14.083 -14.262 -14.203 -14.360 -14.298 -14.410 -14.442 -14.438 -14.403 -14.287 -14.000 -13.657
0.700 -10.482 -11.050 -11.860 -13.385 -13.849 -14.019 -14.242 -14.172 -14.373 -14.300 -14.442 -14.499 -14.522 -14.506 -14.423 -14.166 -13.845
0.800 -9.911 -10.483 -11.427 -13.136 -13.686 -13.891 -14.162 -14.080 -14.330 -14.248 -14.420 -14.505 -14.557 -14.561 -14.514 -14.289 -13.991
0.900 -9.254 -9.810 -10.909 -12.811 -13.456 -13.700 -14.024 -13.930 -14.232 -14.143 -14.347 -14.462 -14.547 -14.573 -14.564 -14.374 -14.100
1.000 -8.530 -9.041 -10.319 -12.417 -13.167 -13.454 -13.835 -13.731 -14.088 -13.994 -14.230 -14.377 -14.498 -14.548 -14.581 -14.429 -14.181
1.100 -7.755 -8.183 -9.666 -11.958 -12.822 -13.156 -13.598 -13.484 -13.900 -13.805 -14.072 -14.254 -14.414 -14.488 -14.568 -14.456 -14.236
1.200 -6.981 -7.286 -8.992 -11.461 -12.443 -12.825 -13.328 -13.206 -13.680 -13.588 -13.884 -14.100 -14.301 -14.403 -14.530 -14.461 -14.271
1.300 -6.260 -6.421 -8.342 -10.953 -12.047 -12.474 -13.037 -12.908 -13.437 -13.352 -13.674 -13.924 -14.165 -14.294 -14.471 -14.447 -14.288
1.400 -5.660 -5.697 -7.778 -10.481 -11.669 -12.137 -12.751 -12.619 -13.197 -13.123 -13.466 -13.746 -14.026 -14.182 -14.403 -14.415 -14.279
1.500 -5.205 -5.169 -7.337 -10.083 -11.337 -11.835 -12.489 -12.357 -12.972 -12.910 -13.269 -13.576 -13.890 -14.069 -14.330 -14.373 -14.255
1.600 -4.879 -4.808 -7.018 -9.779 -11.068 -11.584 -12.265 -12.133 -12.774 -12.724 -13.092 -13.418 -13.761 -13.959 -14.255 -14.327 -14.227
1.700 -4.639 -4.538 -6.784 -9.558 -10.864 -11.389 -12.084 -11.953 -12.609 -12.568 -12.942 -13.281 -13.644 -13.857 -14.183 -14.281 -14.198
1.800 -4.452 -4.316 -6.606 -9.396 -10.713 -11.244 -11.945 -11.815 -12.479 -12.443 -12.820 -13.167 -13.543 -13.767 -14.116 -14.237 -14.170
1.900 -4.292 -4.110 -6.455 -9.267 -10.598 -11.133 -11.839 -11.709 -12.378 -12.344 -12.723 -13.074 -13.458 -13.690 -14.055 -14.195 -14.143
2.000 -4.149 -3.913 -6.322 -9.157 -10.507 -11.046 -11.758 -11.627 -12.300 -12.267 -12.648 -13.000 -13.389 -13.625 -14.003 -14.158 -14.120
2.100 -4.026 -3.726 -6.207 -9.068 -10.446 -10.996 -11.718 -11.586 -12.266 -12.234 -12.617 -12.972 -13.361 -13.596 -13.969 -14.119 -14.077
2.200 -3.907 -3.541 -6.096 -8.980 -10.387 -10.948 -11.682 -11.549 -12.238 -12.207 -12.593 -12.951 -13.342 -13.576 -13.945 -14.088 -14.040
2.300 -3.793 -3.360 -5.987 -8.892 -10.329 -10.900 -11.646 -11.513 -12.211 -12.182 -12.571 -12.932 -13.325 -13.560 -13.926 -14.065 -14.012
2.400 -3.682 -3.183 -5.882 -8.806 -10.272 -10.853 -11.611 -11.478 -12.185 -12.157 -12.550 -12.915 -13.311 -13.547 -13.912 -14.047 -13.991
2.500 -3.574 -3.007 -5.778 -8.720 -10.213 -10.806 -11.575 -11.442 -12.158 -12.133 -12.528 -12.898 -13.299 -13.536 -13.902 -14.035 -13.976
2.600 -3.470 -2.836 -5.678 -8.635 -10.156 -10.759 -11.540 -11.407 -12.133 -12.110 -12.508 -12.883 -13.288 -13.528 -13.896 -14.028 -13.967
2.700 -3.369 -2.668 -5.580 -8.550 -10.099 -10.712 -11.505 -11.372 -12.107 -12.088 -12.489 -12.868 -13.278 -13.521 -13.892 -14.024 -13.962
2.800 -3.270 -2.501 -5.483 -8.466 -10.042 -10.665 -11.469 -11.337 -12.081 -12.065 -12.469 -12.853 -13.269 -13.515 -13.890 -14.024 -13.961
2.900 -3.173 -2.336 -5.387 -8.381 -9.984 -10.617 -11.434 -11.301 -12.055 -12.042 -12.449 -12.839 -13.261 -13.510 -13.890 -14.026 -13.964
3.000 -3.079 -2.174 -5.295 -8.298 -9.927 -10.570 -11.398 -11.266 -12.029 -12.020 -12.430 -12.825 -13.253 -13.506 -13.891 -14.031 -13.970
3.100 -2.988 -2.015 -5.204 -8.216 -9.871 -10.524 -11.363 -11.231 -12.003 -11.999 -12.411 -12.811 -13.246 -13.503 -13.894 -14.037 -13.978
3.200 -2.898 -1.858 -5.115 -8.134 -9.815 -10.477 -11.328 -11.197 -11.978 -11.977 -12.392 -12.797 -13.239 -13.500 -13.898 -14.046 -13.989
3.300 -2.810 -1.702 -5.027 -8.052 -9.758 -10.430 -11.292 -11.161 -11.951 -11.955 -12.373 -12.783 -13.232 -13.498 -13.902 -14.055 -14.001
3.400 -2.723 -1.547 -4.940 -7.969 -9.701 -10.382 -11.255 -11.126 -11.924 -11.933 -12.353 -12.769 -13.225 -13.495 -13.907 -14.065 -14.015
3.500 -2.638 -1.395 -4.855 -7.888 -9.645 -10.335 -11.219 -11.090 -11.898 -11.911 -12.334 -12.754 -13.218 -13.493 -13.913 -14.077 -14.029
3.600 -2.555 -1.244 -4.771 -7.808 -9.589 -10.289 -11.183 -11.055 -11.871 -11.889 -12.314 -12.740 -13.211 -13.490 -13.918 -14.089 -14.045
3.700 -2.474 -1.096 -4.689 -7.728 -9.533 -10.242 -11.147 -11.020 -11.845 -11.867 -12.295 -12.726 -13.204 -13.488 -13.924 -14.101 -14.061
3.800 -2.393 -0.949 -4.608 -7.648 -9.477 -10.195 -11.111 -10.985 -11.818 -11.845 -12.275 -12.711 -13.196 -13.486 -13.930 -14.114 -14.078
3.900 -2.313 -0.801 -4.526 -7.567 -9.420 -10.147 -11.073 -10.948 -11.790 -11.822 -12.254 -12.695 -13.188 -13.482 -13.936 -14.126 -14.095
4.000 -2.234 -0.656 -4.447 -7.487 -9.364 -10.100 -11.036 -10.912 -11.762 -11.799 -12.233 -12.680 -13.180 -13.479 -13.941 -14.139 -14.112
