# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.437 -10.232 -10.028 -9.168 -8.800 -8.622 -8.309 -8.434 -8.052 -8.237 -7.911 -7.629 -7.313 -7.070 -6.577 -5.941 -5.354
0.100 -15.106 -15.077 -14.985 -14.609 -14.394 -14.281 -14.082 -14.157 -13.905 -14.012 -13.805 -13.601 -13.360 -13.167 -12.766 -12.218 -11.693
0.200 -14.890 -15.015 -15.041 -15.032 -14.925 -14.858 -14.730 -14.775 -14.603 -14.667 -14.528 -14.369 -14.171 -14.007 -13.658 -13.157 -12.666
0.300 -14.358 -14.619 -14.777 -15.104 -15.100 -15.075 -15.011 -15.031 -14.929 -14.958 -14.877 -14.756 -14.595 -14.455 -14.149 -13.687 -13.223
0.400 -13.766 -14.135 -14.426 -15.045 -15.138 -15.151 -15.146 -15.145 -15.105 -15.107 -15.075 -14.989 -14.861 -14.743 -14.474 -14.047 -13.607
0.500 -13.186 -13.632 -14.047 -14.915 -15.098 -15.149 -15.199 -15.179 -15.196 -15.174 -15.186 -15.132 -15.035 -14.938 -14.705 -14.310 -13.893
0.600 -12.629 -13.127 -13.656 -14.738 -15.006 -15.092 -15.193 -15.157 -15.228 -15.187 -15.239 -15.215 -15.148 -15.070 -14.873 -14.509 -14.113
0.700 -12.081 -12.614 -13.253 -14.524 -14.874 -14.994 -15.144 -15.093 -15.216 -15.159 -15.247 -15.252 -15.215 -15.157 -14.994 -14.661 -14.287
0.800 -11.522 -12.077 -12.828 -14.277 -14.707 -14.861 -15.059 -14.994 -15.166 -15.097 -15.218 -15.252 -15.246 -15.207 -15.079 -14.778 -14.425
0.900 -10.936 -11.503 -12.374 -13.997 -14.508 -14.696 -14.941 -14.865 -15.085 -15.005 -15.159 -15.221 -15.245 -15.226 -15.134 -14.864 -14.533
1.000 -10.333 -10.898 -11.900 -13.692 -14.284 -14.506 -14.798 -14.711 -14.979 -14.892 -15.075 -15.165 -15.219 -15.221 -15.165 -14.928 -14.619
1.100 -9.717 -10.263 -11.405 -13.362 -14.037 -14.293 -14.632 -14.535 -14.849 -14.756 -14.967 -15.085 -15.170 -15.192 -15.173 -14.969 -14.684
1.200 -9.131 -9.640 -10.922 -13.027 -13.781 -14.070 -14.453 -14.347 -14.705 -14.609 -14.845 -14.989 -15.104 -15.147 -15.165 -14.994 -14.733
1.300 -8.594 -9.054 -10.465 -12.693 -13.521 -13.841 -14.264 -14.152 -14.549 -14.453 -14.710 -14.879 -15.023 -15.085 -15.140 -15.004 -14.766
1.400 -8.145 -8.556 -10.068 -12.388 -13.278 -13.623 -14.081 -13.964 -14.395 -14.301 -14.575 -14.766 -14.935 -15.016 -15.105 -15.002 -14.788
1.500 -7.766 -8.135 -9.725 -12.113 -13.053 -13.420 -13.906 -13.786 -14.246 -14.154 -14.443 -14.653 -14.846 -14.943 -15.062 -14.987 -14.794
1.600 -7.465 -7.799 -9.450 -11.886 -12.863 -13.247 -13.756 -13.633 -14.115 -14.027 -14.327 -14.551 -14.763 -14.874 -15.019 -14.968 -14.791
1.700 -7.199 -7.497 -9.209 -11.688 -12.698 -13.095 -13.622 -13.498 -13.998 -13.913 -14.221 -14.457 -14.686 -14.808 -14.975 -14.944 -14.783
1.800 -6.952 -7.208 -8.987 -11.511 -12.552 -12.963 -13.508 -13.382 -13.899 -13.816 -14.133 -14.380 -14.621 -14.753 -14.935 -14.917 -14.762
1.900 -6.732 -6.942 -8.790 -11.357 -12.429 -12.853 -13.413 -13.286 -13.816 -13.736 -14.059 -14.315 -14.568 -14.707 -14.902 -14.895 -14.746
2.000 -6.509 -6.667 -8.591 -11.204 -12.310 -12.746 -13.322 -13.194 -13.738 -13.661 -13.990 -14.254 -14.517 -14.663 -14.872 -14.875 -14.733
2.100 -6.284 -6.381 -8.387 -11.046 -12.189 -12.640 -13.233 -13.103 -13.663 -13.588 -13.923 -14.196 -14.470 -14.623 -14.843 -14.857 -14.722
2.200 -6.073 -6.108 -8.196 -10.898 -12.078 -12.542 -13.152 -13.021 -13.596 -13.523 -13.865 -14.146 -14.429 -14.588 -14.820 -14.843 -14.716
