# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.304 -10.100 -9.896 -9.039 -8.671 -8.493 -8.180 -8.305 -7.924 -8.108 -7.783 -7.501 -7.186 -6.943 -6.450 -5.815 -5.227
0.100 -14.816 -14.794 -14.708 -14.361 -14.160 -14.054 -13.867 -13.937 -13.700 -13.799 -13.605 -13.410 -13.178 -12.991 -12.601 -12.063 -11.545
0.200 -14.443 -14.587 -14.633 -14.690 -14.614 -14.561 -14.456 -14.493 -14.348 -14.399 -14.283 -14.141 -13.960 -13.806 -13.476 -12.993 -12.513
0.300 -13.733 -14.026 -14.226 -14.666 -14.712 -14.709 -14.681 -14.688 -14.627 -14.638 -14.590 -14.494 -14.357 -14.233 -13.953 -13.515 -13.067
0.400 -12.911 -13.326 -13.694 -14.485 -14.653 -14.700 -14.746 -14.728 -14.744 -14.723 -14.735 -14.682 -14.587 -14.491 -14.259 -13.862 -13.442
0.500 -12.057 -12.559 -13.102 -14.213 -14.503 -14.600 -14.719 -14.677 -14.769 -14.722 -14.788 -14.777 -14.724 -14.654 -14.469 -14.112 -13.719
0.600 -11.183 -11.737 -12.463 -13.869 -14.282 -14.430 -14.621 -14.558 -14.724 -14.656 -14.773 -14.804 -14.793 -14.750 -14.612 -14.296 -13.929
0.700 -10.274 -10.845 -11.767 -13.455 -13.997 -14.198 -14.462 -14.381 -14.621 -14.537 -14.702 -14.775 -14.808 -14.794 -14.704 -14.429 -14.090
0.800 -9.336 -9.882 -11.024 -12.980 -13.657 -13.914 -14.253 -14.156 -14.470 -14.376 -14.586 -14.702 -14.780 -14.795 -14.757 -14.525 -14.214
0.900 -8.411 -8.883 -10.263 -12.465 -13.279 -13.593 -14.007 -13.896 -14.282 -14.184 -14.434 -14.593 -14.718 -14.764 -14.778 -14.591 -14.309
1.000 -7.598 -7.961 -9.563 -11.959 -12.900 -13.266 -13.748 -13.627 -14.080 -13.983 -14.267 -14.466 -14.637 -14.713 -14.779 -14.637 -14.384
1.100 -6.958 -7.223 -8.982 -11.500 -12.542 -12.952 -13.491 -13.365 -13.872 -13.782 -14.093 -14.327 -14.540 -14.645 -14.763 -14.664 -14.441
1.200 -6.515 -6.721 -8.564 -11.139 -12.247 -12.687 -13.268 -13.138 -13.686 -13.605 -13.935 -14.196 -14.446 -14.576 -14.740 -14.683 -14.488
1.300 -6.182 -6.345 -8.250 -10.862 -12.010 -12.469 -13.078 -12.948 -13.524 -13.452 -13.794 -14.076 -14.356 -14.508 -14.713 -14.694 -14.525
1.400 -5.926 -6.044 -8.013 -10.657 -11.833 -12.305 -12.932 -12.802 -13.396 -13.332 -13.682 -13.978 -14.280 -14.449 -14.688 -14.703 -14.558
1.500 -5.688 -5.749 -7.796 -10.478 -11.684 -12.168 -12.810 -12.679 -13.288 -13.230 -13.586 -13.893 -14.213 -14.396 -14.663 -14.708 -14.586
1.600 -5.485 -5.485 -7.611 -10.331 -11.568 -12.064 -12.719 -12.589 -13.210 -13.156 -13.517 -13.834 -14.166 -14.359 -14.648 -14.714 -14.610
1.700 -5.281 -5.211 -7.424 -10.184 -11.456 -11.966 -12.639 -12.507 -13.143 -13.094 -13.461 -13.786 -14.130 -14.332 -14.637 -14.718 -14.625
1.800 -5.080 -4.933 -7.237 -10.035 -11.347 -11.871 -12.562 -12.430 -13.082 -13.037 -13.410 -13.744 -14.101 -14.310 -14.629 -14.724 -14.639
1.900 -4.897 -4.673 -7.067 -9.898 -11.247 -11.787 -12.496 -12.363 -13.031 -12.990 -13.369 -13.712 -14.080 -14.297 -14.629 -14.733 -14.654
2.000 -4.707 -4.399 -6.888 -9.750 -11.139 -11.694 -12.421 -12.288 -12.971 -12.937 -13.321 -13.674 -14.054 -14.279 -14.625 -14.741 -14.670
2.100 -4.512 -4.117 -6.702 -9.594 -11.024 -11.594 -12.340 -12.208 -12.907 -12.878 -13.268 -13.630 -14.024 -14.258 -14.620 -14.750 -14.688
2.200 -4.334 -3.852 -6.532 -9.449 -10.917 -11.502 -12.265 -12.133 -12.847 -12.825 -13.220 -13.591 -13.997 -14.240 -14.617 -14.761 -14.708
2.300 -4.153 -3.579 -6.356 -9.297 -10.803 -11.403 -12.185 -12.053 -12.783 -12.767 -13.166 -13.547 -13.966 -14.218 -14.612 -14.770 -14.728
2.400 -3.971 -3.296 -6.179 -9.141 -10.690 -11.307 -12.108 -11.977 -12.722 -12.713 -13.118 -13.508 -13.939 -14.198 -14.605 -14.774 -14.738
2.500 -3.793 -3.010 -6.005 -8.985 -10.580 -11.214 -12.036 -11.905 -12.667 -12.665 -13.075 -13.474 -13.917 -14.183 -14.601 -14.776 -14.743
2.600 -3.626 -2.734 -5.840 -8.836 -10.475 -11.125 -11.966 -11.837 -12.614 -12.619 -13.033 -13.442 -13.896 -14.169 -14.597 -14.779 -14.749
2.700 -3.456 -2.451 -5.671 -8.680 -10.363 -11.031 -11.892 -11.763 -12.557 -12.569 -12.988 -13.405 -13.871 -14.151 -14.590 -14.780 -14.754
2.800 -3.282 -2.157 -5.497 -8.516 -10.246 -10.931 -11.812 -11.684 -12.494 -12.514 -12.937 -13.363 -13.841 -14.129 -14.580 -14.778 -14.757
2.900 -3.105 -1.855 -5.320 -8.347 -10.123 -10.825 -11.727 -11.601 -12.426 -12.454 -12.882 -13.318 -13.808 -14.104 -14.567 -14.774 -14.758
3.000 -2.935 -1.559 -5.149 -8.181 -10.003 -10.722 -11.643 -11.519 -12.359 -12.396 -12.828 -13.272 -13.775 -14.079 -14.555 -14.771 -14.760
3.100 -2.769 -1.264 -4.981 -8.014 -9.882 -10.618 -11.558 -11.435 -12.291 -12.336 -12.772 -13.225 -13.740 -14.052 -14.540 -14.766 -14.761
3.200 -2.599 -0.960 -4.809 -7.841 -9.755 -10.508 -11.468 -11.347 -12.218 -12.272 -12.711 -13.173 -13.701 -14.021 -14.523 -14.759 -14.760
3.300 -2.427 -0.650 -4.634 -7.663 -9.624 -10.394 -11.373 -11.255 -12.140 -12.204 -12.647 -13.118 -13.658 -13.986 -14.502 -14.749 -14.757
3.400 -2.254 -0.333 -4.457 -7.481 -9.489 -10.276 -11.275 -11.159 -12.059 -12.132 -12.578 -13.058 -13.611 -13.948 -14.478 -14.737 -14.752
