# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.846 -9.642 -9.439 -8.585 -8.219 -8.041 -7.729 -7.853 -7.473 -7.657 -7.332 -7.051 -6.736 -6.494 -6.001 -5.366 -4.779
0.100 -14.679 -14.689 -14.622 -14.316 -14.110 -14.000 -13.802 -13.876 -13.624 -13.730 -13.522 -13.316 -13.072 -12.876 -12.470 -11.917 -11.390
0.200 -14.685 -14.836 -14.880 -14.906 -14.796 -14.725 -14.587 -14.636 -14.450 -14.520 -14.369 -14.199 -13.988 -13.815 -13.448 -12.932 -12.431
0.300 -14.515 -14.755 -14.889 -15.153 -15.119 -15.079 -14.989 -15.019 -14.885 -14.928 -14.820 -14.678 -14.494 -14.338 -14.002 -13.514 -13.033
0.400 -14.351 -14.646 -14.847 -15.279 -15.306 -15.291 -15.240 -15.255 -15.164 -15.186 -15.113 -14.995 -14.833 -14.691 -14.381 -13.917 -13.453
0.500 -14.168 -14.507 -14.768 -15.338 -15.416 -15.423 -15.406 -15.408 -15.353 -15.360 -15.316 -15.217 -15.076 -14.947 -14.661 -14.218 -13.769
0.600 -13.943 -14.326 -14.648 -15.347 -15.473 -15.500 -15.513 -15.505 -15.483 -15.476 -15.457 -15.378 -15.255 -15.139 -14.875 -14.452 -14.017
0.700 -13.668 -14.094 -14.484 -15.314 -15.488 -15.535 -15.578 -15.560 -15.569 -15.549 -15.555 -15.494 -15.389 -15.285 -15.042 -14.639 -14.218
0.800 -13.344 -13.812 -14.277 -15.245 -15.468 -15.535 -15.607 -15.580 -15.620 -15.589 -15.618 -15.574 -15.487 -15.395 -15.173 -14.789 -14.383
0.900 -12.981 -13.487 -14.035 -15.144 -15.420 -15.507 -15.610 -15.573 -15.644 -15.602 -15.654 -15.628 -15.558 -15.477 -15.276 -14.912 -14.519
1.000 -12.593 -13.131 -13.766 -15.015 -15.345 -15.455 -15.588 -15.541 -15.645 -15.592 -15.666 -15.658 -15.606 -15.537 -15.356 -15.012 -14.633
1.100 -12.199 -12.759 -13.481 -14.866 -15.250 -15.382 -15.547 -15.491 -15.626 -15.564 -15.660 -15.669 -15.635 -15.578 -15.418 -15.092 -14.728
1.200 -11.818 -12.390 -13.196 -14.703 -15.141 -15.295 -15.490 -15.426 -15.592 -15.522 -15.639 -15.666 -15.649 -15.604 -15.465 -15.158 -14.806
1.300 -11.463 -12.039 -12.919 -14.534 -15.023 -15.198 -15.423 -15.351 -15.547 -15.470 -15.607 -15.651 -15.652 -15.618 -15.499 -15.210 -14.870
1.400 -11.139 -11.713 -12.659 -14.365 -14.901 -15.096 -15.348 -15.270 -15.494 -15.411 -15.566 -15.627 -15.645 -15.623 -15.523 -15.251 -14.924
1.500 -10.841 -11.411 -12.415 -14.201 -14.779 -14.992 -15.270 -15.185 -15.436 -15.348 -15.520 -15.596 -15.631 -15.620 -15.540 -15.284 -14.968
1.600 -10.559 -11.121 -12.183 -14.041 -14.658 -14.888 -15.190 -15.100 -15.374 -15.284 -15.470 -15.561 -15.613 -15.612 -15.550 -15.310 -15.003
1.700 -10.284 -10.837 -11.958 -13.885 -14.540 -14.786 -15.109 -15.014 -15.312 -15.219 -15.419 -15.524 -15.591 -15.601 -15.557 -15.331 -15.032
1.800 -10.012 -10.551 -11.734 -13.731 -14.422 -14.683 -15.028 -14.929 -15.248 -15.153 -15.365 -15.484 -15.566 -15.586 -15.559 -15.348 -15.058
