# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.810 -10.603 -10.398 -9.536 -9.167 -8.988 -8.675 -8.800 -8.417 -8.603 -8.276 -7.994 -7.678 -7.435 -6.941 -6.305 -5.717
0.100 -15.502 -15.481 -15.389 -14.998 -14.768 -14.648 -14.435 -14.515 -14.247 -14.364 -14.141 -13.927 -13.677 -13.478 -13.068 -12.512 -11.983
0.200 -15.295 -15.431 -15.460 -15.439 -15.314 -15.236 -15.089 -15.142 -14.948 -15.023 -14.865 -14.691 -14.479 -14.306 -13.942 -13.430 -12.933
0.300 -14.789 -15.056 -15.210 -15.513 -15.487 -15.449 -15.364 -15.392 -15.264 -15.305 -15.202 -15.064 -14.886 -14.735 -14.411 -13.936 -13.467
0.400 -14.179 -14.547 -14.828 -15.417 -15.488 -15.490 -15.465 -15.471 -15.406 -15.417 -15.366 -15.263 -15.117 -14.988 -14.702 -14.263 -13.819
0.500 -13.514 -13.959 -14.369 -15.218 -15.385 -15.427 -15.461 -15.446 -15.444 -15.428 -15.426 -15.358 -15.246 -15.139 -14.892 -14.489 -14.070
0.600 -12.779 -13.285 -13.830 -14.929 -15.196 -15.279 -15.374 -15.339 -15.401 -15.362 -15.407 -15.375 -15.299 -15.215 -15.009 -14.644 -14.251
0.700 -11.972 -12.522 -13.213 -14.558 -14.930 -15.057 -15.215 -15.161 -15.290 -15.229 -15.321 -15.327 -15.290 -15.232 -15.071 -14.745 -14.381
0.800 -11.143 -11.712 -12.552 -14.124 -14.602 -14.775 -14.997 -14.926 -15.121 -15.045 -15.181 -15.227 -15.231 -15.200 -15.087 -14.805 -14.471
0.900 -10.394 -10.956 -11.912 -13.658 -14.234 -14.449 -14.733 -14.647 -14.906 -14.819 -14.997 -15.081 -15.129 -15.127 -15.067 -14.832 -14.530
1.000 -9.848 -10.397 -11.396 -13.221 -13.867 -14.116 -14.449 -14.354 -14.666 -14.576 -14.785 -14.906 -14.996 -15.023 -15.017 -14.832 -14.565
1.100 -9.509 -10.060 -11.052 -12.876 -13.545 -13.812 -14.174 -14.076 -14.423 -14.336 -14.566 -14.716 -14.844 -14.899 -14.946 -14.811 -14.579
1.200 -9.301 -9.860 -10.849 -12.652 -13.311 -13.578 -13.947 -13.849 -14.209 -14.129 -14.368 -14.535 -14.693 -14.771 -14.866 -14.775 -14.574
1.300 -9.149 -9.713 -10.722 -12.528 -13.167 -13.425 -13.784 -13.689 -14.044 -13.970 -14.207 -14.380 -14.554 -14.648 -14.781 -14.731 -14.559
1.400 -9.018 -9.583 -10.625 -12.459 -13.091 -13.341 -13.686 -13.594 -13.935 -13.864 -14.094 -14.263 -14.440 -14.543 -14.701 -14.684 -14.539
1.500 -8.896 -9.457 -10.539 -12.415 -13.053 -13.300 -13.637 -13.545 -13.875 -13.803 -14.026 -14.186 -14.357 -14.460 -14.631 -14.639 -14.517
1.600 -8.781 -9.335 -10.458 -12.381 -13.034 -13.284 -13.620 -13.527 -13.851 -13.775 -13.995 -14.146 -14.306 -14.404 -14.575 -14.597 -14.493
