# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.931 -10.725 -10.521 -9.661 -9.293 -9.114 -8.802 -8.926 -8.545 -8.730 -8.403 -8.122 -7.806 -7.563 -7.071 -6.435 -5.848
0.100 -15.348 -15.376 -15.316 -15.027 -14.820 -14.709 -14.508 -14.583 -14.329 -14.437 -14.227 -14.019 -13.775 -13.580 -13.178 -12.631 -12.110
0.200 -14.921 -15.129 -15.219 -15.360 -15.278 -15.217 -15.096 -15.138 -14.970 -15.030 -14.894 -14.733 -14.532 -14.366 -14.016 -13.518 -13.033
0.300 -14.233 -14.567 -14.805 -15.297 -15.334 -15.321 -15.273 -15.287 -15.199 -15.220 -15.149 -15.031 -14.872 -14.733 -14.430 -13.978 -13.526
0.400 -13.374 -13.806 -14.196 -15.012 -15.170 -15.208 -15.237 -15.223 -15.216 -15.202 -15.195 -15.124 -15.008 -14.899 -14.648 -14.243 -13.825
0.500 -12.305 -12.814 -13.381 -14.529 -14.823 -14.919 -15.032 -14.991 -15.073 -15.027 -15.087 -15.066 -15.002 -14.926 -14.736 -14.385 -14.006
0.600 -11.111 -11.653 -12.403 -13.871 -14.317 -14.477 -14.684 -14.617 -14.797 -14.725 -14.852 -14.889 -14.885 -14.849 -14.729 -14.443 -14.108
0.700 -10.051 -10.566 -11.411 -13.091 -13.685 -13.913 -14.217 -14.127 -14.409 -14.320 -14.511 -14.611 -14.676 -14.686 -14.649 -14.436 -14.153
0.800 -9.375 -9.871 -10.654 -12.320 -13.005 -13.286 -13.672 -13.570 -13.941 -13.852 -14.096 -14.259 -14.399 -14.460 -14.514 -14.381 -14.149
0.900 -8.972 -9.491 -10.210 -11.734 -12.399 -12.696 -13.123 -13.019 -13.447 -13.375 -13.650 -13.865 -14.079 -14.192 -14.343 -14.295 -14.117
1.000 -8.649 -9.195 -9.926 -11.386 -11.969 -12.241 -12.653 -12.559 -12.995 -12.946 -13.228 -13.477 -13.750 -13.911 -14.155 -14.191 -14.069
1.100 -8.328 -8.892 -9.676 -11.174 -11.701 -11.939 -12.307 -12.224 -12.630 -12.600 -12.870 -13.127 -13.439 -13.638 -13.964 -14.079 -14.011
1.200 -7.985 -8.559 -9.415 -11.000 -11.523 -11.743 -12.076 -11.998 -12.366 -12.343 -12.595 -12.844 -13.170 -13.392 -13.782 -13.967 -13.950
1.300 -7.620 -8.195 -9.132 -10.825 -11.379 -11.603 -11.930 -11.850 -12.204 -12.176 -12.420 -12.656 -12.977 -13.205 -13.625 -13.850 -13.865
1.400 -7.231 -7.800 -8.826 -10.632 -11.239 -11.482 -11.831 -11.745 -12.112 -12.077 -12.328 -12.562 -12.876 -13.099 -13.513 -13.738 -13.756
1.500 -6.817 -7.370 -8.492 -10.414 -11.082 -11.349 -11.728 -11.636 -12.029 -11.988 -12.252 -12.492 -12.806 -13.025 -13.428 -13.644 -13.657
1.600 -6.380 -6.908 -8.133 -10.171 -10.903 -11.197 -11.611 -11.512 -11.936 -11.892 -12.170 -12.422 -12.741 -12.960 -13.359 -13.569 -13.578
1.700 -5.921 -6.411 -7.749 -9.903 -10.704 -11.027 -11.479 -11.374 -11.833 -11.788 -12.082 -12.348 -12.678 -12.901 -13.301 -13.509 -13.516
1.800 -5.442 -5.880 -7.340 -9.609 -10.485 -10.840 -11.333 -11.222 -11.718 -11.675 -11.986 -12.270 -12.616 -12.845 -13.251 -13.459 -13.465
1.900 -4.945 -5.314 -6.908 -9.291 -10.246 -10.635 -11.173 -11.057 -11.593 -11.555 -11.883 -12.187 -12.552 -12.791 -13.206 -13.418 -13.423
2.000 -4.436 -4.716 -6.457 -8.950 -9.991 -10.417 -11.001 -10.882 -11.461 -11.429 -11.775 -12.100 -12.487 -12.737 -13.166 -13.382 -13.389
2.100 -3.913 -4.081 -5.987 -8.584 -9.718 -10.183 -10.819 -10.696 -11.319 -11.297 -11.660 -12.009 -12.419 -12.682 -13.126 -13.350 -13.360
2.200 -3.384 -3.413 -5.502 -8.198 -9.432 -9.940 -10.628 -10.504 -11.172 -11.162 -11.542 -11.913 -12.349 -12.626 -13.087 -13.320 -13.333
2.300 -2.854 -2.713 -5.008 -7.793 -9.136 -9.689 -10.432 -10.307 -11.022 -11.026 -11.421 -11.816 -12.278 -12.569 -13.049 -13.292 -13.309
2.400 -2.334 -1.985 -4.514 -7.376 -8.836 -9.436 -10.235 -10.111 -10.871 -10.891 -11.300 -11.718 -12.206 -12.511 -13.010 -13.264 -13.285
