# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.658 -10.451 -10.246 -9.382 -9.012 -8.833 -8.519 -8.645 -8.262 -8.447 -8.120 -7.838 -7.521 -7.278 -6.784 -6.147 -5.560
0.100 -15.650 -15.590 -15.475 -15.003 -14.752 -14.623 -14.395 -14.482 -14.198 -14.324 -14.087 -13.864 -13.604 -13.399 -12.977 -12.410 -11.874
0.200 -15.719 -15.781 -15.751 -15.571 -15.403 -15.308 -15.135 -15.199 -14.975 -15.066 -14.882 -14.692 -14.463 -14.279 -13.895 -13.364 -12.854
0.300 -15.486 -15.656 -15.718 -15.794 -15.702 -15.638 -15.512 -15.556 -15.384 -15.446 -15.307 -15.144 -14.942 -14.774 -14.420 -13.917 -13.427
0.400 -15.172 -15.431 -15.581 -15.880 -15.857 -15.821 -15.738 -15.765 -15.639 -15.678 -15.577 -15.439 -15.259 -15.107 -14.779 -14.300 -13.827
0.500 -14.845 -15.173 -15.405 -15.895 -15.935 -15.925 -15.881 -15.894 -15.809 -15.828 -15.761 -15.646 -15.488 -15.349 -15.045 -14.588 -14.131
0.600 -14.523 -14.903 -15.210 -15.863 -15.963 -15.977 -15.970 -15.969 -15.924 -15.925 -15.889 -15.795 -15.657 -15.532 -15.251 -14.814 -14.372
0.700 -14.203 -14.624 -15.001 -15.799 -15.954 -15.991 -16.019 -16.006 -15.997 -15.983 -15.976 -15.902 -15.784 -15.672 -15.413 -14.997 -14.568
0.800 -13.874 -14.330 -14.775 -15.706 -15.915 -15.975 -16.036 -16.011 -16.039 -16.011 -16.030 -15.977 -15.878 -15.779 -15.542 -15.145 -14.731
0.900 -13.528 -14.015 -14.528 -15.588 -15.850 -15.932 -16.026 -15.991 -16.053 -16.013 -16.058 -16.024 -15.946 -15.858 -15.644 -15.268 -14.867
1.000 -13.160 -13.673 -14.260 -15.447 -15.762 -15.867 -15.993 -15.949 -16.045 -15.994 -16.063 -16.050 -15.991 -15.917 -15.725 -15.368 -14.982
1.100 -12.763 -13.300 -13.965 -15.281 -15.651 -15.779 -15.939 -15.884 -16.015 -15.954 -16.048 -16.054 -16.016 -15.955 -15.786 -15.449 -15.075
1.200 -12.341 -12.897 -13.647 -15.094 -15.521 -15.672 -15.865 -15.802 -15.967 -15.897 -16.014 -16.041 -16.024 -15.977 -15.831 -15.514 -15.153
1.300 -11.895 -12.464 -13.306 -14.884 -15.369 -15.545 -15.773 -15.700 -15.901 -15.823 -15.963 -16.011 -16.015 -15.982 -15.861 -15.565 -15.217
1.400 -11.440 -12.011 -12.951 -14.658 -15.203 -15.404 -15.666 -15.585 -15.821 -15.736 -15.898 -15.966 -15.992 -15.974 -15.878 -15.604 -15.269
1.500 -10.979 -11.544 -12.584 -14.416 -15.022 -15.247 -15.543 -15.455 -15.725 -15.635 -15.819 -15.907 -15.956 -15.952 -15.883 -15.630 -15.310
1.600 -10.535 -11.084 -12.222 -14.169 -14.833 -15.083 -15.412 -15.317 -15.620 -15.526 -15.730 -15.838 -15.909 -15.920 -15.877 -15.647 -15.342
1.700 -10.116 -10.642 -11.871 -13.918 -14.638 -14.912 -15.272 -15.171 -15.505 -15.409 -15.631 -15.759 -15.852 -15.878 -15.861 -15.654 -15.364
1.800 -9.728 -10.227 -11.537 -13.670 -14.441 -14.737 -15.127 -15.020 -15.384 -15.287 -15.526 -15.672 -15.786 -15.827 -15.836 -15.653 -15.379
1.900 -9.388 -9.860 -11.237 -13.438 -14.254 -14.568 -14.984 -14.873 -15.263 -15.166 -15.419 -15.582 -15.717 -15.771 -15.806 -15.645 -15.387
2.000 -9.079 -9.525 -10.961 -13.219 -14.073 -14.404 -14.843 -14.729 -15.142 -15.046 -15.311 -15.490 -15.642 -15.710 -15.769 -15.631 -15.389
2.100 -8.791 -9.211 -10.703 -13.011 -13.900 -14.246 -14.706 -14.589 -15.022 -14.928 -15.204 -15.395 -15.565 -15.644 -15.727 -15.611 -15.385
