# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.931 -10.727 -10.524 -9.668 -9.302 -9.124 -8.812 -8.936 -8.556 -8.740 -8.415 -8.134 -7.819 -7.576 -7.084 -6.449 -5.862
0.100 -14.935 -15.000 -14.973 -14.800 -14.638 -14.547 -14.381 -14.442 -14.227 -14.314 -14.139 -13.955 -13.734 -13.554 -13.177 -12.650 -12.141
0.200 -14.120 -14.406 -14.584 -14.945 -14.944 -14.918 -14.853 -14.874 -14.770 -14.800 -14.717 -14.595 -14.433 -14.292 -13.984 -13.522 -13.058
0.300 -13.140 -13.569 -13.946 -14.734 -14.882 -14.918 -14.945 -14.933 -14.927 -14.914 -14.909 -14.842 -14.734 -14.629 -14.384 -13.979 -13.555
0.400 -12.135 -12.646 -13.209 -14.345 -14.636 -14.732 -14.847 -14.807 -14.894 -14.849 -14.913 -14.900 -14.846 -14.777 -14.597 -14.249 -13.865
0.500 -11.009 -11.567 -12.331 -13.796 -14.235 -14.394 -14.601 -14.535 -14.719 -14.648 -14.778 -14.821 -14.827 -14.798 -14.688 -14.403 -14.062
0.600 -9.751 -10.312 -11.303 -13.091 -13.694 -13.923 -14.229 -14.140 -14.424 -14.337 -14.530 -14.635 -14.708 -14.723 -14.692 -14.477 -14.182
0.700 -8.426 -8.930 -10.154 -12.236 -13.019 -13.326 -13.738 -13.629 -14.020 -13.928 -14.183 -14.353 -14.502 -14.568 -14.626 -14.489 -14.246
0.800 -7.203 -7.628 -9.002 -11.280 -12.240 -12.627 -13.149 -13.027 -13.526 -13.445 -13.753 -13.993 -14.225 -14.347 -14.506 -14.454 -14.267
0.900 -6.208 -6.612 -8.004 -10.330 -11.425 -11.884 -12.506 -12.379 -12.977 -12.921 -13.273 -13.579 -13.898 -14.080 -14.345 -14.384 -14.258
1.000 -5.394 -5.809 -7.208 -9.509 -10.665 -11.171 -11.868 -11.745 -12.421 -12.401 -12.783 -13.148 -13.551 -13.792 -14.163 -14.295 -14.229
1.100 -4.642 -5.041 -6.517 -8.837 -10.005 -10.535 -11.280 -11.163 -11.894 -11.914 -12.315 -12.726 -13.204 -13.499 -13.971 -14.192 -14.187
1.200 -3.907 -4.236 -5.862 -8.274 -9.482 -10.035 -10.819 -10.708 -11.481 -11.533 -11.947 -12.392 -12.924 -13.258 -13.799 -14.078 -14.110
1.300 -3.175 -3.372 -5.211 -7.754 -9.055 -9.644 -10.472 -10.363 -11.173 -11.248 -11.671 -12.139 -12.706 -13.063 -13.647 -13.961 -14.016
1.400 -2.484 -2.457 -4.591 -7.280 -8.742 -9.387 -10.270 -10.160 -11.005 -11.087 -11.520 -11.998 -12.574 -12.936 -13.524 -13.841 -13.898
1.500 -1.838 -1.497 -3.995 -6.808 -8.442 -9.143 -10.080 -9.970 -10.847 -10.938 -11.378 -11.867 -12.453 -12.818 -13.410 -13.728 -13.785
