# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.083 -10.875 -10.669 -9.803 -9.433 -9.254 -8.940 -9.065 -8.682 -8.868 -8.540 -8.257 -7.941 -7.697 -7.203 -6.566 -5.978
0.100 -15.981 -15.924 -15.809 -15.335 -15.079 -14.948 -14.716 -14.805 -14.516 -14.645 -14.404 -14.178 -13.916 -13.709 -13.285 -12.717 -12.180
0.200 -15.963 -16.038 -16.017 -15.853 -15.686 -15.590 -15.415 -15.479 -15.253 -15.345 -15.159 -14.967 -14.736 -14.551 -14.165 -13.634 -13.125
0.300 -15.625 -15.818 -15.898 -16.016 -15.931 -15.869 -15.745 -15.788 -15.618 -15.679 -15.541 -15.379 -15.176 -15.009 -14.655 -14.154 -13.667
0.400 -15.207 -15.496 -15.678 -16.042 -16.034 -16.003 -15.928 -15.952 -15.833 -15.868 -15.773 -15.637 -15.460 -15.309 -14.984 -14.510 -14.043
0.500 -14.769 -15.133 -15.410 -15.988 -16.054 -16.053 -16.022 -16.030 -15.959 -15.971 -15.914 -15.805 -15.653 -15.518 -15.220 -14.772 -14.323
0.600 -14.326 -14.748 -15.115 -15.881 -16.016 -16.044 -16.057 -16.049 -16.024 -16.016 -15.995 -15.912 -15.783 -15.664 -15.394 -14.970 -14.539
0.700 -13.872 -14.338 -14.792 -15.730 -15.933 -15.989 -16.044 -16.022 -16.041 -16.016 -16.029 -15.971 -15.867 -15.764 -15.521 -15.123 -14.709
0.800 -13.393 -13.896 -14.438 -15.539 -15.810 -15.895 -15.991 -15.956 -16.020 -15.979 -16.025 -15.992 -15.913 -15.826 -15.612 -15.239 -14.843
0.900 -12.879 -13.412 -14.048 -15.309 -15.649 -15.763 -15.903 -15.854 -15.963 -15.908 -15.986 -15.979 -15.926 -15.856 -15.673 -15.325 -14.945
1.000 -12.327 -12.883 -13.620 -15.042 -15.453 -15.598 -15.780 -15.719 -15.874 -15.806 -15.916 -15.935 -15.911 -15.859 -15.707 -15.385 -15.023
1.100 -11.741 -12.310 -13.156 -14.737 -15.223 -15.399 -15.626 -15.554 -15.754 -15.676 -15.816 -15.864 -15.868 -15.835 -15.716 -15.424 -15.079
1.200 -11.137 -11.707 -12.666 -14.401 -14.963 -15.171 -15.443 -15.360 -15.607 -15.521 -15.690 -15.766 -15.801 -15.788 -15.705 -15.442 -15.117
1.300 -10.542 -11.100 -12.167 -14.041 -14.677 -14.918 -15.235 -15.142 -15.435 -15.343 -15.540 -15.644 -15.710 -15.719 -15.673 -15.443 -15.139
1.400 -9.999 -10.535 -11.690 -13.673 -14.378 -14.648 -15.008 -14.907 -15.242 -15.148 -15.371 -15.502 -15.600 -15.631 -15.623 -15.427 -15.146
1.500 -9.543 -10.060 -11.265 -13.318 -14.077 -14.373 -14.769 -14.663 -15.036 -14.942 -15.187 -15.343 -15.473 -15.525 -15.558 -15.397 -15.139
1.600 -9.194 -9.703 -10.922 -12.999 -13.793 -14.107 -14.531 -14.421 -14.824 -14.734 -14.994 -15.174 -15.333 -15.406 -15.478 -15.353 -15.120
1.700 -8.936 -9.448 -10.664 -12.738 -13.543 -13.867 -14.307 -14.196 -14.619 -14.533 -14.805 -15.002 -15.186 -15.278 -15.387 -15.299 -15.091
1.800 -8.746 -9.263 -10.478 -12.541 -13.341 -13.665 -14.109 -13.999 -14.431 -14.350 -14.626 -14.835 -15.038 -15.146 -15.289 -15.235 -15.053
1.900 -8.593 -9.113 -10.338 -12.400 -13.188 -13.507 -13.946 -13.838 -14.268 -14.192 -14.468 -14.681 -14.896 -15.016 -15.188 -15.166 -15.009
2.000 -8.460 -8.977 -10.224 -12.300 -13.078 -13.391 -13.822 -13.715 -14.138 -14.063 -14.336 -14.548 -14.768 -14.894 -15.087 -15.092 -14.959
2.100 -8.341 -8.851 -10.128 -12.227 -13.004 -13.314 -13.739 -13.633 -14.049 -13.974 -14.244 -14.453 -14.672 -14.800 -14.999 -15.014 -14.889
2.200 -8.226 -8.725 -10.036 -12.167 -12.950 -13.259 -13.680 -13.573 -13.983 -13.907 -14.174 -14.378 -14.592 -14.719 -14.921 -14.943 -14.825
2.300 -8.113 -8.600 -9.948 -12.112 -12.907 -13.217 -13.637 -13.530 -13.936 -13.858 -14.122 -14.321 -14.529 -14.652 -14.852 -14.879 -14.768
2.400 -8.004 -8.477 -9.861 -12.061 -12.871 -13.186 -13.608 -13.499 -13.904 -13.823 -14.086 -14.280 -14.480 -14.599 -14.794 -14.824 -14.719
2.500 -7.896 -8.353 -9.776 -12.011 -12.839 -13.159 -13.586 -13.475 -13.883 -13.798 -14.062 -14.253 -14.446 -14.560 -14.747 -14.777 -14.676
2.600 -7.790 -8.228 -9.691 -11.962 -12.810 -13.138 -13.575 -13.463 -13.878 -13.791 -14.058 -14.250 -14.441 -14.549 -14.721 -14.732 -14.617
2.700 -7.682 -8.102 -9.604 -11.909 -12.779 -13.116 -13.563 -13.448 -13.872 -13.783 -14.055 -14.249 -14.438 -14.542 -14.703 -14.698 -14.571
2.800 -7.578 -7.978 -9.519 -11.858 -12.748 -13.093 -13.550 -13.434 -13.866 -13.776 -14.052 -14.249 -14.438 -14.541 -14.692 -14.674 -14.536
2.900 -7.473 -7.853 -9.432 -11.804 -12.716 -13.069 -13.536 -13.418 -13.859 -13.768 -14.049 -14.249 -14.440 -14.541 -14.686 -14.658 -14.511
3.000 -7.369 -7.726 -9.345 -11.748 -12.681 -13.043 -13.520 -13.401 -13.851 -13.760 -14.045 -14.249 -14.442 -14.544 -14.685 -14.648 -14.493
3.100 -7.265 -7.599 -9.258 -11.691 -12.645 -13.015 -13.503 -13.383 -13.842 -13.751 -14.040 -14.249 -14.445 -14.547 -14.686 -14.643 -14.482
3.200 -7.162 -7.472 -9.170 -11.633 -12.608 -12.987 -13.485 -13.363 -13.832 -13.740 -14.034 -14.248 -14.448 -14.552 -14.690 -14.643 -14.476
3.300 -7.059 -7.345 -9.083 -11.574 -12.570 -12.957 -13.466 -13.343 -13.821 -13.730 -14.028 -14.247 -14.451 -14.557 -14.696 -14.646 -14.475
3.400 -6.957 -7.216 -8.995 -11.514 -12.531 -12.926 -13.446 -13.321 -13.809 -13.718 -14.021 -14.244 -14.454 -14.562 -14.702 -14.651 -14.477
3.500 -6.854 -7.087 -8.906 -11.453 -12.490 -12.893 -13.424 -13.298 -13.796 -13.705 -14.012 -14.241 -14.456 -14.567 -14.710 -14.658 -14.482
3.600 -6.752 -6.957 -8.817 -11.389 -12.448 -12.860 -13.400 -13.273 -13.781 -13.691 -14.003 -14.237 -14.457 -14.571 -14.718 -14.666 -14.489
3.700 -6.650 -6.827 -8.727 -11.326 -12.404 -12.825 -13.376 -13.248 -13.765 -13.676 -13.992 -14.232 -14.458 -14.575 -14.726 -14.675 -14.497
3.800 -6.550 -6.696 -8.638 -11.261 -12.360 -12.789 -13.351 -13.222 -13.748 -13.661 -13.981 -14.226 -14.458 -14.579 -14.734 -14.686 -14.508
3.900 -6.448 -6.564 -8.547 -11.195 -12.315 -12.752 -13.324 -13.194 -13.730 -13.644 -13.969 -14.219 -14.457 -14.582 -14.742 -14.696 -14.519
4.000 -6.347 -6.430 -8.456 -11.127 -12.268 -12.713 -13.296 -13.165 -13.711 -13.626 -13.955 -14.211 -14.455 -14.584 -14.750 -14.707 -14.531
4.100 -6.246 -6.297 -8.365 -11.058 -12.220 -12.674 -13.267 -13.136 -13.691 -13.607 -13.940 -14.202 -14.453 -14.585 -14.757 -14.718 -14.543
