# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.051 -9.848 -9.646 -8.793 -8.426 -8.249 -7.937 -8.062 -7.681 -7.866 -7.541 -7.260 -6.945 -6.702 -6.210 -5.575 -4.989
0.100 -14.625 -14.652 -14.599 -14.344 -14.158 -14.056 -13.873 -13.941 -13.706 -13.803 -13.610 -13.414 -13.180 -12.991 -12.596 -12.053 -11.532
0.200 -14.413 -14.606 -14.690 -14.825 -14.752 -14.697 -14.585 -14.624 -14.468 -14.523 -14.397 -14.245 -14.052 -13.890 -13.544 -13.045 -12.555
0.300 -14.054 -14.354 -14.555 -14.975 -14.995 -14.978 -14.924 -14.940 -14.847 -14.871 -14.797 -14.678 -14.518 -14.378 -14.070 -13.606 -13.140
0.400 -13.721 -14.088 -14.381 -15.011 -15.107 -15.121 -15.115 -15.114 -15.072 -15.073 -15.040 -14.950 -14.818 -14.697 -14.422 -13.988 -13.543
0.500 -13.390 -13.809 -14.185 -14.986 -15.147 -15.188 -15.224 -15.208 -15.211 -15.194 -15.195 -15.131 -15.024 -14.920 -14.675 -14.269 -13.844
0.600 -13.029 -13.496 -13.957 -14.917 -15.139 -15.206 -15.279 -15.251 -15.293 -15.262 -15.293 -15.252 -15.169 -15.080 -14.863 -14.484 -14.077
0.700 -12.638 -13.146 -13.699 -14.815 -15.095 -15.186 -15.294 -15.256 -15.335 -15.291 -15.349 -15.330 -15.269 -15.195 -15.006 -14.651 -14.263
0.800 -12.243 -12.783 -13.426 -14.688 -15.026 -15.140 -15.282 -15.233 -15.347 -15.293 -15.375 -15.376 -15.337 -15.277 -15.114 -14.784 -14.413
0.900 -11.879 -12.438 -13.161 -14.550 -14.942 -15.078 -15.251 -15.193 -15.340 -15.277 -15.381 -15.401 -15.381 -15.335 -15.197 -14.890 -14.537
1.000 -11.572 -12.139 -12.926 -14.414 -14.853 -15.009 -15.209 -15.144 -15.319 -15.249 -15.373 -15.409 -15.408 -15.374 -15.259 -14.976 -14.639
1.100 -11.331 -11.901 -12.736 -14.297 -14.772 -14.944 -15.167 -15.096 -15.294 -15.220 -15.359 -15.410 -15.424 -15.402 -15.308 -15.046 -14.725
1.200 -11.141 -11.713 -12.586 -14.202 -14.706 -14.890 -15.131 -15.056 -15.273 -15.195 -15.347 -15.409 -15.437 -15.424 -15.348 -15.105 -14.799
1.300 -10.978 -11.551 -12.462 -14.128 -14.655 -14.849 -15.104 -15.026 -15.257 -15.177 -15.338 -15.410 -15.448 -15.442 -15.382 -15.155 -14.863
1.400 -10.831 -11.405 -12.355 -14.070 -14.618 -14.821 -15.088 -15.007 -15.251 -15.168 -15.337 -15.416 -15.463 -15.463 -15.415 -15.201 -14.920
1.500 -10.693 -11.265 -12.256 -14.022 -14.592 -14.803 -15.082 -14.998 -15.252 -15.168 -15.344 -15.429 -15.483 -15.488 -15.449 -15.244 -14.969
1.600 -10.552 -11.120 -12.155 -13.973 -14.567 -14.788 -15.078 -14.991 -15.257 -15.171 -15.353 -15.444 -15.504 -15.514 -15.483 -15.286 -15.018
1.700 -10.419 -10.982 -12.060 -13.930 -14.547 -14.777 -15.079 -14.990 -15.267 -15.178 -15.367 -15.465 -15.530 -15.543 -15.519 -15.329 -15.066
1.800 -10.281 -10.835 -11.958 -13.879 -14.523 -14.763 -15.078 -14.986 -15.276 -15.185 -15.381 -15.485 -15.557 -15.573 -15.555 -15.369 -15.110
1.900 -10.143 -10.688 -11.854 -13.827 -14.496 -14.747 -15.076 -14.981 -15.284 -15.191 -15.395 -15.505 -15.583 -15.604 -15.591 -15.410 -15.153
2.000 -10.010 -10.543 -11.754 -13.775 -14.470 -14.731 -15.074 -14.975 -15.291 -15.197 -15.408 -15.526 -15.610 -15.635 -15.628 -15.451 -15.196
2.100 -9.871 -10.392 -11.647 -13.716 -14.437 -14.709 -15.066 -14.965 -15.295 -15.199 -15.418 -15.543 -15.635 -15.663 -15.662 -15.489 -15.237
2.200 -9.732 -10.237 -11.537 -13.653 -14.402 -14.685 -15.056 -14.952 -15.296 -15.198 -15.426 -15.558 -15.658 -15.691 -15.696 -15.526 -15.274
2.300 -9.595 -10.084 -11.429 -13.590 -14.365 -14.658 -15.044 -14.938 -15.295 -15.197 -15.432 -15.572 -15.680 -15.718 -15.730 -15.562 -15.309
2.400 -9.459 -9.930 -11.320 -13.524 -14.325 -14.630 -15.030 -14.920 -15.292 -15.193 -15.435 -15.584 -15.700 -15.743 -15.761 -15.596 -15.344
2.500 -9.317 -9.768 -11.204 -13.452 -14.279 -14.595 -15.010 -14.898 -15.283 -15.184 -15.434 -15.590 -15.715 -15.763 -15.789 -15.629 -15.378
2.600 -9.176 -9.605 -11.088 -13.377 -14.231 -14.558 -14.987 -14.873 -15.272 -15.172 -15.430 -15.594 -15.728 -15.781 -15.816 -15.660 -15.411
