# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.014 -10.811 -10.608 -9.754 -9.388 -9.211 -8.900 -9.024 -8.644 -8.828 -8.503 -8.223 -7.908 -7.666 -7.174 -6.539 -5.953
0.100 -14.963 -15.065 -15.062 -14.943 -14.785 -14.693 -14.524 -14.586 -14.367 -14.455 -14.276 -14.088 -13.862 -13.680 -13.300 -12.774 -12.267
0.200 -14.208 -14.502 -14.689 -15.070 -15.070 -15.042 -14.973 -14.995 -14.884 -14.916 -14.827 -14.698 -14.529 -14.383 -14.070 -13.607 -13.147
0.300 -13.062 -13.490 -13.877 -14.695 -14.858 -14.899 -14.933 -14.918 -14.917 -14.902 -14.900 -14.833 -14.725 -14.619 -14.378 -13.981 -13.569
0.400 -11.514 -12.027 -12.655 -13.929 -14.289 -14.413 -14.569 -14.516 -14.645 -14.586 -14.679 -14.687 -14.654 -14.600 -14.447 -14.132 -13.777
0.500 -10.093 -10.560 -11.291 -12.863 -13.433 -13.652 -13.946 -13.859 -14.132 -14.045 -14.231 -14.328 -14.390 -14.399 -14.360 -14.145 -13.859
0.600 -9.446 -9.885 -10.449 -11.839 -12.493 -12.778 -13.180 -13.077 -13.471 -13.388 -13.645 -13.829 -13.997 -14.079 -14.172 -14.075 -13.867
0.700 -9.127 -9.604 -10.120 -11.274 -11.798 -12.063 -12.475 -12.382 -12.821 -12.770 -13.053 -13.300 -13.565 -13.718 -13.943 -13.961 -13.827
0.800 -8.823 -9.334 -9.897 -11.049 -11.449 -11.648 -11.984 -11.913 -12.307 -12.293 -12.558 -12.827 -13.157 -13.366 -13.707 -13.830 -13.765
0.900 -8.482 -9.021 -9.656 -10.907 -11.280 -11.442 -11.707 -11.648 -11.970 -11.970 -12.201 -12.453 -12.805 -13.048 -13.477 -13.691 -13.690
1.000 -8.101 -8.660 -9.378 -10.757 -11.164 -11.326 -11.575 -11.515 -11.804 -11.797 -12.009 -12.234 -12.571 -12.817 -13.277 -13.535 -13.570
1.100 -7.680 -8.252 -9.061 -10.576 -11.041 -11.226 -11.499 -11.431 -11.734 -11.715 -11.933 -12.151 -12.466 -12.697 -13.133 -13.376 -13.404
1.200 -7.218 -7.794 -8.702 -10.356 -10.886 -11.095 -11.400 -11.323 -11.649 -11.619 -11.848 -12.066 -12.370 -12.591 -13.006 -13.235 -13.256
1.300 -6.718 -7.288 -8.304 -10.099 -10.698 -10.936 -11.276 -11.190 -11.546 -11.508 -11.751 -11.975 -12.274 -12.488 -12.888 -13.105 -13.119
1.400 -6.184 -6.735 -7.870 -9.807 -10.481 -10.749 -11.128 -11.034 -11.424 -11.379 -11.640 -11.874 -12.175 -12.385 -12.775 -12.982 -12.990
