# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.036 -10.830 -10.625 -9.763 -9.395 -9.216 -8.903 -9.028 -8.645 -8.831 -8.504 -8.222 -7.906 -7.663 -7.170 -6.533 -5.946
0.100 -15.586 -15.576 -15.492 -15.132 -14.912 -14.796 -14.591 -14.668 -14.409 -14.520 -14.307 -14.098 -13.853 -13.658 -13.254 -12.704 -12.179
0.200 -15.227 -15.389 -15.442 -15.489 -15.386 -15.318 -15.186 -15.233 -15.056 -15.122 -14.979 -14.816 -14.614 -14.448 -14.096 -13.596 -13.107
0.300 -14.544 -14.851 -15.053 -15.467 -15.479 -15.457 -15.396 -15.415 -15.314 -15.342 -15.262 -15.141 -14.979 -14.839 -14.534 -14.077 -13.619
0.400 -13.729 -14.149 -14.509 -15.257 -15.385 -15.410 -15.421 -15.414 -15.389 -15.383 -15.362 -15.283 -15.161 -15.047 -14.790 -14.376 -13.949
0.500 -12.808 -13.312 -13.841 -14.906 -15.156 -15.232 -15.317 -15.286 -15.339 -15.303 -15.341 -15.305 -15.227 -15.142 -14.934 -14.566 -14.171
0.600 -11.781 -12.339 -13.056 -14.433 -14.815 -14.947 -15.111 -15.055 -15.191 -15.129 -15.226 -15.237 -15.207 -15.153 -15.001 -14.682 -14.321
0.700 -10.637 -11.211 -12.145 -13.835 -14.363 -14.555 -14.805 -14.727 -14.951 -14.869 -15.024 -15.087 -15.110 -15.092 -15.003 -14.740 -14.417
0.800 -9.408 -9.946 -11.124 -13.117 -13.806 -14.066 -14.409 -14.311 -14.627 -14.533 -14.745 -14.863 -14.948 -14.970 -14.952 -14.752 -14.471
0.900 -8.163 -8.604 -10.036 -12.299 -13.158 -13.490 -13.930 -13.815 -14.228 -14.132 -14.397 -14.574 -14.726 -14.794 -14.856 -14.726 -14.491
1.000 -6.988 -7.303 -8.954 -11.418 -12.445 -12.851 -13.388 -13.262 -13.769 -13.683 -13.994 -14.232 -14.457 -14.574 -14.724 -14.669 -14.485
1.100 -5.921 -6.127 -7.935 -10.519 -11.697 -12.172 -12.802 -12.671 -13.267 -13.202 -13.552 -13.849 -14.150 -14.320 -14.564 -14.590 -14.460
1.200 -4.953 -5.069 -7.003 -9.652 -10.954 -11.490 -12.204 -12.074 -12.750 -12.717 -13.098 -13.450 -13.828 -14.050 -14.388 -14.493 -14.413
1.300 -4.044 -4.051 -6.135 -8.837 -10.241 -10.831 -11.620 -11.494 -12.241 -12.246 -12.651 -13.053 -13.504 -13.776 -14.203 -14.382 -14.349
1.400 -3.174 -3.015 -5.308 -8.075 -9.576 -10.213 -11.068 -10.949 -11.757 -11.800 -12.223 -12.668 -13.185 -13.504 -14.015 -14.264 -14.276
1.500 -2.357 -1.937 -4.528 -7.377 -8.999 -9.685 -10.600 -10.487 -11.345 -11.422 -11.858 -12.334 -12.903 -13.257 -13.831 -14.136 -14.185
1.600 -1.695 -0.832 -3.889 -6.820 -8.621 -9.364 -10.337 -10.226 -11.121 -11.213 -11.658 -12.149 -12.735 -13.098 -13.685 -13.998 -14.052
1.700 -1.154 0.259 -3.353 -6.326 -8.298 -9.092 -10.113 -10.004 -10.930 -11.034 -11.486 -11.989 -12.587 -12.958 -13.553 -13.870 -13.926
1.800 -0.735 1.251 -2.929 -5.909 -8.018 -8.851 -9.910 -9.805 -10.754 -10.870 -11.326 -11.839 -12.449 -12.826 -13.430 -13.752 -13.810
1.900 -0.430 2.001 -2.618 -5.586 -7.788 -8.647 -9.731 -9.629 -10.594 -10.719 -11.179 -11.700 -12.319 -12.701 -13.314 -13.641 -13.702
2.000 -0.210 2.454 -2.395 -5.350 -7.602 -8.475 -9.575 -9.475 -10.451 -10.582 -11.044 -11.570 -12.197 -12.584 -13.203 -13.536 -13.599
2.100 -0.046 2.699 -2.229 -5.176 -7.450 -8.331 -9.438 -9.339 -10.321 -10.457 -10.919 -11.449 -12.081 -12.471 -13.097 -13.435 -13.502
2.200 0.052 2.797 -2.131 -5.078 -7.352 -8.233 -9.341 -9.241 -10.223 -10.359 -10.822 -11.351 -11.983 -12.374 -12.999 -13.337 -13.404
2.300 0.146 2.892 -2.036 -4.984 -7.257 -8.138 -9.246 -9.147 -10.129 -10.265 -10.727 -11.257 -11.889 -12.279 -12.905 -13.242 -13.309
2.400 0.238 2.984 -1.944 -4.892 -7.165 -8.046 -9.154 -9.055 -10.036 -10.173 -10.635 -11.165 -11.797 -12.187 -12.813 -13.150 -13.217
2.500 0.328 3.074 -1.854 -4.802 -7.075 -7.956 -9.064 -8.965 -9.947 -10.083 -10.545 -11.075 -11.707 -12.097 -12.723 -13.060 -13.127
2.600 0.416 3.162 -1.766 -4.713 -6.987 -7.868 -8.976 -8.877 -9.858 -9.995 -10.457 -10.986 -11.619 -12.009 -12.635 -12.972 -13.039
2.700 0.504 3.249 -1.679 -4.626 -6.900 -7.781 -8.889 -8.789 -9.771 -9.907 -10.370 -10.899 -11.532 -11.922 -12.547 -12.885 -12.952
2.800 0.590 3.336 -1.592 -4.540 -6.813 -7.694 -8.802 -8.703 -9.685 -9.821 -10.283 -10.813 -11.445 -11.835 -12.461 -12.799 -12.866
2.900 0.677 3.422 -1.505 -4.453 -6.726 -7.607 -8.715 -8.616 -9.598 -9.734 -10.196 -10.726 -11.358 -11.748 -12.374 -12.712 -12.779
3.000 0.763 3.509 -1.419 -4.367 -6.640 -7.521 -8.629 -8.530 -9.511 -9.648 -10.110 -10.640 -11.272 -11.662 -12.288 -12.625 -12.692
3.100 0.849 3.595 -1.333 -4.281 -6.554 -7.435 -8.543 -8.444 -9.426 -9.562 -10.024 -10.554 -11.186 -11.576 -12.202 -12.539 -12.606
3.200 0.935 3.680 -1.248 -4.195 -6.469 -7.350 -8.457 -8.358 -9.340 -9.476 -9.938 -10.468 -11.100 -11.491 -12.116 -12.454 -12.521
3.300 1.021 3.766 -1.162 -4.109 -6.383 -7.264 -8.372 -8.272 -9.254 -9.390 -9.853 -10.382 -11.015 -11.405 -12.030 -12.368 -12.435
3.400 1.106 3.852 -1.076 -4.024 -6.297 -7.178 -8.286 -8.187 -9.168 -9.305 -9.767 -10.297 -10.929 -11.319 -11.945 -12.282 -12.349
3.500 1.191 3.937 -0.991 -3.938 -6.212 -7.093 -8.201 -8.102 -9.083 -9.219 -9.682 -10.211 -10.844 -11.234 -11.860 -12.197 -12.264
3.600 1.276 4.021 -0.906 -3.854 -6.127 -7.008 -8.116 -8.017 -8.999 -9.135 -9.597 -10.127 -10.759 -11.149 -11.775 -12.113 -12.180
3.700 1.360 4.105 -0.823 -3.770 -6.044 -6.925 -8.033 -7.933 -8.915 -9.051 -9.514 -10.043 -10.676 -11.066 -11.691 -12.029 -12.096
