# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.989 -10.787 -10.585 -9.734 -9.369 -9.191 -8.881 -9.005 -8.625 -8.809 -8.485 -8.204 -7.890 -7.648 -7.156 -6.522 -5.935
0.100 -14.477 -14.587 -14.602 -14.565 -14.454 -14.385 -14.256 -14.302 -14.129 -14.194 -14.054 -13.895 -13.696 -13.531 -13.180 -12.677 -12.183
0.200 -13.125 -13.497 -13.796 -14.438 -14.545 -14.565 -14.571 -14.566 -14.539 -14.535 -14.514 -14.435 -14.315 -14.201 -13.940 -13.517 -13.080
0.300 -11.580 -12.109 -12.717 -13.926 -14.247 -14.355 -14.489 -14.443 -14.550 -14.498 -14.575 -14.571 -14.526 -14.461 -14.285 -13.937 -13.550
0.400 -9.915 -10.488 -11.429 -13.136 -13.684 -13.887 -14.154 -14.072 -14.315 -14.231 -14.399 -14.474 -14.511 -14.500 -14.417 -14.150 -13.817
0.500 -8.112 -8.596 -9.915 -12.075 -12.879 -13.190 -13.603 -13.493 -13.881 -13.784 -14.036 -14.198 -14.329 -14.381 -14.406 -14.232 -13.959
0.600 -6.577 -6.921 -8.448 -10.870 -11.926 -12.349 -12.909 -12.782 -13.311 -13.227 -13.549 -13.799 -14.034 -14.155 -14.301 -14.228 -14.023
0.700 -5.728 -6.128 -7.487 -9.817 -11.008 -11.511 -12.187 -12.058 -12.700 -12.651 -13.020 -13.347 -13.685 -13.875 -14.144 -14.177 -14.040
0.800 -5.299 -5.778 -7.014 -9.153 -10.284 -10.804 -11.531 -11.410 -12.118 -12.114 -12.506 -12.892 -13.319 -13.573 -13.960 -14.096 -14.029
0.900 -4.984 -5.488 -6.728 -8.809 -9.802 -10.281 -10.987 -10.879 -11.598 -11.633 -12.030 -12.451 -12.950 -13.260 -13.756 -13.992 -13.994
1.000 -4.688 -5.181 -6.486 -8.613 -9.538 -9.975 -10.635 -10.534 -11.228 -11.281 -11.671 -12.102 -12.638 -12.982 -13.551 -13.858 -13.911
1.100 -4.388 -4.843 -6.246 -8.466 -9.427 -9.868 -10.524 -10.420 -11.105 -11.150 -11.537 -11.960 -12.486 -12.826 -13.390 -13.697 -13.750
1.200 -4.061 -4.466 -5.978 -8.291 -9.302 -9.755 -10.418 -10.310 -10.994 -11.031 -11.418 -11.834 -12.350 -12.683 -13.238 -13.538 -13.588
1.300 -3.707 -4.049 -5.679 -8.087 -9.153 -9.623 -10.298 -10.188 -10.875 -10.906 -11.294 -11.706 -12.214 -12.541 -13.087 -13.381 -13.428
1.400 -3.330 -3.592 -5.352 -7.852 -8.981 -9.471 -10.165 -10.051 -10.747 -10.774 -11.165 -11.575 -12.077 -12.400 -12.937 -13.226 -13.269
1.500 -2.928 -3.092 -4.996 -7.587 -8.785 -9.299 -10.015 -9.898 -10.608 -10.633 -11.028 -11.439 -11.938 -12.257 -12.788 -13.070 -13.110
1.600 -2.505 -2.548 -4.613 -7.291 -8.565 -9.106 -9.849 -9.730 -10.457 -10.482 -10.882 -11.297 -11.795 -12.112 -12.638 -12.915 -12.952
1.700 -2.067 -1.965 -4.209 -6.968 -8.325 -8.894 -9.668 -9.547 -10.295 -10.322 -10.728 -11.148 -11.649 -11.966 -12.488 -12.761 -12.795
