# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.944 -10.743 -10.541 -9.693 -9.329 -9.152 -8.842 -8.965 -8.586 -8.770 -8.446 -8.166 -7.852 -7.610 -7.119 -6.485 -5.899
0.100 -14.164 -14.312 -14.359 -14.413 -14.329 -14.271 -14.159 -14.198 -14.043 -14.098 -13.974 -13.825 -13.636 -13.477 -13.137 -12.643 -12.156
0.200 -12.360 -12.775 -13.144 -13.941 -14.113 -14.162 -14.212 -14.192 -14.213 -14.191 -14.206 -14.156 -14.065 -13.971 -13.745 -13.355 -12.939
0.300 -10.172 -10.725 -11.455 -12.874 -13.305 -13.465 -13.675 -13.609 -13.800 -13.730 -13.865 -13.918 -13.935 -13.915 -13.821 -13.550 -13.217
0.400 -8.107 -8.652 -9.756 -11.681 -12.359 -12.622 -12.975 -12.878 -13.213 -13.125 -13.350 -13.491 -13.611 -13.661 -13.699 -13.551 -13.306
0.500 -6.569 -7.027 -8.297 -10.482 -11.372 -11.728 -12.207 -12.090 -12.549 -12.465 -12.755 -12.973 -13.187 -13.302 -13.465 -13.438 -13.281
0.600 -5.821 -6.317 -7.442 -9.509 -10.468 -10.880 -11.447 -11.326 -11.880 -11.821 -12.155 -12.441 -12.744 -12.920 -13.187 -13.245 -13.142
0.700 -5.482 -6.026 -7.087 -8.994 -9.839 -10.228 -10.798 -10.687 -11.270 -11.244 -11.592 -11.923 -12.300 -12.529 -12.892 -13.025 -12.967
0.800 -5.248 -5.801 -6.901 -8.808 -9.540 -9.866 -10.359 -10.261 -10.791 -10.785 -11.114 -11.448 -11.863 -12.131 -12.580 -12.796 -12.793
0.900 -5.031 -5.572 -6.745 -8.726 -9.447 -9.748 -10.188 -10.092 -10.561 -10.544 -10.846 -11.148 -11.542 -11.810 -12.285 -12.544 -12.576
1.000 -4.813 -5.332 -6.585 -8.652 -9.409 -9.717 -10.156 -10.055 -10.508 -10.473 -10.766 -11.042 -11.393 -11.633 -12.063 -12.292 -12.310
1.100 -4.584 -5.075 -6.409 -8.560 -9.357 -9.676 -10.121 -10.016 -10.465 -10.415 -10.705 -10.961 -11.277 -11.491 -11.875 -12.072 -12.073
1.200 -4.339 -4.796 -6.215 -8.448 -9.288 -9.621 -10.078 -9.969 -10.421 -10.362 -10.651 -10.897 -11.187 -11.378 -11.720 -11.884 -11.865
1.300 -4.079 -4.495 -6.003 -8.315 -9.201 -9.551 -10.025 -9.912 -10.374 -10.307 -10.600 -10.841 -11.113 -11.288 -11.593 -11.724 -11.685
1.400 -3.803 -4.169 -5.772 -8.162 -9.097 -9.465 -9.960 -9.842 -10.320 -10.247 -10.547 -10.788 -11.051 -11.213 -11.490 -11.591 -11.533
1.500 -3.508 -3.815 -5.519 -7.985 -8.973 -9.361 -9.879 -9.758 -10.254 -10.178 -10.486 -10.733 -10.993 -11.149 -11.405 -11.482 -11.406
1.600 -3.196 -3.432 -5.245 -7.787 -8.830 -9.239 -9.784 -9.659 -10.177 -10.100 -10.418 -10.672 -10.936 -11.090 -11.335 -11.393 -11.302
1.700 -2.866 -3.020 -4.950 -7.565 -8.667 -9.100 -9.672 -9.544 -10.086 -10.010 -10.339 -10.604 -10.876 -11.032 -11.273 -11.320 -11.217
1.800 -2.518 -2.577 -4.634 -7.320 -8.484 -8.941 -9.544 -9.413 -9.981 -9.909 -10.248 -10.527 -10.811 -10.973 -11.216 -11.259 -11.149
1.900 -2.155 -2.103 -4.298 -7.052 -8.281 -8.765 -9.399 -9.266 -9.862 -9.794 -10.145 -10.439 -10.739 -10.909 -11.162 -11.205 -11.093
2.000 -1.779 -1.601 -3.946 -6.762 -8.060 -8.571 -9.239 -9.105 -9.730 -9.668 -10.031 -10.341 -10.659 -10.841 -11.108 -11.158 -11.046
2.100 -1.389 -1.066 -3.574 -6.448 -7.818 -8.358 -9.061 -8.926 -9.582 -9.529 -9.903 -10.231 -10.571 -10.765 -11.051 -11.112 -11.005
2.200 -0.987 -0.502 -3.187 -6.111 -7.558 -8.129 -8.868 -8.733 -9.420 -9.378 -9.763 -10.110 -10.473 -10.682 -10.991 -11.068 -10.969
2.300 -0.577 0.091 -2.787 -5.753 -7.281 -7.882 -8.660 -8.525 -9.245 -9.215 -9.611 -9.977 -10.366 -10.591 -10.926 -11.023 -10.934
2.400 -0.162 0.707 -2.378 -5.378 -6.988 -7.623 -8.439 -8.306 -9.058 -9.043 -9.449 -9.836 -10.251 -10.493 -10.857 -10.977 -10.901
2.500 0.258 1.348 -1.959 -4.983 -6.681 -7.349 -8.205 -8.074 -8.860 -8.860 -9.277 -9.683 -10.126 -10.388 -10.784 -10.928 -10.868
2.600 0.682 2.012 -1.534 -4.571 -6.359 -7.062 -7.959 -7.831 -8.650 -8.669 -9.094 -9.522 -9.994 -10.275 -10.705 -10.876 -10.834
2.700 1.105 2.690 -1.107 -4.147 -6.028 -6.765 -7.704 -7.580 -8.431 -8.470 -8.905 -9.352 -9.855 -10.156 -10.622 -10.823 -10.799
