# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.303 -6.224 -6.095 -5.562 -5.286 -5.146 -4.897 -4.993 -4.684 -4.823 -4.564 -4.323 -4.045 -3.827 -3.378 -2.783 -2.224
0.100 -10.354 -10.586 -10.712 -10.986 -11.010 -11.010 -11.002 -11.006 -10.981 -10.987 -10.971 -10.918 -10.837 -10.756 -10.560 -10.204 -9.814
0.200 -10.540 -10.879 -11.125 -11.650 -11.732 -11.752 -11.772 -11.766 -11.773 -11.770 -11.779 -11.752 -11.707 -11.656 -11.525 -11.238 -10.901
0.300 -10.519 -10.926 -11.267 -11.984 -12.120 -12.159 -12.202 -12.188 -12.217 -12.206 -12.232 -12.217 -12.190 -12.154 -12.061 -11.819 -11.518
0.400 -10.435 -10.889 -11.312 -12.184 -12.370 -12.427 -12.494 -12.471 -12.521 -12.501 -12.543 -12.537 -12.521 -12.495 -12.427 -12.217 -11.944
0.500 -10.328 -10.818 -11.312 -12.315 -12.547 -12.621 -12.710 -12.680 -12.751 -12.722 -12.778 -12.780 -12.772 -12.753 -12.703 -12.519 -12.268
0.600 -10.211 -10.726 -11.285 -12.402 -12.678 -12.768 -12.878 -12.841 -12.932 -12.895 -12.964 -12.974 -12.973 -12.959 -12.923 -12.759 -12.528
0.700 -10.090 -10.625 -11.244 -12.461 -12.776 -12.882 -13.013 -12.969 -13.079 -13.035 -13.117 -13.135 -13.140 -13.130 -13.105 -12.958 -12.743
0.800 -9.968 -10.518 -11.193 -12.501 -12.853 -12.973 -13.124 -13.074 -13.202 -13.151 -13.246 -13.271 -13.282 -13.276 -13.260 -13.127 -12.927
0.900 -9.845 -10.407 -11.134 -12.524 -12.911 -13.045 -13.215 -13.159 -13.306 -13.249 -13.356 -13.389 -13.406 -13.403 -13.395 -13.273 -13.086
1.000 -9.727 -10.296 -11.073 -12.538 -12.958 -13.105 -13.294 -13.232 -13.396 -13.334 -13.452 -13.492 -13.515 -13.515 -13.514 -13.403 -13.228
1.100 -9.608 -10.182 -11.007 -12.543 -12.994 -13.155 -13.361 -13.295 -13.477 -13.410 -13.540 -13.589 -13.619 -13.623 -13.625 -13.515 -13.339
1.200 -9.491 -10.068 -10.939 -12.540 -13.022 -13.195 -13.419 -13.348 -13.548 -13.476 -13.618 -13.677 -13.715 -13.723 -13.728 -13.615 -13.435
1.300 -9.378 -9.955 -10.870 -12.532 -13.043 -13.228 -13.469 -13.394 -13.611 -13.535 -13.687 -13.755 -13.802 -13.814 -13.822 -13.708 -13.525
1.400 -9.265 -9.841 -10.800 -12.519 -13.058 -13.255 -13.511 -13.432 -13.665 -13.587 -13.749 -13.825 -13.880 -13.896 -13.909 -13.794 -13.608
1.500 -9.154 -9.727 -10.728 -12.501 -13.067 -13.275 -13.547 -13.465 -13.713 -13.631 -13.803 -13.888 -13.951 -13.971 -13.988 -13.874 -13.686
1.600 -9.047 -9.615 -10.657 -12.481 -13.073 -13.292 -13.579 -13.493 -13.756 -13.672 -13.852 -13.946 -14.016 -14.041 -14.063 -13.949 -13.759
1.700 -8.939 -9.501 -10.583 -12.457 -13.074 -13.303 -13.605 -13.515 -13.793 -13.706 -13.896 -13.997 -14.075 -14.104 -14.132 -14.019 -13.828
1.800 -8.835 -9.390 -10.512 -12.432 -13.073 -13.313 -13.628 -13.535 -13.826 -13.738 -13.936 -14.044 -14.130 -14.163 -14.196 -14.085 -13.894
1.900 -8.732 -9.278 -10.438 -12.403 -13.068 -13.318 -13.646 -13.551 -13.855 -13.765 -13.971 -14.087 -14.180 -14.218 -14.256 -14.147 -13.956
2.000 -8.629 -9.166 -10.364 -12.371 -13.060 -13.319 -13.661 -13.563 -13.880 -13.789 -14.002 -14.126 -14.227 -14.269 -14.313 -14.206 -14.015
2.100 -8.529 -9.056 -10.291 -12.340 -13.051 -13.320 -13.674 -13.574 -13.903 -13.811 -14.031 -14.162 -14.270 -14.316 -14.366 -14.262 -14.071
2.200 -8.430 -8.945 -10.218 -12.305 -13.039 -13.317 -13.683 -13.581 -13.923 -13.830 -14.056 -14.194 -14.310 -14.360 -14.416 -14.315 -14.124
2.300 -8.332 -8.834 -10.144 -12.269 -13.025 -13.312 -13.691 -13.586 -13.939 -13.846 -14.079 -14.224 -14.346 -14.401 -14.464 -14.366 -14.175
2.400 -8.236 -8.724 -10.070 -12.232 -13.009 -13.305 -13.696 -13.589 -13.954 -13.860 -14.100 -14.251 -14.381 -14.440 -14.508 -14.414 -14.225
2.500 -8.140 -8.614 -9.996 -12.193 -12.991 -13.296 -13.698 -13.590 -13.966 -13.871 -14.117 -14.275 -14.412 -14.476 -14.550 -14.459 -14.271
2.600 -8.046 -8.504 -9.923 -12.154 -12.972 -13.286 -13.700 -13.589 -13.977 -13.881 -14.134 -14.298 -14.442 -14.510 -14.591 -14.503 -14.316
2.700 -7.952 -8.395 -9.849 -12.112 -12.952 -13.274 -13.699 -13.587 -13.985 -13.890 -14.147 -14.318 -14.469 -14.541 -14.629 -14.545 -14.360
2.800 -7.859 -8.285 -9.775 -12.070 -12.930 -13.260 -13.696 -13.582 -13.991 -13.896 -14.160 -14.337 -14.494 -14.571 -14.665 -14.585 -14.401
2.900 -7.767 -8.175 -9.700 -12.026 -12.906 -13.245 -13.692 -13.576 -13.996 -13.901 -14.170 -14.353 -14.518 -14.598 -14.699 -14.623 -14.441
3.000 -7.676 -8.066 -9.626 -11.982 -12.882 -13.229 -13.687 -13.570 -13.999 -13.905 -14.179 -14.368 -14.540 -14.624 -14.731 -14.660 -14.479
3.100 -7.586 -7.956 -9.552 -11.937 -12.856 -13.212 -13.680 -13.561 -14.001 -13.907 -14.186 -14.382 -14.560 -14.649 -14.762 -14.695 -14.516
3.200 -7.497 -7.847 -9.479 -11.892 -12.830 -13.193 -13.672 -13.552 -14.002 -13.908 -14.192 -14.394 -14.578 -14.672 -14.792 -14.729 -14.552
3.300 -7.408 -7.737 -9.404 -11.844 -12.802 -13.173 -13.662 -13.541 -14.001 -13.908 -14.197 -14.404 -14.595 -14.693 -14.820 -14.761 -14.587
3.400 -7.319 -7.627 -9.329 -11.796 -12.773 -13.152 -13.651 -13.529 -13.998 -13.906 -14.200 -14.413 -14.611 -14.713 -14.846 -14.792 -14.620
3.500 -7.231 -7.516 -9.255 -11.747 -12.743 -13.130 -13.639 -13.516 -13.995 -13.903 -14.202 -14.420 -14.625 -14.731 -14.871 -14.822 -14.652
3.600 -7.144 -7.406 -9.181 -11.697 -12.712 -13.107 -13.626 -13.502 -13.990 -13.899 -14.202 -14.427 -14.638 -14.749 -14.895 -14.851 -14.683
3.700 -7.058 -7.297 -9.107 -11.648 -12.681 -13.083 -13.613 -13.487 -13.985 -13.895 -14.203 -14.433 -14.651 -14.765 -14.918 -14.878 -14.713
3.800 -6.972 -7.186 -9.032 -11.596 -12.648 -13.059 -13.598 -13.471 -13.978 -13.890 -14.201 -14.437 -14.661 -14.780 -14.940 -14.905 -14.742
3.900 -6.885 -7.074 -8.956 -11.543 -12.614 -13.032 -13.581 -13.453 -13.969 -13.882 -14.198 -14.440 -14.671 -14.794 -14.960 -14.930 -14.770
4.000 -6.800 -6.963 -8.881 -11.490 -12.580 -13.005 -13.564 -13.436 -13.961 -13.875 -14.195 -14.442 -14.679 -14.806 -14.980 -14.955 -14.797
4.100 -6.715 -6.851 -8.806 -11.437 -12.545 -12.978 -13.546 -13.417 -13.951 -13.867 -14.191 -14.443 -14.687 -14.818 -14.998 -14.978 -14.823
4.200 -6.630 -6.740 -8.731 -11.383 -12.509 -12.949 -13.527 -13.397 -13.940 -13.858 -14.185 -14.443 -14.694 -14.829 -15.016 -15.001 -14.849
4.300 -6.547 -6.628 -8.656 -11.328 -12.472 -12.920 -13.508 -13.377 -13.929 -13.848 -14.179 -14.442 -14.700 -14.839 -15.033 -15.023 -14.873
4.400 -6.462 -6.515 -8.581 -11.272 -12.435 -12.890 -13.487 -13.356 -13.916 -13.837 -14.172 -14.441 -14.704 -14.848 -15.049 -15.044 -14.897
4.500 -6.378 -6.401 -8.504 -11.215 -12.396 -12.859 -13.465 -13.333 -13.902 -13.825 -14.164 -14.438 -14.708 -14.856 -15.064 -15.064 -14.920
4.600 -6.294 -6.287 -8.428 -11.157 -12.357 -12.827 -13.443 -13.311 -13.888 -13.813 -14.155 -14.434 -14.711 -14.863 -15.078 -15.083 -14.942
4.700 -6.211 -6.173 -8.352 -11.099 -12.317 -12.795 -13.420 -13.287 -13.873 -13.799 -14.146 -14.430 -14.713 -14.869 -15.091 -15.101 -14.963
4.800 -6.128 -6.058 -8.276 -11.040 -12.276 -12.762 -13.396 -13.263 -13.857 -13.786 -14.135 -14.425 -14.714 -14.875 -15.104 -15.119 -14.984
4.900 -6.046 -5.944 -8.200 -10.981 -12.235 -12.728 -13.372 -13.238 -13.841 -13.772 -14.125 -14.419 -14.715 -14.880 -15.116 -15.136 -15.004
5.000 -5.964 -5.828 -8.124 -10.921 -12.193 -12.694 -13.346 -13.212 -13.823 -13.756 -14.113 -14.413 -14.715 -14.884 -15.127 -15.153 -15.024
