# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.765 -6.664 -6.517 -5.912 -5.614 -5.464 -5.199 -5.302 -4.974 -5.125 -4.848 -4.597 -4.309 -4.084 -3.623 -3.017 -2.451
0.100 -8.900 -9.406 -9.946 -11.031 -11.288 -11.366 -11.452 -11.419 -11.470 -11.432 -11.468 -11.425 -11.333 -11.236 -10.996 -10.585 -10.153
0.200 -8.247 -8.819 -9.652 -11.204 -11.665 -11.828 -12.034 -11.966 -12.143 -12.068 -12.191 -12.220 -12.201 -12.151 -11.992 -11.653 -11.267
0.300 -7.668 -8.231 -9.289 -11.141 -11.750 -11.975 -12.268 -12.179 -12.443 -12.351 -12.531 -12.611 -12.647 -12.632 -12.535 -12.249 -11.899
0.400 -7.172 -7.690 -8.940 -11.011 -11.740 -12.016 -12.377 -12.274 -12.606 -12.507 -12.727 -12.849 -12.929 -12.943 -12.898 -12.656 -12.335
0.500 -6.728 -7.181 -8.602 -10.844 -11.678 -11.997 -12.416 -12.304 -12.693 -12.591 -12.843 -13.000 -13.119 -13.160 -13.160 -12.958 -12.664
0.600 -6.335 -6.711 -8.287 -10.666 -11.592 -11.950 -12.419 -12.300 -12.738 -12.638 -12.916 -13.102 -13.257 -13.321 -13.363 -13.196 -12.926
0.700 -5.982 -6.271 -7.993 -10.484 -11.492 -11.884 -12.399 -12.274 -12.756 -12.659 -12.958 -13.172 -13.359 -13.444 -13.524 -13.390 -13.142
0.800 -5.662 -5.861 -7.719 -10.301 -11.384 -11.808 -12.364 -12.235 -12.755 -12.664 -12.981 -13.219 -13.435 -13.541 -13.656 -13.553 -13.325
0.900 -5.367 -5.472 -7.459 -10.117 -11.270 -11.723 -12.316 -12.185 -12.739 -12.655 -12.988 -13.248 -13.492 -13.616 -13.765 -13.691 -13.482
1.000 -5.089 -5.100 -7.209 -9.930 -11.148 -11.628 -12.256 -12.122 -12.709 -12.632 -12.979 -13.259 -13.530 -13.672 -13.853 -13.807 -13.617
1.100 -4.838 -4.755 -6.979 -9.752 -11.030 -11.535 -12.195 -12.060 -12.676 -12.607 -12.965 -13.265 -13.560 -13.719 -13.930 -13.911 -13.738
1.200 -4.599 -4.421 -6.756 -9.573 -10.907 -11.436 -12.125 -11.990 -12.633 -12.573 -12.941 -13.259 -13.577 -13.753 -13.993 -14.000 -13.845
1.300 -4.377 -4.108 -6.548 -9.400 -10.787 -11.337 -12.054 -11.919 -12.587 -12.536 -12.914 -13.247 -13.589 -13.780 -14.048 -14.079 -13.941
1.400 -4.165 -3.806 -6.346 -9.227 -10.663 -11.234 -11.977 -11.842 -12.533 -12.493 -12.879 -13.228 -13.591 -13.797 -14.092 -14.148 -14.026
1.500 -3.969 -3.521 -6.158 -9.064 -10.546 -11.136 -11.903 -11.769 -12.482 -12.451 -12.844 -13.208 -13.591 -13.811 -14.133 -14.211 -14.105
1.600 -3.778 -3.246 -5.973 -8.899 -10.424 -11.032 -11.822 -11.689 -12.422 -12.400 -12.801 -13.178 -13.581 -13.815 -14.163 -14.264 -14.174
1.700 -3.600 -2.983 -5.799 -8.742 -10.308 -10.933 -11.744 -11.613 -12.364 -12.353 -12.759 -13.149 -13.571 -13.818 -14.191 -14.314 -14.239
1.800 -3.430 -2.733 -5.633 -8.590 -10.192 -10.833 -11.664 -11.534 -12.303 -12.302 -12.714 -13.115 -13.555 -13.816 -14.212 -14.357 -14.297
1.900 -3.265 -2.489 -5.470 -8.438 -10.076 -10.732 -11.582 -11.453 -12.239 -12.247 -12.664 -13.077 -13.534 -13.807 -14.228 -14.394 -14.349
2.000 -3.109 -2.256 -5.317 -8.294 -9.966 -10.635 -11.503 -11.376 -12.177 -12.195 -12.616 -13.040 -13.514 -13.799 -14.242 -14.429 -14.398
2.100 -2.961 -2.033 -5.170 -8.155 -9.857 -10.540 -11.424 -11.299 -12.114 -12.142 -12.567 -13.000 -13.491 -13.787 -14.252 -14.460 -14.443
2.200 -2.816 -1.815 -5.026 -8.017 -9.748 -10.443 -11.342 -11.219 -12.047 -12.085 -12.513 -12.956 -13.462 -13.770 -14.257 -14.485 -14.483
2.300 -2.677 -1.603 -4.887 -7.884 -9.643 -10.349 -11.263 -11.141 -11.982 -12.028 -12.460 -12.912 -13.433 -13.752 -14.260 -14.507 -14.519
2.400 -2.551 -1.404 -4.761 -7.763 -9.549 -10.266 -11.193 -11.073 -11.925 -11.980 -12.414 -12.874 -13.408 -13.737 -14.263 -14.528 -14.552
2.500 -2.466 -1.224 -4.677 -7.684 -9.503 -10.231 -11.170 -11.051 -11.912 -11.971 -12.408 -12.872 -13.410 -13.742 -14.272 -14.539 -14.564
2.600 -2.386 -1.050 -4.596 -7.608 -9.458 -10.197 -11.148 -11.029 -11.898 -11.961 -12.400 -12.867 -13.411 -13.745 -14.279 -14.548 -14.573
2.700 -2.309 -0.879 -4.518 -7.533 -9.413 -10.162 -11.124 -11.006 -11.883 -11.950 -12.390 -12.862 -13.411 -13.747 -14.285 -14.556 -14.583
2.800 -2.236 -0.716 -4.444 -7.460 -9.370 -10.129 -11.101 -10.984 -11.869 -11.939 -12.382 -12.857 -13.410 -13.750 -14.291 -14.565 -14.592
2.900 -2.165 -0.555 -4.372 -7.389 -9.326 -10.094 -11.077 -10.961 -11.853 -11.927 -12.371 -12.850 -13.408 -13.750 -14.295 -14.571 -14.600
3.000 -2.097 -0.401 -4.303 -7.319 -9.283 -10.060 -11.052 -10.937 -11.835 -11.913 -12.359 -12.841 -13.403 -13.748 -14.297 -14.576 -14.606
3.100 -2.031 -0.250 -4.235 -7.250 -9.240 -10.025 -11.026 -10.912 -11.817 -11.898 -12.345 -12.831 -13.398 -13.745 -14.298 -14.579 -14.611
3.200 -1.968 -0.106 -4.171 -7.184 -9.198 -9.991 -11.001 -10.888 -11.799 -11.884 -12.332 -12.821 -13.392 -13.742 -14.299 -14.582 -14.615
3.300 -1.908 0.034 -4.109 -7.120 -9.157 -9.958 -10.976 -10.863 -11.780 -11.869 -12.318 -12.811 -13.386 -13.738 -14.299 -14.585 -14.620
3.400 -1.848 0.171 -4.047 -7.055 -9.115 -9.923 -10.949 -10.838 -11.760 -11.852 -12.303 -12.798 -13.378 -13.733 -14.298 -14.587 -14.623
3.500 -1.790 0.302 -3.988 -6.993 -9.073 -9.888 -10.922 -10.811 -11.739 -11.835 -12.287 -12.785 -13.368 -13.726 -14.295 -14.588 -14.625
3.600 -1.733 0.430 -3.929 -6.930 -9.031 -9.853 -10.894 -10.784 -11.717 -11.816 -12.269 -12.770 -13.358 -13.718 -14.292 -14.587 -14.626
3.700 -1.678 0.552 -3.873 -6.870 -8.990 -9.818 -10.866 -10.757 -11.696 -11.798 -12.252 -12.756 -13.347 -13.710 -14.288 -14.586 -14.627
3.800 -1.625 0.670 -3.818 -6.811 -8.949 -9.783 -10.838 -10.730 -11.673 -11.779 -12.234 -12.740 -13.336 -13.701 -14.283 -14.585 -14.628
