# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.140 -6.999 -6.830 -6.131 -5.808 -5.648 -5.366 -5.477 -5.130 -5.293 -4.999 -4.738 -4.440 -4.209 -3.738 -3.122 -2.549
0.100 -11.976 -12.196 -12.305 -12.509 -12.463 -12.420 -12.328 -12.359 -12.224 -12.268 -12.161 -12.020 -11.838 -11.683 -11.347 -10.857 -10.371
0.200 -12.152 -12.480 -12.711 -13.199 -13.246 -13.241 -13.208 -13.217 -13.146 -13.161 -13.105 -13.002 -12.856 -12.726 -12.434 -11.985 -11.528
0.300 -12.110 -12.508 -12.835 -13.525 -13.641 -13.665 -13.674 -13.668 -13.643 -13.638 -13.618 -13.541 -13.421 -13.309 -13.049 -12.629 -12.193
0.400 -11.990 -12.438 -12.850 -13.705 -13.880 -13.928 -13.973 -13.955 -13.968 -13.948 -13.957 -13.901 -13.803 -13.704 -13.471 -13.075 -12.656
0.500 -11.840 -12.326 -12.814 -13.809 -14.037 -14.106 -14.183 -14.154 -14.200 -14.168 -14.201 -14.164 -14.085 -13.999 -13.788 -13.413 -13.009
0.600 -11.669 -12.183 -12.743 -13.863 -14.140 -14.229 -14.334 -14.297 -14.373 -14.330 -14.386 -14.365 -14.303 -14.229 -14.038 -13.682 -13.292
0.700 -11.482 -12.019 -12.647 -13.882 -14.205 -14.313 -14.446 -14.400 -14.504 -14.453 -14.528 -14.523 -14.477 -14.413 -14.242 -13.904 -13.526
0.800 -11.284 -11.838 -12.532 -13.873 -14.242 -14.368 -14.526 -14.473 -14.604 -14.544 -14.638 -14.649 -14.618 -14.565 -14.412 -14.090 -13.725
0.900 -11.082 -11.648 -12.407 -13.847 -14.258 -14.402 -14.585 -14.525 -14.681 -14.615 -14.726 -14.751 -14.735 -14.691 -14.556 -14.251 -13.897
1.000 -10.869 -11.442 -12.266 -13.800 -14.254 -14.416 -14.623 -14.556 -14.737 -14.665 -14.793 -14.831 -14.830 -14.796 -14.679 -14.389 -14.046
1.100 -10.649 -11.226 -12.113 -13.738 -14.234 -14.413 -14.645 -14.571 -14.777 -14.699 -14.843 -14.895 -14.909 -14.885 -14.784 -14.510 -14.178
1.200 -10.423 -10.999 -11.951 -13.663 -14.201 -14.397 -14.652 -14.573 -14.802 -14.720 -14.879 -14.945 -14.973 -14.958 -14.875 -14.616 -14.295
1.300 -10.190 -10.760 -11.779 -13.575 -14.154 -14.368 -14.646 -14.562 -14.815 -14.728 -14.902 -14.982 -15.024 -15.019 -14.953 -14.709 -14.399
1.400 -9.950 -10.511 -11.597 -13.475 -14.096 -14.327 -14.629 -14.539 -14.815 -14.725 -14.913 -15.007 -15.064 -15.069 -15.020 -14.792 -14.492
1.500 -9.704 -10.252 -11.406 -13.364 -14.027 -14.275 -14.601 -14.506 -14.806 -14.713 -14.915 -15.022 -15.095 -15.109 -15.077 -14.864 -14.575
1.600 -9.450 -9.980 -11.204 -13.241 -13.946 -14.212 -14.562 -14.462 -14.785 -14.690 -14.906 -15.027 -15.115 -15.139 -15.125 -14.928 -14.650
1.700 -9.190 -9.696 -10.994 -13.107 -13.856 -14.140 -14.513 -14.409 -14.756 -14.659 -14.888 -15.023 -15.126 -15.161 -15.165 -14.984 -14.718
1.800 -8.924 -9.402 -10.775 -12.963 -13.756 -14.058 -14.456 -14.347 -14.718 -14.620 -14.862 -15.011 -15.130 -15.175 -15.198 -15.033 -14.778
1.900 -8.652 -9.096 -10.547 -12.808 -13.646 -13.967 -14.389 -14.276 -14.670 -14.572 -14.827 -14.991 -15.126 -15.182 -15.223 -15.076 -14.832
2.000 -8.372 -8.776 -10.309 -12.642 -13.526 -13.866 -14.313 -14.197 -14.615 -14.516 -14.784 -14.962 -15.114 -15.181 -15.242 -15.112 -14.880
2.100 -8.089 -8.446 -10.065 -12.468 -13.398 -13.757 -14.229 -14.109 -14.551 -14.454 -14.734 -14.927 -15.096 -15.174 -15.255 -15.143 -14.923
2.200 -7.797 -8.102 -9.810 -12.280 -13.259 -13.638 -14.136 -14.013 -14.479 -14.384 -14.676 -14.884 -15.070 -15.160 -15.262 -15.168 -14.960
2.300 -7.501 -7.745 -9.547 -12.083 -13.111 -13.510 -14.034 -13.909 -14.400 -14.307 -14.611 -14.833 -15.038 -15.140 -15.263 -15.188 -14.993
2.400 -7.197 -7.372 -9.274 -11.874 -12.953 -13.374 -13.925 -13.797 -14.313 -14.224 -14.539 -14.778 -15.001 -15.116 -15.260 -15.202 -15.018
2.500 -6.891 -6.988 -8.996 -11.656 -12.788 -13.230 -13.808 -13.678 -14.220 -14.135 -14.462 -14.716 -14.959 -15.086 -15.253 -15.212 -15.037
2.600 -6.579 -6.590 -8.708 -11.426 -12.613 -13.077 -13.684 -13.551 -14.119 -14.039 -14.378 -14.648 -14.911 -15.051 -15.240 -15.217 -15.054
2.700 -6.262 -6.178 -8.413 -11.186 -12.428 -12.915 -13.551 -13.417 -14.011 -13.937 -14.286 -14.573 -14.856 -15.011 -15.223 -15.218 -15.066
2.800 -5.942 -5.750 -8.111 -10.934 -12.234 -12.745 -13.409 -13.275 -13.895 -13.829 -14.189 -14.492 -14.796 -14.965 -15.201 -15.216 -15.076
2.900 -5.616 -5.307 -7.800 -10.669 -12.030 -12.565 -13.260 -13.124 -13.771 -13.713 -14.084 -14.404 -14.730 -14.913 -15.174 -15.209 -15.081
3.000 -5.288 -4.851 -7.485 -10.396 -11.818 -12.378 -13.103 -12.967 -13.641 -13.593 -13.973 -14.310 -14.658 -14.856 -15.143 -15.199 -15.084
3.100 -4.956 -4.379 -7.162 -10.110 -11.596 -12.181 -12.938 -12.803 -13.504 -13.466 -13.856 -14.210 -14.581 -14.794 -15.107 -15.185 -15.083
3.200 -4.622 -3.893 -6.835 -9.813 -11.366 -11.977 -12.766 -12.632 -13.360 -13.334 -13.733 -14.104 -14.499 -14.728 -15.068 -15.167 -15.080
3.300 -4.287 -3.392 -6.503 -9.506 -11.127 -11.766 -12.587 -12.454 -13.210 -13.197 -13.604 -13.993 -14.412 -14.656 -15.024 -15.147 -15.073
3.400 -3.947 -2.874 -6.165 -9.187 -10.879 -11.545 -12.400 -12.269 -13.053 -13.053 -13.469 -13.876 -14.318 -14.580 -14.976 -15.122 -15.063
3.500 -3.609 -2.345 -5.826 -8.860 -10.625 -11.320 -12.208 -12.080 -12.891 -12.907 -13.330 -13.754 -14.221 -14.499 -14.925 -15.094 -15.051
3.600 -3.270 -1.801 -5.484 -8.523 -10.364 -11.087 -12.010 -11.884 -12.723 -12.755 -13.186 -13.627 -14.120 -14.414 -14.870 -15.064 -15.036
3.700 -2.932 -1.247 -5.142 -8.179 -10.098 -10.850 -11.806 -11.685 -12.551 -12.600 -13.038 -13.496 -14.014 -14.326 -14.811 -15.030 -15.018
3.800 -2.598 -0.685 -4.802 -7.830 -9.827 -10.609 -11.600 -11.482 -12.375 -12.442 -12.887 -13.361 -13.904 -14.233 -14.749 -14.993 -14.998
3.900 -2.268 -0.120 -4.466 -7.478 -9.555 -10.365 -11.390 -11.278 -12.197 -12.283 -12.733 -13.223 -13.792 -14.138 -14.684 -14.953 -14.975
4.000 -1.945 0.440 -4.137 -7.128 -9.283 -10.122 -11.180 -11.072 -12.016 -12.121 -12.576 -13.082 -13.676 -14.039 -14.615 -14.911 -14.950
4.100 -1.634 0.980 -3.820 -6.785 -9.015 -9.880 -10.970 -10.867 -11.835 -11.959 -12.419 -12.940 -13.558 -13.938 -14.544 -14.866 -14.922
4.200 -1.427 1.319 -3.609 -6.556 -8.830 -9.711 -10.819 -10.720 -11.701 -11.837 -12.300 -12.829 -13.462 -13.852 -14.478 -14.815 -14.882
4.300 -1.370 1.376 -3.552 -6.499 -8.773 -9.654 -10.762 -10.663 -11.644 -11.781 -12.243 -12.772 -13.405 -13.795 -14.421 -14.758 -14.825
4.400 -1.313 1.432 -3.496 -6.443 -8.717 -9.598 -10.705 -10.606 -11.588 -11.724 -12.186 -12.716 -13.348 -13.739 -14.364 -14.702 -14.769
4.500 -1.257 1.488 -3.440 -6.387 -8.661 -9.542 -10.649 -10.550 -11.532 -11.668 -12.130 -12.660 -13.292 -13.683 -14.308 -14.646 -14.713
