# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.743 -6.646 -6.501 -5.906 -5.610 -5.461 -5.198 -5.301 -4.975 -5.124 -4.850 -4.600 -4.313 -4.089 -3.630 -3.025 -2.460
0.100 -9.444 -9.837 -10.212 -11.069 -11.282 -11.348 -11.421 -11.394 -11.436 -11.404 -11.434 -11.391 -11.302 -11.207 -10.974 -10.572 -10.145
0.200 -9.202 -9.671 -10.204 -11.368 -11.726 -11.858 -12.029 -11.973 -12.121 -12.059 -12.165 -12.187 -12.167 -12.117 -11.964 -11.633 -11.255
0.300 -8.920 -9.434 -10.082 -11.437 -11.889 -12.064 -12.298 -12.226 -12.443 -12.368 -12.519 -12.585 -12.614 -12.597 -12.504 -12.225 -11.883
0.400 -8.655 -9.194 -9.942 -11.440 -11.961 -12.167 -12.449 -12.367 -12.633 -12.552 -12.735 -12.834 -12.901 -12.911 -12.865 -12.630 -12.317
0.500 -8.396 -8.950 -9.788 -11.407 -11.984 -12.215 -12.534 -12.444 -12.750 -12.667 -12.874 -13.000 -13.099 -13.132 -13.128 -12.930 -12.643
0.600 -8.155 -8.715 -9.636 -11.359 -11.984 -12.237 -12.586 -12.491 -12.829 -12.745 -12.971 -13.119 -13.246 -13.298 -13.331 -13.168 -12.904
0.700 -7.927 -8.485 -9.485 -11.300 -11.969 -12.240 -12.615 -12.516 -12.881 -12.799 -13.040 -13.207 -13.358 -13.428 -13.494 -13.361 -13.119
0.800 -7.709 -8.260 -9.335 -11.236 -11.944 -12.231 -12.629 -12.527 -12.916 -12.835 -13.089 -13.273 -13.446 -13.531 -13.628 -13.523 -13.301
0.900 -7.504 -8.043 -9.190 -11.168 -11.913 -12.216 -12.635 -12.529 -12.939 -12.860 -13.126 -13.324 -13.516 -13.616 -13.740 -13.662 -13.458
1.000 -7.303 -7.826 -9.044 -11.095 -11.874 -12.191 -12.629 -12.521 -12.950 -12.873 -13.148 -13.360 -13.570 -13.683 -13.833 -13.779 -13.593
1.100 -7.110 -7.612 -8.899 -11.018 -11.832 -12.163 -12.618 -12.508 -12.954 -12.879 -13.164 -13.387 -13.613 -13.738 -13.913 -13.883 -13.714
1.200 -6.926 -7.405 -8.760 -10.942 -11.788 -12.132 -12.604 -12.491 -12.954 -12.881 -13.173 -13.407 -13.649 -13.785 -13.982 -13.974 -13.821
1.300 -6.745 -7.197 -8.618 -10.861 -11.740 -12.095 -12.583 -12.469 -12.946 -12.876 -13.176 -13.420 -13.675 -13.822 -14.040 -14.054 -13.917
1.400 -6.573 -6.995 -8.482 -10.780 -11.690 -12.058 -12.561 -12.445 -12.937 -12.869 -13.175 -13.428 -13.697 -13.854 -14.092 -14.126 -14.004
1.500 -6.402 -6.792 -8.344 -10.696 -11.638 -12.018 -12.535 -12.418 -12.923 -12.857 -13.170 -13.432 -13.712 -13.879 -14.137 -14.190 -14.082
1.600 -6.236 -6.592 -8.208 -10.611 -11.583 -11.974 -12.507 -12.387 -12.906 -12.842 -13.161 -13.431 -13.723 -13.898 -14.174 -14.247 -14.153
1.700 -6.077 -6.396 -8.076 -10.526 -11.528 -11.931 -12.478 -12.357 -12.888 -12.827 -13.152 -13.429 -13.732 -13.915 -14.209 -14.299 -14.219
1.800 -5.918 -6.196 -7.941 -10.437 -11.469 -11.884 -12.444 -12.322 -12.865 -12.807 -13.137 -13.421 -13.735 -13.926 -14.237 -14.345 -14.278
1.900 -5.763 -6.000 -7.809 -10.348 -11.410 -11.836 -12.410 -12.286 -12.842 -12.785 -13.120 -13.412 -13.735 -13.934 -14.261 -14.386 -14.333
