# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.933 -10.728 -10.524 -9.664 -9.296 -9.118 -8.805 -8.930 -8.548 -8.733 -8.407 -8.125 -7.810 -7.567 -7.074 -6.438 -5.850
0.100 -15.221 -15.217 -15.142 -14.823 -14.627 -14.524 -14.339 -14.408 -14.174 -14.272 -14.080 -13.887 -13.657 -13.472 -13.086 -12.551 -12.037
0.200 -14.601 -14.788 -14.870 -15.019 -14.966 -14.921 -14.830 -14.862 -14.731 -14.775 -14.671 -14.537 -14.365 -14.217 -13.899 -13.426 -12.955
0.300 -13.633 -13.987 -14.261 -14.858 -14.951 -14.967 -14.966 -14.963 -14.930 -14.929 -14.903 -14.822 -14.701 -14.587 -14.328 -13.908 -13.474
0.400 -12.603 -13.083 -13.568 -14.567 -14.804 -14.878 -14.962 -14.931 -14.986 -14.951 -14.992 -14.960 -14.887 -14.805 -14.600 -14.228 -13.827
0.500 -11.663 -12.214 -12.898 -14.227 -14.596 -14.724 -14.885 -14.831 -14.966 -14.906 -15.003 -15.016 -14.988 -14.935 -14.782 -14.456 -14.085
0.600 -10.879 -11.451 -12.298 -13.874 -14.357 -14.532 -14.762 -14.689 -14.894 -14.818 -14.961 -15.015 -15.030 -15.006 -14.902 -14.621 -14.280
0.700 -10.207 -10.775 -11.753 -13.515 -14.095 -14.313 -14.602 -14.516 -14.781 -14.695 -14.877 -14.969 -15.025 -15.029 -14.975 -14.738 -14.427
0.800 -9.563 -10.114 -11.219 -13.139 -13.808 -14.065 -14.408 -14.311 -14.633 -14.542 -14.757 -14.884 -14.981 -15.012 -15.009 -14.817 -14.537
0.900 -8.880 -9.396 -10.646 -12.726 -13.485 -13.780 -14.176 -14.070 -14.446 -14.354 -14.600 -14.761 -14.899 -14.959 -15.007 -14.862 -14.614
1.000 -8.142 -8.594 -10.017 -12.262 -13.119 -13.456 -13.907 -13.793 -14.222 -14.133 -14.407 -14.603 -14.783 -14.872 -14.975 -14.878 -14.665
1.100 -7.340 -7.688 -9.318 -11.735 -12.702 -13.084 -13.594 -13.473 -13.959 -13.875 -14.177 -14.409 -14.634 -14.754 -14.913 -14.869 -14.692
1.200 -6.505 -6.700 -8.570 -11.149 -12.238 -12.669 -13.242 -13.115 -13.661 -13.586 -13.916 -14.184 -14.455 -14.608 -14.827 -14.838 -14.698
1.300 -5.660 -5.659 -7.789 -10.512 -11.730 -12.215 -12.855 -12.724 -13.329 -13.270 -13.625 -13.931 -14.251 -14.438 -14.720 -14.787 -14.687
