# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.517 -10.311 -10.107 -9.245 -8.877 -8.698 -8.385 -8.510 -8.128 -8.313 -7.986 -7.704 -7.388 -7.145 -6.652 -6.016 -5.428
0.100 -15.278 -15.232 -15.129 -14.713 -14.486 -14.369 -14.162 -14.240 -13.981 -14.092 -13.878 -13.669 -13.424 -13.228 -12.823 -12.270 -11.742
0.200 -15.146 -15.241 -15.243 -15.166 -15.039 -14.964 -14.823 -14.874 -14.689 -14.760 -14.610 -14.444 -14.239 -14.071 -13.715 -13.208 -12.713
0.300 -14.679 -14.903 -15.023 -15.262 -15.233 -15.196 -15.117 -15.143 -15.024 -15.062 -14.967 -14.837 -14.668 -14.523 -14.207 -13.738 -13.269
0.400 -14.116 -14.450 -14.696 -15.223 -15.286 -15.287 -15.264 -15.270 -15.211 -15.220 -15.174 -15.077 -14.940 -14.815 -14.537 -14.100 -13.655
0.500 -13.527 -13.949 -14.320 -15.105 -15.258 -15.295 -15.326 -15.313 -15.310 -15.296 -15.293 -15.228 -15.120 -15.016 -14.771 -14.366 -13.942
0.600 -12.938 -13.424 -13.919 -14.935 -15.174 -15.248 -15.330 -15.300 -15.351 -15.316 -15.354 -15.318 -15.240 -15.155 -14.944 -14.569 -14.165
0.700 -12.349 -12.879 -13.497 -14.724 -15.048 -15.157 -15.290 -15.244 -15.347 -15.296 -15.370 -15.364 -15.315 -15.248 -15.071 -14.725 -14.342
0.800 -11.754 -12.312 -13.054 -14.477 -14.887 -15.031 -15.213 -15.152 -15.307 -15.241 -15.351 -15.374 -15.354 -15.306 -15.162 -14.847 -14.484
0.900 -11.147 -11.719 -12.589 -14.199 -14.694 -14.873 -15.105 -15.031 -15.236 -15.158 -15.301 -15.352 -15.363 -15.335 -15.225 -14.940 -14.598
1.000 -10.537 -11.106 -12.109 -13.896 -14.476 -14.690 -14.970 -14.885 -15.139 -15.052 -15.226 -15.306 -15.346 -15.338 -15.263 -15.009 -14.688
