# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.768 -6.656 -6.503 -5.872 -5.566 -5.413 -5.143 -5.248 -4.915 -5.069 -4.788 -4.533 -4.243 -4.016 -3.552 -2.943 -2.375
0.100 -9.507 -9.968 -10.408 -11.312 -11.499 -11.548 -11.591 -11.572 -11.579 -11.558 -11.561 -11.493 -11.377 -11.264 -10.997 -10.564 -10.116
0.200 -9.032 -9.582 -10.274 -11.613 -11.979 -12.103 -12.254 -12.202 -12.322 -12.262 -12.347 -12.344 -12.292 -12.219 -12.024 -11.653 -11.247
0.300 -8.567 -9.141 -10.024 -11.649 -12.146 -12.324 -12.552 -12.479 -12.678 -12.598 -12.737 -12.780 -12.775 -12.734 -12.592 -12.267 -11.892
0.400 -8.158 -8.722 -9.767 -11.603 -12.205 -12.428 -12.717 -12.629 -12.890 -12.799 -12.977 -13.056 -13.091 -13.075 -12.978 -12.691 -12.341
0.500 -7.781 -8.317 -9.506 -11.512 -12.206 -12.467 -12.808 -12.710 -13.023 -12.925 -13.135 -13.245 -13.313 -13.320 -13.262 -13.009 -12.681
0.600 -7.443 -7.937 -9.259 -11.404 -12.179 -12.473 -12.860 -12.753 -13.111 -13.010 -13.245 -13.383 -13.481 -13.508 -13.485 -13.262 -12.954
0.700 -7.136 -7.580 -9.024 -11.287 -12.133 -12.458 -12.886 -12.772 -13.169 -13.068 -13.324 -13.486 -13.612 -13.657 -13.666 -13.471 -13.181
0.800 -6.856 -7.242 -8.802 -11.164 -12.077 -12.430 -12.893 -12.775 -13.207 -13.107 -13.382 -13.565 -13.716 -13.778 -13.817 -13.647 -13.375
0.900 -6.597 -6.921 -8.591 -11.039 -12.014 -12.392 -12.889 -12.765 -13.230 -13.132 -13.423 -13.626 -13.801 -13.878 -13.944 -13.799 -13.543
1.000 -6.347 -6.603 -8.381 -10.907 -11.939 -12.342 -12.870 -12.744 -13.238 -13.143 -13.448 -13.670 -13.867 -13.960 -14.053 -13.931 -13.690
1.100 -6.124 -6.311 -8.190 -10.780 -11.867 -12.291 -12.848 -12.719 -13.240 -13.149 -13.467 -13.706 -13.924 -14.030 -14.148 -14.048 -13.821
1.200 -5.906 -6.021 -8.000 -10.650 -11.788 -12.234 -12.818 -12.687 -13.233 -13.147 -13.476 -13.731 -13.969 -14.089 -14.231 -14.151 -13.939
1.300 -5.706 -5.748 -7.823 -10.523 -11.709 -12.175 -12.784 -12.652 -13.222 -13.140 -13.480 -13.749 -14.006 -14.139 -14.304 -14.245 -14.046
1.400 -5.511 -5.475 -7.647 -10.393 -11.626 -12.111 -12.745 -12.611 -13.204 -13.128 -13.477 -13.761 -14.036 -14.181 -14.368 -14.328 -14.143
