# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.762 -6.659 -6.510 -5.899 -5.599 -5.448 -5.183 -5.286 -4.957 -5.109 -4.831 -4.579 -4.290 -4.065 -3.604 -2.997 -2.430
0.100 -9.160 -9.637 -10.121 -11.120 -11.349 -11.417 -11.488 -11.460 -11.497 -11.465 -11.490 -11.440 -11.341 -11.239 -10.993 -10.577 -10.141
0.200 -8.638 -9.189 -9.926 -11.353 -11.770 -11.916 -12.100 -12.039 -12.194 -12.125 -12.235 -12.253 -12.224 -12.167 -11.998 -11.651 -11.260
0.300 -8.162 -8.726 -9.648 -11.346 -11.895 -12.098 -12.362 -12.280 -12.517 -12.431 -12.594 -12.660 -12.682 -12.659 -12.549 -12.252 -11.895
0.400 -7.749 -8.298 -9.372 -11.268 -11.923 -12.170 -12.496 -12.401 -12.701 -12.607 -12.808 -12.913 -12.976 -12.981 -12.919 -12.665 -12.336
0.500 -7.379 -7.899 -9.106 -11.156 -11.899 -12.185 -12.563 -12.458 -12.810 -12.712 -12.943 -13.080 -13.180 -13.209 -13.190 -12.972 -12.668
0.600 -7.050 -7.531 -8.858 -11.031 -11.852 -12.170 -12.593 -12.481 -12.877 -12.778 -13.034 -13.199 -13.331 -13.381 -13.400 -13.216 -12.934
0.700 -6.751 -7.188 -8.624 -10.900 -11.789 -12.137 -12.599 -12.481 -12.916 -12.819 -13.095 -13.284 -13.445 -13.514 -13.569 -13.415 -13.154
0.800 -6.478 -6.865 -8.404 -10.766 -11.717 -12.091 -12.588 -12.467 -12.935 -12.842 -13.135 -13.346 -13.533 -13.621 -13.707 -13.582 -13.340
0.900 -6.225 -6.560 -8.195 -10.633 -11.640 -12.038 -12.567 -12.442 -12.941 -12.852 -13.160 -13.390 -13.602 -13.707 -13.824 -13.725 -13.502
1.000 -5.991 -6.271 -7.997 -10.500 -11.558 -11.978 -12.536 -12.409 -12.935 -12.851 -13.172 -13.420 -13.655 -13.776 -13.921 -13.848 -13.642
1.100 -5.772 -5.997 -7.810 -10.369 -11.474 -11.915 -12.499 -12.370 -12.922 -12.843 -13.175 -13.440 -13.697 -13.832 -14.005 -13.956 -13.766
1.200 -5.568 -5.734 -7.632 -10.241 -11.391 -11.850 -12.459 -12.329 -12.904 -12.831 -13.173 -13.453 -13.730 -13.879 -14.077 -14.052 -13.877
1.300 -5.374 -5.481 -7.461 -10.114 -11.305 -11.782 -12.414 -12.283 -12.879 -12.812 -13.163 -13.458 -13.753 -13.916 -14.139 -14.136 -13.977
1.400 -5.191 -5.238 -7.298 -9.991 -11.221 -11.715 -12.367 -12.235 -12.852 -12.791 -13.150 -13.458 -13.772 -13.947 -14.194 -14.212 -14.067
1.500 -5.016 -5.002 -7.140 -9.869 -11.136 -11.645 -12.318 -12.186 -12.820 -12.766 -13.132 -13.453 -13.784 -13.971 -14.241 -14.279 -14.150
1.600 -4.852 -4.776 -6.990 -9.751 -11.053 -11.576 -12.267 -12.135 -12.786 -12.739 -13.111 -13.443 -13.791 -13.990 -14.282 -14.340 -14.224
1.700 -4.692 -4.553 -6.843 -9.634 -10.970 -11.507 -12.216 -12.084 -12.751 -12.711 -13.089 -13.432 -13.795 -14.005 -14.318 -14.396 -14.294
1.800 -4.541 -4.340 -6.703 -9.521 -10.888 -11.438 -12.163 -12.031 -12.714 -12.680 -13.063 -13.416 -13.794 -14.016 -14.349 -14.445 -14.356
1.900 -4.395 -4.131 -6.567 -9.409 -10.806 -11.369 -12.110 -11.978 -12.675 -12.647 -13.036 -13.398 -13.791 -14.022 -14.375 -14.490 -14.414
2.000 -4.254 -3.925 -6.434 -9.299 -10.726 -11.301 -12.057 -11.926 -12.636 -12.615 -13.008 -13.379 -13.786 -14.027 -14.399 -14.532 -14.468
2.100 -4.120 -3.727 -6.307 -9.192 -10.647 -11.233 -12.003 -11.873 -12.595 -12.580 -12.978 -13.358 -13.777 -14.028 -14.418 -14.569 -14.518
2.200 -3.989 -3.531 -6.182 -9.086 -10.569 -11.166 -11.949 -11.819 -12.554 -12.545 -12.946 -13.334 -13.766 -14.026 -14.435 -14.602 -14.563
2.300 -3.862 -3.339 -6.060 -8.981 -10.491 -11.099 -11.896 -11.766 -12.512 -12.510 -12.915 -13.311 -13.754 -14.023 -14.449 -14.633 -14.606
2.400 -3.741 -3.152 -5.943 -8.879 -10.416 -11.034 -11.843 -11.714 -12.471 -12.474 -12.882 -13.286 -13.741 -14.018 -14.461 -14.661 -14.646
2.500 -3.625 -2.968 -5.830 -8.781 -10.344 -10.972 -11.794 -11.666 -12.433 -12.442 -12.853 -13.263 -13.728 -14.013 -14.471 -14.685 -14.680
2.600 -3.524 -2.791 -5.732 -8.697 -10.293 -10.934 -11.769 -11.642 -12.420 -12.433 -12.847 -13.263 -13.735 -14.024 -14.486 -14.703 -14.699
2.700 -3.426 -2.614 -5.636 -8.614 -10.242 -10.894 -11.743 -11.616 -12.405 -12.423 -12.840 -13.261 -13.740 -14.033 -14.500 -14.720 -14.717
2.800 -3.332 -2.443 -5.544 -8.532 -10.192 -10.856 -11.718 -11.592 -12.390 -12.412 -12.833 -13.259 -13.744 -14.041 -14.513 -14.735 -14.734
2.900 -3.241 -2.273 -5.454 -8.451 -10.141 -10.816 -11.691 -11.565 -12.374 -12.400 -12.824 -13.255 -13.746 -14.046 -14.524 -14.749 -14.749
3.000 -3.152 -2.105 -5.365 -8.371 -10.090 -10.777 -11.664 -11.539 -12.357 -12.388 -12.813 -13.250 -13.747 -14.051 -14.534 -14.762 -14.763
3.100 -3.065 -1.940 -5.279 -8.291 -10.040 -10.737 -11.636 -11.512 -12.339 -12.374 -12.802 -13.244 -13.747 -14.054 -14.542 -14.774 -14.777
3.200 -2.982 -1.778 -5.195 -8.212 -9.990 -10.697 -11.608 -11.485 -12.321 -12.360 -12.791 -13.237 -13.746 -14.057 -14.550 -14.785 -14.790
3.300 -2.900 -1.618 -5.113 -8.134 -9.940 -10.657 -11.580 -11.457 -12.302 -12.345 -12.778 -13.229 -13.744 -14.059 -14.557 -14.795 -14.801
3.400 -2.820 -1.460 -5.033 -8.056 -9.890 -10.617 -11.550 -11.429 -12.281 -12.330 -12.764 -13.219 -13.741 -14.058 -14.562 -14.804 -14.812
3.500 -2.743 -1.304 -4.954 -7.980 -9.840 -10.577 -11.521 -11.400 -12.261 -12.313 -12.750 -13.209 -13.736 -14.058 -14.567 -14.812 -14.822
3.600 -2.666 -1.149 -4.876 -7.903 -9.790 -10.536 -11.490 -11.370 -12.239 -12.296 -12.735 -13.198 -13.731 -14.056 -14.570 -14.820 -14.831
3.700 -2.593 -0.999 -4.802 -7.828 -9.740 -10.496 -11.460 -11.341 -12.218 -12.279 -12.719 -13.187 -13.725 -14.054 -14.573 -14.826 -14.840
3.800 -2.520 -0.850 -4.728 -7.754 -9.691 -10.455 -11.430 -11.312 -12.195 -12.261 -12.703 -13.174 -13.718 -14.050 -14.575 -14.832 -14.848
3.900 -2.449 -0.703 -4.655 -7.680 -9.642 -10.414 -11.398 -11.281 -12.172 -12.242 -12.685 -13.161 -13.711 -14.046 -14.577 -14.838 -14.856
4.000 -2.378 -0.557 -4.583 -7.606 -9.592 -10.373 -11.366 -11.250 -12.148 -12.222 -12.667 -13.147 -13.702 -14.040 -14.576 -14.841 -14.862
4.100 -2.311 -0.416 -4.514 -7.534 -9.543 -10.332 -11.334 -11.220 -12.124 -12.202 -12.649 -13.132 -13.692 -14.034 -14.576 -14.845 -14.868
4.200 -2.243 -0.275 -4.444 -7.461 -9.493 -10.290 -11.302 -11.188 -12.098 -12.181 -12.629 -13.116 -13.682 -14.027 -14.575 -14.848 -14.874
4.300 -2.177 -0.138 -4.377 -7.390 -9.444 -10.249 -11.269 -11.156 -12.073 -12.160 -12.609 -13.100 -13.671 -14.020 -14.573 -14.851 -14.879
4.400 -2.113 -0.003 -4.311 -7.320 -9.396 -10.207 -11.236 -11.124 -12.047 -12.138 -12.589 -13.083 -13.660 -14.012 -14.571 -14.853 -14.884
4.500 -2.049 0.129 -4.246 -7.250 -9.347 -10.166 -11.202 -11.092 -12.021 -12.116 -12.568 -13.066 -13.647 -14.003 -14.568 -14.854 -14.888
4.600 -1.986 0.259 -4.181 -7.180 -9.297 -10.124 -11.168 -11.059 -11.994 -12.093 -12.546 -13.047 -13.634 -13.993 -14.563 -14.855 -14.891
4.700 -1.923 0.387 -4.117 -7.111 -9.248 -10.081 -11.133 -11.025 -11.966 -12.069 -12.524 -13.028 -13.620 -13.982 -14.559 -14.855 -14.894
4.800 -1.862 0.510 -4.054 -7.043 -9.199 -10.039 -11.099 -10.992 -11.938 -12.045 -12.501 -13.009 -13.605 -13.971 -14.554 -14.854 -14.897
4.900 -1.801 0.632 -3.992 -6.975 -9.150 -9.996 -11.063 -10.957 -11.909 -12.020 -12.477 -12.988 -13.590 -13.959 -14.548 -14.853 -14.899
5.000 -1.742 0.749 -3.931 -6.909 -9.101 -9.954 -11.028 -10.923 -11.880 -11.996 -12.453 -12.967 -13.574 -13.947 -14.541 -14.852 -14.901
5.100 -1.683 0.863 -3.871 -6.843 -9.053 -9.911 -10.992 -10.889 -11.851 -11.970 -12.429 -12.946 -13.558 -13.934 -14.535 -14.851 -14.903
5.200 -1.625 0.975 -3.811 -6.777 -9.004 -9.868 -10.956 -10.853 -11.820 -11.944 -12.404 -12.924 -13.541 -13.921 -14.527 -14.848 -14.904
5.300 -1.567 1.083 -3.752 -6.712 -8.955 -9.825 -10.919 -10.818 -11.790 -11.917 -12.378 -12.901 -13.524 -13.907 -14.519 -14.846 -14.905
5.400 -1.510 1.188 -3.694 -6.647 -8.905 -9.781 -10.882 -10.781 -11.758 -11.890 -12.352 -12.878 -13.505 -13.892 -14.510 -14.842 -14.905
5.500 -1.453 1.290 -3.636 -6.583 -8.856 -9.737 -10.844 -10.745 -11.726 -11.862 -12.325 -12.854 -13.486 -13.876 -14.501 -14.838 -14.905
5.600 -1.444 1.301 -3.627 -6.574 -8.848 -9.729 -10.836 -10.737 -11.719 -11.855 -12.317 -12.847 -13.479 -13.870 -14.495 -14.833 -14.900
5.700 -1.438 1.308 -3.620 -6.568 -8.841 -9.722 -10.830 -10.731 -11.712 -11.849 -12.311 -12.841 -13.473 -13.863 -14.489 -14.826 -14.893
5.800 -1.431 1.314 -3.614 -6.561 -8.835 -9.716 -10.824 -10.724 -11.706 -11.842 -12.305 -12.834 -13.466 -13.857 -14.482 -14.820 -14.887
5.900 -1.425 1.321 -3.607 -6.554 -8.828 -9.709 -10.817 -10.718 -11.699 -11.835 -12.298 -12.827 -13.460 -13.850 -14.476 -14.813 -14.880
6.000 -1.418 1.328 -3.600 -6.547 -8.821 -9.702 -10.810 -10.711 -11.692 -11.828 -12.291 -12.820 -13.453 -13.843 -14.469 -14.806 -14.873
6.100 -1.410 1.335 -3.593 -6.540 -8.814 -9.695 -10.803 -10.703 -11.685 -11.821 -12.284 -12.813 -13.445 -13.836 -14.461 -14.799 -14.866
6.200 -1.403 1.343 -3.585 -6.533 -8.806 -9.687 -10.795 -10.696 -11.677 -11.814 -12.276 -12.805 -13.438 -13.828 -14.454 -14.791 -14.858
6.300 -1.395 1.351 -3.577 -6.525 -8.798 -9.679 -10.787 -10.688 -11.669 -11.806 -12.268 -12.797 -13.430 -13.820 -14.446 -14.783 -14.850
6.400 -1.387 1.359 -3.569 -6.516 -8.790 -9.671 -10.779 -10.680 -11.661 -11.797 -12.260 -12.789 -13.422 -13.812 -14.438 -14.775 -14.842
6.500 -1.378 1.367 -3.561 -6.508 -8.782 -9.663 -10.771 -10.671 -11.653 -11.789 -12.252 -12.781 -13.413 -13.804 -14.429 -14.767 -14.834
6.600 -1.370 1.376 -3.552 -6.500 -8.773 -9.654 -10.762 -10.663 -11.644 -11.781 -12.243 -12.772 -13.405 -13.795 -14.421 -14.758 -14.825
6.700 -1.361 1.384 -3.544 -6.491 -8.764 -9.645 -10.753 -10.654 -11.636 -11.772 -12.234 -12.764 -13.396 -13.786 -14.412 -14.750 -14.817
6.800 -1.352 1.393 -3.535 -6.482 -8.756 -9.637 -10.745 -10.645 -11.627 -11.763 -12.226 -12.755 -13.387 -13.778 -14.403 -14.741 -14.808
6.900 -1.343 1.402 -3.526 -6.473 -8.747 -9.628 -10.736 -10.636 -11.618 -11.754 -12.217 -12.746 -13.378 -13.769 -14.394 -14.732 -14.799
7.000 -1.334 1.411 -3.516 -6.464 -8.737 -9.618 -10.726 -10.627 -11.609 -11.745 -12.207 -12.737 -13.369 -13.759 -14.385 -14.723 -14.790
7.100 -1.325 1.421 -3.507 -6.454 -8.728 -9.609 -10.717 -10.618 -11.599 -11.736 -12.198 -12.727 -13.360 -13.750 -14.376 -14.713 -14.780
7.200 -1.315 1.431 -3.497 -6.445 -8.718 -9.599 -10.707 -10.608 -11.590 -11.726 -12.188 -12.718 -13.350 -13.740 -14.366 -14.704 -14.771
7.300 -1.305 1.440 -3.488 -6.435 -8.709 -9.590 -10.697 -10.598 -11.580 -11.716 -12.178 -12.708 -13.340 -13.731 -14.356 -14.694 -14.761
7.400 -1.295 1.450 -3.478 -6.425 -8.699 -9.580 -10.687 -10.588 -11.570 -11.706 -12.168 -12.698 -13.330 -13.721 -14.346 -14.684 -14.751
7.500 -1.285 1.460 -3.467 -6.415 -8.688 -9.569 -10.677 -10.578 -11.560 -11.696 -12.158 -12.688 -13.320 -13.710 -14.336 -14.674 -14.741
7.600 -1.275 1.471 -3.457 -6.404 -8.678 -9.559 -10.667 -10.568 -11.549 -11.686 -12.148 -12.677 -13.310 -13.700 -14.326 -14.663 -14.730
7.700 -1.264 1.481 -3.447 -6.394 -8.668 -9.549 -10.657 -10.557 -11.539 -11.675 -12.138 -12.667 -13.299 -13.690 -14.315 -14.653 -14.720
7.800 -1.254 1.492 -3.436 -6.384 -8.657 -9.538 -10.646 -10.547 -11.528 -11.665 -12.127 -12.657 -13.289 -13.679 -14.305 -14.642 -14.709
7.900 -1.243 1.502 -3.426 -6.373 -8.647 -9.528 -10.635 -10.536 -11.518 -11.654 -12.116 -12.646 -13.278 -13.669 -14.294 -14.632 -14.699
8.000 -1.232 1.513 -3.415 -6.362 -8.636 -9.517 -10.625 -10.525 -11.507 -11.643 -12.106 -12.635 -13.267 -13.658 -14.283 -14.621 -14.688
8.100 -1.222 1.524 -3.404 -6.351 -8.625 -9.506 -10.614 -10.515 -11.496 -11.632 -12.095 -12.624 -13.257 -13.647 -14.272 -14.610 -14.677
8.200 -1.211 1.535 -3.393 -6.340 -8.614 -9.495 -10.603 -10.504 -11.485 -11.621 -12.084 -12.613 -13.246 -13.636 -14.261 -14.599 -14.666
8.300 -1.199 1.546 -3.382 -6.329 -8.603 -9.484 -10.592 -10.492 -11.474 -11.610 -12.073 -12.602 -13.234 -13.625 -14.250 -14.588 -14.655
8.400 -1.188 1.558 -3.370 -6.318 -8.591 -9.472 -10.580 -10.481 -11.463 -11.599 -12.061 -12.591 -13.223 -13.613 -14.239 -14.577 -14.644
8.500 -1.177 1.569 -3.359 -6.306 -8.580 -9.461 -10.569 -10.470 -11.451 -11.587 -12.050 -12.579 -13.212 -13.602 -14.228 -14.565 -14.632
8.600 -1.165 1.580 -3.347 -6.295 -8.568 -9.449 -10.557 -10.458 -11.440 -11.576 -12.038 -12.568 -13.200 -13.590 -14.216 -14.554 -14.621
8.700 -1.153 1.592 -3.336 -6.283 -8.557 -9.438 -10.546 -10.446 -11.428 -11.564 -12.027 -12.556 -13.189 -13.579 -14.204 -14.542 -14.609
8.800 -1.142 1.604 -3.324 -6.271 -8.545 -9.426 -10.534 -10.435 -11.416 -11.552 -12.015 -12.544 -13.177 -13.567 -14.193 -14.530 -14.597
8.900 -1.130 1.616 -3.312 -6.259 -8.533 -9.414 -10.522 -10.423 -11.404 -11.540 -12.003 -12.532 -13.165 -13.555 -14.181 -14.518 -14.585
9.000 -1.118 1.628 -3.300 -6.248 -8.521 -9.402 -10.510 -10.411 -11.392 -11.529 -11.991 -12.520 -13.153 -13.543 -14.169 -14.506 -14.573
9.100 -1.106 1.640 -3.288 -6.235 -8.509 -9.390 -10.498 -10.399 -11.380 -11.517 -11.979 -12.508 -13.141 -13.531 -14.157 -14.494 -14.561
9.200 -1.094 1.652 -3.276 -6.223 -8.497 -9.378 -10.486 -10.387 -11.368 -11.504 -11.967 -12.496 -13.129 -13.519 -14.145 -14.482 -14.549
9.300 -1.081 1.664 -3.264 -6.211 -8.485 -9.366 -10.474 -10.374 -11.356 -11.492 -11.955 -12.484 -13.116 -13.507 -14.132 -14.470 -14.537
9.400 -1.069 1.677 -3.251 -6.199 -8.472 -9.353 -10.461 -10.362 -11.344 -11.480 -11.942 -12.472 -13.104 -13.494 -14.120 -14.458 -14.525
9.500 -1.057 1.689 -3.239 -6.186 -8.460 -9.341 -10.449 -10.350 -11.331 -11.467 -11.930 -12.459 -13.092 -13.482 -14.108 -14.445 -14.512
9.600 -1.044 1.701 -3.227 -6.174 -8.448 -9.329 -10.436 -10.337 -11.319 -11.455 -11.917 -12.447 -13.079 -13.470 -14.095 -14.433 -14.500
9.700 -1.032 1.714 -3.214 -6.161 -8.435 -9.316 -10.424 -10.324 -11.306 -11.442 -11.905 -12.434 -13.067 -13.457 -14.082 -14.420 -14.487
9.800 -1.019 1.727 -3.201 -6.149 -8.422 -9.303 -10.411 -10.312 -11.293 -11.430 -11.892 -12.421 -13.054 -13.444 -14.070 -14.407 -14.474
9.900 -1.006 1.740 -3.188 -6.136 -8.409 -9.290 -10.398 -10.299 -11.281 -11.417 -11.879 -12.409 -13.041 -13.431 -14.057 -14.394 -14.461
