# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.612 -7.456 -7.279 -6.546 -6.213 -6.049 -5.761 -5.875 -5.521 -5.688 -5.388 -5.122 -4.821 -4.587 -4.111 -3.491 -2.915
0.100 -13.198 -13.314 -13.332 -13.298 -13.178 -13.104 -12.963 -13.014 -12.826 -12.897 -12.745 -12.574 -12.363 -12.190 -11.821 -11.301 -10.795
0.200 -13.605 -13.808 -13.908 -14.095 -14.047 -14.002 -13.909 -13.941 -13.805 -13.850 -13.741 -13.600 -13.418 -13.264 -12.930 -12.442 -11.960
0.300 -13.665 -13.934 -14.106 -14.472 -14.482 -14.462 -14.405 -14.423 -14.327 -14.353 -14.277 -14.159 -13.999 -13.860 -13.553 -13.090 -12.625
0.400 -13.606 -13.929 -14.168 -14.687 -14.750 -14.751 -14.726 -14.732 -14.671 -14.681 -14.632 -14.533 -14.392 -14.265 -13.980 -13.538 -13.087
0.500 -13.450 -13.824 -14.132 -14.799 -14.912 -14.934 -14.940 -14.935 -14.907 -14.903 -14.880 -14.799 -14.675 -14.560 -14.296 -13.872 -13.435
0.600 -13.221 -13.643 -14.025 -14.839 -15.005 -15.048 -15.085 -15.069 -15.073 -15.056 -15.058 -14.995 -14.889 -14.784 -14.540 -14.135 -13.710
0.700 -12.935 -13.401 -13.864 -14.826 -15.046 -15.110 -15.179 -15.153 -15.190 -15.160 -15.186 -15.141 -15.052 -14.959 -14.734 -14.347 -13.935
0.800 -12.606 -13.112 -13.661 -14.771 -15.047 -15.134 -15.235 -15.198 -15.268 -15.226 -15.276 -15.249 -15.178 -15.096 -14.891 -14.521 -14.121
0.900 -12.252 -12.789 -13.428 -14.684 -15.016 -15.126 -15.259 -15.212 -15.315 -15.263 -15.337 -15.327 -15.274 -15.203 -15.019 -14.666 -14.279
1.000 -11.892 -12.452 -13.180 -14.573 -14.960 -15.093 -15.258 -15.202 -15.338 -15.275 -15.372 -15.381 -15.345 -15.287 -15.122 -14.787 -14.412
1.100 -11.560 -12.133 -12.942 -14.454 -14.894 -15.048 -15.244 -15.179 -15.346 -15.275 -15.392 -15.418 -15.401 -15.353 -15.209 -14.892 -14.529
1.200 -11.261 -11.837 -12.717 -14.330 -14.818 -14.992 -15.216 -15.144 -15.339 -15.261 -15.398 -15.440 -15.440 -15.404 -15.279 -14.980 -14.629
1.300 -11.014 -11.588 -12.524 -14.216 -14.745 -14.937 -15.185 -15.107 -15.327 -15.244 -15.397 -15.455 -15.470 -15.445 -15.339 -15.057 -14.718
1.400 -10.796 -11.367 -12.351 -14.109 -14.673 -14.880 -15.149 -15.066 -15.309 -15.223 -15.390 -15.461 -15.491 -15.476 -15.388 -15.123 -14.796
1.500 -10.618 -11.185 -12.210 -14.021 -14.613 -14.833 -15.120 -15.034 -15.295 -15.206 -15.384 -15.467 -15.511 -15.504 -15.433 -15.182 -14.866
1.600 -10.444 -11.006 -12.073 -13.936 -14.556 -14.787 -15.090 -15.000 -15.277 -15.187 -15.375 -15.469 -15.524 -15.526 -15.470 -15.234 -14.929
1.700 -10.287 -10.842 -11.952 -13.864 -14.508 -14.749 -15.067 -14.974 -15.265 -15.173 -15.371 -15.473 -15.539 -15.548 -15.505 -15.283 -14.987
1.800 -10.133 -10.680 -11.834 -13.795 -14.463 -14.715 -15.046 -14.950 -15.256 -15.162 -15.368 -15.478 -15.554 -15.569 -15.538 -15.326 -15.038
