# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.671 -7.512 -7.333 -6.591 -6.256 -6.091 -5.802 -5.916 -5.561 -5.729 -5.427 -5.160 -4.859 -4.625 -4.148 -3.527 -2.950
0.100 -13.448 -13.543 -13.541 -13.443 -13.301 -13.217 -13.062 -13.118 -12.914 -12.994 -12.828 -12.649 -12.430 -12.251 -11.874 -11.347 -10.837
0.200 -13.905 -14.083 -14.157 -14.273 -14.198 -14.142 -14.030 -14.069 -13.912 -13.968 -13.842 -13.689 -13.496 -13.335 -12.990 -12.493 -12.005
0.300 -14.070 -14.304 -14.436 -14.705 -14.680 -14.644 -14.564 -14.591 -14.468 -14.506 -14.409 -14.276 -14.101 -13.952 -13.630 -13.154 -12.681
0.400 -14.104 -14.384 -14.569 -14.965 -14.984 -14.967 -14.914 -14.930 -14.837 -14.861 -14.788 -14.671 -14.512 -14.374 -14.070 -13.611 -13.151
0.500 -14.061 -14.382 -14.617 -15.131 -15.191 -15.190 -15.162 -15.169 -15.104 -15.115 -15.064 -14.961 -14.817 -14.688 -14.401 -13.958 -13.509
0.600 -13.959 -14.317 -14.605 -15.231 -15.331 -15.347 -15.344 -15.342 -15.302 -15.302 -15.271 -15.183 -15.053 -14.932 -14.661 -14.232 -13.794
0.700 -13.810 -14.204 -14.545 -15.283 -15.422 -15.455 -15.476 -15.466 -15.452 -15.441 -15.430 -15.356 -15.239 -15.128 -14.872 -14.457 -14.029
0.800 -13.619 -14.048 -14.446 -15.295 -15.476 -15.525 -15.571 -15.552 -15.565 -15.544 -15.552 -15.492 -15.389 -15.286 -15.045 -14.645 -14.226
0.900 -13.390 -13.852 -14.310 -15.273 -15.497 -15.563 -15.635 -15.607 -15.646 -15.615 -15.643 -15.598 -15.508 -15.415 -15.189 -14.803 -14.394
1.000 -13.133 -13.624 -14.149 -15.227 -15.495 -15.579 -15.676 -15.641 -15.706 -15.665 -15.713 -15.682 -15.607 -15.522 -15.312 -14.939 -14.540
1.100 -12.845 -13.363 -13.958 -15.154 -15.467 -15.570 -15.694 -15.650 -15.743 -15.693 -15.760 -15.744 -15.683 -15.608 -15.415 -15.056 -14.666
1.200 -12.535 -13.077 -13.746 -15.060 -15.421 -15.543 -15.694 -15.642 -15.763 -15.704 -15.790 -15.790 -15.744 -15.678 -15.501 -15.157 -14.777
1.300 -12.208 -12.768 -13.516 -14.947 -15.356 -15.499 -15.677 -15.617 -15.766 -15.699 -15.804 -15.819 -15.789 -15.733 -15.573 -15.243 -14.873
1.400 -11.876 -12.448 -13.276 -14.821 -15.279 -15.441 -15.647 -15.580 -15.756 -15.682 -15.806 -15.837 -15.822 -15.777 -15.634 -15.319 -14.959
1.500 -11.542 -12.118 -13.027 -14.681 -15.188 -15.370 -15.604 -15.529 -15.734 -15.653 -15.795 -15.842 -15.843 -15.808 -15.683 -15.383 -15.034
1.600 -11.225 -11.799 -12.785 -14.539 -15.093 -15.295 -15.555 -15.474 -15.705 -15.619 -15.778 -15.840 -15.858 -15.833 -15.725 -15.439 -15.099
