# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.773 -6.673 -6.526 -5.923 -5.625 -5.475 -5.211 -5.314 -4.986 -5.137 -4.861 -4.610 -4.322 -4.097 -3.637 -3.031 -2.465
0.100 -8.921 -9.428 -9.968 -11.053 -11.310 -11.388 -11.473 -11.441 -11.492 -11.454 -11.490 -11.447 -11.355 -11.257 -11.017 -10.607 -10.174
0.200 -8.306 -8.878 -9.707 -11.252 -11.709 -11.870 -12.074 -12.007 -12.181 -12.106 -12.228 -12.256 -12.235 -12.184 -12.023 -11.683 -11.296
0.300 -7.771 -8.335 -9.384 -11.222 -11.823 -12.044 -12.332 -12.244 -12.503 -12.412 -12.588 -12.665 -12.697 -12.679 -12.579 -12.289 -11.936
0.400 -7.307 -7.830 -9.066 -11.120 -11.837 -12.107 -12.461 -12.359 -12.684 -12.585 -12.801 -12.918 -12.993 -13.004 -12.952 -12.704 -12.380
0.500 -6.904 -7.367 -8.768 -10.989 -11.806 -12.118 -12.527 -12.416 -12.795 -12.694 -12.940 -13.090 -13.202 -13.237 -13.228 -13.018 -12.718
0.600 -6.544 -6.933 -8.488 -10.845 -11.750 -12.098 -12.556 -12.437 -12.863 -12.762 -13.034 -13.212 -13.357 -13.414 -13.444 -13.266 -12.988
0.700 -6.220 -6.528 -8.225 -10.693 -11.678 -12.060 -12.560 -12.437 -12.904 -12.805 -13.097 -13.301 -13.476 -13.553 -13.618 -13.470 -13.213
0.800 -5.926 -6.145 -7.978 -10.540 -11.598 -12.009 -12.549 -12.421 -12.925 -12.830 -13.140 -13.367 -13.569 -13.665 -13.762 -13.643 -13.404
0.900 -5.654 -5.781 -7.744 -10.384 -11.510 -11.950 -12.525 -12.394 -12.931 -12.842 -13.167 -13.415 -13.643 -13.756 -13.883 -13.791 -13.569
1.000 -5.407 -5.439 -7.526 -10.232 -11.421 -11.886 -12.494 -12.361 -12.929 -12.846 -13.184 -13.451 -13.702 -13.832 -13.988 -13.920 -13.715
1.100 -5.174 -5.109 -7.316 -10.079 -11.327 -11.817 -12.456 -12.321 -12.917 -12.841 -13.190 -13.475 -13.750 -13.894 -14.078 -14.034 -13.844
1.200 -4.957 -4.794 -7.117 -9.929 -11.232 -11.745 -12.413 -12.277 -12.899 -12.830 -13.190 -13.491 -13.788 -13.947 -14.157 -14.135 -13.961
1.300 -4.754 -4.493 -6.929 -9.781 -11.138 -11.672 -12.366 -12.231 -12.876 -12.815 -13.185 -13.502 -13.818 -13.991 -14.226 -14.226 -14.066
1.400 -4.562 -4.202 -6.747 -9.634 -11.042 -11.597 -12.317 -12.181 -12.849 -12.796 -13.174 -13.506 -13.842 -14.028 -14.287 -14.308 -14.162
1.500 -4.380 -3.921 -6.573 -9.489 -10.945 -11.520 -12.264 -12.128 -12.818 -12.774 -13.159 -13.505 -13.860 -14.059 -14.341 -14.382 -14.250
1.600 -4.208 -3.651 -6.408 -9.347 -10.850 -11.444 -12.211 -12.076 -12.786 -12.750 -13.142 -13.500 -13.873 -14.085 -14.390 -14.450 -14.331
1.700 -4.041 -3.388 -6.246 -9.206 -10.753 -11.365 -12.154 -12.020 -12.749 -12.722 -13.121 -13.492 -13.882 -14.106 -14.432 -14.512 -14.405
1.800 -3.885 -3.137 -6.093 -9.069 -10.660 -11.288 -12.099 -11.966 -12.713 -12.694 -13.099 -13.481 -13.889 -14.124 -14.471 -14.569 -14.475
1.900 -3.733 -2.890 -5.943 -8.933 -10.565 -11.210 -12.041 -11.909 -12.673 -12.663 -13.074 -13.467 -13.891 -14.138 -14.505 -14.621 -14.539
2.000 -3.587 -2.651 -5.798 -8.798 -10.470 -11.131 -11.982 -11.851 -12.632 -12.631 -13.046 -13.451 -13.890 -14.148 -14.536 -14.669 -14.599
2.100 -3.447 -2.421 -5.660 -8.668 -10.378 -11.054 -11.923 -11.794 -12.591 -12.599 -13.019 -13.433 -13.888 -14.157 -14.564 -14.714 -14.656
